Thread Start,main (1)
Variable Delete,method=Main#rep:34 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:34 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:34 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:34 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:34 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:34,d=int[]:4
Variable Write,context=Main#rep:34,nx=3
Variable Write,context=Main#rep:34,ny=4
Variable Write,context=Main#rep:34,by=-1
Variable Write,context=Main#rep:34,bx=-1
Variable Write,context=Main#rep:34,cant=false
Variable Write,context=Main#rep:34,i=0
Variable Write,context=Main#rep:34,ty=4
Variable Write,context=Main#rep:34,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:34,ny=4
Variable Write,context=Main#rep:34,nx=2
Variable Write,context=Main#rep:34,i=1
Variable Delete,method=Main#rep:34 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:34 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:34,ty=4
Variable Write,context=Main#rep:34,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:34,ny=4
Variable Write,context=Main#rep:34,nx=1
Variable Write,context=Main#rep:34,i=2
Variable Delete,method=Main#rep:34 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:34 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:34,ty=4
Variable Write,context=Main#rep:34,tx=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:34,by=4
Variable Write,context=Main#rep:34,bx=0
Field Read,context=Main,map
Variable Delete,method=Main#rep:34 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:34 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:34 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:34,target=Main#rep:39
Variable Write,context=Main#rep:39,t=6
Variable Write,context=Main#rep:39,py=4
Variable Write,context=Main#rep:39,px=1
Variable Write,context=Main#rep:39,m=2147483647
Variable Write,context=Main#rep:39,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:39,d=int[]:1
Variable Write,context=Main#rep:39,nx=1
Variable Write,context=Main#rep:39,ny=4
Variable Write,context=Main#rep:39,by=-1
Variable Write,context=Main#rep:39,bx=-1
Variable Write,context=Main#rep:39,cant=false
Variable Write,context=Main#rep:39,i=0
Variable Write,context=Main#rep:39,ty=5
Variable Write,context=Main#rep:39,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:39,cant=true
Variable Delete,method=Main#rep:39 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:39 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:39 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:39,di=1
Variable Delete,method=Main#rep:39 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:39 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:39 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:39 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:39 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:39 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:39,d=int[]:2
Variable Write,context=Main#rep:39,nx=1
Variable Write,context=Main#rep:39,ny=4
Variable Write,context=Main#rep:39,by=-1
Variable Write,context=Main#rep:39,bx=-1
Variable Write,context=Main#rep:39,cant=false
Variable Write,context=Main#rep:39,i=0
Variable Write,context=Main#rep:39,ty=4
Variable Write,context=Main#rep:39,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:39,ny=4
Variable Write,context=Main#rep:39,nx=2
Variable Write,context=Main#rep:39,i=1
Variable Delete,method=Main#rep:39 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:39 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:39,ty=4
Variable Write,context=Main#rep:39,tx=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:39,ny=4
Variable Write,context=Main#rep:39,nx=3
Variable Write,context=Main#rep:39,i=2
Variable Delete,method=Main#rep:39 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:39 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:39,ty=4
Variable Write,context=Main#rep:39,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:39,ny=4
Variable Write,context=Main#rep:39,nx=4
Variable Write,context=Main#rep:39,i=3
Variable Delete,method=Main#rep:39 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:39 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:39,ty=4
Variable Write,context=Main#rep:39,tx=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:39,by=4
Variable Write,context=Main#rep:39,bx=5
Field Read,context=Main,map
Variable Delete,method=Main#rep:39 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:39 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:39 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:39,target=Main#rep:40
Variable Write,context=Main#rep:40,t=5
Variable Write,context=Main#rep:40,py=4
Variable Write,context=Main#rep:40,px=4
Variable Write,context=Main#rep:40,m=2147483647
Variable Write,context=Main#rep:40,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:40,d=int[]:1
Variable Write,context=Main#rep:40,nx=4
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,by=-1
Variable Write,context=Main#rep:40,bx=-1
Variable Write,context=Main#rep:40,cant=false
Variable Write,context=Main#rep:40,i=0
Variable Write,context=Main#rep:40,ty=5
Variable Write,context=Main#rep:40,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:40,cant=true
Variable Delete,method=Main#rep:40 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,di=1
Variable Delete,method=Main#rep:40 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:40 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:40 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:40 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:40 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:40 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:40,d=int[]:2
Variable Write,context=Main#rep:40,nx=4
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,by=-1
Variable Write,context=Main#rep:40,bx=-1
Variable Write,context=Main#rep:40,cant=false
Variable Write,context=Main#rep:40,i=0
Variable Write,context=Main#rep:40,ty=4
Variable Write,context=Main#rep:40,tx=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,nx=5
Variable Write,context=Main#rep:40,i=1
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=4
Variable Write,context=Main#rep:40,tx=6
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rep:40,cant=true
Variable Delete,method=Main#rep:40 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,di=2
Variable Delete,method=Main#rep:40 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:40 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:40 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:40 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:40 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:40 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:40,d=int[]:3
Variable Write,context=Main#rep:40,nx=4
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,by=-1
Variable Write,context=Main#rep:40,bx=-1
Variable Write,context=Main#rep:40,cant=false
Variable Write,context=Main#rep:40,i=0
Variable Write,context=Main#rep:40,ty=3
Variable Write,context=Main#rep:40,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=3
Variable Write,context=Main#rep:40,nx=4
Variable Write,context=Main#rep:40,i=1
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=2
Variable Write,context=Main#rep:40,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=2
Variable Write,context=Main#rep:40,nx=4
Variable Write,context=Main#rep:40,i=2
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=1
Variable Write,context=Main#rep:40,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=1
Variable Write,context=Main#rep:40,nx=4
Variable Write,context=Main#rep:40,i=3
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=0
Variable Write,context=Main#rep:40,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=0
Variable Write,context=Main#rep:40,nx=4
Variable Write,context=Main#rep:40,i=4
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=-1
Variable Write,context=Main#rep:40,tx=4
Variable Write,context=Main#rep:40,cant=true
Variable Delete,method=Main#rep:40 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,di=3
Variable Delete,method=Main#rep:40 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:40 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:40 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:40 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:40 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:40 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:40,d=int[]:4
Variable Write,context=Main#rep:40,nx=4
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,by=-1
Variable Write,context=Main#rep:40,bx=-1
Variable Write,context=Main#rep:40,cant=false
Variable Write,context=Main#rep:40,i=0
Variable Write,context=Main#rep:40,ty=4
Variable Write,context=Main#rep:40,tx=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,nx=3
Variable Write,context=Main#rep:40,i=1
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=4
Variable Write,context=Main#rep:40,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,nx=2
Variable Write,context=Main#rep:40,i=2
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=4
Variable Write,context=Main#rep:40,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,nx=1
Variable Write,context=Main#rep:40,i=3
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=4
Variable Write,context=Main#rep:40,tx=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:40,ny=4
Variable Write,context=Main#rep:40,nx=0
Variable Write,context=Main#rep:40,i=4
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:40,ty=4
Variable Write,context=Main#rep:40,tx=-1
Field Read,context=Main,h
Variable Write,context=Main#rep:40,cant=true
Variable Delete,method=Main#rep:40 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:40 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:40 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#rep:40 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:40 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:40 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:40 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:40 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:40 <name=cant,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main#rep:40,result=2147483647
Method Exit,returner=Main#rep:40,value=2147483647
Variable Write,context=Main#rep:39,m=2147483647
Field Read,context=Main,map
Variable Write,context=Main#rep:39,di=2
Variable Delete,method=Main#rep:39 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:39 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:39 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:39 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:39 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:39 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:39,d=int[]:3
Variable Write,context=Main#rep:39,nx=1
Variable Write,context=Main#rep:39,ny=4
Variable Write,context=Main#rep:39,by=-1
Variable Write,context=Main#rep:39,bx=-1
Variable Write,context=Main#rep:39,cant=false
Variable Write,context=Main#rep:39,i=0
Variable Write,context=Main#rep:39,ty=3
Variable Write,context=Main#rep:39,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:39,ny=3
Variable Write,context=Main#rep:39,nx=1
Variable Write,context=Main#rep:39,i=1
