Thread Start,main (1)
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7876
Variable Write,context=Main:1#dp1:7876,sum=-109699
Variable Write,context=Main:1#dp1:7876,result=200
Method Exit,returner=Main:1#dp1:7876,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=85
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7877
Variable Write,context=Main:1#dp1:7877,sum=-105958
Variable Write,context=Main:1#dp1:7877,result=200
Method Exit,returner=Main:1#dp1:7877,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=84
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7878
Variable Write,context=Main:1#dp1:7878,sum=-102303
Variable Write,context=Main:1#dp1:7878,result=200
Method Exit,returner=Main:1#dp1:7878,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=83
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7879
Variable Write,context=Main:1#dp1:7879,sum=-98733
Variable Write,context=Main:1#dp1:7879,result=200
Method Exit,returner=Main:1#dp1:7879,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=82
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7880
Variable Write,context=Main:1#dp1:7880,sum=-95247
Variable Write,context=Main:1#dp1:7880,result=200
Method Exit,returner=Main:1#dp1:7880,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=81
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7881
Variable Write,context=Main:1#dp1:7881,sum=-91844
Variable Write,context=Main:1#dp1:7881,result=200
Method Exit,returner=Main:1#dp1:7881,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=80
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7882
Variable Write,context=Main:1#dp1:7882,sum=-88523
Variable Write,context=Main:1#dp1:7882,result=200
Method Exit,returner=Main:1#dp1:7882,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=79
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7883
Variable Write,context=Main:1#dp1:7883,sum=-85283
Variable Write,context=Main:1#dp1:7883,result=200
Method Exit,returner=Main:1#dp1:7883,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=78
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7884
Variable Write,context=Main:1#dp1:7884,sum=-82123
Variable Write,context=Main:1#dp1:7884,result=200
Method Exit,returner=Main:1#dp1:7884,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=77
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7885
Variable Write,context=Main:1#dp1:7885,sum=-79042
Variable Write,context=Main:1#dp1:7885,result=200
Method Exit,returner=Main:1#dp1:7885,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=76
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7886
Variable Write,context=Main:1#dp1:7886,sum=-76039
Variable Write,context=Main:1#dp1:7886,result=200
Method Exit,returner=Main:1#dp1:7886,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=75
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7887
Variable Write,context=Main:1#dp1:7887,sum=-73113
Variable Write,context=Main:1#dp1:7887,result=200
Method Exit,returner=Main:1#dp1:7887,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=74
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7888
Variable Write,context=Main:1#dp1:7888,sum=-70263
Variable Write,context=Main:1#dp1:7888,result=200
Method Exit,returner=Main:1#dp1:7888,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=73
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7889
Variable Write,context=Main:1#dp1:7889,sum=-67488
Variable Write,context=Main:1#dp1:7889,result=200
Method Exit,returner=Main:1#dp1:7889,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=72
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7890
Variable Write,context=Main:1#dp1:7890,sum=-64787
Variable Write,context=Main:1#dp1:7890,result=200
Method Exit,returner=Main:1#dp1:7890,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=71
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7891
Variable Write,context=Main:1#dp1:7891,sum=-62159
Variable Write,context=Main:1#dp1:7891,result=200
Method Exit,returner=Main:1#dp1:7891,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=70
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7892
Variable Write,context=Main:1#dp1:7892,sum=-59603
Variable Write,context=Main:1#dp1:7892,result=200
Method Exit,returner=Main:1#dp1:7892,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=69
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7893
Variable Write,context=Main:1#dp1:7893,sum=-57118
Variable Write,context=Main:1#dp1:7893,result=200
Method Exit,returner=Main:1#dp1:7893,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=68
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7894
Variable Write,context=Main:1#dp1:7894,sum=-54703
Variable Write,context=Main:1#dp1:7894,result=200
Method Exit,returner=Main:1#dp1:7894,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=67
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7895
Variable Write,context=Main:1#dp1:7895,sum=-52357
Variable Write,context=Main:1#dp1:7895,result=200
Method Exit,returner=Main:1#dp1:7895,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=66
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7896
Variable Write,context=Main:1#dp1:7896,sum=-50079
Variable Write,context=Main:1#dp1:7896,result=200
Method Exit,returner=Main:1#dp1:7896,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=65
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7897
Variable Write,context=Main:1#dp1:7897,sum=-47868
Variable Write,context=Main:1#dp1:7897,result=200
Method Exit,returner=Main:1#dp1:7897,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=64
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7898
Variable Write,context=Main:1#dp1:7898,sum=-45723
Variable Write,context=Main:1#dp1:7898,result=200
Method Exit,returner=Main:1#dp1:7898,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=63
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7899
Variable Write,context=Main:1#dp1:7899,sum=-43643
Variable Write,context=Main:1#dp1:7899,result=200
Method Exit,returner=Main:1#dp1:7899,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=62
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7900
Variable Write,context=Main:1#dp1:7900,sum=-41627
Variable Write,context=Main:1#dp1:7900,result=200
Method Exit,returner=Main:1#dp1:7900,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=61
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7901
Variable Write,context=Main:1#dp1:7901,sum=-39674
Variable Write,context=Main:1#dp1:7901,result=200
Method Exit,returner=Main:1#dp1:7901,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=60
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7902
Variable Write,context=Main:1#dp1:7902,sum=-37783
Variable Write,context=Main:1#dp1:7902,result=200
Method Exit,returner=Main:1#dp1:7902,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=59
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7903
Variable Write,context=Main:1#dp1:7903,sum=-35953
Variable Write,context=Main:1#dp1:7903,result=200
Method Exit,returner=Main:1#dp1:7903,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=58
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7904
Variable Write,context=Main:1#dp1:7904,sum=-34183
Variable Write,context=Main:1#dp1:7904,result=200
Method Exit,returner=Main:1#dp1:7904,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=57
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7905
Variable Write,context=Main:1#dp1:7905,sum=-32472
Variable Write,context=Main:1#dp1:7905,result=200
Method Exit,returner=Main:1#dp1:7905,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=56
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7906
Variable Write,context=Main:1#dp1:7906,sum=-30819
Variable Write,context=Main:1#dp1:7906,result=200
Method Exit,returner=Main:1#dp1:7906,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=55
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7907
Variable Write,context=Main:1#dp1:7907,sum=-29223
Variable Write,context=Main:1#dp1:7907,result=200
Method Exit,returner=Main:1#dp1:7907,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=54
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7908
Variable Write,context=Main:1#dp1:7908,sum=-27683
Variable Write,context=Main:1#dp1:7908,result=200
Method Exit,returner=Main:1#dp1:7908,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=53
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7909
Variable Write,context=Main:1#dp1:7909,sum=-26198
Variable Write,context=Main:1#dp1:7909,result=200
Method Exit,returner=Main:1#dp1:7909,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=52
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7910
Variable Write,context=Main:1#dp1:7910,sum=-24767
Variable Write,context=Main:1#dp1:7910,result=200
Method Exit,returner=Main:1#dp1:7910,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=51
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7911
Variable Write,context=Main:1#dp1:7911,sum=-23389
Variable Write,context=Main:1#dp1:7911,result=200
Method Exit,returner=Main:1#dp1:7911,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=50
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7912
Variable Write,context=Main:1#dp1:7912,sum=-22063
Variable Write,context=Main:1#dp1:7912,result=200
Method Exit,returner=Main:1#dp1:7912,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=49
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7913
Variable Write,context=Main:1#dp1:7913,sum=-20788
Variable Write,context=Main:1#dp1:7913,result=200
Method Exit,returner=Main:1#dp1:7913,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=48
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7914
Variable Write,context=Main:1#dp1:7914,sum=-19563
Variable Write,context=Main:1#dp1:7914,result=200
Method Exit,returner=Main:1#dp1:7914,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=47
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7915
Variable Write,context=Main:1#dp1:7915,sum=-18387
Variable Write,context=Main:1#dp1:7915,result=200
Method Exit,returner=Main:1#dp1:7915,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=46
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7916
Variable Write,context=Main:1#dp1:7916,sum=-17259
Variable Write,context=Main:1#dp1:7916,result=200
Method Exit,returner=Main:1#dp1:7916,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=45
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7917
Variable Write,context=Main:1#dp1:7917,sum=-16178
Variable Write,context=Main:1#dp1:7917,result=200
Method Exit,returner=Main:1#dp1:7917,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=44
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7918
Variable Write,context=Main:1#dp1:7918,sum=-15143
Variable Write,context=Main:1#dp1:7918,result=200
Method Exit,returner=Main:1#dp1:7918,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=43
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7919
Variable Write,context=Main:1#dp1:7919,sum=-14153
Variable Write,context=Main:1#dp1:7919,result=200
Method Exit,returner=Main:1#dp1:7919,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=42
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7920
Variable Write,context=Main:1#dp1:7920,sum=-13207
Variable Write,context=Main:1#dp1:7920,result=200
Method Exit,returner=Main:1#dp1:7920,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=41
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7921
Variable Write,context=Main:1#dp1:7921,sum=-12304
Variable Write,context=Main:1#dp1:7921,result=200
Method Exit,returner=Main:1#dp1:7921,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=40
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7922
Variable Write,context=Main:1#dp1:7922,sum=-11443
Variable Write,context=Main:1#dp1:7922,result=200
Method Exit,returner=Main:1#dp1:7922,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=39
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7923
Variable Write,context=Main:1#dp1:7923,sum=-10623
Variable Write,context=Main:1#dp1:7923,result=200
Method Exit,returner=Main:1#dp1:7923,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=38
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7924
Variable Write,context=Main:1#dp1:7924,sum=-9843
Variable Write,context=Main:1#dp1:7924,result=200
Method Exit,returner=Main:1#dp1:7924,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=37
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7925
Variable Write,context=Main:1#dp1:7925,sum=-9102
Variable Write,context=Main:1#dp1:7925,result=200
Method Exit,returner=Main:1#dp1:7925,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=36
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7926
Variable Write,context=Main:1#dp1:7926,sum=-8399
Variable Write,context=Main:1#dp1:7926,result=200
Method Exit,returner=Main:1#dp1:7926,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=35
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7927
Variable Write,context=Main:1#dp1:7927,sum=-7733
Variable Write,context=Main:1#dp1:7927,result=200
Method Exit,returner=Main:1#dp1:7927,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=34
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7928
Variable Write,context=Main:1#dp1:7928,sum=-7103
Variable Write,context=Main:1#dp1:7928,result=200
Method Exit,returner=Main:1#dp1:7928,value=200
Variable Write,context=Main:1#dp1:7762,res=200
Variable Write,context=Main:1#dp1:7762,i=33
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:7762,target=Main:1#dp1:7929
Variable Write,context=Main:1#dp1:7929,sum=-6508
Variable Write,context=Main:1#dp1:7929,result=200
Method Exit,returner=Main:1#dp1:7929,value=200
