Thread Start,main (1)
Method Exit,returner=ContestScanner:1#nextToken:89,value=40
Variable Write,context=ContestScanner:1#nextLong:89,result=40
Method Exit,returner=ContestScanner:1#nextLong:89,value=40
Variable Write,context=ContestScanner:1#nextInt:89,result=40
Method Exit,returner=ContestScanner:1#nextInt:89,value=40
Variable Write,context=Main#main:1,mi=40
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:90
Method Call,caller=ContestScanner:1#nextInt:90,target=ContestScanner:1#nextLong:90
Method Call,caller=ContestScanner:1#nextLong:90,target=ContestScanner:1#nextToken:90
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:90,result=1
Method Exit,returner=ContestScanner:1#nextToken:90,value=1
Variable Write,context=ContestScanner:1#nextLong:90,result=1
Method Exit,returner=ContestScanner:1#nextLong:90,value=1
Variable Write,context=ContestScanner:1#nextInt:90,result=1
Method Exit,returner=ContestScanner:1#nextInt:90,value=1
Variable Write,context=Main#main:1,ti=0
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:91
Method Call,caller=ContestScanner:1#nextInt:91,target=ContestScanner:1#nextLong:91
Method Call,caller=ContestScanner:1#nextLong:91,target=ContestScanner:1#nextToken:91
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:91,result=1
Method Exit,returner=ContestScanner:1#nextToken:91,value=1
Variable Write,context=ContestScanner:1#nextLong:91,result=1
Method Exit,returner=ContestScanner:1#nextLong:91,value=1
Variable Write,context=ContestScanner:1#nextInt:91,result=1
Method Exit,returner=ContestScanner:1#nextInt:91,value=1
Variable Write,context=Main#main:1,pi=0
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:92
Method Call,caller=ContestScanner:1#nextInt:92,target=ContestScanner:1#nextLong:92
Method Call,caller=ContestScanner:1#nextLong:92,target=ContestScanner:1#nextToken:92
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:92,result=0
Method Exit,returner=ContestScanner:1#nextToken:92,value=0
Variable Write,context=ContestScanner:1#nextLong:92,result=0
Method Exit,returner=ContestScanner:1#nextLong:92,value=0
Variable Write,context=ContestScanner:1#nextInt:92,result=0
Method Exit,returner=ContestScanner:1#nextInt:92,value=0
Variable Write,context=Main#main:1,ji=0
Field Read,context=Team:19,score
Field Write,context=Team:19,score=1
Field Read,context=Team:19,time
Field Write,context=Team:19,time=40
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:93
Method Call,caller=ContestScanner:1#nextInt:93,target=ContestScanner:1#nextLong:93
Method Call,caller=ContestScanner:1#nextLong:93,target=ContestScanner:1#nextToken:93
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:25
Field Write,context=java.lang.String[]:25,0=40
Field Write,context=java.lang.String[]:25,1=2
Field Write,context=java.lang.String[]:25,2=2
Field Write,context=java.lang.String[]:25,3=0
Field Write,context=ContestScanner:1,line=java.lang.String[]:25
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:93,result=40
Method Exit,returner=ContestScanner:1#nextToken:93,value=40
Variable Write,context=ContestScanner:1#nextLong:93,result=40
Method Exit,returner=ContestScanner:1#nextLong:93,value=40
Variable Write,context=ContestScanner:1#nextInt:93,result=40
Method Exit,returner=ContestScanner:1#nextInt:93,value=40
Variable Write,context=Main#main:1,mi=40
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:94
Method Call,caller=ContestScanner:1#nextInt:94,target=ContestScanner:1#nextLong:94
Method Call,caller=ContestScanner:1#nextLong:94,target=ContestScanner:1#nextToken:94
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:94,result=2
Method Exit,returner=ContestScanner:1#nextToken:94,value=2
Variable Write,context=ContestScanner:1#nextLong:94,result=2
Method Exit,returner=ContestScanner:1#nextLong:94,value=2
Variable Write,context=ContestScanner:1#nextInt:94,result=2
Method Exit,returner=ContestScanner:1#nextInt:94,value=2
Variable Write,context=Main#main:1,ti=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:95
Method Call,caller=ContestScanner:1#nextInt:95,target=ContestScanner:1#nextLong:95
Method Call,caller=ContestScanner:1#nextLong:95,target=ContestScanner:1#nextToken:95
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:95,result=2
Method Exit,returner=ContestScanner:1#nextToken:95,value=2
Variable Write,context=ContestScanner:1#nextLong:95,result=2
Method Exit,returner=ContestScanner:1#nextLong:95,value=2
Variable Write,context=ContestScanner:1#nextInt:95,result=2
Method Exit,returner=ContestScanner:1#nextInt:95,value=2
Variable Write,context=Main#main:1,pi=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:96
Method Call,caller=ContestScanner:1#nextInt:96,target=ContestScanner:1#nextLong:96
Method Call,caller=ContestScanner:1#nextLong:96,target=ContestScanner:1#nextToken:96
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:96,result=0
Method Exit,returner=ContestScanner:1#nextToken:96,value=0
Variable Write,context=ContestScanner:1#nextLong:96,result=0
Method Exit,returner=ContestScanner:1#nextLong:96,value=0
Variable Write,context=ContestScanner:1#nextInt:96,result=0
Method Exit,returner=ContestScanner:1#nextInt:96,value=0
Variable Write,context=Main#main:1,ji=0
Field Read,context=Team:20,score
Field Write,context=Team:20,score=1
Field Read,context=Team:20,time
Field Write,context=Team:20,time=40
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:20#compareTo:33
Variable Write,context=Team:20#compareTo:33,o=Team:19
Field Read,context=Team:20,score
Field Read,context=Team:19,score
Field Read,context=Team:20,time
Field Read,context=Team:19,time
Field Read,context=Team:19,id
Field Read,context=Team:20,id
Variable Write,context=Team:20#compareTo:33,result=-1
Method Exit,returner=Team:20#compareTo:33,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:21#compareTo:34
Variable Write,context=Team:21#compareTo:34,o=Team:20
Field Read,context=Team:21,score
Field Read,context=Team:20,score
Field Read,context=Team:20,score
Field Read,context=Team:21,score
Variable Write,context=Team:21#compareTo:34,result=1
Method Exit,returner=Team:21#compareTo:34,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:21#compareTo:35
Variable Write,context=Team:21#compareTo:35,o=Team:19
Field Read,context=Team:21,score
Field Read,context=Team:19,score
Field Read,context=Team:19,score
Field Read,context=Team:21,score
Variable Write,context=Team:21#compareTo:35,result=1
Method Exit,returner=Team:21#compareTo:35,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:22#compareTo:36
Variable Write,context=Team:22#compareTo:36,o=Team:19
Field Read,context=Team:22,score
Field Read,context=Team:19,score
Field Read,context=Team:19,score
Field Read,context=Team:22,score
Variable Write,context=Team:22#compareTo:36,result=1
Method Exit,returner=Team:22#compareTo:36,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:22#compareTo:37
Variable Write,context=Team:22#compareTo:37,o=Team:21
Field Read,context=Team:22,score
Field Read,context=Team:21,score
Field Read,context=Team:22,time
Field Read,context=Team:21,time
Field Read,context=Team:21,id
Field Read,context=Team:22,id
Variable Write,context=Team:22#compareTo:37,result=-1
Method Exit,returner=Team:22#compareTo:37,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:23#compareTo:38
Variable Write,context=Team:23#compareTo:38,o=Team:22
Field Read,context=Team:23,score
Field Read,context=Team:22,score
Field Read,context=Team:22,score
Field Read,context=Team:23,score
Variable Write,context=Team:23#compareTo:38,result=-1
Method Exit,returner=Team:23#compareTo:38,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:23#compareTo:39
Variable Write,context=Team:23#compareTo:39,o=Team:19
Field Read,context=Team:23,score
Field Read,context=Team:19,score
Field Read,context=Team:23,time
Field Read,context=Team:19,time
Field Read,context=Team:19,id
Field Read,context=Team:23,id
Variable Write,context=Team:23#compareTo:39,result=-4
Method Exit,returner=Team:23#compareTo:39,value=-4
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:23#compareTo:40
Variable Write,context=Team:23#compareTo:40,o=Team:20
Field Read,context=Team:23,score
Field Read,context=Team:20,score
Field Read,context=Team:23,time
Field Read,context=Team:20,time
Field Read,context=Team:20,id
Field Read,context=Team:23,id
Variable Write,context=Team:23#compareTo:40,result=-3
Method Exit,returner=Team:23#compareTo:40,value=-3
Method Exit,returner=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=529)
Field Read,context=Team:23,id
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Team:20#comp:16
Variable Write,context=Team:20#comp:16,o=Team:23
Field Read,context=Team:20,score
Field Read,context=Team:23,score
Field Read,context=Team:20,time
Field Read,context=Team:23,time
Variable Write,context=Team:20#comp:16,result=0
Method Exit,returner=Team:20#comp:16,value=0
Field Read,context=Team:20,id
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=Team:19#comp:17
Variable Write,context=Team:19#comp:17,o=Team:20
Field Read,context=Team:19,score
Field Read,context=Team:20,score
Field Read,context=Team:19,time
Field Read,context=Team:20,time
Variable Write,context=Team:19#comp:17,result=0
Method Exit,returner=Team:19#comp:17,value=0
Field Read,context=Team:19,id
Variable Write,context=Main#main:1,i=3
Method Call,caller=Main#main:1,target=Team:22#comp:18
Variable Write,context=Team:22#comp:18,o=Team:19
Field Read,context=Team:22,score
Field Read,context=Team:19,score
Field Read,context=Team:19,score
Field Read,context=Team:22,score
Variable Write,context=Team:22#comp:18,result=1
Method Exit,returner=Team:22#comp:18,value=1
Field Read,context=Team:22,id
Variable Write,context=Main#main:1,i=4
Method Call,caller=Main#main:1,target=Team:21#comp:19
Variable Write,context=Team:21#comp:19,o=Team:22
Field Read,context=Team:21,score
Field Read,context=Team:22,score
Field Read,context=Team:21,time
Field Read,context=Team:22,time
Variable Write,context=Team:21#comp:19,result=0
Method Exit,returner=Team:21#comp:19,value=0
Field Read,context=Team:21,id
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=0,index=4>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=0,index=5>
Variable Delete,method=Main#main:1 <name=wtime,type=int[][] (id=99),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=team,type=Team[] (id=101),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=14>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:97
Method Call,caller=ContestScanner:1#nextInt:97,target=ContestScanner:1#nextLong:97
Method Call,caller=ContestScanner:1#nextLong:97,target=ContestScanner:1#nextToken:97
