Thread Start,main (1)
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=20
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:77,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=21
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=22
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:3,i=1
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=7
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=20
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:77,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:80
Method Call,caller=Main:1#solve:3,target=Main$State:80#Main$State:80
Variable Write,context=Main$State:80#Main$State:80,now2=20
Variable Write,context=Main$State:80#Main$State:80,now1=7
Variable Write,context=Main$State:80#Main$State:80,cost=11.72134935173836
Field Write,context=Main$State:80,now1=7
Field Write,context=Main$State:80,now2=20
Field Write,context=Main$State:80,cost=11.72134935173836
Method Exit,returner=Main$State:80#Main$State:80,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:80#compareTo:161
Variable Write,context=Main$State:80#compareTo:161,o=Main$State:79
Field Read,context=Main$State:80,cost
Field Read,context=Main$State:79,cost
Field Read,context=Main$State:80,cost
Field Read,context=Main$State:79,cost
Variable Write,context=Main$State:80#compareTo:161,result=0
Method Exit,returner=Main$State:80#compareTo:161,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=7
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=21
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:77,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,close=boolean[][28] (id=483)
New Object,object=Main$State:81
Method Call,caller=Main:1#solve:3,target=Main$State:81#Main$State:81
Variable Write,context=Main$State:81#Main$State:81,now2=21
Variable Write,context=Main$State:81#Main$State:81,now1=7
Variable Write,context=Main$State:81#Main$State:81,cost=11.72134935173836
Field Write,context=Main$State:81,now1=7
Field Write,context=Main$State:81,now2=21
Field Write,context=Main$State:81,cost=11.72134935173836
Method Exit,returner=Main$State:81#Main$State:81,value=<void>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:81#compareTo:162
Variable Write,context=Main$State:81#compareTo:162,o=Main$State:79
Field Read,context=Main$State:81,cost
Field Read,context=Main$State:79,cost
Field Read,context=Main$State:81,cost
Field Read,context=Main$State:79,cost
Variable Write,context=Main$State:81#compareTo:162,result=0
Method Exit,returner=Main$State:81#compareTo:162,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:77,now1
Variable Write,context=Main:1#solve:3,next1=7
Field Read,context=Main$State:77,now2
Variable Write,context=Main:1#solve:3,next2=22
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#solve:3 <name=now,type=Main$State (id=91),value=Main$State:123,index=5>
Variable Delete,method=Main:1#solve:3 <name=i,type=int (id=7),value=<?>,index=6>
Method Call,caller=Main:1#solve:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:78#compareTo:163
Variable Write,context=Main$State:78#compareTo:163,o=Main$State:79
Field Read,context=Main$State:78,cost
Field Read,context=Main$State:79,cost
Field Read,context=Main$State:78,cost
Field Read,context=Main$State:79,cost
Variable Write,context=Main$State:78#compareTo:163,result=0
Method Exit,returner=Main$State:78#compareTo:163,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:81#compareTo:164
Variable Write,context=Main$State:81#compareTo:164,o=Main$State:78
Field Read,context=Main$State:81,cost
Field Read,context=Main$State:78,cost
Field Read,context=Main$State:81,cost
Field Read,context=Main$State:78,cost
Variable Write,context=Main$State:81#compareTo:164,result=0
Method Exit,returner=Main$State:81#compareTo:164,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#solve:3,now=Main$State:76
Field Read,context=Main$State:76,now1
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,i=-1
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,next2=19
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:76,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,next2=20
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:76,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,j=1
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,next1=5
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,next2=21
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:76,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main:1#solve:3,i=0
Variable Delete,method=Main:1#solve:3 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:3,j=-1
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,next1=6
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,next2=19
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,value=0.0
Field Read,context=Main$State:76,now2
Variable Write,context=Main:1#solve:3,value2=0.0
Field Read,context=Main$State:76,cost
Variable Write,context=Main:1#solve:3,nextcost=11.72134935173836
Variable Write,context=Main:1#solve:3,j=0
Variable Delete,method=Main:1#solve:3 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:3 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:3 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:3 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:3 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:76,now1
Variable Write,context=Main:1#solve:3,next1=6
