Thread Start,main (1)
Variable Write,context=Main$LazySegTree:1#add:121,x=8
Method Call,caller=Main$LazySegTree:1#add:121,target=Main$LazySegTree:1#add:122
Variable Write,context=Main$LazySegTree:1#add:122,r=4
Variable Write,context=Main$LazySegTree:1#add:122,l=0
Variable Write,context=Main$LazySegTree:1#add:122,k=3
Variable Write,context=Main$LazySegTree:1#add:122,b=8
Variable Write,context=Main$LazySegTree:1#add:122,a=6
Variable Write,context=Main$LazySegTree:1#add:122,x=8
Method Exit,returner=Main$LazySegTree:1#add:122,value=<void>
Method Call,caller=Main$LazySegTree:1#add:121,target=Main$LazySegTree:1#add:123
Variable Write,context=Main$LazySegTree:1#add:123,r=8
Variable Write,context=Main$LazySegTree:1#add:123,l=4
Variable Write,context=Main$LazySegTree:1#add:123,k=4
Variable Write,context=Main$LazySegTree:1#add:123,b=8
Variable Write,context=Main$LazySegTree:1#add:123,a=6
Variable Write,context=Main$LazySegTree:1#add:123,x=8
Method Call,caller=Main$LazySegTree:1#add:123,target=Main$LazySegTree:1#add:124
Variable Write,context=Main$LazySegTree:1#add:124,r=6
Variable Write,context=Main$LazySegTree:1#add:124,l=4
Variable Write,context=Main$LazySegTree:1#add:124,k=9
Variable Write,context=Main$LazySegTree:1#add:124,b=8
Variable Write,context=Main$LazySegTree:1#add:124,a=6
Variable Write,context=Main$LazySegTree:1#add:124,x=8
Method Exit,returner=Main$LazySegTree:1#add:124,value=<void>
Method Call,caller=Main$LazySegTree:1#add:123,target=Main$LazySegTree:1#add:125
Variable Write,context=Main$LazySegTree:1#add:125,r=8
Variable Write,context=Main$LazySegTree:1#add:125,l=6
Variable Write,context=Main$LazySegTree:1#add:125,k=10
Variable Write,context=Main$LazySegTree:1#add:125,b=8
Variable Write,context=Main$LazySegTree:1#add:125,a=6
Variable Write,context=Main$LazySegTree:1#add:125,x=8
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:125,k=4
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:125,k=1
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:125,k=0
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Method Exit,returner=Main$LazySegTree:1#add:125,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:123,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:121,value=<void>
Method Call,caller=Main$LazySegTree:1#add:120,target=Main$LazySegTree:1#add:126
Variable Write,context=Main$LazySegTree:1#add:126,r=16
Variable Write,context=Main$LazySegTree:1#add:126,l=8
Variable Write,context=Main$LazySegTree:1#add:126,k=2
Variable Write,context=Main$LazySegTree:1#add:126,b=8
Variable Write,context=Main$LazySegTree:1#add:126,a=6
Variable Write,context=Main$LazySegTree:1#add:126,x=8
Method Exit,returner=Main$LazySegTree:1#add:126,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:120,value=<void>
New Object,object=Main$Floor:34
Method Call,caller=Main#main:1,target=Main$Floor:34#Main$Floor:6
Variable Write,context=Main$Floor:34#Main$Floor:6,o=Main$Floor:30
Field Read,context=Main$Floor:30,rest_value
Field Write,context=Main$Floor:34,rest_value=8
Field Read,context=Main$Floor:30,pos
Field Write,context=Main$Floor:34,pos=6
Method Exit,returner=Main$Floor:34#Main$Floor:6,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:34#compareTo:147
Variable Write,context=Main$Floor:34#compareTo:147,o=Main$Floor:33
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:33,rest_value
Field Read,context=Main$Floor:33,rest_value
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:33,rest_value
Field Read,context=Main$Floor:34,rest_value
Variable Write,context=Main$Floor:34#compareTo:147,result=-1
Method Exit,returner=Main$Floor:34#compareTo:147,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:34#compareTo:148
Variable Write,context=Main$Floor:34#compareTo:148,o=Main$Floor:24
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:24,rest_value
Field Read,context=Main$Floor:24,rest_value
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:24,rest_value
Field Read,context=Main$Floor:34,rest_value
Variable Write,context=Main$Floor:34#compareTo:148,result=-1
Method Exit,returner=Main$Floor:34#compareTo:148,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:34#compareTo:149
Variable Write,context=Main$Floor:34#compareTo:149,o=Main$Floor:23
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:23,rest_value
Field Read,context=Main$Floor:23,rest_value
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:23,rest_value
Field Read,context=Main$Floor:34,rest_value
Variable Write,context=Main$Floor:34#compareTo:149,result=-1
Method Exit,returner=Main$Floor:34#compareTo:149,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:34#compareTo:150
Variable Write,context=Main$Floor:34#compareTo:150,o=Main$Floor:31
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:31,rest_value
Field Read,context=Main$Floor:34,pos
Field Read,context=Main$Floor:31,pos
Variable Write,context=Main$Floor:34#compareTo:150,result=0
Method Exit,returner=Main$Floor:34#compareTo:150,value=0
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=floor,type=Main$Floor (id=126),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=max,type=long (id=8),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=many,type=long (id=8),value=<?>,index=13>
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main#main:1,d=9
Variable Write,context=Main#main:1,h=4
New Object,object=Main$Floor:35
Method Call,caller=Main#main:1,target=Main$Floor:35#Main$Floor:29
Variable Write,context=Main$Floor:35#Main$Floor:29,pos=8
Variable Write,context=Main$Floor:35#Main$Floor:29,rest_value=4
Field Write,context=Main$Floor:35,rest_value=4
Field Write,context=Main$Floor:35,pos=8
Method Exit,returner=Main$Floor:35#Main$Floor:29,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:35#compareTo:151
Variable Write,context=Main$Floor:35#compareTo:151,o=Main$Floor:24
Field Read,context=Main$Floor:35,rest_value
Field Read,context=Main$Floor:24,rest_value
Field Read,context=Main$Floor:24,rest_value
Field Read,context=Main$Floor:35,rest_value
Field Read,context=Main$Floor:24,rest_value
Field Read,context=Main$Floor:35,rest_value
Variable Write,context=Main$Floor:35#compareTo:151,result=-1
Method Exit,returner=Main$Floor:35#compareTo:151,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:35#compareTo:152
Variable Write,context=Main$Floor:35#compareTo:152,o=Main$Floor:23
Field Read,context=Main$Floor:35,rest_value
Field Read,context=Main$Floor:23,rest_value
Field Read,context=Main$Floor:23,rest_value
Field Read,context=Main$Floor:35,rest_value
Field Read,context=Main$Floor:23,rest_value
Field Read,context=Main$Floor:35,rest_value
Variable Write,context=Main$Floor:35#compareTo:152,result=-1
Method Exit,returner=Main$Floor:35#compareTo:152,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:35#compareTo:153
Variable Write,context=Main$Floor:35#compareTo:153,o=Main$Floor:34
Field Read,context=Main$Floor:35,rest_value
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:34,rest_value
Field Read,context=Main$Floor:35,rest_value
Variable Write,context=Main$Floor:35#compareTo:153,result=1
Method Exit,returner=Main$Floor:35#compareTo:153,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#size:33
Field Read,context=Main$LazySegTree:1,n
Variable Write,context=Main$LazySegTree:1#size:33,result=16
Method Exit,returner=Main$LazySegTree:1#size:33,value=16
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#add:127
Variable Write,context=Main$LazySegTree:1#add:127,r=16
Variable Write,context=Main$LazySegTree:1#add:127,l=0
Variable Write,context=Main$LazySegTree:1#add:127,k=0
Variable Write,context=Main$LazySegTree:1#add:127,b=9
Variable Write,context=Main$LazySegTree:1#add:127,a=8
Variable Write,context=Main$LazySegTree:1#add:127,x=5
Method Call,caller=Main$LazySegTree:1#add:127,target=Main$LazySegTree:1#add:128
Variable Write,context=Main$LazySegTree:1#add:128,r=8
Variable Write,context=Main$LazySegTree:1#add:128,l=0
Variable Write,context=Main$LazySegTree:1#add:128,k=1
Variable Write,context=Main$LazySegTree:1#add:128,b=9
Variable Write,context=Main$LazySegTree:1#add:128,a=8
Variable Write,context=Main$LazySegTree:1#add:128,x=5
Method Exit,returner=Main$LazySegTree:1#add:128,value=<void>
Method Call,caller=Main$LazySegTree:1#add:127,target=Main$LazySegTree:1#add:129
Variable Write,context=Main$LazySegTree:1#add:129,r=16
Variable Write,context=Main$LazySegTree:1#add:129,l=8
Variable Write,context=Main$LazySegTree:1#add:129,k=2
Variable Write,context=Main$LazySegTree:1#add:129,b=9
Variable Write,context=Main$LazySegTree:1#add:129,a=8
Variable Write,context=Main$LazySegTree:1#add:129,x=5
Method Call,caller=Main$LazySegTree:1#add:129,target=Main$LazySegTree:1#add:130
Variable Write,context=Main$LazySegTree:1#add:130,r=12
Variable Write,context=Main$LazySegTree:1#add:130,l=8
Variable Write,context=Main$LazySegTree:1#add:130,k=5
Variable Write,context=Main$LazySegTree:1#add:130,b=9
Variable Write,context=Main$LazySegTree:1#add:130,a=8
Variable Write,context=Main$LazySegTree:1#add:130,x=5
Method Call,caller=Main$LazySegTree:1#add:130,target=Main$LazySegTree:1#add:131
Variable Write,context=Main$LazySegTree:1#add:131,r=10
Variable Write,context=Main$LazySegTree:1#add:131,l=8
Variable Write,context=Main$LazySegTree:1#add:131,k=11
Variable Write,context=Main$LazySegTree:1#add:131,b=9
Variable Write,context=Main$LazySegTree:1#add:131,a=8
Variable Write,context=Main$LazySegTree:1#add:131,x=5
Method Call,caller=Main$LazySegTree:1#add:131,target=Main$LazySegTree:1#add:132
Variable Write,context=Main$LazySegTree:1#add:132,r=9
Variable Write,context=Main$LazySegTree:1#add:132,l=8
Variable Write,context=Main$LazySegTree:1#add:132,k=23
Variable Write,context=Main$LazySegTree:1#add:132,b=9
Variable Write,context=Main$LazySegTree:1#add:132,a=8
Variable Write,context=Main$LazySegTree:1#add:132,x=5
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:132,k=11
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:132,k=5
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:132,k=2
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#add:132,k=0
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Method Exit,returner=Main$LazySegTree:1#add:132,value=<void>
Method Call,caller=Main$LazySegTree:1#add:131,target=Main$LazySegTree:1#add:133
Variable Write,context=Main$LazySegTree:1#add:133,r=10
Variable Write,context=Main$LazySegTree:1#add:133,l=9
Variable Write,context=Main$LazySegTree:1#add:133,k=24
Variable Write,context=Main$LazySegTree:1#add:133,b=9
Variable Write,context=Main$LazySegTree:1#add:133,a=8
Variable Write,context=Main$LazySegTree:1#add:133,x=5
Method Exit,returner=Main$LazySegTree:1#add:133,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:131,value=<void>
Method Call,caller=Main$LazySegTree:1#add:130,target=Main$LazySegTree:1#add:134
Variable Write,context=Main$LazySegTree:1#add:134,r=12
Variable Write,context=Main$LazySegTree:1#add:134,l=10
Variable Write,context=Main$LazySegTree:1#add:134,k=12
Variable Write,context=Main$LazySegTree:1#add:134,b=9
Variable Write,context=Main$LazySegTree:1#add:134,a=8
Variable Write,context=Main$LazySegTree:1#add:134,x=5
Method Exit,returner=Main$LazySegTree:1#add:134,value=<void>
Method Exit,returner=Main$LazySegTree:1#add:130,value=<void>
Method Call,caller=Main$LazySegTree:1#add:129,target=Main$LazySegTree:1#add:135
Variable Write,context=Main$LazySegTree:1#add:135,r=16
Variable Write,context=Main$LazySegTree:1#add:135,l=12
Variable Write,context=Main$LazySegTree:1#add:135,k=6
Variable Write,context=Main$LazySegTree:1#add:135,b=9
Variable Write,context=Main$LazySegTree:1#add:135,a=8
Variable Write,context=Main$LazySegTree:1#add:135,x=5
