Thread Start,main (1)
Variable Delete,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=w,type=double (id=5),value=<?>,index=27>
Field Read,context=Main$E:61,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3607
Variable Write,context=Main:1#sub:3607,b=double[]:14
Variable Write,context=Main:1#sub:3607,a=double[]:610
New Object,object=double[]:3669
Field Write,context=double[]:3669,0=0.0
Field Write,context=double[]:3669,1=-7.0
Variable Write,context=Main:1#sub:3607,result=double[]:3669
Method Exit,returner=Main:1#sub:3607,value=double[]:3669
Field Read,context=Main$E:61,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3608
Variable Write,context=Main:1#sub:3608,b=double[]:610
Variable Write,context=Main:1#sub:3608,a=double[]:16
New Object,object=double[]:3670
Field Write,context=double[]:3670,0=2.0
Field Write,context=double[]:3670,1=0.0
Variable Write,context=Main:1#sub:3608,result=double[]:3670
Method Exit,returner=Main:1#sub:3608,value=double[]:3670
Method Call,caller=Main:1#run:1,target=Main:1#angleCos:16
Variable Write,context=Main:1#angleCos:16,b=double[]:3670
Variable Write,context=Main:1#angleCos:16,a=double[]:3669
Method Call,caller=Main:1#angleCos:16,target=Main:1#norm:961
Variable Write,context=Main:1#norm:961,a=double[]:3669
Variable Write,context=Main:1#norm:961,result=7.0
Method Exit,returner=Main:1#norm:961,value=7.0
Method Call,caller=Main:1#angleCos:16,target=Main:1#norm:962
Variable Write,context=Main:1#norm:962,a=double[]:3670
Variable Write,context=Main:1#norm:962,result=2.0
Method Exit,returner=Main:1#norm:962,value=2.0
Variable Write,context=Main:1#angleCos:16,na=7.0
Variable Write,context=Main:1#angleCos:16,nb=2.0
Method Call,caller=Main:1#angleCos:16,target=Main:1#dot:868
Variable Write,context=Main:1#dot:868,b=double[]:3670
Variable Write,context=Main:1#dot:868,a=double[]:3669
Variable Write,context=Main:1#dot:868,result=0.0
Method Exit,returner=Main:1#dot:868,value=0.0
Variable Write,context=Main:1#angleCos:16,result=1.5707963267948966
Method Exit,returner=Main:1#angleCos:16,value=1.5707963267948966
Variable Write,context=Main:1#run:1,thita=1.5707963267948966
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,w=4.71238898038469
Field Read,context=Main:1,d
Field Read,context=Main$E:61,id
Field Read,context=Main:1,d
Field Read,context=Main$E:61,id
Field Read,context=Main$E:61,id
Field Read,context=Main$E:61,id
Field Read,context=Main$E:61,id
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:37
Variable Write,context=Main$1:1#compare:37,o2=int[]:338
New Object,object=int[]:341
Field Write,context=int[]:341,0=17
Field Write,context=int[]:341,1=15
Variable Write,context=Main$1:1#compare:37,o1=int[]:341
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:37,result=0
Method Exit,returner=Main$1:1#compare:37,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=w,type=double (id=5),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:38
Variable Write,context=Main$1:1#compare:38,o2=int[]:340
Variable Write,context=Main$1:1#compare:38,o1=int[]:338
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:38,result=0
Method Exit,returner=Main$1:1#compare:38,value=0
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:39
Variable Write,context=Main$1:1#compare:39,o2=int[]:338
Variable Write,context=Main$1:1#compare:39,o1=int[]:341
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:39,result=0
Method Exit,returner=Main$1:1#compare:39,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,V=int[]:339
Variable Write,context=Main:1#run:1,now=13
Variable Write,context=Main:1#run:1,pre=11
Variable Write,context=Main:1#run:1,e=Main$E:51
Field Read,context=Main$E:51,id
Variable Delete,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:40
Variable Write,context=Main$1:1#compare:40,o2=int[]:338
Variable Write,context=Main$1:1#compare:40,o1=int[]:340
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:40,result=0
Method Exit,returner=Main$1:1#compare:40,value=0
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,V=int[]:341
Variable Write,context=Main:1#run:1,now=17
Variable Write,context=Main:1#run:1,pre=15
Variable Write,context=Main:1#run:1,e=Main$E:62
Field Read,context=Main$E:62,id
Variable Delete,method=Main:1#run:1 <name=V,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=now,type=int (id=7),value=<?>,index=23>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=24>
Variable Delete,method=Main:1#run:1 <name=e,type=Main$E (id=91),value=<?>,index=25>
Variable Write,context=Main:1#run:1,V=int[]:340
Variable Write,context=Main:1#run:1,now=16
Variable Write,context=Main:1#run:1,pre=15
Variable Write,context=Main:1#run:1,e=Main$E:47
Field Read,context=Main$E:47,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3609
Variable Write,context=Main:1#sub:3609,b=double[]:610
Variable Write,context=Main:1#sub:3609,a=double[]:15
New Object,object=double[]:3671
Field Write,context=double[]:3671,0=-4.0
Field Write,context=double[]:3671,1=0.0
Variable Write,context=Main:1#sub:3609,result=double[]:3671
Method Exit,returner=Main:1#sub:3609,value=double[]:3671
Field Read,context=Main$E:47,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3610
Variable Write,context=Main:1#sub:3610,b=double[]:15
Variable Write,context=Main:1#sub:3610,a=double[]:11
New Object,object=double[]:3672
Field Write,context=double[]:3672,0=0.0
Field Write,context=double[]:3672,1=-1.0
Variable Write,context=Main:1#sub:3610,result=double[]:3672
Method Exit,returner=Main:1#sub:3610,value=double[]:3672
Method Call,caller=Main:1#run:1,target=Main:1#angleCos:17
Variable Write,context=Main:1#angleCos:17,b=double[]:3672
Variable Write,context=Main:1#angleCos:17,a=double[]:3671
Method Call,caller=Main:1#angleCos:17,target=Main:1#norm:963
Variable Write,context=Main:1#norm:963,a=double[]:3671
Variable Write,context=Main:1#norm:963,result=4.0
Method Exit,returner=Main:1#norm:963,value=4.0
Method Call,caller=Main:1#angleCos:17,target=Main:1#norm:964
Variable Write,context=Main:1#norm:964,a=double[]:3672
Variable Write,context=Main:1#norm:964,result=1.0
Method Exit,returner=Main:1#norm:964,value=1.0
Variable Write,context=Main:1#angleCos:17,na=4.0
Variable Write,context=Main:1#angleCos:17,nb=1.0
Method Call,caller=Main:1#angleCos:17,target=Main:1#dot:869
Variable Write,context=Main:1#dot:869,b=double[]:3672
Variable Write,context=Main:1#dot:869,a=double[]:3671
Variable Write,context=Main:1#dot:869,result=-0.0
Method Exit,returner=Main:1#dot:869,value=-0.0
Variable Write,context=Main:1#angleCos:17,result=1.5707963267948966
Method Exit,returner=Main:1#angleCos:17,value=1.5707963267948966
Variable Write,context=Main:1#run:1,thita=1.5707963267948966
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,w=6.283185307179586
Field Read,context=Main:1,d
Field Read,context=Main$E:47,id
Field Read,context=Main:1,d
Field Read,context=Main$E:47,id
Field Read,context=Main$E:47,id
Field Read,context=Main$E:47,id
Field Read,context=Main$E:47,id
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:41
Variable Write,context=Main$1:1#compare:41,o2=int[]:338
New Object,object=int[]:342
Field Write,context=int[]:342,0=12
Field Write,context=int[]:342,1=16
Variable Write,context=Main$1:1#compare:41,o1=int[]:342
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main$1:1#compare:41,result=1
Method Exit,returner=Main$1:1#compare:41,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,e=Main$E:48
Variable Delete,method=Main:1#run:1 <name=thita,type=double (id=5),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=w,type=double (id=5),value=<?>,index=27>
Field Read,context=Main$E:48,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3611
Variable Write,context=Main:1#sub:3611,b=double[]:610
Variable Write,context=Main:1#sub:3611,a=double[]:15
New Object,object=double[]:3673
Field Write,context=double[]:3673,0=-4.0
Field Write,context=double[]:3673,1=0.0
Variable Write,context=Main:1#sub:3611,result=double[]:3673
Method Exit,returner=Main:1#sub:3611,value=double[]:3673
Field Read,context=Main$E:48,id
Method Call,caller=Main:1#run:1,target=Main:1#sub:3612
Variable Write,context=Main:1#sub:3612,b=double[]:15
Variable Write,context=Main:1#sub:3612,a=double[]:496
New Object,object=double[]:3674
Field Write,context=double[]:3674,0=0.0
Field Write,context=double[]:3674,1=2.0
Variable Write,context=Main:1#sub:3612,result=double[]:3674
Method Exit,returner=Main:1#sub:3612,value=double[]:3674
Method Call,caller=Main:1#run:1,target=Main:1#angleCos:18
Variable Write,context=Main:1#angleCos:18,b=double[]:3674
Variable Write,context=Main:1#angleCos:18,a=double[]:3673
Method Call,caller=Main:1#angleCos:18,target=Main:1#norm:965
Variable Write,context=Main:1#norm:965,a=double[]:3673
Variable Write,context=Main:1#norm:965,result=4.0
Method Exit,returner=Main:1#norm:965,value=4.0
Method Call,caller=Main:1#angleCos:18,target=Main:1#norm:966
Variable Write,context=Main:1#norm:966,a=double[]:3674
Variable Write,context=Main:1#norm:966,result=2.0
Method Exit,returner=Main:1#norm:966,value=2.0
Variable Write,context=Main:1#angleCos:18,na=4.0
Variable Write,context=Main:1#angleCos:18,nb=2.0
Method Call,caller=Main:1#angleCos:18,target=Main:1#dot:870
Variable Write,context=Main:1#dot:870,b=double[]:3674
Variable Write,context=Main:1#dot:870,a=double[]:3673
Variable Write,context=Main:1#dot:870,result=0.0
Method Exit,returner=Main:1#dot:870,value=0.0
Variable Write,context=Main:1#angleCos:18,result=1.5707963267948966
Method Exit,returner=Main:1#angleCos:18,value=1.5707963267948966
Variable Write,context=Main:1#run:1,thita=1.5707963267948966
