Thread Start,main (1)
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:182,result=false
Method Exit,returner=Main:1#isOUT:182,value=false
Field Read,context=Main$C:41,cy
Field Read,context=Main$C:41,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:41,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:41,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:41,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:183
Variable Write,context=Main:1#isOUT:183,nexty=3
Variable Write,context=Main:1#isOUT:183,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:183,result=false
Method Exit,returner=Main:1#isOUT:183,value=false
Field Read,context=Main$C:41,cy
Field Read,context=Main$C:41,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:41,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:34#compareTo:136
Variable Write,context=Main$C:34#compareTo:136,o=Main$C:30
Field Read,context=Main$C:34,step
Field Read,context=Main$C:30,step
Field Read,context=Main$C:34,step
Field Read,context=Main$C:30,step
Variable Write,context=Main$C:34#compareTo:136,result=0
Method Exit,returner=Main$C:34#compareTo:136,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:42
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:42,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:42,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=4
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:184
Variable Write,context=Main:1#isOUT:184,nexty=4
Variable Write,context=Main:1#isOUT:184,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:184,result=false
Method Exit,returner=Main:1#isOUT:184,value=false
Field Read,context=Main$C:42,cy
Field Read,context=Main$C:42,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:42,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:42,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:42,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:185
Variable Write,context=Main:1#isOUT:185,nexty=3
Variable Write,context=Main:1#isOUT:185,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:185,result=false
Method Exit,returner=Main:1#isOUT:185,value=false
Field Read,context=Main$C:42,cy
Field Read,context=Main$C:42,cx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main$C:42,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:42,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:42,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=2
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:186
Variable Write,context=Main:1#isOUT:186,nexty=2
Variable Write,context=Main:1#isOUT:186,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:186,result=false
Method Exit,returner=Main:1#isOUT:186,value=false
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:42,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=0
Field Read,context=Main$C:42,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:187
Variable Write,context=Main:1#isOUT:187,nexty=3
Variable Write,context=Main:1#isOUT:187,nextx=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:187,result=false
Method Exit,returner=Main:1#isOUT:187,value=false
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Variable Write,context=Main:1#doit:1,now=Main$C:34
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:34,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:34,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=2
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:188
Variable Write,context=Main:1#isOUT:188,nexty=2
Variable Write,context=Main:1#isOUT:188,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:188,result=false
Method Exit,returner=Main:1#isOUT:188,value=false
Field Read,context=Main$C:34,cy
Field Read,context=Main$C:34,cx
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,yy=3
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:189
Variable Write,context=Main:1#isOUT:189,nexty=3
Variable Write,context=Main:1#isOUT:189,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:189,result=false
Method Exit,returner=Main:1#isOUT:189,value=false
Variable Write,context=Main:1#doit:1,close=boolean[][][][]:1
Field Read,context=Main$C:34,step
New Object,object=Main$C:48
Method Call,caller=Main:1#doit:1,target=Main$C:48#Main$C:48
Variable Write,context=Main$C:48#Main$C:48,nowx=2
Variable Write,context=Main$C:48#Main$C:48,nowy=2
Variable Write,context=Main$C:48#Main$C:48,step=3
Variable Write,context=Main$C:48#Main$C:48,cx=2
Variable Write,context=Main$C:48#Main$C:48,cy=3
Field Write,context=Main$C:48,x=2
Field Write,context=Main$C:48,y=2
Field Write,context=Main$C:48,cx=2
Field Write,context=Main$C:48,cy=3
Field Write,context=Main$C:48,step=3
Method Exit,returner=Main$C:48#Main$C:48,value=<void>
Variable Write,context=Main:1#doit:1,next=Main$C:48
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:48#compareTo:137
Variable Write,context=Main$C:48#compareTo:137,o=Main$C:30
Field Read,context=Main$C:48,step
Field Read,context=Main$C:30,step
Field Read,context=Main$C:48,step
Field Read,context=Main$C:30,step
Variable Write,context=Main$C:48#compareTo:137,result=1
Method Exit,returner=Main$C:48#compareTo:137,value=1
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=18>
Field Read,context=Main$C:34,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:34,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=1
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:190
Variable Write,context=Main:1#isOUT:190,nexty=1
Variable Write,context=Main:1#isOUT:190,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:190,result=false
Method Exit,returner=Main:1#isOUT:190,value=false
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:34,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:34,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=0
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:191
Variable Write,context=Main:1#isOUT:191,nexty=0
Variable Write,context=Main:1#isOUT:191,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:191,result=false
Method Exit,returner=Main:1#isOUT:191,value=false
Field Read,context=Main$C:34,cy
Field Read,context=Main$C:34,cx
Variable Write,context=Main:1#doit:1,xx=2
Field Read,context=Main$C:34,cy
Variable Write,context=Main:1#doit:1,yy=2
Variable Write,context=Main:1#doit:1,close=boolean[][][][]:1
Field Read,context=Main$C:34,cx
Field Read,context=Main$C:34,cy
Field Read,context=Main$C:34,step
New Object,object=Main$C:49
Method Call,caller=Main:1#doit:1,target=Main$C:49#Main$C:49
Variable Write,context=Main$C:49#Main$C:49,nowx=2
Variable Write,context=Main$C:49#Main$C:49,nowy=0
Variable Write,context=Main$C:49#Main$C:49,step=2
Variable Write,context=Main$C:49#Main$C:49,cx=2
Variable Write,context=Main$C:49#Main$C:49,cy=2
Field Write,context=Main$C:49,x=2
Field Write,context=Main$C:49,y=0
Field Write,context=Main$C:49,cx=2
Field Write,context=Main$C:49,cy=2
Field Write,context=Main$C:49,step=2
Method Exit,returner=Main$C:49#Main$C:49,value=<void>
Variable Write,context=Main:1#doit:1,next=Main$C:49
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:49#compareTo:138
Variable Write,context=Main$C:49#compareTo:138,o=Main$C:30
Field Read,context=Main$C:49,step
Field Read,context=Main$C:30,step
Field Read,context=Main$C:49,step
Field Read,context=Main$C:30,step
Variable Write,context=Main$C:49#compareTo:138,result=0
Method Exit,returner=Main$C:49#compareTo:138,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
Field Read,context=Main$C:34,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:34,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=1
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:192
Variable Write,context=Main:1#isOUT:192,nexty=1
Variable Write,context=Main:1#isOUT:192,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
