Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:39#compareTo:124
Variable Write,context=Main$State:39#compareTo:124,o=Main$State:27
Field Read,context=Main$State:39,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:39,fix
Field Read,context=Main$State:27,fix
Variable Write,context=Main$State:39#compareTo:124,result=1
Method Exit,returner=Main$State:39#compareTo:124,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:25,cost
Variable Write,context=Main:1#doit:1,close=int[][]:4
Field Read,context=Main$State:25,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:25,cost
Field Read,context=Main$State:25,now
Variable Write,context=Main:1#doit:1,nextcost=300
Variable Write,context=Main:1#doit:1,i=9
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=10
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=11
Field Read,context=Main$State:25,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:29#compareTo:125
Variable Write,context=Main$State:29#compareTo:125,o=Main$State:22
Field Read,context=Main$State:29,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:29,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:29,cost
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:29,cost
Field Read,context=Main$State:22,cost
Variable Write,context=Main$State:29#compareTo:125,result=1
Method Exit,returner=Main$State:29#compareTo:125,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:39#compareTo:126
Variable Write,context=Main$State:39#compareTo:126,o=Main$State:22
Field Read,context=Main$State:39,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:39,fix
Field Read,context=Main$State:22,fix
Variable Write,context=Main$State:39#compareTo:126,result=1
Method Exit,returner=Main$State:39#compareTo:126,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:28#compareTo:127
Variable Write,context=Main$State:28#compareTo:127,o=Main$State:27
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:28,cost
Field Read,context=Main$State:27,cost
Field Read,context=Main$State:28,cost
Field Read,context=Main$State:27,cost
Variable Write,context=Main$State:28#compareTo:127,result=1
Method Exit,returner=Main$State:28#compareTo:127,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:39#compareTo:128
Variable Write,context=Main$State:39#compareTo:128,o=Main$State:27
Field Read,context=Main$State:39,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:39,fix
Field Read,context=Main$State:27,fix
Variable Write,context=Main$State:39#compareTo:128,result=1
Method Exit,returner=Main$State:39#compareTo:128,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:39#compareTo:129
Variable Write,context=Main$State:39#compareTo:129,o=Main$State:38
Field Read,context=Main$State:39,fix
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:39,fix
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:39,cost
Field Read,context=Main$State:38,cost
Field Read,context=Main$State:39,cost
Field Read,context=Main$State:38,cost
Variable Write,context=Main$State:39#compareTo:129,result=0
Method Exit,returner=Main$State:39#compareTo:129,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:23
Field Read,context=Main$State:23,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:23,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:23,cost
Field Read,context=Main$State:23,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:23,cost
Field Read,context=Main$State:23,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:23,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:23,cost
Field Read,context=Main$State:23,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:23,cost
Field Read,context=Main$State:23,now
Variable Write,context=Main:1#doit:1,nextcost=3000
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=7
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=8
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=9
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=10
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=11
Field Read,context=Main$State:23,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:29#compareTo:130
Variable Write,context=Main$State:29#compareTo:130,o=Main$State:27
Field Read,context=Main$State:29,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:29,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:29,cost
Field Read,context=Main$State:27,cost
Field Read,context=Main$State:29,cost
Field Read,context=Main$State:27,cost
Variable Write,context=Main$State:29#compareTo:130,result=1
Method Exit,returner=Main$State:29#compareTo:130,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:38#compareTo:131
Variable Write,context=Main$State:38#compareTo:131,o=Main$State:27
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:27,fix
Variable Write,context=Main$State:38#compareTo:131,result=1
Method Exit,returner=Main$State:38#compareTo:131,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:28#compareTo:132
Variable Write,context=Main$State:28#compareTo:132,o=Main$State:39
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:39,fix
Variable Write,context=Main$State:28#compareTo:132,result=-1
Method Exit,returner=Main$State:28#compareTo:132,value=-1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:38#compareTo:133
Variable Write,context=Main$State:38#compareTo:133,o=Main$State:28
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:28,fix
Variable Write,context=Main$State:38#compareTo:133,result=1
Method Exit,returner=Main$State:38#compareTo:133,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:34#compareTo:134
Variable Write,context=Main$State:34#compareTo:134,o=Main$State:35
Field Read,context=Main$State:34,fix
Field Read,context=Main$State:35,fix
Field Read,context=Main$State:34,fix
Field Read,context=Main$State:35,fix
Field Read,context=Main$State:34,cost
Field Read,context=Main$State:35,cost
Field Read,context=Main$State:34,cost
Field Read,context=Main$State:35,cost
Variable Write,context=Main$State:34#compareTo:134,result=0
Method Exit,returner=Main$State:34#compareTo:134,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:38#compareTo:135
Variable Write,context=Main$State:38#compareTo:135,o=Main$State:34
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:34,fix
Field Read,context=Main$State:38,fix
Field Read,context=Main$State:34,fix
Field Read,context=Main$State:38,cost
Field Read,context=Main$State:34,cost
Field Read,context=Main$State:38,cost
Field Read,context=Main$State:34,cost
Variable Write,context=Main$State:38#compareTo:135,result=0
Method Exit,returner=Main$State:38#compareTo:135,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:22
Field Read,context=Main$State:22,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:22,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:22,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:22,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:22,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:22,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:22,now
Variable Write,context=Main:1#doit:1,nextcost=200
Variable Write,context=Main:1#doit:1,i=8
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=9
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=10
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=11
Field Read,context=Main$State:22,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
