Thread Start,main (1)
Variable Write,context=Lines:10#Lines:10,j=2
Field Read,context=Lines:10,str
Method Call,caller=Lines:10#Lines:10,target=Lines#ccw:52
Variable Write,context=Lines#ccw:52,c=Pos:43
Variable Write,context=Lines#ccw:52,a=Pos:45
Variable Write,context=Lines#ccw:52,b=Pos:44
Field Read,context=Pos:44,x
Field Read,context=Pos:45,x
Variable Write,context=Lines#ccw:52,dx1=18
Field Read,context=Pos:44,y
Field Read,context=Pos:45,y
Variable Write,context=Lines#ccw:52,dy1=0
Field Read,context=Pos:43,x
Field Read,context=Pos:45,x
Variable Write,context=Lines#ccw:52,dx2=18
Field Read,context=Pos:43,y
Field Read,context=Pos:45,y
Variable Write,context=Lines#ccw:52,dy2=-3
Variable Write,context=Lines#ccw:52,result=-1
Method Exit,returner=Lines#ccw:52,value=-1
Field Write,context=java.lang.String[]:11,1=5184a324a
Field Read,context=Lines:10,str
Method Call,caller=Lines:10#Lines:10,target=Pos:44#dist:72
Variable Write,context=Pos:44#dist:72,p=Pos:43
Field Read,context=Pos:44,x
Field Read,context=Pos:43,x
Field Read,context=Pos:44,x
Field Read,context=Pos:43,x
Field Read,context=Pos:44,y
Field Read,context=Pos:43,y
Field Read,context=Pos:44,y
Field Read,context=Pos:43,y
Variable Write,context=Pos:44#dist:72,result=9
Method Exit,returner=Pos:44#dist:72,value=9
Field Write,context=java.lang.String[]:11,1=5184a324a9
Variable Delete,method=Lines:10#Lines:10 <name=j,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Lines:10#Lines:10,value=<void>
Field Write,context=Lines[]:2,3=Lines:10
Variable Write,context=Main#main:1,line=Lines[]:2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Lines:7#equals:8
Variable Write,context=Lines:7#equals:8,obj=Lines:10
Variable Write,context=Lines:7#equals:8,o=Lines:10
Field Read,context=Lines:10,str
Field Read,context=Lines:7,str
Variable Write,context=Lines:7#equals:8,result=true
Method Exit,returner=Lines:7#equals:8,value=true
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
Variable Write,context=Main#main:1,m=4
New Object,object=Pos[]:21
Field Write,context=Pos[]:21,0=null
Field Write,context=Pos[]:21,1=null
Field Write,context=Pos[]:21,2=null
Field Write,context=Pos[]:21,3=null
Variable Write,context=Main#main:1,p=Pos[]:21
Variable Write,context=Main#main:1,j=0
New Object,object=Pos:47
Method Call,caller=Main#main:1,target=Pos:47#Pos:47
Variable Write,context=Pos:47#Pos:47,y=-22
Variable Write,context=Pos:47#Pos:47,x=12
Field Write,context=Pos:47,x=12
Field Write,context=Pos:47,y=-22
Method Exit,returner=Pos:47#Pos:47,value=<void>
Field Write,context=Pos[]:21,0=Pos:47
Variable Write,context=Main#main:1,p=Pos[]:21
Variable Write,context=Main#main:1,j=1
New Object,object=Pos:48
Method Call,caller=Main#main:1,target=Pos:48#Pos:48
Variable Write,context=Pos:48#Pos:48,y=-25
Variable Write,context=Pos:48#Pos:48,x=12
Field Write,context=Pos:48,x=12
Field Write,context=Pos:48,y=-25
Method Exit,returner=Pos:48#Pos:48,value=<void>
Field Write,context=Pos[]:21,1=Pos:48
Variable Write,context=Main#main:1,p=Pos[]:21
Variable Write,context=Main#main:1,j=2
New Object,object=Pos:49
Method Call,caller=Main#main:1,target=Pos:49#Pos:49
Variable Write,context=Pos:49#Pos:49,y=-25
Variable Write,context=Pos:49#Pos:49,x=30
Field Write,context=Pos:49,x=30
Field Write,context=Pos:49,y=-25
Method Exit,returner=Pos:49#Pos:49,value=<void>
Field Write,context=Pos[]:21,2=Pos:49
Variable Write,context=Main#main:1,p=Pos[]:21
Variable Write,context=Main#main:1,j=3
New Object,object=Pos:50
Method Call,caller=Main#main:1,target=Pos:50#Pos:50
Variable Write,context=Pos:50#Pos:50,y=47
Variable Write,context=Pos:50#Pos:50,x=30
Field Write,context=Pos:50,x=30
Field Write,context=Pos:50,y=47
Method Exit,returner=Pos:50#Pos:50,value=<void>
Field Write,context=Pos[]:21,3=Pos:50
Variable Write,context=Main#main:1,p=Pos[]:21
New Object,object=Lines:11
Method Call,caller=Main#main:1,target=Lines:11#Lines:11
Variable Write,context=Lines:11#Lines:11,pos=Pos[]:21
New Object,object=java.lang.String[]:12
Field Write,context=java.lang.String[]:12,0=null
Field Write,context=java.lang.String[]:12,1=null
Field Write,context=Lines:11,str=java.lang.String[]:12
Variable Write,context=Lines:11#Lines:11,i=0
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Pos:47#dist:73
Variable Write,context=Pos:47#dist:73,p=Pos:48
Field Read,context=Pos:47,x
Field Read,context=Pos:48,x
Field Read,context=Pos:47,x
Field Read,context=Pos:48,x
Field Read,context=Pos:47,y
Field Read,context=Pos:48,y
Field Read,context=Pos:47,y
Field Read,context=Pos:48,y
Variable Write,context=Pos:47#dist:73,result=9
Method Exit,returner=Pos:47#dist:73,value=9
Field Write,context=java.lang.String[]:12,0=9
Variable Write,context=Lines:11#Lines:11,j=1
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Lines#ccw:53
Variable Write,context=Lines#ccw:53,c=Pos:49
Variable Write,context=Lines#ccw:53,a=Pos:47
Variable Write,context=Lines#ccw:53,b=Pos:48
Field Read,context=Pos:48,x
Field Read,context=Pos:47,x
Variable Write,context=Lines#ccw:53,dx1=0
Field Read,context=Pos:48,y
Field Read,context=Pos:47,y
Variable Write,context=Lines#ccw:53,dy1=-3
Field Read,context=Pos:49,x
Field Read,context=Pos:47,x
Variable Write,context=Lines#ccw:53,dx2=18
Field Read,context=Pos:49,y
Field Read,context=Pos:47,y
Variable Write,context=Lines#ccw:53,dy2=-3
Variable Write,context=Lines#ccw:53,result=1
Method Exit,returner=Lines#ccw:53,value=1
Field Write,context=java.lang.String[]:12,0=9b
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Pos:48#dist:74
Variable Write,context=Pos:48#dist:74,p=Pos:49
Field Read,context=Pos:48,x
Field Read,context=Pos:49,x
Field Read,context=Pos:48,x
Field Read,context=Pos:49,x
Field Read,context=Pos:48,y
Field Read,context=Pos:49,y
Field Read,context=Pos:48,y
Field Read,context=Pos:49,y
Variable Write,context=Pos:48#dist:74,result=324
Method Exit,returner=Pos:48#dist:74,value=324
Field Write,context=java.lang.String[]:12,0=9b324
Variable Write,context=Lines:11#Lines:11,j=2
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Lines#ccw:54
Variable Write,context=Lines#ccw:54,c=Pos:50
Variable Write,context=Lines#ccw:54,a=Pos:48
Variable Write,context=Lines#ccw:54,b=Pos:49
Field Read,context=Pos:49,x
Field Read,context=Pos:48,x
Variable Write,context=Lines#ccw:54,dx1=18
Field Read,context=Pos:49,y
Field Read,context=Pos:48,y
Variable Write,context=Lines#ccw:54,dy1=0
Field Read,context=Pos:50,x
Field Read,context=Pos:48,x
Variable Write,context=Lines#ccw:54,dx2=18
Field Read,context=Pos:50,y
Field Read,context=Pos:48,y
Variable Write,context=Lines#ccw:54,dy2=72
Variable Write,context=Lines#ccw:54,result=1
Method Exit,returner=Lines#ccw:54,value=1
Field Write,context=java.lang.String[]:12,0=9b324b
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Pos:49#dist:75
Variable Write,context=Pos:49#dist:75,p=Pos:50
Field Read,context=Pos:49,x
Field Read,context=Pos:50,x
Field Read,context=Pos:49,x
Field Read,context=Pos:50,x
Field Read,context=Pos:49,y
Field Read,context=Pos:50,y
Field Read,context=Pos:49,y
Field Read,context=Pos:50,y
Variable Write,context=Pos:49#dist:75,result=5184
Method Exit,returner=Pos:49#dist:75,value=5184
Field Write,context=java.lang.String[]:12,0=9b324b5184
Variable Delete,method=Lines:11#Lines:11 <name=j,type=int (id=7),value=<?>,index=2>
New Object,object=Pos[]:22
Field Write,context=Pos[]:22,0=null
Field Write,context=Pos[]:22,1=null
Field Write,context=Pos[]:22,2=null
Field Write,context=Pos[]:22,3=null
Variable Write,context=Lines:11#Lines:11,tmp=Pos[]:22
Variable Write,context=Lines:11#Lines:11,j=0
Field Write,context=Pos[]:22,0=Pos:50
Variable Write,context=Lines:11#Lines:11,tmp=Pos[]:22
Variable Write,context=Lines:11#Lines:11,j=1
Field Write,context=Pos[]:22,1=Pos:49
Variable Write,context=Lines:11#Lines:11,tmp=Pos[]:22
Variable Write,context=Lines:11#Lines:11,j=2
Field Write,context=Pos[]:22,2=Pos:48
Variable Write,context=Lines:11#Lines:11,tmp=Pos[]:22
Variable Write,context=Lines:11#Lines:11,j=3
Field Write,context=Pos[]:22,3=Pos:47
Variable Write,context=Lines:11#Lines:11,tmp=Pos[]:22
Variable Write,context=Lines:11#Lines:11,pos=Pos[]:22
Variable Delete,method=Lines:11#Lines:11 <name=j,type=int (id=7),value=<?>,index=4>
Variable Write,context=Lines:11#Lines:11,i=1
Variable Delete,method=Lines:11#Lines:11 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Pos:50#dist:76
Variable Write,context=Pos:50#dist:76,p=Pos:49
Field Read,context=Pos:50,x
Field Read,context=Pos:49,x
Field Read,context=Pos:50,x
Field Read,context=Pos:49,x
Field Read,context=Pos:50,y
Field Read,context=Pos:49,y
Field Read,context=Pos:50,y
Field Read,context=Pos:49,y
Variable Write,context=Pos:50#dist:76,result=5184
Method Exit,returner=Pos:50#dist:76,value=5184
Field Write,context=java.lang.String[]:12,1=5184
Variable Write,context=Lines:11#Lines:11,j=1
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Lines#ccw:55
Variable Write,context=Lines#ccw:55,c=Pos:48
Variable Write,context=Lines#ccw:55,a=Pos:50
Variable Write,context=Lines#ccw:55,b=Pos:49
Field Read,context=Pos:49,x
Field Read,context=Pos:50,x
Variable Write,context=Lines#ccw:55,dx1=0
Field Read,context=Pos:49,y
Field Read,context=Pos:50,y
Variable Write,context=Lines#ccw:55,dy1=-72
Field Read,context=Pos:48,x
Field Read,context=Pos:50,x
Variable Write,context=Lines#ccw:55,dx2=-18
Field Read,context=Pos:48,y
Field Read,context=Pos:50,y
Variable Write,context=Lines#ccw:55,dy2=-72
Variable Write,context=Lines#ccw:55,result=-1
Method Exit,returner=Lines#ccw:55,value=-1
Field Write,context=java.lang.String[]:12,1=5184a
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Pos:49#dist:77
Variable Write,context=Pos:49#dist:77,p=Pos:48
Field Read,context=Pos:49,x
Field Read,context=Pos:48,x
Field Read,context=Pos:49,x
Field Read,context=Pos:48,x
Field Read,context=Pos:49,y
Field Read,context=Pos:48,y
Field Read,context=Pos:49,y
Field Read,context=Pos:48,y
Variable Write,context=Pos:49#dist:77,result=324
Method Exit,returner=Pos:49#dist:77,value=324
Field Write,context=java.lang.String[]:12,1=5184a324
Variable Write,context=Lines:11#Lines:11,j=2
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Lines#ccw:56
Variable Write,context=Lines#ccw:56,c=Pos:47
Variable Write,context=Lines#ccw:56,a=Pos:49
Variable Write,context=Lines#ccw:56,b=Pos:48
Field Read,context=Pos:48,x
Field Read,context=Pos:49,x
Variable Write,context=Lines#ccw:56,dx1=-18
Field Read,context=Pos:48,y
Field Read,context=Pos:49,y
Variable Write,context=Lines#ccw:56,dy1=0
Field Read,context=Pos:47,x
Field Read,context=Pos:49,x
Variable Write,context=Lines#ccw:56,dx2=-18
Field Read,context=Pos:47,y
Field Read,context=Pos:49,y
Variable Write,context=Lines#ccw:56,dy2=3
Variable Write,context=Lines#ccw:56,result=-1
Method Exit,returner=Lines#ccw:56,value=-1
Field Write,context=java.lang.String[]:12,1=5184a324a
Field Read,context=Lines:11,str
Method Call,caller=Lines:11#Lines:11,target=Pos:48#dist:78
Variable Write,context=Pos:48#dist:78,p=Pos:47
Field Read,context=Pos:48,x
Field Read,context=Pos:47,x
Field Read,context=Pos:48,x
Field Read,context=Pos:47,x
Field Read,context=Pos:48,y
Field Read,context=Pos:47,y
Field Read,context=Pos:48,y
Field Read,context=Pos:47,y
Variable Write,context=Pos:48#dist:78,result=9
Method Exit,returner=Pos:48#dist:78,value=9
Field Write,context=java.lang.String[]:12,1=5184a324a9
Variable Delete,method=Lines:11#Lines:11 <name=j,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Lines:11#Lines:11,value=<void>
Field Write,context=Lines[]:2,4=Lines:11
Variable Write,context=Main#main:1,line=Lines[]:2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Lines:7#equals:9
Variable Write,context=Lines:7#equals:9,obj=Lines:11
Variable Write,context=Lines:7#equals:9,o=Lines:11
Field Read,context=Lines:11,str
Field Read,context=Lines:7,str
Variable Write,context=Lines:7#equals:9,result=true
Method Exit,returner=Lines:7#equals:9,value=true
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=line,type=Lines[] (id=94),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=ans,type=java.util.Queue (unresolved),value=<?>,index=4>
Variable Write,context=Main#main:1,n=3
New Object,object=Lines[]:3
Field Write,context=Lines[]:3,0=null
Field Write,context=Lines[]:3,1=null
Field Write,context=Lines[]:3,2=null
Field Write,context=Lines[]:3,3=null
Variable Write,context=Main#main:1,line=Lines[]:3
Variable Write,context=Main#main:1,ans=java.util.LinkedList (id=606)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,m=5
New Object,object=Pos[]:23
Field Write,context=Pos[]:23,0=null
Field Write,context=Pos[]:23,1=null
Field Write,context=Pos[]:23,2=null
Field Write,context=Pos[]:23,3=null
Field Write,context=Pos[]:23,4=null
Variable Write,context=Main#main:1,p=Pos[]:23
Variable Write,context=Main#main:1,j=0
New Object,object=Pos:51
Method Call,caller=Main#main:1,target=Pos:51#Pos:51
Variable Write,context=Pos:51#Pos:51,y=5
Variable Write,context=Pos:51#Pos:51,x=-8
Field Write,context=Pos:51,x=-8
Field Write,context=Pos:51,y=5
Method Exit,returner=Pos:51#Pos:51,value=<void>
Field Write,context=Pos[]:23,0=Pos:51
Variable Write,context=Main#main:1,p=Pos[]:23
Variable Write,context=Main#main:1,j=1
New Object,object=Pos:52
Method Call,caller=Main#main:1,target=Pos:52#Pos:52
Variable Write,context=Pos:52#Pos:52,y=2
Variable Write,context=Pos:52#Pos:52,x=-8
Field Write,context=Pos:52,x=-8
Field Write,context=Pos:52,y=2
Method Exit,returner=Pos:52#Pos:52,value=<void>
Field Write,context=Pos[]:23,1=Pos:52
Variable Write,context=Main#main:1,p=Pos[]:23
Variable Write,context=Main#main:1,j=2
New Object,object=Pos:53
Method Call,caller=Main#main:1,target=Pos:53#Pos:53
Variable Write,context=Pos:53#Pos:53,y=2
Variable Write,context=Pos:53#Pos:53,x=0
Field Write,context=Pos:53,x=0
Field Write,context=Pos:53,y=2
Method Exit,returner=Pos:53#Pos:53,value=<void>
Field Write,context=Pos[]:23,2=Pos:53
Variable Write,context=Main#main:1,p=Pos[]:23
Variable Write,context=Main#main:1,j=3
New Object,object=Pos:54
Method Call,caller=Main#main:1,target=Pos:54#Pos:54
Variable Write,context=Pos:54#Pos:54,y=4
Variable Write,context=Pos:54#Pos:54,x=0
Field Write,context=Pos:54,x=0
Field Write,context=Pos:54,y=4
Method Exit,returner=Pos:54#Pos:54,value=<void>
Field Write,context=Pos[]:23,3=Pos:54
Variable Write,context=Main#main:1,p=Pos[]:23
Variable Write,context=Main#main:1,j=4
New Object,object=Pos:55
Method Call,caller=Main#main:1,target=Pos:55#Pos:55
Variable Write,context=Pos:55#Pos:55,y=4
Variable Write,context=Pos:55#Pos:55,x=8
Field Write,context=Pos:55,x=8
Field Write,context=Pos:55,y=4
Method Exit,returner=Pos:55#Pos:55,value=<void>
Field Write,context=Pos[]:23,4=Pos:55
Variable Write,context=Main#main:1,p=Pos[]:23
New Object,object=Lines:12
Method Call,caller=Main#main:1,target=Lines:12#Lines:12
Variable Write,context=Lines:12#Lines:12,pos=Pos[]:23
New Object,object=java.lang.String[]:13
Field Write,context=java.lang.String[]:13,0=null
Field Write,context=java.lang.String[]:13,1=null
Field Write,context=Lines:12,str=java.lang.String[]:13
Variable Write,context=Lines:12#Lines:12,i=0
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Pos:51#dist:79
Variable Write,context=Pos:51#dist:79,p=Pos:52
Field Read,context=Pos:51,x
Field Read,context=Pos:52,x
Field Read,context=Pos:51,x
Field Read,context=Pos:52,x
Field Read,context=Pos:51,y
Field Read,context=Pos:52,y
Field Read,context=Pos:51,y
Field Read,context=Pos:52,y
Variable Write,context=Pos:51#dist:79,result=9
Method Exit,returner=Pos:51#dist:79,value=9
Field Write,context=java.lang.String[]:13,0=9
Variable Write,context=Lines:12#Lines:12,j=1
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Lines#ccw:57
Variable Write,context=Lines#ccw:57,c=Pos:53
Variable Write,context=Lines#ccw:57,a=Pos:51
Variable Write,context=Lines#ccw:57,b=Pos:52
Field Read,context=Pos:52,x
Field Read,context=Pos:51,x
Variable Write,context=Lines#ccw:57,dx1=0
Field Read,context=Pos:52,y
Field Read,context=Pos:51,y
Variable Write,context=Lines#ccw:57,dy1=-3
Field Read,context=Pos:53,x
Field Read,context=Pos:51,x
Variable Write,context=Lines#ccw:57,dx2=8
Field Read,context=Pos:53,y
Field Read,context=Pos:51,y
Variable Write,context=Lines#ccw:57,dy2=-3
Variable Write,context=Lines#ccw:57,result=1
Method Exit,returner=Lines#ccw:57,value=1
Field Write,context=java.lang.String[]:13,0=9b
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Pos:52#dist:80
Variable Write,context=Pos:52#dist:80,p=Pos:53
Field Read,context=Pos:52,x
Field Read,context=Pos:53,x
Field Read,context=Pos:52,x
Field Read,context=Pos:53,x
Field Read,context=Pos:52,y
Field Read,context=Pos:53,y
Field Read,context=Pos:52,y
Field Read,context=Pos:53,y
Variable Write,context=Pos:52#dist:80,result=64
Method Exit,returner=Pos:52#dist:80,value=64
Field Write,context=java.lang.String[]:13,0=9b64
Variable Write,context=Lines:12#Lines:12,j=2
Field Read,context=Lines:12,str
Method Call,caller=Lines:12#Lines:12,target=Lines#ccw:58
Variable Write,context=Lines#ccw:58,c=Pos:54
Variable Write,context=Lines#ccw:58,a=Pos:52
Variable Write,context=Lines#ccw:58,b=Pos:53
Field Read,context=Pos:53,x
Field Read,context=Pos:52,x
Variable Write,context=Lines#ccw:58,dx1=8
