Thread Start,main (1)
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=0
Variable Write,context=Main:1#dist:9,y=1
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=-1
Variable Write,context=Main:1#dist:9,ny=1
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=0
Variable Write,context=Main:1#dist:9,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=0
Variable Write,context=Main:1#dist:9,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=1
Variable Write,context=Main:1#dist:9,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=1
Variable Write,context=Main:1#dist:9,y=0
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=0
Variable Write,context=Main:1#dist:9,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=1
Variable Write,context=Main:1#dist:9,ny=-1
Field Read,context=Main:1,w
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=1
Variable Write,context=Main:1#dist:9,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=2
Variable Write,context=Main:1#dist:9,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=1
Variable Write,context=Main:1#dist:9,y=2
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=0
Variable Write,context=Main:1#dist:9,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=1
Variable Write,context=Main:1#dist:9,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=1
Variable Write,context=Main:1#dist:9,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=2
Variable Write,context=Main:1#dist:9,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=2
Variable Write,context=Main:1#dist:9,y=3
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=1
Variable Write,context=Main:1#dist:9,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=2
Variable Write,context=Main:1#dist:9,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=2
Variable Write,context=Main:1#dist:9,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=3
Variable Write,context=Main:1#dist:9,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=5
Variable Write,context=Main:1#dist:9,y=0
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=4
Variable Write,context=Main:1#dist:9,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=5
Variable Write,context=Main:1#dist:9,ny=-1
Field Read,context=Main:1,w
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=5
Variable Write,context=Main:1#dist:9,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=6
Variable Write,context=Main:1#dist:9,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=3
Variable Write,context=Main:1#dist:9,y=4
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=2
Variable Write,context=Main:1#dist:9,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=3
Variable Write,context=Main:1#dist:9,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=3
Variable Write,context=Main:1#dist:9,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=4
Variable Write,context=Main:1#dist:9,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=4
Variable Write,context=Main:1#dist:9,y=3
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=3
Variable Write,context=Main:1#dist:9,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=4
Variable Write,context=Main:1#dist:9,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=4
Variable Write,context=Main:1#dist:9,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=5
Variable Write,context=Main:1#dist:9,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=5
Variable Write,context=Main:1#dist:9,y=2
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=4
Variable Write,context=Main:1#dist:9,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=5
Variable Write,context=Main:1#dist:9,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=5
Variable Write,context=Main:1#dist:9,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=6
Variable Write,context=Main:1#dist:9,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,visit=int[][]:11
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=6
Variable Write,context=Main:1#dist:9,y=1
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=5
Variable Write,context=Main:1#dist:9,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=6
Variable Write,context=Main:1#dist:9,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=6
Variable Write,context=Main:1#dist:9,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:9,i=3
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=7
Variable Write,context=Main:1#dist:9,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:9 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:9 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:9 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:9,x=0
Variable Write,context=Main:1#dist:9,y=0
Variable Write,context=Main:1#dist:9,i=0
Variable Write,context=Main:1#dist:9,nx=-1
Variable Write,context=Main:1#dist:9,ny=0
Variable Write,context=Main:1#dist:9,i=1
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=0
Variable Write,context=Main:1#dist:9,ny=-1
Field Read,context=Main:1,w
Variable Write,context=Main:1#dist:9,i=2
Variable Delete,method=Main:1#dist:9 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:9 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:9,nx=0
Variable Write,context=Main:1#dist:9,ny=1
Field Read,context=Main:1,w
