Thread Start,main (1)
Field Write,context=Edge:36,cost=1422
Field Read,context=Edge:36,from
Field Write,context=Edge:36,from=3
Field Read,context=Edge:36,to
Field Write,context=Edge:36,to=4
Method Call,caller=Solution:1#solve:1,target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Edge:28#compareTo:39
Variable Write,context=Edge:28#compareTo:39,o=Edge:27
Field Read,context=Edge:28,cost
Field Read,context=Edge:27,cost
Variable Write,context=Edge:28#compareTo:39,result=-1
Method Exit,returner=Edge:28#compareTo:39,value=-1
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Edge:29#compareTo:40
Variable Write,context=Edge:29#compareTo:40,o=Edge:28
Field Read,context=Edge:29,cost
Field Read,context=Edge:28,cost
Variable Write,context=Edge:29#compareTo:40,result=1
Method Exit,returner=Edge:29#compareTo:40,value=1
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:29#compareTo:41
Variable Write,context=Edge:29#compareTo:41,o=Edge:27
Field Read,context=Edge:29,cost
Field Read,context=Edge:27,cost
Variable Write,context=Edge:29#compareTo:41,result=-1
Method Exit,returner=Edge:29#compareTo:41,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:29#compareTo:42
Variable Write,context=Edge:29#compareTo:42,o=Edge:28
Field Read,context=Edge:29,cost
Field Read,context=Edge:28,cost
Variable Write,context=Edge:29#compareTo:42,result=1
Method Exit,returner=Edge:29#compareTo:42,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:30#compareTo:43
Variable Write,context=Edge:30#compareTo:43,o=Edge:29
Field Read,context=Edge:30,cost
Field Read,context=Edge:29,cost
Variable Write,context=Edge:30#compareTo:43,result=1
Method Exit,returner=Edge:30#compareTo:43,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:30#compareTo:44
Variable Write,context=Edge:30#compareTo:44,o=Edge:27
Field Read,context=Edge:30,cost
Field Read,context=Edge:27,cost
Variable Write,context=Edge:30#compareTo:44,result=-1
Method Exit,returner=Edge:30#compareTo:44,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:31#compareTo:45
Variable Write,context=Edge:31#compareTo:45,o=Edge:30
Field Read,context=Edge:31,cost
Field Read,context=Edge:30,cost
Variable Write,context=Edge:31#compareTo:45,result=1
Method Exit,returner=Edge:31#compareTo:45,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:31#compareTo:46
Variable Write,context=Edge:31#compareTo:46,o=Edge:27
Field Read,context=Edge:31,cost
Field Read,context=Edge:27,cost
Variable Write,context=Edge:31#compareTo:46,result=-1
Method Exit,returner=Edge:31#compareTo:46,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:32#compareTo:47
Variable Write,context=Edge:32#compareTo:47,o=Edge:30
Field Read,context=Edge:32,cost
Field Read,context=Edge:30,cost
Variable Write,context=Edge:32#compareTo:47,result=1
Method Exit,returner=Edge:32#compareTo:47,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:32#compareTo:48
Variable Write,context=Edge:32#compareTo:48,o=Edge:27
Field Read,context=Edge:32,cost
Field Read,context=Edge:27,cost
Variable Write,context=Edge:32#compareTo:48,result=-1
Method Exit,returner=Edge:32#compareTo:48,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:32#compareTo:49
Variable Write,context=Edge:32#compareTo:49,o=Edge:31
Field Read,context=Edge:32,cost
Field Read,context=Edge:31,cost
Variable Write,context=Edge:32#compareTo:49,result=1
Method Exit,returner=Edge:32#compareTo:49,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:33#compareTo:50
Variable Write,context=Edge:33#compareTo:50,o=Edge:31
Field Read,context=Edge:33,cost
Field Read,context=Edge:31,cost
Variable Write,context=Edge:33#compareTo:50,result=-1
Method Exit,returner=Edge:33#compareTo:50,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:33#compareTo:51
Variable Write,context=Edge:33#compareTo:51,o=Edge:29
Field Read,context=Edge:33,cost
Field Read,context=Edge:29,cost
Variable Write,context=Edge:33#compareTo:51,result=1
Method Exit,returner=Edge:33#compareTo:51,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:33#compareTo:52
Variable Write,context=Edge:33#compareTo:52,o=Edge:30
Field Read,context=Edge:33,cost
Field Read,context=Edge:30,cost
Variable Write,context=Edge:33#compareTo:52,result=-1
Method Exit,returner=Edge:33#compareTo:52,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:34#compareTo:53
Variable Write,context=Edge:34#compareTo:53,o=Edge:30
Field Read,context=Edge:34,cost
Field Read,context=Edge:30,cost
Variable Write,context=Edge:34#compareTo:53,result=-1
Method Exit,returner=Edge:34#compareTo:53,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:34#compareTo:54
Variable Write,context=Edge:34#compareTo:54,o=Edge:29
Field Read,context=Edge:34,cost
Field Read,context=Edge:29,cost
Variable Write,context=Edge:34#compareTo:54,result=-1
Method Exit,returner=Edge:34#compareTo:54,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:34#compareTo:55
Variable Write,context=Edge:34#compareTo:55,o=Edge:28
Field Read,context=Edge:34,cost
Field Read,context=Edge:28,cost
Variable Write,context=Edge:34#compareTo:55,result=-1
Method Exit,returner=Edge:34#compareTo:55,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:35#compareTo:56
Variable Write,context=Edge:35#compareTo:56,o=Edge:30
Field Read,context=Edge:35,cost
Field Read,context=Edge:30,cost
Variable Write,context=Edge:35#compareTo:56,result=-1
Method Exit,returner=Edge:35#compareTo:56,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:35#compareTo:57
Variable Write,context=Edge:35#compareTo:57,o=Edge:29
Field Read,context=Edge:35,cost
Field Read,context=Edge:29,cost
Variable Write,context=Edge:35#compareTo:57,result=1
Method Exit,returner=Edge:35#compareTo:57,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:35#compareTo:58
Variable Write,context=Edge:35#compareTo:58,o=Edge:33
Field Read,context=Edge:35,cost
Field Read,context=Edge:33,cost
Variable Write,context=Edge:35#compareTo:58,result=1
Method Exit,returner=Edge:35#compareTo:58,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:36#compareTo:59
Variable Write,context=Edge:36#compareTo:59,o=Edge:35
Field Read,context=Edge:36,cost
Field Read,context=Edge:35,cost
Variable Write,context=Edge:36#compareTo:59,result=-1
Method Exit,returner=Edge:36#compareTo:59,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:36#compareTo:60
Variable Write,context=Edge:36#compareTo:60,o=Edge:29
Field Read,context=Edge:36,cost
Field Read,context=Edge:29,cost
Variable Write,context=Edge:36#compareTo:60,result=-1
Method Exit,returner=Edge:36#compareTo:60,value=-1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
Method Call,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:36#compareTo:61
Variable Write,context=Edge:36#compareTo:61,o=Edge:28
Field Read,context=Edge:36,cost
Field Read,context=Edge:28,cost
Variable Write,context=Edge:36#compareTo:61,result=1
Method Exit,returner=Edge:36#compareTo:61,value=1
Method Exit,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Variable Delete,method=Solution:1#solve:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Solution:1#solve:1,ans=-1
Variable Write,context=Solution:1#solve:1,i=0
Method Call,caller=Solution:1#solve:1,target=Solution:1#calc:27
Variable Write,context=Solution:1#calc:27,edges=Edge[]:8
Variable Write,context=Solution:1#calc:27,V=5
Variable Write,context=Solution:1#calc:27,f=0
New Object,object=UnionFind:27
Method Call,caller=Solution:1#calc:27,target=UnionFind:27#UnionFind:27
Variable Write,context=UnionFind:27#UnionFind:27,V=5
New Object,object=int[]:53
Field Write,context=int[]:53,0=0
Field Write,context=int[]:53,1=0
Field Write,context=int[]:53,2=0
Field Write,context=int[]:53,3=0
Field Write,context=int[]:53,4=0
Field Write,context=UnionFind:27,par=int[]:53
New Object,object=int[]:54
Field Write,context=int[]:54,0=0
Field Write,context=int[]:54,1=0
Field Write,context=int[]:54,2=0
Field Write,context=int[]:54,3=0
Field Write,context=int[]:54,4=0
Field Write,context=UnionFind:27,rank=int[]:54
Variable Write,context=UnionFind:27#UnionFind:27,i=0
Field Read,context=UnionFind:27,par
Field Write,context=int[]:52,1=1
Field Read,context=UnionFind:27,rank
Variable Write,context=UnionFind:27#UnionFind:27,i=1
Field Read,context=UnionFind:27,par
Field Write,context=int[]:53,1=1
Field Read,context=UnionFind:27,rank
Variable Write,context=UnionFind:27#UnionFind:27,i=2
Field Read,context=UnionFind:27,par
Field Write,context=int[]:53,2=2
Field Read,context=UnionFind:27,rank
Variable Write,context=UnionFind:27#UnionFind:27,i=3
Field Read,context=UnionFind:27,par
Field Write,context=int[]:53,3=3
Field Read,context=UnionFind:27,rank
Variable Write,context=UnionFind:27#UnionFind:27,i=4
Field Read,context=UnionFind:27,par
Field Write,context=int[]:53,4=4
Field Read,context=UnionFind:27,rank
Method Exit,returner=UnionFind:27#UnionFind:27,value=<void>
Variable Write,context=Solution:1#calc:27,uf=UnionFind:27
Variable Write,context=Solution:1#calc:27,maxval=0
Variable Write,context=Solution:1#calc:27,minval=1048576
Variable Write,context=Solution:1#calc:27,i=0
Variable Write,context=Solution:1#calc:27,e=Edge:34
Field Read,context=Edge:34,from
Field Read,context=Edge:34,to
Method Call,caller=Solution:1#calc:27,target=UnionFind:27#hasSameParent:100
Variable Write,context=UnionFind:27#hasSameParent:100,x=2
Variable Write,context=UnionFind:27#hasSameParent:100,y=3
Method Call,caller=UnionFind:27#hasSameParent:100,target=UnionFind:27#findParent:636
Variable Write,context=UnionFind:27#findParent:636,x=2
Field Read,context=UnionFind:27,par
Variable Write,context=UnionFind:27#findParent:636,result=2
Method Exit,returner=UnionFind:27#findParent:636,value=2
Method Call,caller=UnionFind:27#hasSameParent:100,target=UnionFind:27#findParent:637
Variable Write,context=UnionFind:27#findParent:637,x=3
Field Read,context=UnionFind:27,par
Variable Write,context=UnionFind:27#findParent:637,result=3
Method Exit,returner=UnionFind:27#findParent:637,value=3
Variable Write,context=UnionFind:27#hasSameParent:100,result=false
