Thread Start,main (1)
Method Call,caller=Main$P:3#add:143,target=Main$P:318#Main$P:318
Variable Write,context=Main$P:318#Main$P:318,y=1
Variable Write,context=Main$P:318#Main$P:318,x=1
Field Write,context=Main$P:318,x=1
Field Write,context=Main$P:318,y=1
Method Exit,returner=Main$P:318#Main$P:318,value=<void>
Variable Write,context=Main$P:3#add:143,result=Main$P:318
Method Exit,returner=Main$P:3#add:143,value=Main$P:318
Variable Write,context=Main:1#solve:1,q=Main$P:318
Field Read,context=Main$P:318,x
Field Read,context=Main$P:318,x
Field Read,context=Main$P:318,y
Field Read,context=Main$P:318,y
Field Read,context=Main:1,a
Field Read,context=Main$P:318,y
Field Read,context=Main$P:318,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=3
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:144
Variable Write,context=Main:1#rot:144,rot=3
Variable Write,context=Main:1#rot:144,p=Main$P:12
Field Read,context=Main$P:12,y
Field Read,context=Main$P:12,x
New Object,object=Main$P:319
Method Call,caller=Main:1#rot:144,target=Main$P:319#Main$P:319
Variable Write,context=Main$P:319#Main$P:319,y=-1
Variable Write,context=Main$P:319#Main$P:319,x=0
Field Write,context=Main$P:319,x=0
Field Write,context=Main$P:319,y=-1
Method Exit,returner=Main$P:319#Main$P:319,value=<void>
Variable Write,context=Main:1#rot:144,result=Main$P:319
Method Exit,returner=Main:1#rot:144,value=Main$P:319
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:144
Variable Write,context=Main$P:3#add:144,p=Main$P:319
Field Read,context=Main$P:3,x
Field Read,context=Main$P:319,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:319,y
New Object,object=Main$P:320
Method Call,caller=Main$P:3#add:144,target=Main$P:320#Main$P:320
Variable Write,context=Main$P:320#Main$P:320,y=1
Variable Write,context=Main$P:320#Main$P:320,x=2
Field Write,context=Main$P:320,x=2
Field Write,context=Main$P:320,y=1
Method Exit,returner=Main$P:320#Main$P:320,value=<void>
Variable Write,context=Main$P:3#add:144,result=Main$P:320
Method Exit,returner=Main$P:3#add:144,value=Main$P:320
Variable Write,context=Main:1#solve:1,q=Main$P:320
Field Read,context=Main$P:320,x
Field Read,context=Main$P:320,x
Field Read,context=Main$P:320,y
Field Read,context=Main$P:320,y
Field Read,context=Main:1,a
Field Read,context=Main$P:320,y
Field Read,context=Main$P:320,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,list=java.util.ArrayList (id=395)
Variable Delete,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main:1#solve:1,rot=0
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:145
Variable Write,context=Main:1#rot:145,rot=0
Variable Write,context=Main:1#rot:145,p=Main$P:15
Field Read,context=Main$P:15,x
Field Read,context=Main$P:15,y
New Object,object=Main$P:321
Method Call,caller=Main:1#rot:145,target=Main$P:321#Main$P:321
Variable Write,context=Main$P:321#Main$P:321,y=0
Variable Write,context=Main$P:321#Main$P:321,x=1
Field Write,context=Main$P:321,x=1
Field Write,context=Main$P:321,y=0
Method Exit,returner=Main$P:321#Main$P:321,value=<void>
Variable Write,context=Main:1#rot:145,result=Main$P:321
Method Exit,returner=Main:1#rot:145,value=Main$P:321
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:145
Variable Write,context=Main$P:3#add:145,p=Main$P:321
Field Read,context=Main$P:3,x
Field Read,context=Main$P:321,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:321,y
New Object,object=Main$P:322
Method Call,caller=Main$P:3#add:145,target=Main$P:322#Main$P:322
Variable Write,context=Main$P:322#Main$P:322,y=2
Variable Write,context=Main$P:322#Main$P:322,x=3
Field Write,context=Main$P:322,x=3
Field Write,context=Main$P:322,y=2
Method Exit,returner=Main$P:322#Main$P:322,value=<void>
Variable Write,context=Main$P:3#add:145,result=Main$P:322
Method Exit,returner=Main$P:3#add:145,value=Main$P:322
Variable Write,context=Main:1#solve:1,q=Main$P:322
Field Read,context=Main$P:322,x
Field Read,context=Main$P:322,x
Field Read,context=Main$P:322,y
Field Read,context=Main$P:322,y
Field Read,context=Main:1,a
Field Read,context=Main$P:322,y
Field Read,context=Main$P:322,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:146
Variable Write,context=Main:1#rot:146,rot=0
Variable Write,context=Main:1#rot:146,p=Main$P:16
Field Read,context=Main$P:16,x
Field Read,context=Main$P:16,y
New Object,object=Main$P:323
Method Call,caller=Main:1#rot:146,target=Main$P:323#Main$P:323
Variable Write,context=Main$P:323#Main$P:323,y=-1
Variable Write,context=Main$P:323#Main$P:323,x=1
Field Write,context=Main$P:323,x=1
Field Write,context=Main$P:323,y=-1
Method Exit,returner=Main$P:323#Main$P:323,value=<void>
Variable Write,context=Main:1#rot:146,result=Main$P:323
Method Exit,returner=Main:1#rot:146,value=Main$P:323
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:146
Variable Write,context=Main$P:3#add:146,p=Main$P:323
Field Read,context=Main$P:3,x
Field Read,context=Main$P:323,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:323,y
New Object,object=Main$P:324
Method Call,caller=Main$P:3#add:146,target=Main$P:324#Main$P:324
Variable Write,context=Main$P:324#Main$P:324,y=1
Variable Write,context=Main$P:324#Main$P:324,x=3
Field Write,context=Main$P:324,x=3
Field Write,context=Main$P:324,y=1
Method Exit,returner=Main$P:324#Main$P:324,value=<void>
Variable Write,context=Main$P:3#add:146,result=Main$P:324
Method Exit,returner=Main$P:3#add:146,value=Main$P:324
Variable Write,context=Main:1#solve:1,q=Main$P:324
Field Read,context=Main$P:324,x
Field Read,context=Main$P:324,x
Field Read,context=Main$P:324,y
Field Read,context=Main$P:324,y
Field Read,context=Main:1,a
Field Read,context=Main$P:324,y
Field Read,context=Main$P:324,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=1
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:147
Variable Write,context=Main:1#rot:147,rot=1
Variable Write,context=Main:1#rot:147,p=Main$P:15
Field Read,context=Main$P:15,y
Field Read,context=Main$P:15,x
New Object,object=Main$P:325
Method Call,caller=Main:1#rot:147,target=Main$P:325#Main$P:325
Variable Write,context=Main$P:325#Main$P:325,y=1
Variable Write,context=Main$P:325#Main$P:325,x=0
Field Write,context=Main$P:325,x=0
Field Write,context=Main$P:325,y=1
Method Exit,returner=Main$P:325#Main$P:325,value=<void>
Variable Write,context=Main:1#rot:147,result=Main$P:325
Method Exit,returner=Main:1#rot:147,value=Main$P:325
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:147
Variable Write,context=Main$P:3#add:147,p=Main$P:325
Field Read,context=Main$P:3,x
Field Read,context=Main$P:325,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:325,y
New Object,object=Main$P:326
Method Call,caller=Main$P:3#add:147,target=Main$P:326#Main$P:326
Variable Write,context=Main$P:326#Main$P:326,y=3
Variable Write,context=Main$P:326#Main$P:326,x=2
Field Write,context=Main$P:326,x=2
Field Write,context=Main$P:326,y=3
Method Exit,returner=Main$P:326#Main$P:326,value=<void>
Variable Write,context=Main$P:3#add:147,result=Main$P:326
Method Exit,returner=Main$P:3#add:147,value=Main$P:326
Variable Write,context=Main:1#solve:1,q=Main$P:326
Field Read,context=Main$P:326,x
Field Read,context=Main$P:326,x
Field Read,context=Main$P:326,y
Field Read,context=Main$P:326,y
Field Read,context=Main:1,a
Field Read,context=Main$P:326,y
Field Read,context=Main$P:326,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:148
Variable Write,context=Main:1#rot:148,rot=1
Variable Write,context=Main:1#rot:148,p=Main$P:16
Field Read,context=Main$P:16,y
Field Read,context=Main$P:16,x
New Object,object=Main$P:327
Method Call,caller=Main:1#rot:148,target=Main$P:327#Main$P:327
Variable Write,context=Main$P:327#Main$P:327,y=1
Variable Write,context=Main$P:327#Main$P:327,x=1
Field Write,context=Main$P:327,x=1
Field Write,context=Main$P:327,y=1
Method Exit,returner=Main$P:327#Main$P:327,value=<void>
Variable Write,context=Main:1#rot:148,result=Main$P:327
Method Exit,returner=Main:1#rot:148,value=Main$P:327
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:148
Variable Write,context=Main$P:3#add:148,p=Main$P:327
Field Read,context=Main$P:3,x
Field Read,context=Main$P:327,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:327,y
New Object,object=Main$P:328
Method Call,caller=Main$P:3#add:148,target=Main$P:328#Main$P:328
Variable Write,context=Main$P:328#Main$P:328,y=3
Variable Write,context=Main$P:328#Main$P:328,x=3
Field Write,context=Main$P:328,x=3
Field Write,context=Main$P:328,y=3
Method Exit,returner=Main$P:328#Main$P:328,value=<void>
Variable Write,context=Main$P:3#add:148,result=Main$P:328
Method Exit,returner=Main$P:3#add:148,value=Main$P:328
Variable Write,context=Main:1#solve:1,q=Main$P:328
Field Read,context=Main$P:328,x
Field Read,context=Main$P:328,x
Field Read,context=Main$P:328,y
Field Read,context=Main$P:328,y
Field Read,context=Main:1,a
Field Read,context=Main$P:328,y
Field Read,context=Main$P:328,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=2
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:149
Variable Write,context=Main:1#rot:149,rot=2
Variable Write,context=Main:1#rot:149,p=Main$P:15
Field Read,context=Main$P:15,x
Field Read,context=Main$P:15,y
New Object,object=Main$P:329
Method Call,caller=Main:1#rot:149,target=Main$P:329#Main$P:329
Variable Write,context=Main$P:329#Main$P:329,y=0
Variable Write,context=Main$P:329#Main$P:329,x=-1
Field Write,context=Main$P:329,x=-1
Field Write,context=Main$P:329,y=0
Method Exit,returner=Main$P:329#Main$P:329,value=<void>
Variable Write,context=Main:1#rot:149,result=Main$P:329
Method Exit,returner=Main:1#rot:149,value=Main$P:329
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:149
Variable Write,context=Main$P:3#add:149,p=Main$P:329
Field Read,context=Main$P:3,x
Field Read,context=Main$P:329,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:329,y
New Object,object=Main$P:330
Method Call,caller=Main$P:3#add:149,target=Main$P:330#Main$P:330
Variable Write,context=Main$P:330#Main$P:330,y=2
Variable Write,context=Main$P:330#Main$P:330,x=1
Field Write,context=Main$P:330,x=1
Field Write,context=Main$P:330,y=2
Method Exit,returner=Main$P:330#Main$P:330,value=<void>
Variable Write,context=Main$P:3#add:149,result=Main$P:330
Method Exit,returner=Main$P:3#add:149,value=Main$P:330
Variable Write,context=Main:1#solve:1,q=Main$P:330
Field Read,context=Main$P:330,x
Field Read,context=Main$P:330,x
Field Read,context=Main$P:330,y
Field Read,context=Main$P:330,y
Field Read,context=Main:1,a
Field Read,context=Main$P:330,y
Field Read,context=Main$P:330,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:150
Variable Write,context=Main:1#rot:150,rot=2
Variable Write,context=Main:1#rot:150,p=Main$P:16
Field Read,context=Main$P:16,x
Field Read,context=Main$P:16,y
New Object,object=Main$P:331
Method Call,caller=Main:1#rot:150,target=Main$P:331#Main$P:331
Variable Write,context=Main$P:331#Main$P:331,y=1
Variable Write,context=Main$P:331#Main$P:331,x=-1
Field Write,context=Main$P:331,x=-1
Field Write,context=Main$P:331,y=1
Method Exit,returner=Main$P:331#Main$P:331,value=<void>
Variable Write,context=Main:1#rot:150,result=Main$P:331
Method Exit,returner=Main:1#rot:150,value=Main$P:331
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:150
Variable Write,context=Main$P:3#add:150,p=Main$P:331
Field Read,context=Main$P:3,x
Field Read,context=Main$P:331,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:331,y
New Object,object=Main$P:332
Method Call,caller=Main$P:3#add:150,target=Main$P:332#Main$P:332
Variable Write,context=Main$P:332#Main$P:332,y=3
Variable Write,context=Main$P:332#Main$P:332,x=1
Field Write,context=Main$P:332,x=1
Field Write,context=Main$P:332,y=3
Method Exit,returner=Main$P:332#Main$P:332,value=<void>
Variable Write,context=Main$P:3#add:150,result=Main$P:332
Method Exit,returner=Main$P:3#add:150,value=Main$P:332
Variable Write,context=Main:1#solve:1,q=Main$P:332
Field Read,context=Main$P:332,x
Field Read,context=Main$P:332,x
Field Read,context=Main$P:332,y
Field Read,context=Main$P:332,y
Field Read,context=Main:1,a
Field Read,context=Main$P:332,y
Field Read,context=Main$P:332,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=3
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:151
Variable Write,context=Main:1#rot:151,rot=3
Variable Write,context=Main:1#rot:151,p=Main$P:15
Field Read,context=Main$P:15,y
Field Read,context=Main$P:15,x
New Object,object=Main$P:333
Method Call,caller=Main:1#rot:151,target=Main$P:333#Main$P:333
Variable Write,context=Main$P:333#Main$P:333,y=-1
Variable Write,context=Main$P:333#Main$P:333,x=0
Field Write,context=Main$P:333,x=0
Field Write,context=Main$P:333,y=-1
Method Exit,returner=Main$P:333#Main$P:333,value=<void>
Variable Write,context=Main:1#rot:151,result=Main$P:333
Method Exit,returner=Main:1#rot:151,value=Main$P:333
Method Call,caller=Main:1#solve:1,target=Main$P:3#add:151
Variable Write,context=Main$P:3#add:151,p=Main$P:333
Field Read,context=Main$P:3,x
Field Read,context=Main$P:333,x
Field Read,context=Main$P:3,y
Field Read,context=Main$P:333,y
New Object,object=Main$P:334
Method Call,caller=Main$P:3#add:151,target=Main$P:334#Main$P:334
Variable Write,context=Main$P:334#Main$P:334,y=1
Variable Write,context=Main$P:334#Main$P:334,x=2
Field Write,context=Main$P:334,x=2
Field Write,context=Main$P:334,y=1
Method Exit,returner=Main$P:334#Main$P:334,value=<void>
Variable Write,context=Main$P:3#add:151,result=Main$P:334
Method Exit,returner=Main$P:3#add:151,value=Main$P:334
Variable Write,context=Main:1#solve:1,q=Main$P:334
Field Read,context=Main$P:334,x
Field Read,context=Main$P:334,x
Field Read,context=Main$P:334,y
Field Read,context=Main$P:334,y
Field Read,context=Main:1,a
Field Read,context=Main$P:334,y
Field Read,context=Main$P:334,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
