Thread Start,main (1)
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=238
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=119
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:223
Variable Write,context=Main:1#lower:223,s=int[]:2
Variable Write,context=Main:1#lower:223,i=-114
Variable Write,context=Main:1#lower:223,p=-1
Variable Write,context=Main:1#lower:223,p=0
Variable Write,context=Main:1#lower:223,result=0
Method Exit,returner=Main:1#lower:223,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:223
Variable Write,context=Main:1#upper:223,s=int[]:2
Variable Write,context=Main:1#upper:223,i=5
Variable Write,context=Main:1#upper:223,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:223,j=2
Variable Write,context=Main:1#upper:223,result=2
Method Exit,returner=Main:1#upper:223,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:224
Variable Write,context=Main:1#lower:224,s=int[]:2
Variable Write,context=Main:1#lower:224,i=-111
Variable Write,context=Main:1#lower:224,p=-1
Variable Write,context=Main:1#lower:224,p=0
Variable Write,context=Main:1#lower:224,result=0
Method Exit,returner=Main:1#lower:224,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:224
Variable Write,context=Main:1#upper:224,s=int[]:2
Variable Write,context=Main:1#upper:224,i=8
Variable Write,context=Main:1#upper:224,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:224,j=4
Variable Write,context=Main:1#upper:224,result=4
Method Exit,returner=Main:1#upper:224,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=119
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=59
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:225
Variable Write,context=Main:1#lower:225,s=int[]:2
Variable Write,context=Main:1#lower:225,i=-54
Variable Write,context=Main:1#lower:225,p=-1
Variable Write,context=Main:1#lower:225,p=0
Variable Write,context=Main:1#lower:225,result=0
Method Exit,returner=Main:1#lower:225,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:225
Variable Write,context=Main:1#upper:225,s=int[]:2
Variable Write,context=Main:1#upper:225,i=5
Variable Write,context=Main:1#upper:225,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:225,j=2
Variable Write,context=Main:1#upper:225,result=2
Method Exit,returner=Main:1#upper:225,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:226
Variable Write,context=Main:1#lower:226,s=int[]:2
Variable Write,context=Main:1#lower:226,i=-51
Variable Write,context=Main:1#lower:226,p=-1
Variable Write,context=Main:1#lower:226,p=0
Variable Write,context=Main:1#lower:226,result=0
Method Exit,returner=Main:1#lower:226,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:226
Variable Write,context=Main:1#upper:226,s=int[]:2
Variable Write,context=Main:1#upper:226,i=8
Variable Write,context=Main:1#upper:226,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:226,j=4
Variable Write,context=Main:1#upper:226,result=4
Method Exit,returner=Main:1#upper:226,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=59
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=29
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:227
Variable Write,context=Main:1#lower:227,s=int[]:2
Variable Write,context=Main:1#lower:227,i=-24
Variable Write,context=Main:1#lower:227,p=-1
Variable Write,context=Main:1#lower:227,p=0
Variable Write,context=Main:1#lower:227,result=0
Method Exit,returner=Main:1#lower:227,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:227
Variable Write,context=Main:1#upper:227,s=int[]:2
Variable Write,context=Main:1#upper:227,i=5
Variable Write,context=Main:1#upper:227,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:227,j=2
Variable Write,context=Main:1#upper:227,result=2
Method Exit,returner=Main:1#upper:227,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:228
Variable Write,context=Main:1#lower:228,s=int[]:2
Variable Write,context=Main:1#lower:228,i=-21
Variable Write,context=Main:1#lower:228,p=-1
Variable Write,context=Main:1#lower:228,p=0
Variable Write,context=Main:1#lower:228,result=0
Method Exit,returner=Main:1#lower:228,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:228
Variable Write,context=Main:1#upper:228,s=int[]:2
Variable Write,context=Main:1#upper:228,i=8
Variable Write,context=Main:1#upper:228,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:228,j=4
Variable Write,context=Main:1#upper:228,result=4
Method Exit,returner=Main:1#upper:228,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=29
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=14
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:229
Variable Write,context=Main:1#lower:229,s=int[]:2
Variable Write,context=Main:1#lower:229,i=-9
Variable Write,context=Main:1#lower:229,p=-1
Variable Write,context=Main:1#lower:229,p=0
Variable Write,context=Main:1#lower:229,result=0
Method Exit,returner=Main:1#lower:229,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:229
Variable Write,context=Main:1#upper:229,s=int[]:2
Variable Write,context=Main:1#upper:229,i=5
Variable Write,context=Main:1#upper:229,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:229,j=2
Variable Write,context=Main:1#upper:229,result=2
Method Exit,returner=Main:1#upper:229,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:230
Variable Write,context=Main:1#lower:230,s=int[]:2
Variable Write,context=Main:1#lower:230,i=-6
Variable Write,context=Main:1#lower:230,p=-1
Variable Write,context=Main:1#lower:230,p=0
Variable Write,context=Main:1#lower:230,result=0
Method Exit,returner=Main:1#lower:230,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:230
Variable Write,context=Main:1#upper:230,s=int[]:2
Variable Write,context=Main:1#upper:230,i=8
Variable Write,context=Main:1#upper:230,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:230,j=4
Variable Write,context=Main:1#upper:230,result=4
Method Exit,returner=Main:1#upper:230,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=14
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=7
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:231
Variable Write,context=Main:1#lower:231,s=int[]:2
Variable Write,context=Main:1#lower:231,i=-2
Variable Write,context=Main:1#lower:231,p=-1
Variable Write,context=Main:1#lower:231,p=0
Variable Write,context=Main:1#lower:231,result=0
Method Exit,returner=Main:1#lower:231,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:231
Variable Write,context=Main:1#upper:231,s=int[]:2
Variable Write,context=Main:1#upper:231,i=5
Variable Write,context=Main:1#upper:231,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:231,j=2
Variable Write,context=Main:1#upper:231,result=2
Method Exit,returner=Main:1#upper:231,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:232
Variable Write,context=Main:1#lower:232,s=int[]:2
Variable Write,context=Main:1#lower:232,i=1
Variable Write,context=Main:1#lower:232,p=-1
Variable Write,context=Main:1#lower:232,p=0
Variable Write,context=Main:1#lower:232,result=0
Method Exit,returner=Main:1#lower:232,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:232
Variable Write,context=Main:1#upper:232,s=int[]:2
Variable Write,context=Main:1#upper:232,i=8
Variable Write,context=Main:1#upper:232,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:232,j=4
Variable Write,context=Main:1#upper:232,result=4
Method Exit,returner=Main:1#upper:232,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=7
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=3
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:233
Variable Write,context=Main:1#lower:233,s=int[]:2
Variable Write,context=Main:1#lower:233,i=2
Variable Write,context=Main:1#lower:233,p=-1
Variable Write,context=Main:1#lower:233,p=0
Variable Write,context=Main:1#lower:233,result=0
Method Exit,returner=Main:1#lower:233,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:233
Variable Write,context=Main:1#upper:233,s=int[]:2
Variable Write,context=Main:1#upper:233,i=5
Variable Write,context=Main:1#upper:233,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:233,j=2
Variable Write,context=Main:1#upper:233,result=2
Method Exit,returner=Main:1#upper:233,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:234
Variable Write,context=Main:1#lower:234,s=int[]:2
Variable Write,context=Main:1#lower:234,i=5
Variable Write,context=Main:1#lower:234,p=1
Variable Write,context=Main:1#lower:234,j=0
Variable Write,context=Main:1#lower:234,result=1
Method Exit,returner=Main:1#lower:234,value=1
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:234
Variable Write,context=Main:1#upper:234,s=int[]:2
Variable Write,context=Main:1#upper:234,i=8
Variable Write,context=Main:1#upper:234,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:234,j=4
Variable Write,context=Main:1#upper:234,result=4
Method Exit,returner=Main:1#upper:234,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=3
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=1
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:235
Variable Write,context=Main:1#lower:235,s=int[]:2
Variable Write,context=Main:1#lower:235,i=4
Variable Write,context=Main:1#lower:235,p=-2
Variable Write,context=Main:1#lower:235,p=1
Variable Write,context=Main:1#lower:235,result=1
Method Exit,returner=Main:1#lower:235,value=1
Variable Write,context=Main:1#run:1,p=1
Variable Write,context=Main:1#run:1,BAN=1
Method Call,caller=Main:1#run:1,target=Main:1#upper:235
Variable Write,context=Main:1#upper:235,s=int[]:2
Variable Write,context=Main:1#upper:235,i=5
Variable Write,context=Main:1#upper:235,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:235,j=2
Variable Write,context=Main:1#upper:235,result=2
Method Exit,returner=Main:1#upper:235,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:236
Variable Write,context=Main:1#lower:236,s=int[]:2
Variable Write,context=Main:1#lower:236,i=7
Variable Write,context=Main:1#lower:236,p=2
Variable Write,context=Main:1#lower:236,j=1
Variable Write,context=Main:1#lower:236,result=2
Method Exit,returner=Main:1#lower:236,value=2
Variable Write,context=Main:1#run:1,p=2
Variable Write,context=Main:1#run:1,BAN=1
Method Call,caller=Main:1#run:1,target=Main:1#upper:236
Variable Write,context=Main:1#upper:236,s=int[]:2
