Thread Start,main (1)
Variable Write,context=Main:1#solve:1,j=393
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=394
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=395
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=396
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=397
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=398
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=399
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=400
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=20
Variable Write,context=Main:1#solve:1,j=401
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=402
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=403
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=404
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=405
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=406
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=407
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=408
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=409
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=410
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=411
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=412
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=413
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=414
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=415
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=416
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=417
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=418
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=419
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=420
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=21
Variable Write,context=Main:1#solve:1,j=421
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=422
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=423
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=424
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=425
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=426
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=427
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=428
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=429
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=430
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=431
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=432
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=433
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=434
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=435
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=436
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=437
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=438
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=439
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=440
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=22
Variable Write,context=Main:1#solve:1,j=441
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=442
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=443
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=444
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=445
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=446
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=447
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=448
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=449
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=450
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=451
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=452
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=453
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=454
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=455
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=456
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=457
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=458
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=459
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=460
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=23
Variable Write,context=Main:1#solve:1,j=461
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=462
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=463
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=464
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=465
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=466
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=467
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=468
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=469
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=470
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=471
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=472
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=473
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=474
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=475
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=476
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=477
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=478
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=479
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=480
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=24
Variable Write,context=Main:1#solve:1,j=481
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=482
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=483
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=484
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=485
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=486
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=487
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=488
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=489
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=490
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=491
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=492
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=493
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=494
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=495
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=496
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=497
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=498
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=499
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=500
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=25
Variable Write,context=Main:1#solve:1,j=501
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=502
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=503
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=504
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=505
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=506
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=507
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=508
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=509
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=510
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=511
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=512
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=513
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=514
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=515
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=516
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=517
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=518
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=519
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=520
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=26
Variable Write,context=Main:1#solve:1,j=521
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=522
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=523
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=524
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=525
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=526
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=527
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=528
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=529
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=530
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=531
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=532
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=533
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=534
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=535
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=536
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=537
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=538
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=539
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=540
