Thread Start,main (1)
Variable Write,context=Main:1#check:265,level=7
Variable Write,context=Main:1#check:265,k=6
Variable Write,context=Main:1#check:265,f=true
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=0
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=1
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=2
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=3
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=4
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=5
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=6
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=7
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=8
Variable Write,context=Main:1#check:265,tf=true
Variable Write,context=Main:1#check:265,i=9
Variable Write,context=Main:1#check:265,tf=false
Variable Delete,method=Main:1#check:265 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:265,flag=false
Method Call,caller=Main:1#check:265,target=Main:1#check:266
Variable Write,context=Main:1#check:266,num=int[]:27
Variable Write,context=Main:1#check:266,level=8
Variable Write,context=Main:1#check:266,k=6
Variable Write,context=Main:1#check:266,f=true
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=0
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=1
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=2
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=3
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=4
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=5
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=6
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=7
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=8
Variable Write,context=Main:1#check:266,tf=true
Variable Write,context=Main:1#check:266,i=9
Variable Write,context=Main:1#check:266,tf=false
Variable Delete,method=Main:1#check:266 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:266,flag=false
Method Call,caller=Main:1#check:266,target=Main:1#check:267
Variable Write,context=Main:1#check:267,num=int[]:27
Variable Write,context=Main:1#check:267,level=9
Variable Write,context=Main:1#check:267,k=6
Variable Write,context=Main:1#check:267,f=true
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=0
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=1
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=2
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=3
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=4
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=5
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=6
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=7
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=8
Variable Write,context=Main:1#check:267,tf=true
Variable Write,context=Main:1#check:267,i=9
Variable Write,context=Main:1#check:267,tf=false
Variable Delete,method=Main:1#check:267 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:267,flag=false
Variable Write,context=Main:1#check:267,flag=true
Field Write,context=int[]:27,9=0
Variable Write,context=Main:1#check:267,num=int[]:27
Method Call,caller=Main:1#check:267,target=Main:1#check:268
Variable Write,context=Main:1#check:268,num=int[]:27
Variable Write,context=Main:1#check:268,level=10
Variable Write,context=Main:1#check:268,k=6
Variable Write,context=Main:1#check:268,f=true
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=0
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=1
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=2
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=3
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=4
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=5
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=6
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=7
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=8
Variable Write,context=Main:1#check:268,tf=true
Variable Write,context=Main:1#check:268,i=9
Variable Write,context=Main:1#check:268,tf=true
Variable Delete,method=Main:1#check:268 <name=i,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,ans
Field Write,context=boolean[]:3,6=true
Method Exit,returner=Main:1#check:268,value=<void>
Field Write,context=int[]:27,9=3
Variable Write,context=Main:1#check:267,num=int[]:27
Variable Write,context=Main:1#check:267,flag=false
Method Exit,returner=Main:1#check:267,value=<void>
Method Exit,returner=Main:1#check:266,value=<void>
Method Exit,returner=Main:1#check:265,value=<void>
Field Write,context=int[]:27,6=1
Variable Write,context=Main:1#check:264,num=int[]:27
Field Write,context=int[]:27,7=1
Variable Write,context=Main:1#check:264,num=int[]:27
Field Write,context=int[]:27,8=1
Variable Write,context=Main:1#check:264,num=int[]:27
Variable Write,context=Main:1#check:264,flag=false
Method Exit,returner=Main:1#check:264,value=<void>
Method Exit,returner=Main:1#check:263,value=<void>
Field Write,context=int[]:27,4=1
Variable Write,context=Main:1#check:262,num=int[]:27
Field Write,context=int[]:27,5=1
Variable Write,context=Main:1#check:262,num=int[]:27
Field Write,context=int[]:27,6=2
Variable Write,context=Main:1#check:262,num=int[]:27
Variable Write,context=Main:1#check:262,flag=false
Method Exit,returner=Main:1#check:262,value=<void>
Method Exit,returner=Main:1#check:261,value=<void>
Method Exit,returner=Main:1#check:260,value=<void>
Field Write,context=int[]:27,1=1
Variable Write,context=Main:1#check:259,num=int[]:27
Field Write,context=int[]:27,2=1
Variable Write,context=Main:1#check:259,num=int[]:27
Field Write,context=int[]:27,3=1
Variable Write,context=Main:1#check:259,num=int[]:27
Variable Write,context=Main:1#check:259,flag=false
Method Exit,returner=Main:1#check:259,value=<void>
Field Write,context=int[]:27,1=3
Variable Write,context=Main:1#check:253,num=int[]:27
Variable Write,context=Main:1#check:253,flag=false
Variable Write,context=Main:1#check:253,f=false
Variable Write,context=Main:1#check:253,flag=true
Field Write,context=int[]:27,1=2
Variable Write,context=Main:1#check:253,num=int[]:27
Field Write,context=int[]:27,2=0
Variable Write,context=Main:1#check:253,num=int[]:27
Field Write,context=int[]:27,3=0
Variable Write,context=Main:1#check:253,num=int[]:27
Method Call,caller=Main:1#check:253,target=Main:1#check:269
Variable Write,context=Main:1#check:269,num=int[]:27
Variable Write,context=Main:1#check:269,level=1
Variable Write,context=Main:1#check:269,k=6
Variable Write,context=Main:1#check:269,f=false
Variable Write,context=Main:1#check:269,tf=true
Variable Write,context=Main:1#check:269,i=0
Variable Write,context=Main:1#check:269,tf=true
Variable Write,context=Main:1#check:269,i=1
Variable Write,context=Main:1#check:269,tf=false
Variable Write,context=Main:1#check:269,i=2
Variable Write,context=Main:1#check:269,tf=false
Variable Write,context=Main:1#check:269,i=3
Variable Write,context=Main:1#check:269,tf=false
Variable Write,context=Main:1#check:269,i=4
Variable Write,context=Main:1#check:269,tf=false
Variable Write,context=Main:1#check:269,i=5
Variable Write,context=Main:1#check:269,tf=false
Variable Write,context=Main:1#check:269,i=6
Variable Write,context=Main:1#check:269,tf=false
Variable Write,context=Main:1#check:269,i=7
Variable Write,context=Main:1#check:269,tf=false
Variable Write,context=Main:1#check:269,i=8
Variable Write,context=Main:1#check:269,tf=false
Variable Write,context=Main:1#check:269,i=9
Variable Write,context=Main:1#check:269,tf=false
Variable Delete,method=Main:1#check:269 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:269,flag=false
Variable Write,context=Main:1#check:269,flag=true
Variable Write,context=Main:1#check:269,f=true
Field Write,context=int[]:27,1=0
Variable Write,context=Main:1#check:269,num=int[]:27
Method Call,caller=Main:1#check:269,target=Main:1#check:270
Variable Write,context=Main:1#check:270,num=int[]:27
Variable Write,context=Main:1#check:270,level=2
Variable Write,context=Main:1#check:270,k=6
Variable Write,context=Main:1#check:270,f=true
Variable Write,context=Main:1#check:270,tf=true
Variable Write,context=Main:1#check:270,i=0
Variable Write,context=Main:1#check:270,tf=true
Variable Write,context=Main:1#check:270,i=1
Variable Write,context=Main:1#check:270,tf=true
Variable Write,context=Main:1#check:270,i=2
Variable Write,context=Main:1#check:270,tf=true
Variable Write,context=Main:1#check:270,i=3
Variable Write,context=Main:1#check:270,tf=true
Variable Write,context=Main:1#check:270,i=4
Variable Write,context=Main:1#check:270,tf=false
Variable Write,context=Main:1#check:270,i=5
Variable Write,context=Main:1#check:270,tf=false
Variable Write,context=Main:1#check:270,i=6
Variable Write,context=Main:1#check:270,tf=false
Variable Write,context=Main:1#check:270,i=7
Variable Write,context=Main:1#check:270,tf=false
Variable Write,context=Main:1#check:270,i=8
Variable Write,context=Main:1#check:270,tf=false
Variable Write,context=Main:1#check:270,i=9
Variable Write,context=Main:1#check:270,tf=false
Variable Delete,method=Main:1#check:270 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:270,flag=false
Method Call,caller=Main:1#check:270,target=Main:1#check:271
Variable Write,context=Main:1#check:271,num=int[]:27
Variable Write,context=Main:1#check:271,level=3
Variable Write,context=Main:1#check:271,k=6
Variable Write,context=Main:1#check:271,f=true
Variable Write,context=Main:1#check:271,tf=true
Variable Write,context=Main:1#check:271,i=0
Variable Write,context=Main:1#check:271,tf=true
Variable Write,context=Main:1#check:271,i=1
Variable Write,context=Main:1#check:271,tf=true
Variable Write,context=Main:1#check:271,i=2
Variable Write,context=Main:1#check:271,tf=true
Variable Write,context=Main:1#check:271,i=3
Variable Write,context=Main:1#check:271,tf=true
Variable Write,context=Main:1#check:271,i=4
Variable Write,context=Main:1#check:271,tf=false
Variable Write,context=Main:1#check:271,i=5
Variable Write,context=Main:1#check:271,tf=false
Variable Write,context=Main:1#check:271,i=6
Variable Write,context=Main:1#check:271,tf=false
Variable Write,context=Main:1#check:271,i=7
Variable Write,context=Main:1#check:271,tf=false
Variable Write,context=Main:1#check:271,i=8
Variable Write,context=Main:1#check:271,tf=false
Variable Write,context=Main:1#check:271,i=9
Variable Write,context=Main:1#check:271,tf=false
Variable Delete,method=Main:1#check:271 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:271,flag=false
Method Call,caller=Main:1#check:271,target=Main:1#check:272
Variable Write,context=Main:1#check:272,num=int[]:27
Variable Write,context=Main:1#check:272,level=4
Variable Write,context=Main:1#check:272,k=6
Variable Write,context=Main:1#check:272,f=true
Variable Write,context=Main:1#check:272,tf=true
Variable Write,context=Main:1#check:272,i=0
Variable Write,context=Main:1#check:272,tf=true
Variable Write,context=Main:1#check:272,i=1
Variable Write,context=Main:1#check:272,tf=true
Variable Write,context=Main:1#check:272,i=2
Variable Write,context=Main:1#check:272,tf=true
Variable Write,context=Main:1#check:272,i=3
Variable Write,context=Main:1#check:272,tf=true
Variable Write,context=Main:1#check:272,i=4
Variable Write,context=Main:1#check:272,tf=false
Variable Write,context=Main:1#check:272,i=5
Variable Write,context=Main:1#check:272,tf=false
Variable Write,context=Main:1#check:272,i=6
Variable Write,context=Main:1#check:272,tf=false
Variable Write,context=Main:1#check:272,i=7
Variable Write,context=Main:1#check:272,tf=false
Variable Write,context=Main:1#check:272,i=8
Variable Write,context=Main:1#check:272,tf=false
Variable Write,context=Main:1#check:272,i=9
Variable Write,context=Main:1#check:272,tf=false
Variable Delete,method=Main:1#check:272 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:272,flag=false
Variable Write,context=Main:1#check:272,flag=true
Field Write,context=int[]:27,4=0
Variable Write,context=Main:1#check:272,num=int[]:27
Field Write,context=int[]:27,5=0
Variable Write,context=Main:1#check:272,num=int[]:27
Field Write,context=int[]:27,6=1
Variable Write,context=Main:1#check:272,num=int[]:27
Method Call,caller=Main:1#check:272,target=Main:1#check:273
Variable Write,context=Main:1#check:273,num=int[]:27
Variable Write,context=Main:1#check:273,level=5
Variable Write,context=Main:1#check:273,k=6
Variable Write,context=Main:1#check:273,f=true
Variable Write,context=Main:1#check:273,tf=true
Variable Write,context=Main:1#check:273,i=0
Variable Write,context=Main:1#check:273,tf=true
Variable Write,context=Main:1#check:273,i=1
Variable Write,context=Main:1#check:273,tf=true
Variable Write,context=Main:1#check:273,i=2
Variable Write,context=Main:1#check:273,tf=true
Variable Write,context=Main:1#check:273,i=3
Variable Write,context=Main:1#check:273,tf=true
Variable Write,context=Main:1#check:273,i=4
