Thread Start,main (1)
Variable Write,context=DistanceCompare:4#compare:54,result=-1
Method Exit,returner=DistanceCompare:4#compare:54,value=-1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:4#compare:55
Variable Write,context=DistanceCompare:4#compare:55,a=DistancePos:28
Variable Write,context=DistanceCompare:4#compare:55,b=DistancePos:25
Method Call,caller=DistanceCompare:4#compare:55,target=DistancePos:28#getDistance:133
Field Read,context=DistancePos:28,distance
Variable Write,context=DistancePos:28#getDistance:133,result=2
Method Exit,returner=DistancePos:28#getDistance:133,value=2
Variable Write,context=DistanceCompare:4#compare:55,ai=2
Method Call,caller=DistanceCompare:4#compare:55,target=DistancePos:25#getDistance:134
Field Read,context=DistancePos:25,distance
Variable Write,context=DistancePos:25#getDistance:134,result=2
Method Exit,returner=DistancePos:25#getDistance:134,value=2
Variable Write,context=DistanceCompare:4#compare:55,bi=2
Variable Write,context=DistanceCompare:4#compare:55,result=0
Method Exit,returner=DistanceCompare:4#compare:55,value=0
Method Exit,returner=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
New Object,object=BIT:7
Method Call,caller=Main#countMatch:4,target=BIT:7#BIT:7
Variable Write,context=BIT:7#BIT:7,e=2
New Object,object=int[]:7
Field Write,context=int[]:7,0=0
Field Write,context=int[]:7,1=0
Field Write,context=int[]:7,2=0
Field Write,context=int[]:7,3=0
Field Write,context=int[]:7,4=0
Field Write,context=int[]:7,5=0
Field Write,context=int[]:7,6=0
Field Write,context=int[]:7,7=0
Field Write,context=int[]:7,8=0
Field Write,context=int[]:7,9=0
Field Write,context=int[]:7,10=0
Field Write,context=int[]:7,11=0
Field Write,context=BIT:7,bit=int[]:7
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=0
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=1
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=2
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=3
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=4
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=5
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=6
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=7
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=8
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=9
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=10
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#BIT:7,i=11
Field Read,context=BIT:7,bit
Field Read,context=BIT:7,bit
Method Exit,returner=BIT:7#BIT:7,value=<void>
Variable Delete,method=Main#countMatch:4 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main#countMatch:4,bitLeft=BIT:7
New Object,object=BIT:8
Method Call,caller=Main#countMatch:4,target=BIT:8#BIT:8
Variable Write,context=BIT:8#BIT:8,e=2
New Object,object=int[]:8
Field Write,context=int[]:8,0=0
Field Write,context=int[]:8,1=0
Field Write,context=int[]:8,2=0
Field Write,context=int[]:8,3=0
Field Write,context=int[]:8,4=0
Field Write,context=int[]:8,5=0
Field Write,context=int[]:8,6=0
Field Write,context=int[]:8,7=0
Field Write,context=int[]:8,8=0
Field Write,context=int[]:8,9=0
Field Write,context=int[]:8,10=0
Field Write,context=int[]:8,11=0
Field Write,context=BIT:8,bit=int[]:8
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=0
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=1
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=2
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=3
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=4
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=5
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=6
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=7
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=8
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=9
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=10
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#BIT:8,i=11
Field Read,context=BIT:8,bit
Field Read,context=BIT:8,bit
Method Exit,returner=BIT:8#BIT:8,value=<void>
Variable Write,context=Main#countMatch:4,bitRight=BIT:8
Variable Write,context=Main#countMatch:4,result=0
Variable Write,context=Main#countMatch:4,i=0
Method Call,caller=Main#countMatch:4,target=DistancePos:25#isLeft:25
Field Read,context=DistancePos:25,left
Variable Write,context=DistancePos:25#isLeft:25,result=true
Method Exit,returner=DistancePos:25#isLeft:25,value=true
Method Call,caller=Main#countMatch:4,target=DistancePos:25#getPos:73
Field Read,context=DistancePos:25,pos
Variable Write,context=DistancePos:25#getPos:73,result=0
Method Exit,returner=DistancePos:25#getPos:73,value=0
Field Read,context=Main,L
Variable Write,context=Main#countMatch:4,result=0
Method Call,caller=Main#countMatch:4,target=DistancePos:25#getPos:74
Field Read,context=DistancePos:25,pos
Variable Write,context=DistancePos:25#getPos:74,result=0
Method Exit,returner=DistancePos:25#getPos:74,value=0
Method Call,caller=Main#countMatch:4,target=DistancePos:25#getDistance:135
Field Read,context=DistancePos:25,distance
Variable Write,context=DistancePos:25#getDistance:135,result=2
Method Exit,returner=DistancePos:25#getDistance:135,value=2
Method Call,caller=Main#countMatch:4,target=BIT:8#range:25
Variable Write,context=BIT:8#range:25,fromPos=2
Variable Write,context=BIT:8#range:25,toPos=1
Variable Write,context=BIT:8#range:25,result=0
Method Exit,returner=BIT:8#range:25,value=0
Variable Write,context=Main#countMatch:4,result=0
Method Call,caller=Main#countMatch:4,target=DistancePos:25#getPos:75
Field Read,context=DistancePos:25,pos
Variable Write,context=DistancePos:25#getPos:75,result=0
Method Exit,returner=DistancePos:25#getPos:75,value=0
Method Call,caller=Main#countMatch:4,target=BIT:7#add:25
Variable Write,context=BIT:7#add:25,pos=0
Variable Write,context=BIT:7#add:25,val=1
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#add:25,i=0
Field Read,context=BIT:7,bit
Field Write,context=int[]:7,0=1
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#add:25,i=1
Field Read,context=BIT:7,bit
Field Write,context=int[]:7,1=1
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#add:25,i=3
Field Read,context=BIT:7,bit
Field Write,context=int[]:7,3=1
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#add:25,i=7
Field Read,context=BIT:7,bit
Field Write,context=int[]:7,7=1
Field Read,context=BIT:7,bit
Method Exit,returner=BIT:7#add:25,value=<void>
Variable Write,context=Main#countMatch:4,i=1
Method Call,caller=Main#countMatch:4,target=DistancePos:28#isLeft:26
Field Read,context=DistancePos:28,left
Variable Write,context=DistancePos:28#isLeft:26,result=false
Method Exit,returner=DistancePos:28#isLeft:26,value=false
Method Call,caller=Main#countMatch:4,target=DistancePos:28#getPos:76
Field Read,context=DistancePos:28,pos
Variable Write,context=DistancePos:28#getPos:76,result=1
Method Exit,returner=DistancePos:28#getPos:76,value=1
Method Call,caller=Main#countMatch:4,target=DistancePos:28#getDistance:136
Field Read,context=DistancePos:28,distance
Variable Write,context=DistancePos:28#getDistance:136,result=2
Method Exit,returner=DistancePos:28#getDistance:136,value=2
Variable Write,context=Main#countMatch:4,result=0
Method Call,caller=Main#countMatch:4,target=DistancePos:28#getPos:77
Field Read,context=DistancePos:28,pos
Variable Write,context=DistancePos:28#getPos:77,result=1
Method Exit,returner=DistancePos:28#getPos:77,value=1
Field Read,context=Main,L
Method Call,caller=Main#countMatch:4,target=BIT:7#range:26
Variable Write,context=BIT:7#range:26,fromPos=0
Variable Write,context=BIT:7#range:26,toPos=-1
Variable Write,context=BIT:7#range:26,result=0
Method Exit,returner=BIT:7#range:26,value=0
Variable Write,context=Main#countMatch:4,result=0
Method Call,caller=Main#countMatch:4,target=DistancePos:28#getPos:78
Field Read,context=DistancePos:28,pos
Variable Write,context=DistancePos:28#getPos:78,result=1
Method Exit,returner=DistancePos:28#getPos:78,value=1
Method Call,caller=Main#countMatch:4,target=BIT:8#add:26
Variable Write,context=BIT:8#add:26,pos=1
Variable Write,context=BIT:8#add:26,val=1
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#add:26,i=1
Field Read,context=BIT:8,bit
Field Write,context=int[]:8,1=1
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#add:26,i=3
Field Read,context=BIT:8,bit
Field Write,context=int[]:8,3=1
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#add:26,i=7
Field Read,context=BIT:8,bit
Field Write,context=int[]:8,7=1
Field Read,context=BIT:8,bit
Method Exit,returner=BIT:8#add:26,value=<void>
Variable Write,context=Main#countMatch:4,i=2
Method Call,caller=Main#countMatch:4,target=DistancePos:26#isLeft:27
Field Read,context=DistancePos:26,left
Variable Write,context=DistancePos:26#isLeft:27,result=false
Method Exit,returner=DistancePos:26#isLeft:27,value=false
Method Call,caller=Main#countMatch:4,target=DistancePos:26#getPos:79
Field Read,context=DistancePos:26,pos
Variable Write,context=DistancePos:26#getPos:79,result=0
Method Exit,returner=DistancePos:26#getPos:79,value=0
Method Call,caller=Main#countMatch:4,target=DistancePos:26#getDistance:137
Field Read,context=DistancePos:26,distance
Variable Write,context=DistancePos:26#getDistance:137,result=1
Method Exit,returner=DistancePos:26#getDistance:137,value=1
Variable Write,context=Main#countMatch:4,result=0
Method Call,caller=Main#countMatch:4,target=DistancePos:26#getPos:80
Field Read,context=DistancePos:26,pos
Variable Write,context=DistancePos:26#getPos:80,result=0
Method Exit,returner=DistancePos:26#getPos:80,value=0
Field Read,context=Main,L
Method Call,caller=Main#countMatch:4,target=BIT:7#range:27
Variable Write,context=BIT:7#range:27,fromPos=0
Variable Write,context=BIT:7#range:27,toPos=-2
Variable Write,context=BIT:7#range:27,result=0
Method Exit,returner=BIT:7#range:27,value=0
Variable Write,context=Main#countMatch:4,result=0
Method Call,caller=Main#countMatch:4,target=DistancePos:26#getPos:81
Field Read,context=DistancePos:26,pos
Variable Write,context=DistancePos:26#getPos:81,result=0
Method Exit,returner=DistancePos:26#getPos:81,value=0
Method Call,caller=Main#countMatch:4,target=BIT:8#add:27
Variable Write,context=BIT:8#add:27,pos=0
Variable Write,context=BIT:8#add:27,val=1
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#add:27,i=0
Field Read,context=BIT:8,bit
Field Write,context=int[]:8,0=1
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#add:27,i=1
Field Read,context=BIT:8,bit
Field Write,context=int[]:8,1=2
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#add:27,i=3
Field Read,context=BIT:8,bit
Field Write,context=int[]:8,3=2
Field Read,context=BIT:8,bit
Variable Write,context=BIT:8#add:27,i=7
Field Read,context=BIT:8,bit
Field Write,context=int[]:8,7=2
Field Read,context=BIT:8,bit
Method Exit,returner=BIT:8#add:27,value=<void>
Variable Write,context=Main#countMatch:4,i=3
Method Call,caller=Main#countMatch:4,target=DistancePos:27#isLeft:28
Field Read,context=DistancePos:27,left
Variable Write,context=DistancePos:27#isLeft:28,result=true
Method Exit,returner=DistancePos:27#isLeft:28,value=true
Method Call,caller=Main#countMatch:4,target=DistancePos:27#getPos:82
Field Read,context=DistancePos:27,pos
Variable Write,context=DistancePos:27#getPos:82,result=1
Method Exit,returner=DistancePos:27#getPos:82,value=1
Field Read,context=Main,L
Variable Write,context=Main#countMatch:4,result=0
Method Call,caller=Main#countMatch:4,target=DistancePos:27#getPos:83
Field Read,context=DistancePos:27,pos
Variable Write,context=DistancePos:27#getPos:83,result=1
Method Exit,returner=DistancePos:27#getPos:83,value=1
Method Call,caller=Main#countMatch:4,target=DistancePos:27#getDistance:138
Field Read,context=DistancePos:27,distance
Variable Write,context=DistancePos:27#getDistance:138,result=1
Method Exit,returner=DistancePos:27#getDistance:138,value=1
Method Call,caller=Main#countMatch:4,target=BIT:8#range:28
Variable Write,context=BIT:8#range:28,fromPos=3
Variable Write,context=BIT:8#range:28,toPos=1
Variable Write,context=BIT:8#range:28,result=0
Method Exit,returner=BIT:8#range:28,value=0
Variable Write,context=Main#countMatch:4,result=0
Method Call,caller=Main#countMatch:4,target=DistancePos:27#getPos:84
Field Read,context=DistancePos:27,pos
Variable Write,context=DistancePos:27#getPos:84,result=1
Method Exit,returner=DistancePos:27#getPos:84,value=1
Method Call,caller=Main#countMatch:4,target=BIT:7#add:28
Variable Write,context=BIT:7#add:28,pos=1
Variable Write,context=BIT:7#add:28,val=1
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#add:28,i=1
Field Read,context=BIT:7,bit
Field Write,context=int[]:7,1=2
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#add:28,i=3
Field Read,context=BIT:7,bit
Field Write,context=int[]:7,3=2
Field Read,context=BIT:7,bit
Variable Write,context=BIT:7#add:28,i=7
Field Read,context=BIT:7,bit
Field Write,context=int[]:7,7=2
Field Read,context=BIT:7,bit
Method Exit,returner=BIT:7#add:28,value=<void>
Variable Write,context=Main#countMatch:4,result=0
Method Exit,returner=Main#countMatch:4,value=0
Variable Write,context=Main#main:1,result=3
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
Field Read,context=Main,W
Variable Write,context=Main#main:1,x=4
Variable Delete,method=Main#main:1 <name=e,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#main:1,e=1
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Method Call,caller=Main#main:1,target=Main#countMatch:5
Variable Write,context=Main#countMatch:5,e=1
Variable Write,context=Main#countMatch:5,order=java.util.ArrayList (id=441)
Variable Write,context=Main#countMatch:5,i=0
Field Read,context=Main,fnl
New Object,object=DistancePos:29
Method Call,caller=Main#countMatch:5,target=DistancePos:29#DistancePos:29
Variable Write,context=DistancePos:29#DistancePos:29,_pos=0
Variable Write,context=DistancePos:29#DistancePos:29,_left=true
Variable Write,context=DistancePos:29#DistancePos:29,_distance=1
Field Write,context=DistancePos:29,distance=1
Field Write,context=DistancePos:29,pos=0
Field Write,context=DistancePos:29,left=true
Method Exit,returner=DistancePos:29#DistancePos:29,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:30
Method Call,caller=Main#countMatch:5,target=DistancePos:30#DistancePos:30
Variable Write,context=DistancePos:30#DistancePos:30,_pos=0
Variable Write,context=DistancePos:30#DistancePos:30,_left=false
Variable Write,context=DistancePos:30#DistancePos:30,_distance=1
Field Write,context=DistancePos:30,distance=1
Field Write,context=DistancePos:30,pos=0
Field Write,context=DistancePos:30,left=false
Method Exit,returner=DistancePos:30#DistancePos:30,value=<void>
New Object,object=DistanceCompare:5
Method Call,caller=Main#countMatch:5,target=DistanceCompare:5#DistanceCompare:5
Method Exit,returner=DistanceCompare:5#DistanceCompare:5,value=<void>
