Thread Start,main (1)
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=555
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=76.0114541832669
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=556
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=76.28685258964141
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=557
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=76.56274900398404
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=558
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=76.8391434262948
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=559
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=77.11603585657367
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=560
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=77.39342629482069
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=561
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=77.67131474103583
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=562
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=77.94970119521909
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=563
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=78.22858565737049
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=564
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=78.50796812749
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=565
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=78.78784860557765
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=566
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=79.06822709163343
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=567
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=79.34910358565733
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=568
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=79.63047808764937
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=569
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=79.91235059760953
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=570
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=80.19472111553782
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=571
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=80.47758964143424
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=572
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=80.76095617529877
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=573
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=81.04482071713144
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=574
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=81.32918326693225
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=575
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=81.61404382470117
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=576
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=81.89940239043823
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=577
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=82.1852589641434
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=578
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=82.47161354581671
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=579
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=82.75846613545815
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=580
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=83.04581673306771
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=581
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=83.3336653386454
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=582
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=83.62201195219122
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=583
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=83.91085657370516
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=584
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=84.20019920318724
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=585
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=84.49003984063744
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=586
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=84.78037848605577
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=587
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=85.07121513944222
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=588
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=85.3625498007968
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=589
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=85.65438247011951
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=590
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=85.94671314741035
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=591
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=86.23954183266932
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=592
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=86.5328685258964
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=593
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=86.82669322709162
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=594
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=87.12101593625498
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=595
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=87.41583665338645
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=596
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=87.71115537848605
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=597
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=88.00697211155378
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=598
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=88.30328685258964
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=599
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=88.60009960159363
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=600
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=88.89741035856574
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=601
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=89.19521912350598
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=602
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=89.49352589641434
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=603
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=89.79233067729083
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=604
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=90.09163346613546
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=605
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=90.39143426294821
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=606
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=90.69173306772909
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=607
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=90.99252988047809
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=608
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=91.29382470119522
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=609
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=91.59561752988049
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=610
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=91.89790836653387
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=611
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=92.20069721115539
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=612
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=92.50398406374502
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=613
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=92.80776892430279
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=614
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=93.1120517928287
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=615
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=93.41683266932272
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=616
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=93.72211155378487
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=617
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=94.02788844621514
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=618
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=94.33416334661355
