Thread Start,main (1)
Variable Write,context=Main$1:4#compare:2100,ib=9.918228993228993
Variable Write,context=Main$1:4#compare:2100,result=-1
Method Exit,returner=Main$1:4#compare:2100,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2101
Variable Write,context=Main$1:4#compare:2101,a=int[]:318
Variable Write,context=Main$1:4#compare:2101,b=int[]:225
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2101,ia=11.486659762248195
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2101,ib=7.900958177753507
Variable Write,context=Main$1:4#compare:2101,result=1
Method Exit,returner=Main$1:4#compare:2101,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2102
Variable Write,context=Main$1:4#compare:2102,a=int[]:297
Variable Write,context=Main$1:4#compare:2102,b=int[]:300
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2102,ia=10.843262992989356
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2102,ib=11.102221212292402
Variable Write,context=Main$1:4#compare:2102,result=-1
Method Exit,returner=Main$1:4#compare:2102,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2103
Variable Write,context=Main$1:4#compare:2103,a=int[]:318
Variable Write,context=Main$1:4#compare:2103,b=int[]:297
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2103,ia=11.486659762248195
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2103,ib=10.843262992989356
Variable Write,context=Main$1:4#compare:2103,result=1
Method Exit,returner=Main$1:4#compare:2103,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#start:4,qq=int[]:315
Variable Write,context=Main#start:4,now_n=4
Variable Write,context=Main#start:4,now_pren=5
Variable Write,context=Main#start:4,now_c=25
Field Read,context=Main,G
Variable Write,context=Main#start:4,check=boolean[][][]:4
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=1
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=2
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=3
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=11.680682750753942
Field Read,context=Main,times
Field Read,context=Main,times
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2104
New Object,object=int[]:321
Field Write,context=int[]:321,0=3
Field Write,context=int[]:321,1=4
Field Write,context=int[]:321,2=24
Variable Write,context=Main$1:4#compare:2104,a=int[]:321
Variable Write,context=Main$1:4#compare:2104,b=int[]:162
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2104,ia=11.680682750753942
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2104,ib=9.918228993228993
Variable Write,context=Main$1:4#compare:2104,result=1
Method Exit,returner=Main$1:4#compare:2104,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=11.514016084087274
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=11.36016993024112
Field Read,context=Main,times
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=4
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=5
Field Read,context=Main,N
Variable Write,context=Main#start:4,n=6
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.555682750753942
Field Read,context=Main,times
Field Read,context=Main,times
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2105
New Object,object=int[]:322
Field Write,context=int[]:322,0=6
Field Write,context=int[]:322,1=4
Field Write,context=int[]:322,2=24
Variable Write,context=Main$1:4#compare:2105,a=int[]:322
Variable Write,context=Main$1:4#compare:2105,b=int[]:178
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2105,ia=7.555682750753942
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2105,ib=9.630728993228994
Variable Write,context=Main$1:4#compare:2105,result=-1
Method Exit,returner=Main$1:4#compare:2105,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2106
Variable Write,context=Main$1:4#compare:2106,a=int[]:322
Variable Write,context=Main$1:4#compare:2106,b=int[]:320
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2106,ia=7.555682750753942
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2106,ib=7.526659762248195
Variable Write,context=Main$1:4#compare:2106,result=1
Method Exit,returner=Main$1:4#compare:2106,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,C
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.554016084087275
Field Read,context=Main,times
Field Read,context=Main,S
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:4,ntime=7.552477622548813
Field Read,context=Main,times
Field Read,context=Main,N
Variable Delete,method=Main#start:4 <name=ntime,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main#start:4 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:4 <name=now_pren,type=int (id=7),value=5,index=6>
Variable Delete,method=Main#start:4 <name=now_c,type=int (id=7),value=1,index=7>
Variable Delete,method=Main#start:4 <name=qq,type=int[] (id=77),value=int[]:481,index=8>
Variable Delete,method=Main#start:4 <name=n,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#start:4,now_n=0
Variable Write,context=Main#start:4,now_pren=0
Variable Write,context=Main#start:4,now_c=0
Method Call,caller=Main#start:4,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2107
Variable Write,context=Main$1:4#compare:2107,a=int[]:317
Variable Write,context=Main$1:4#compare:2107,b=int[]:249
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2107,ia=7.5223494174206085
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2107,ib=7.558123419918749
Variable Write,context=Main$1:4#compare:2107,result=-1
Method Exit,returner=Main$1:4#compare:2107,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2108
Variable Write,context=Main$1:4#compare:2108,a=int[]:178
Variable Write,context=Main$1:4#compare:2108,b=int[]:317
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2108,ia=9.630728993228994
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2108,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2108,result=1
Method Exit,returner=Main$1:4#compare:2108,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2109
Variable Write,context=Main$1:4#compare:2109,a=int[]:316
Variable Write,context=Main$1:4#compare:2109,b=int[]:319
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2109,ia=7.5223494174206085
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2109,ib=7.526659762248195
Variable Write,context=Main$1:4#compare:2109,result=-1
Method Exit,returner=Main$1:4#compare:2109,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2110
Variable Write,context=Main$1:4#compare:2110,a=int[]:178
Variable Write,context=Main$1:4#compare:2110,b=int[]:316
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2110,ia=9.630728993228994
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2110,ib=7.5223494174206085
Variable Write,context=Main$1:4#compare:2110,result=1
Method Exit,returner=Main$1:4#compare:2110,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2111
Variable Write,context=Main$1:4#compare:2111,a=int[]:238
Variable Write,context=Main$1:4#compare:2111,b=int[]:225
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2111,ia=7.815958177753506
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2111,ib=7.900958177753507
Variable Write,context=Main$1:4#compare:2111,result=-1
Method Exit,returner=Main$1:4#compare:2111,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2112
Variable Write,context=Main$1:4#compare:2112,a=int[]:178
Variable Write,context=Main$1:4#compare:2112,b=int[]:238
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2112,ia=9.630728993228994
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2112,ib=7.815958177753506
Variable Write,context=Main$1:4#compare:2112,result=1
Method Exit,returner=Main$1:4#compare:2112,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2113
Variable Write,context=Main$1:4#compare:2113,a=int[]:220
Variable Write,context=Main$1:4#compare:2113,b=int[]:137
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2113,ia=8.236267795671822
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2113,ib=12.019877344877345
Variable Write,context=Main$1:4#compare:2113,result=-1
Method Exit,returner=Main$1:4#compare:2113,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2114
Variable Write,context=Main$1:4#compare:2114,a=int[]:178
Variable Write,context=Main$1:4#compare:2114,b=int[]:220
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2114,ia=9.630728993228994
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2114,ib=8.236267795671822
Variable Write,context=Main$1:4#compare:2114,result=1
Method Exit,returner=Main$1:4#compare:2114,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2115
Variable Write,context=Main$1:4#compare:2115,a=int[]:183
Variable Write,context=Main$1:4#compare:2115,b=int[]:299
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2115,ia=8.995108078196314
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2115,ib=10.967565127636318
Variable Write,context=Main$1:4#compare:2115,result=-1
Method Exit,returner=Main$1:4#compare:2115,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:4#compare:2116
Variable Write,context=Main$1:4#compare:2116,a=int[]:178
Variable Write,context=Main$1:4#compare:2116,b=int[]:183
Field Read,context=Main,times
Variable Write,context=Main$1:4#compare:2116,ia=9.630728993228994
