Thread Start,main (1)
Field Write,context=int[]:71,2=1
Field Write,context=int[]:71,3=0
Variable Write,context=Main$P:72#Main$P:72,b=int[]:71
Field Write,context=Main$P:72,d=4
Field Write,context=Main$P:72,p=int[]:71
Method Exit,returner=Main$P:72#Main$P:72,value=<void>
Variable Write,context=Main:1#a:83,np=Main$P:72
Field Read,context=Main$P:72,p
Field Read,context=Main$P:72,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:83,target=Main$P:72#compareTo:125
Variable Write,context=Main$P:72#compareTo:125,t=Main$P:68
Field Read,context=Main$P:72,d
Field Read,context=Main$P:68,d
Field Read,context=Main$P:72,d
Field Read,context=Main$P:68,d
Variable Write,context=Main$P:72#compareTo:125,result=1
Method Exit,returner=Main$P:72#compareTo:125,value=1
Method Exit,returner=Main:1#a:83,value=<void>
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Field Read,context=Main:1,q
Method Call,caller=Main:1#d:6,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:64#compareTo:126
Variable Write,context=Main$P:64#compareTo:126,t=Main$P:68
Field Read,context=Main$P:64,d
Field Read,context=Main$P:68,d
Field Read,context=Main$P:64,p
Variable Write,context=Main$P:64#compareTo:126,i=0
Field Read,context=Main$P:68,p
Field Read,context=Main$P:64,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:64,p
Variable Write,context=Main$P:64#compareTo:126,i=1
Field Read,context=Main$P:68,p
Field Read,context=Main$P:64,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:64,p
Field Read,context=Main$P:68,p
Variable Write,context=Main$P:64#compareTo:126,result=1
Method Exit,returner=Main$P:64#compareTo:126,value=1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#d:6,p=Main$P:67
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Variable Write,context=Main:1#d:6,v=2
Field Read,context=Main:1,b
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:6,target=Main$P:67#compareTo:127
Variable Write,context=Main$P:67#compareTo:127,t=Main$P:67
Field Read,context=Main$P:67,d
Field Read,context=Main$P:67,d
Field Read,context=Main$P:67,p
Variable Write,context=Main$P:67#compareTo:127,i=0
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Variable Write,context=Main$P:67#compareTo:127,i=1
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Variable Write,context=Main$P:67#compareTo:127,i=2
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
Variable Write,context=Main$P:67#compareTo:127,result=0
Method Exit,returner=Main$P:67#compareTo:127,value=0
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:6,target=Main:1#a:84
Variable Write,context=Main:1#a:84,p=Main$P:67
Variable Write,context=Main:1#a:84,f=2
Variable Write,context=Main:1#a:84,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:67,d
Field Read,context=Main:1,c
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
New Object,object=Main$P:73
Method Call,caller=Main:1#a:84,target=Main$P:73#Main$P:73
Variable Write,context=Main$P:73#Main$P:73,a=3
New Object,object=int[]:72
Field Write,context=int[]:72,0=0
Field Write,context=int[]:72,1=3
Field Write,context=int[]:72,2=2
Field Write,context=int[]:72,3=0
Variable Write,context=Main$P:73#Main$P:73,b=int[]:72
Field Write,context=Main$P:73,d=3
Field Write,context=Main$P:73,p=int[]:72
Method Exit,returner=Main$P:73#Main$P:73,value=<void>
Variable Write,context=Main:1#a:84,np=Main$P:73
Field Read,context=Main$P:73,p
Field Read,context=Main$P:73,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:84,target=Main$P:73#compareTo:128
Variable Write,context=Main$P:73#compareTo:128,t=Main$P:62
Field Read,context=Main$P:73,d
Field Read,context=Main$P:62,d
Field Read,context=Main$P:73,d
Field Read,context=Main$P:62,d
Variable Write,context=Main$P:73#compareTo:128,result=3
Method Exit,returner=Main$P:73#compareTo:128,value=3
Method Exit,returner=Main:1#a:84,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:6,target=Main:1#a:85
Variable Write,context=Main:1#a:85,p=Main$P:67
Variable Write,context=Main:1#a:85,f=2
Variable Write,context=Main:1#a:85,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:67,d
Field Read,context=Main:1,c
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
New Object,object=Main$P:74
Method Call,caller=Main:1#a:85,target=Main$P:74#Main$P:74
Variable Write,context=Main$P:74#Main$P:74,a=4
New Object,object=int[]:73
Field Write,context=int[]:73,0=0
Field Write,context=int[]:73,1=3
Field Write,context=int[]:73,2=2
Field Write,context=int[]:73,3=0
Variable Write,context=Main$P:74#Main$P:74,b=int[]:73
Field Write,context=Main$P:74,d=4
Field Write,context=Main$P:74,p=int[]:73
Method Exit,returner=Main$P:74#Main$P:74,value=<void>
Variable Write,context=Main:1#a:85,np=Main$P:74
Field Read,context=Main$P:74,p
Field Read,context=Main$P:74,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:85,target=Main$P:74#compareTo:129
Variable Write,context=Main$P:74#compareTo:129,t=Main$P:66
Field Read,context=Main$P:74,d
Field Read,context=Main$P:66,d
Field Read,context=Main$P:74,d
Field Read,context=Main$P:66,d
Variable Write,context=Main$P:74#compareTo:129,result=2
Method Exit,returner=Main$P:74#compareTo:129,value=2
Method Exit,returner=Main:1#a:85,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:6,target=Main:1#a:86
Variable Write,context=Main:1#a:86,p=Main$P:67
Variable Write,context=Main:1#a:86,f=2
Variable Write,context=Main:1#a:86,t=2
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:86,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:6,target=Main:1#a:87
Variable Write,context=Main:1#a:87,p=Main$P:67
Variable Write,context=Main:1#a:87,f=2
Variable Write,context=Main:1#a:87,t=3
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:67,d
Field Read,context=Main:1,c
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
New Object,object=Main$P:75
Method Call,caller=Main:1#a:87,target=Main$P:75#Main$P:75
Variable Write,context=Main$P:75#Main$P:75,a=3
New Object,object=int[]:74
Field Write,context=int[]:74,0=0
Field Write,context=int[]:74,1=3
Field Write,context=int[]:74,2=2
Field Write,context=int[]:74,3=0
Variable Write,context=Main$P:75#Main$P:75,b=int[]:74
Field Write,context=Main$P:75,d=3
Field Write,context=Main$P:75,p=int[]:74
Method Exit,returner=Main$P:75#Main$P:75,value=<void>
Variable Write,context=Main:1#a:87,np=Main$P:75
Field Read,context=Main$P:75,p
Field Read,context=Main$P:75,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:87,target=Main$P:75#compareTo:130
Variable Write,context=Main$P:75#compareTo:130,t=Main$P:63
Field Read,context=Main$P:75,d
Field Read,context=Main$P:63,d
Field Read,context=Main$P:75,d
Field Read,context=Main$P:63,d
Variable Write,context=Main$P:75#compareTo:130,result=2
Method Exit,returner=Main$P:75#compareTo:130,value=2
Method Exit,returner=Main:1#a:87,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:6,target=Main:1#a:88
Variable Write,context=Main:1#a:88,p=Main$P:67
Variable Write,context=Main:1#a:88,f=2
Variable Write,context=Main:1#a:88,t=4
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:67,d
Field Read,context=Main:1,c
Field Read,context=Main$P:67,p
Field Read,context=Main$P:67,p
New Object,object=Main$P:76
Method Call,caller=Main:1#a:88,target=Main$P:76#Main$P:76
Variable Write,context=Main$P:76#Main$P:76,a=3
New Object,object=int[]:75
Field Write,context=int[]:75,0=0
Field Write,context=int[]:75,1=3
Field Write,context=int[]:75,2=2
Field Write,context=int[]:75,3=0
Variable Write,context=Main$P:76#Main$P:76,b=int[]:75
Field Write,context=Main$P:76,d=3
Field Write,context=Main$P:76,p=int[]:75
Method Exit,returner=Main$P:76#Main$P:76,value=<void>
Variable Write,context=Main:1#a:88,np=Main$P:76
Field Read,context=Main$P:76,p
Field Read,context=Main$P:76,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:88,target=Main$P:76#compareTo:131
Variable Write,context=Main$P:76#compareTo:131,t=Main$P:68
Field Read,context=Main$P:76,d
Field Read,context=Main$P:68,d
Field Read,context=Main$P:76,p
Variable Write,context=Main$P:76#compareTo:131,i=0
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Variable Write,context=Main$P:76#compareTo:131,i=1
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Variable Write,context=Main$P:76#compareTo:131,i=2
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Field Read,context=Main$P:68,p
Variable Write,context=Main$P:76#compareTo:131,result=-2
Method Exit,returner=Main$P:76#compareTo:131,value=-2
Field Read,context=Main:1,d
Field Read,context=Main:1,q
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:88,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:76#compareTo:132
Variable Write,context=Main$P:76#compareTo:132,t=Main$P:68
Field Read,context=Main$P:76,d
Field Read,context=Main$P:68,d
Field Read,context=Main$P:76,p
Variable Write,context=Main$P:76#compareTo:132,i=0
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Variable Write,context=Main$P:76#compareTo:132,i=1
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Variable Write,context=Main$P:76#compareTo:132,i=2
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:76,p
Field Read,context=Main$P:68,p
Variable Write,context=Main$P:76#compareTo:132,result=-2
Method Exit,returner=Main$P:76#compareTo:132,value=-2
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Exit,returner=Main:1#a:88,value=<void>
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Field Read,context=Main:1,q
Method Call,caller=Main:1#d:6,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:68#compareTo:133
Variable Write,context=Main$P:68#compareTo:133,t=Main$P:64
Field Read,context=Main$P:68,d
Field Read,context=Main$P:64,d
Field Read,context=Main$P:68,p
Variable Write,context=Main$P:68#compareTo:133,i=0
Field Read,context=Main$P:64,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:64,p
Field Read,context=Main$P:68,p
Variable Write,context=Main$P:68#compareTo:133,i=1
Field Read,context=Main$P:64,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:64,p
Field Read,context=Main$P:68,p
Field Read,context=Main$P:64,p
Variable Write,context=Main$P:68#compareTo:133,result=-1
Method Exit,returner=Main$P:68#compareTo:133,value=-1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#d:6,p=Main$P:76
Field Read,context=Main$P:76,p
Field Read,context=Main$P:76,p
Variable Write,context=Main:1#d:6,v=4
Field Read,context=Main:1,b
Method Exit,returner=Main:1#d:6,value=<void>
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Write,context=Main$P:76,s=java.util.BitSet (id=503)
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Read,context=Main$P:30,x
Field Write,context=Main$P:76,x=1
Field Read,context=Main:1,kq
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Method Call,caller=Main:1#kd:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
