Thread Start,main (1)
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Method Call,caller=Main$Point2D:56#sub:50,target=Main$Point2D:56#sub:50
Variable Write,context=Main$Point2D:56#sub:50,x=7.0
Variable Write,context=Main$Point2D:56#sub:50,y=6.0
Method Call,caller=Main$Point2D:56#sub:50,target=Main$Point2D:56#add:50
Variable Write,context=Main$Point2D:56#add:50,x=-7.0
Variable Write,context=Main$Point2D:56#add:50,y=-6.0
Field Read,context=Main$Point2D:56,x
Field Read,context=Main$Point2D:56,y
New Object,object=Main$Point2D:71
Method Call,caller=Main$Point2D:56#add:50,target=Main$Point2D:71#Main$Point2D:71
Variable Write,context=Main$Point2D:71#Main$Point2D:71,x=10.0
Variable Write,context=Main$Point2D:71#Main$Point2D:71,y=1.0
Field Write,context=Main$Point2D:71,x=10.0
Field Write,context=Main$Point2D:71,y=1.0
Method Exit,returner=Main$Point2D:71#Main$Point2D:71,value=<void>
Variable Write,context=Main$Point2D:56#add:50,result=Main$Point2D:71
Method Exit,returner=Main$Point2D:56#add:50,value=Main$Point2D:71
Variable Write,context=Main$Point2D:56#sub:50,result=Main$Point2D:71
Method Exit,returner=Main$Point2D:56#sub:50,value=Main$Point2D:71
Variable Write,context=Main$Point2D:56#sub:50,result=Main$Point2D:71
Method Exit,returner=Main$Point2D:56#sub:50,value=Main$Point2D:71
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:3
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Point2D:57#sub:51
Variable Write,context=Main$Point2D:57#sub:51,another=Main$Point2D:61
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Method Call,caller=Main$Point2D:57#sub:51,target=Main$Point2D:57#sub:51
Variable Write,context=Main$Point2D:57#sub:51,x=7.0
Variable Write,context=Main$Point2D:57#sub:51,y=6.0
Method Call,caller=Main$Point2D:57#sub:51,target=Main$Point2D:57#add:51
Variable Write,context=Main$Point2D:57#add:51,x=-7.0
Variable Write,context=Main$Point2D:57#add:51,y=-6.0
Field Read,context=Main$Point2D:57,x
Field Read,context=Main$Point2D:57,y
New Object,object=Main$Point2D:72
Method Call,caller=Main$Point2D:57#add:51,target=Main$Point2D:72#Main$Point2D:72
Variable Write,context=Main$Point2D:72#Main$Point2D:72,x=10.0
Variable Write,context=Main$Point2D:72#Main$Point2D:72,y=1.0
Field Write,context=Main$Point2D:72,x=10.0
Field Write,context=Main$Point2D:72,y=1.0
Method Exit,returner=Main$Point2D:72#Main$Point2D:72,value=<void>
Variable Write,context=Main$Point2D:57#add:51,result=Main$Point2D:72
Method Exit,returner=Main$Point2D:57#add:51,value=Main$Point2D:72
Variable Write,context=Main$Point2D:57#sub:51,result=Main$Point2D:72
Method Exit,returner=Main$Point2D:57#sub:51,value=Main$Point2D:72
Variable Write,context=Main$Point2D:57#sub:51,result=Main$Point2D:72
Method Exit,returner=Main$Point2D:57#sub:51,value=Main$Point2D:72
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:3
Variable Write,context=Main#main:1,j=1
Method Call,caller=Main#main:1,target=Main$Point2D:58#sub:52
Variable Write,context=Main$Point2D:58#sub:52,another=Main$Point2D:61
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Method Call,caller=Main$Point2D:58#sub:52,target=Main$Point2D:58#sub:52
Variable Write,context=Main$Point2D:58#sub:52,x=7.0
Variable Write,context=Main$Point2D:58#sub:52,y=6.0
Method Call,caller=Main$Point2D:58#sub:52,target=Main$Point2D:58#add:52
Variable Write,context=Main$Point2D:58#add:52,x=-7.0
Variable Write,context=Main$Point2D:58#add:52,y=-6.0
Field Read,context=Main$Point2D:58,x
Field Read,context=Main$Point2D:58,y
New Object,object=Main$Point2D:73
Method Call,caller=Main$Point2D:58#add:52,target=Main$Point2D:73#Main$Point2D:73
Variable Write,context=Main$Point2D:73#Main$Point2D:73,x=15.0
Variable Write,context=Main$Point2D:73#Main$Point2D:73,y=-1.0
Field Write,context=Main$Point2D:73,x=15.0
Field Write,context=Main$Point2D:73,y=-1.0
Method Exit,returner=Main$Point2D:73#Main$Point2D:73,value=<void>
Variable Write,context=Main$Point2D:58#add:52,result=Main$Point2D:73
Method Exit,returner=Main$Point2D:58#add:52,value=Main$Point2D:73
Variable Write,context=Main$Point2D:58#sub:52,result=Main$Point2D:73
Method Exit,returner=Main$Point2D:58#sub:52,value=Main$Point2D:73
Variable Write,context=Main$Point2D:58#sub:52,result=Main$Point2D:73
Method Exit,returner=Main$Point2D:58#sub:52,value=Main$Point2D:73
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:3
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Point2D:59#sub:53
Variable Write,context=Main$Point2D:59#sub:53,another=Main$Point2D:61
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Method Call,caller=Main$Point2D:59#sub:53,target=Main$Point2D:59#sub:53
Variable Write,context=Main$Point2D:59#sub:53,x=7.0
Variable Write,context=Main$Point2D:59#sub:53,y=6.0
Method Call,caller=Main$Point2D:59#sub:53,target=Main$Point2D:59#add:53
Variable Write,context=Main$Point2D:59#add:53,x=-7.0
Variable Write,context=Main$Point2D:59#add:53,y=-6.0
Field Read,context=Main$Point2D:59,x
Field Read,context=Main$Point2D:59,y
New Object,object=Main$Point2D:74
Method Call,caller=Main$Point2D:59#add:53,target=Main$Point2D:74#Main$Point2D:74
Variable Write,context=Main$Point2D:74#Main$Point2D:74,x=15.0
Variable Write,context=Main$Point2D:74#Main$Point2D:74,y=-1.0
Field Write,context=Main$Point2D:74,x=15.0
Field Write,context=Main$Point2D:74,y=-1.0
Method Exit,returner=Main$Point2D:74#Main$Point2D:74,value=<void>
Variable Write,context=Main$Point2D:59#add:53,result=Main$Point2D:74
Method Exit,returner=Main$Point2D:59#add:53,value=Main$Point2D:74
Variable Write,context=Main$Point2D:59#sub:53,result=Main$Point2D:74
Method Exit,returner=Main$Point2D:59#sub:53,value=Main$Point2D:74
Variable Write,context=Main$Point2D:59#sub:53,result=Main$Point2D:74
Method Exit,returner=Main$Point2D:59#sub:53,value=Main$Point2D:74
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:3
Variable Write,context=Main#main:1,j=1
Method Call,caller=Main#main:1,target=Main$Point2D:60#sub:54
Variable Write,context=Main$Point2D:60#sub:54,another=Main$Point2D:61
Field Read,context=Main$Point2D:61,x
Field Read,context=Main$Point2D:61,y
Method Call,caller=Main$Point2D:60#sub:54,target=Main$Point2D:60#sub:54
Variable Write,context=Main$Point2D:60#sub:54,x=7.0
Variable Write,context=Main$Point2D:60#sub:54,y=6.0
Method Call,caller=Main$Point2D:60#sub:54,target=Main$Point2D:60#add:54
Variable Write,context=Main$Point2D:60#add:54,x=-7.0
Variable Write,context=Main$Point2D:60#add:54,y=-6.0
Field Read,context=Main$Point2D:60,x
Field Read,context=Main$Point2D:60,y
New Object,object=Main$Point2D:75
Method Call,caller=Main$Point2D:60#add:54,target=Main$Point2D:75#Main$Point2D:75
Variable Write,context=Main$Point2D:75#Main$Point2D:75,x=8.0
Variable Write,context=Main$Point2D:75#Main$Point2D:75,y=-3.0
Field Write,context=Main$Point2D:75,x=8.0
Field Write,context=Main$Point2D:75,y=-3.0
Method Exit,returner=Main$Point2D:75#Main$Point2D:75,value=<void>
Variable Write,context=Main$Point2D:60#add:54,result=Main$Point2D:75
Method Exit,returner=Main$Point2D:60#add:54,value=Main$Point2D:75
Variable Write,context=Main$Point2D:60#sub:54,result=Main$Point2D:75
Method Exit,returner=Main$Point2D:60#sub:54,value=Main$Point2D:75
Variable Write,context=Main$Point2D:60#sub:54,result=Main$Point2D:75
Method Exit,returner=Main$Point2D:60#sub:54,value=Main$Point2D:75
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Main$Point2D:70#cross:9
Variable Write,context=Main$Point2D:70#cross:9,another=Main$Point2D:71
Field Read,context=Main$Point2D:71,x
Field Read,context=Main$Point2D:71,y
Method Call,caller=Main$Point2D:70#cross:9,target=Main$Point2D:70#cross:9
Variable Write,context=Main$Point2D:70#cross:9,x=10.0
Variable Write,context=Main$Point2D:70#cross:9,y=1.0
Field Read,context=Main$Point2D:70,x
Field Read,context=Main$Point2D:70,y
Variable Write,context=Main$Point2D:70#cross:9,result=38.0
Method Exit,returner=Main$Point2D:70#cross:9,value=38.0
Variable Write,context=Main$Point2D:70#cross:9,result=38.0
Method Exit,returner=Main$Point2D:70#cross:9,value=38.0
Field Write,context=double[]:2,0=38.0
Variable Write,context=Main#main:1,cross=double[]:2
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Main$Point2D:72#cross:10
Variable Write,context=Main$Point2D:72#cross:10,another=Main$Point2D:73
Field Read,context=Main$Point2D:73,x
Field Read,context=Main$Point2D:73,y
Method Call,caller=Main$Point2D:72#cross:10,target=Main$Point2D:72#cross:10
Variable Write,context=Main$Point2D:72#cross:10,x=15.0
Variable Write,context=Main$Point2D:72#cross:10,y=-1.0
Field Read,context=Main$Point2D:72,x
Field Read,context=Main$Point2D:72,y
Variable Write,context=Main$Point2D:72#cross:10,result=-25.0
Method Exit,returner=Main$Point2D:72#cross:10,value=-25.0
Variable Write,context=Main$Point2D:72#cross:10,result=-25.0
Method Exit,returner=Main$Point2D:72#cross:10,value=-25.0
Field Write,context=double[]:2,1=-25.0
Variable Write,context=Main#main:1,cross=double[]:2
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=Main$Point2D:74#cross:11
Variable Write,context=Main$Point2D:74#cross:11,another=Main$Point2D:75
Field Read,context=Main$Point2D:75,x
Field Read,context=Main$Point2D:75,y
Method Call,caller=Main$Point2D:74#cross:11,target=Main$Point2D:74#cross:11
Variable Write,context=Main$Point2D:74#cross:11,x=8.0
Variable Write,context=Main$Point2D:74#cross:11,y=-3.0
Field Read,context=Main$Point2D:74,x
Field Read,context=Main$Point2D:74,y
Variable Write,context=Main$Point2D:74#cross:11,result=-37.0
Method Exit,returner=Main$Point2D:74#cross:11,value=-37.0
Variable Write,context=Main$Point2D:74#cross:11,result=-37.0
Method Exit,returner=Main$Point2D:74#cross:11,value=-37.0
Field Write,context=double[]:2,2=-37.0
Variable Write,context=Main#main:1,cross=double[]:2
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=x1,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=y1,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=x2,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=y2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=x3,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=y3,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=lines,type=Main$Point2D[][] (id=324),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=r_x,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=r_y,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=circle,type=Main$Point2D (id=88),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=min_line_dist,type=double (id=5),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=max_pt_dist,type=double (id=5),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=cross,type=double[] (id=71),value=<?>,index=16>
Variable Write,context=Main#main:1,x1=6
Variable Write,context=Main#main:1,y1=11
Variable Write,context=Main#main:1,x2=8
Variable Write,context=Main#main:1,y2=2
Variable Write,context=Main#main:1,x3=16
Variable Write,context=Main#main:1,y3=9
New Object,object=Main$Point2D:76
Method Call,caller=Main#main:1,target=Main$Point2D:76#Main$Point2D:76
Variable Write,context=Main$Point2D:76#Main$Point2D:76,x=6.0
Variable Write,context=Main$Point2D:76#Main$Point2D:76,y=11.0
Field Write,context=Main$Point2D:76,x=6.0
Field Write,context=Main$Point2D:76,y=11.0
Method Exit,returner=Main$Point2D:76#Main$Point2D:76,value=<void>
New Object,object=Main$Point2D:77
Method Call,caller=Main#main:1,target=Main$Point2D:77#Main$Point2D:77
Variable Write,context=Main$Point2D:77#Main$Point2D:77,x=8.0
Variable Write,context=Main$Point2D:77#Main$Point2D:77,y=2.0
Field Write,context=Main$Point2D:77,x=8.0
Field Write,context=Main$Point2D:77,y=2.0
Method Exit,returner=Main$Point2D:77#Main$Point2D:77,value=<void>
New Object,object=Main$Point2D:78
Method Call,caller=Main#main:1,target=Main$Point2D:78#Main$Point2D:78
Variable Write,context=Main$Point2D:78#Main$Point2D:78,x=8.0
Variable Write,context=Main$Point2D:78#Main$Point2D:78,y=2.0
Field Write,context=Main$Point2D:78,x=8.0
Field Write,context=Main$Point2D:78,y=2.0
Method Exit,returner=Main$Point2D:78#Main$Point2D:78,value=<void>
New Object,object=Main$Point2D:79
Method Call,caller=Main#main:1,target=Main$Point2D:79#Main$Point2D:79
Variable Write,context=Main$Point2D:79#Main$Point2D:79,x=16.0
Variable Write,context=Main$Point2D:79#Main$Point2D:79,y=9.0
Field Write,context=Main$Point2D:79,x=16.0
Field Write,context=Main$Point2D:79,y=9.0
Method Exit,returner=Main$Point2D:79#Main$Point2D:79,value=<void>
New Object,object=Main$Point2D:80
Method Call,caller=Main#main:1,target=Main$Point2D:80#Main$Point2D:80
Variable Write,context=Main$Point2D:80#Main$Point2D:80,x=16.0
Variable Write,context=Main$Point2D:80#Main$Point2D:80,y=9.0
Field Write,context=Main$Point2D:80,x=16.0
Field Write,context=Main$Point2D:80,y=9.0
Method Exit,returner=Main$Point2D:80#Main$Point2D:80,value=<void>
New Object,object=Main$Point2D:81
Method Call,caller=Main#main:1,target=Main$Point2D:81#Main$Point2D:81
Variable Write,context=Main$Point2D:81#Main$Point2D:81,x=6.0
Variable Write,context=Main$Point2D:81#Main$Point2D:81,y=11.0
Field Write,context=Main$Point2D:81,x=6.0
Field Write,context=Main$Point2D:81,y=11.0
Method Exit,returner=Main$Point2D:81#Main$Point2D:81,value=<void>
New Object,object=Main$Point2D[][]:4
New Object,object=Main$Point2D[]:10
Field Write,context=Main$Point2D[]:10,0=Main$Point2D:76
Field Write,context=Main$Point2D[]:10,1=Main$Point2D:77
Field Write,context=Main$Point2D[][]:4,0=Main$Point2D[]:10
New Object,object=Main$Point2D[]:11
Field Write,context=Main$Point2D[]:11,0=Main$Point2D:78
Field Write,context=Main$Point2D[]:11,1=Main$Point2D:79
Field Write,context=Main$Point2D[][]:4,1=Main$Point2D[]:11
New Object,object=Main$Point2D[]:12
Field Write,context=Main$Point2D[]:12,0=Main$Point2D:80
Field Write,context=Main$Point2D[]:12,1=Main$Point2D:81
Field Write,context=Main$Point2D[][]:4,2=Main$Point2D[]:12
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:4
Variable Write,context=Main#main:1,r_x=10
Variable Write,context=Main#main:1,r_y=8
Variable Write,context=Main#main:1,r=2
New Object,object=Main$Point2D:82
Method Call,caller=Main#main:1,target=Main$Point2D:82#Main$Point2D:82
Variable Write,context=Main$Point2D:82#Main$Point2D:82,x=10.0
Variable Write,context=Main$Point2D:82#Main$Point2D:82,y=8.0
Field Write,context=Main$Point2D:82,x=10.0
Field Write,context=Main$Point2D:82,y=8.0
Method Exit,returner=Main$Point2D:82#Main$Point2D:82,value=<void>
Variable Write,context=Main#main:1,circle=Main$Point2D:82
Variable Write,context=Main#main:1,min_line_dist=1.7976931348623157E308
Variable Write,context=Main#main:1,max_pt_dist=4.9E-324
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Main$Point2D:82#dist:19
Variable Write,context=Main$Point2D:82#dist:19,another=Main$Point2D:76
Field Read,context=Main$Point2D:76,x
Field Read,context=Main$Point2D:76,y
Method Call,caller=Main$Point2D:82#dist:19,target=Main$Point2D:82#dist:19
Variable Write,context=Main$Point2D:82#dist:19,x=6.0
Variable Write,context=Main$Point2D:82#dist:19,y=11.0
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,x
Field Read,context=Main$Point2D:82,y
Field Read,context=Main$Point2D:82,y
Variable Write,context=Main$Point2D:82#dist:19,result=5.0
Method Exit,returner=Main$Point2D:82#dist:19,value=5.0
Variable Write,context=Main$Point2D:82#dist:19,result=5.0
Method Exit,returner=Main$Point2D:82#dist:19,value=5.0
Variable Write,context=Main#main:1,max_pt_dist=5.0
Method Call,caller=Main#main:1,target=Main$Point2D:82#psd:10
Variable Write,context=Main$Point2D:82#psd:10,start=Main$Point2D:76
Variable Write,context=Main$Point2D:82#psd:10,end=Main$Point2D:77
Method Call,caller=Main$Point2D:82#psd:10,target=Main$Point2D:77#sub:55
Variable Write,context=Main$Point2D:77#sub:55,another=Main$Point2D:76
Field Read,context=Main$Point2D:76,x
Field Read,context=Main$Point2D:76,y
Method Call,caller=Main$Point2D:77#sub:55,target=Main$Point2D:77#sub:55
Variable Write,context=Main$Point2D:77#sub:55,x=6.0
Variable Write,context=Main$Point2D:77#sub:55,y=11.0
Method Call,caller=Main$Point2D:77#sub:55,target=Main$Point2D:77#add:55
Variable Write,context=Main$Point2D:77#add:55,x=-6.0
Variable Write,context=Main$Point2D:77#add:55,y=-11.0
Field Read,context=Main$Point2D:77,x
Field Read,context=Main$Point2D:77,y
New Object,object=Main$Point2D:83
Method Call,caller=Main$Point2D:77#add:55,target=Main$Point2D:83#Main$Point2D:83
Variable Write,context=Main$Point2D:83#Main$Point2D:83,x=2.0
Variable Write,context=Main$Point2D:83#Main$Point2D:83,y=-9.0
Field Write,context=Main$Point2D:83,x=2.0
Field Write,context=Main$Point2D:83,y=-9.0
Method Exit,returner=Main$Point2D:83#Main$Point2D:83,value=<void>
Variable Write,context=Main$Point2D:77#add:55,result=Main$Point2D:83
