Thread Start,main (1)
Method Call,caller=Main#g:3,target=Main#check:1418
Variable Write,context=Main#check:1418,a=4
Variable Write,context=Main#check:1418,b=4
Variable Write,context=Main#check:1418,k=-91
Variable Write,context=Main#check:1418,result=null
Method Exit,returner=Main#check:1418,value=null
Variable Write,context=Main#g:3,i=-90
Method Call,caller=Main#g:3,target=Main#check:1419
Variable Write,context=Main#check:1419,a=4
Variable Write,context=Main#check:1419,b=4
Variable Write,context=Main#check:1419,k=-90
Variable Write,context=Main#check:1419,result=null
Method Exit,returner=Main#check:1419,value=null
Method Call,caller=Main#g:3,target=Main#check:1420
Variable Write,context=Main#check:1420,a=4
Variable Write,context=Main#check:1420,b=4
Variable Write,context=Main#check:1420,k=-90
Variable Write,context=Main#check:1420,result=null
Method Exit,returner=Main#check:1420,value=null
Method Call,caller=Main#g:3,target=Main#check:1421
Variable Write,context=Main#check:1421,a=4
Variable Write,context=Main#check:1421,b=4
Variable Write,context=Main#check:1421,k=-90
Variable Write,context=Main#check:1421,result=null
Method Exit,returner=Main#check:1421,value=null
Variable Write,context=Main#g:3,i=-89
Method Call,caller=Main#g:3,target=Main#check:1422
Variable Write,context=Main#check:1422,a=4
Variable Write,context=Main#check:1422,b=4
Variable Write,context=Main#check:1422,k=-89
Variable Write,context=Main#check:1422,result=null
Method Exit,returner=Main#check:1422,value=null
Method Call,caller=Main#g:3,target=Main#check:1423
Variable Write,context=Main#check:1423,a=4
Variable Write,context=Main#check:1423,b=4
Variable Write,context=Main#check:1423,k=-89
Variable Write,context=Main#check:1423,result=null
Method Exit,returner=Main#check:1423,value=null
Method Call,caller=Main#g:3,target=Main#check:1424
Variable Write,context=Main#check:1424,a=4
Variable Write,context=Main#check:1424,b=4
Variable Write,context=Main#check:1424,k=-89
Variable Write,context=Main#check:1424,result=null
Method Exit,returner=Main#check:1424,value=null
Variable Write,context=Main#g:3,i=-88
Method Call,caller=Main#g:3,target=Main#check:1425
Variable Write,context=Main#check:1425,a=4
Variable Write,context=Main#check:1425,b=4
Variable Write,context=Main#check:1425,k=-88
Variable Write,context=Main#check:1425,result=null
Method Exit,returner=Main#check:1425,value=null
Method Call,caller=Main#g:3,target=Main#check:1426
Variable Write,context=Main#check:1426,a=4
Variable Write,context=Main#check:1426,b=4
Variable Write,context=Main#check:1426,k=-88
Variable Write,context=Main#check:1426,result=null
Method Exit,returner=Main#check:1426,value=null
Method Call,caller=Main#g:3,target=Main#check:1427
Variable Write,context=Main#check:1427,a=4
Variable Write,context=Main#check:1427,b=4
Variable Write,context=Main#check:1427,k=-88
Variable Write,context=Main#check:1427,result=null
Method Exit,returner=Main#check:1427,value=null
Variable Write,context=Main#g:3,i=-87
Method Call,caller=Main#g:3,target=Main#check:1428
Variable Write,context=Main#check:1428,a=4
Variable Write,context=Main#check:1428,b=4
Variable Write,context=Main#check:1428,k=-87
Variable Write,context=Main#check:1428,result=null
Method Exit,returner=Main#check:1428,value=null
Method Call,caller=Main#g:3,target=Main#check:1429
Variable Write,context=Main#check:1429,a=4
Variable Write,context=Main#check:1429,b=4
Variable Write,context=Main#check:1429,k=-87
Variable Write,context=Main#check:1429,result=null
Method Exit,returner=Main#check:1429,value=null
Method Call,caller=Main#g:3,target=Main#check:1430
Variable Write,context=Main#check:1430,a=4
Variable Write,context=Main#check:1430,b=4
Variable Write,context=Main#check:1430,k=-87
Variable Write,context=Main#check:1430,result=null
Method Exit,returner=Main#check:1430,value=null
Variable Write,context=Main#g:3,i=-86
Method Call,caller=Main#g:3,target=Main#check:1431
Variable Write,context=Main#check:1431,a=4
Variable Write,context=Main#check:1431,b=4
Variable Write,context=Main#check:1431,k=-86
Variable Write,context=Main#check:1431,result=null
Method Exit,returner=Main#check:1431,value=null
Method Call,caller=Main#g:3,target=Main#check:1432
Variable Write,context=Main#check:1432,a=4
Variable Write,context=Main#check:1432,b=4
Variable Write,context=Main#check:1432,k=-86
Variable Write,context=Main#check:1432,result=null
Method Exit,returner=Main#check:1432,value=null
Method Call,caller=Main#g:3,target=Main#check:1433
Variable Write,context=Main#check:1433,a=4
Variable Write,context=Main#check:1433,b=4
Variable Write,context=Main#check:1433,k=-86
Variable Write,context=Main#check:1433,result=null
Method Exit,returner=Main#check:1433,value=null
Variable Write,context=Main#g:3,i=-85
Method Call,caller=Main#g:3,target=Main#check:1434
Variable Write,context=Main#check:1434,a=4
Variable Write,context=Main#check:1434,b=4
Variable Write,context=Main#check:1434,k=-85
Variable Write,context=Main#check:1434,result=null
Method Exit,returner=Main#check:1434,value=null
Method Call,caller=Main#g:3,target=Main#check:1435
Variable Write,context=Main#check:1435,a=4
Variable Write,context=Main#check:1435,b=4
Variable Write,context=Main#check:1435,k=-85
Variable Write,context=Main#check:1435,result=null
Method Exit,returner=Main#check:1435,value=null
Method Call,caller=Main#g:3,target=Main#check:1436
Variable Write,context=Main#check:1436,a=4
Variable Write,context=Main#check:1436,b=4
Variable Write,context=Main#check:1436,k=-85
Variable Write,context=Main#check:1436,result=null
Method Exit,returner=Main#check:1436,value=null
Variable Write,context=Main#g:3,i=-84
Method Call,caller=Main#g:3,target=Main#check:1437
Variable Write,context=Main#check:1437,a=4
Variable Write,context=Main#check:1437,b=4
Variable Write,context=Main#check:1437,k=-84
Variable Write,context=Main#check:1437,result=null
Method Exit,returner=Main#check:1437,value=null
Method Call,caller=Main#g:3,target=Main#check:1438
Variable Write,context=Main#check:1438,a=4
Variable Write,context=Main#check:1438,b=4
Variable Write,context=Main#check:1438,k=-84
Variable Write,context=Main#check:1438,result=null
Method Exit,returner=Main#check:1438,value=null
Method Call,caller=Main#g:3,target=Main#check:1439
Variable Write,context=Main#check:1439,a=4
Variable Write,context=Main#check:1439,b=4
Variable Write,context=Main#check:1439,k=-84
Variable Write,context=Main#check:1439,result=null
Method Exit,returner=Main#check:1439,value=null
Variable Write,context=Main#g:3,i=-83
Method Call,caller=Main#g:3,target=Main#check:1440
Variable Write,context=Main#check:1440,a=4
Variable Write,context=Main#check:1440,b=4
Variable Write,context=Main#check:1440,k=-83
Variable Write,context=Main#check:1440,result=null
Method Exit,returner=Main#check:1440,value=null
Method Call,caller=Main#g:3,target=Main#check:1441
Variable Write,context=Main#check:1441,a=4
Variable Write,context=Main#check:1441,b=4
Variable Write,context=Main#check:1441,k=-83
Variable Write,context=Main#check:1441,result=null
Method Exit,returner=Main#check:1441,value=null
Method Call,caller=Main#g:3,target=Main#check:1442
Variable Write,context=Main#check:1442,a=4
Variable Write,context=Main#check:1442,b=4
Variable Write,context=Main#check:1442,k=-83
Variable Write,context=Main#check:1442,result=null
Method Exit,returner=Main#check:1442,value=null
Variable Write,context=Main#g:3,i=-82
Method Call,caller=Main#g:3,target=Main#check:1443
Variable Write,context=Main#check:1443,a=4
Variable Write,context=Main#check:1443,b=4
Variable Write,context=Main#check:1443,k=-82
Variable Write,context=Main#check:1443,result=null
Method Exit,returner=Main#check:1443,value=null
Method Call,caller=Main#g:3,target=Main#check:1444
Variable Write,context=Main#check:1444,a=4
Variable Write,context=Main#check:1444,b=4
Variable Write,context=Main#check:1444,k=-82
Variable Write,context=Main#check:1444,result=null
Method Exit,returner=Main#check:1444,value=null
Method Call,caller=Main#g:3,target=Main#check:1445
Variable Write,context=Main#check:1445,a=4
Variable Write,context=Main#check:1445,b=4
Variable Write,context=Main#check:1445,k=-82
Variable Write,context=Main#check:1445,result=null
Method Exit,returner=Main#check:1445,value=null
Variable Write,context=Main#g:3,i=-81
Method Call,caller=Main#g:3,target=Main#check:1446
Variable Write,context=Main#check:1446,a=4
Variable Write,context=Main#check:1446,b=4
Variable Write,context=Main#check:1446,k=-81
Variable Write,context=Main#check:1446,result=null
Method Exit,returner=Main#check:1446,value=null
Method Call,caller=Main#g:3,target=Main#check:1447
Variable Write,context=Main#check:1447,a=4
Variable Write,context=Main#check:1447,b=4
Variable Write,context=Main#check:1447,k=-81
Variable Write,context=Main#check:1447,result=null
Method Exit,returner=Main#check:1447,value=null
Method Call,caller=Main#g:3,target=Main#check:1448
Variable Write,context=Main#check:1448,a=4
Variable Write,context=Main#check:1448,b=4
Variable Write,context=Main#check:1448,k=-81
Variable Write,context=Main#check:1448,result=null
Method Exit,returner=Main#check:1448,value=null
Variable Write,context=Main#g:3,i=-80
Method Call,caller=Main#g:3,target=Main#check:1449
Variable Write,context=Main#check:1449,a=4
Variable Write,context=Main#check:1449,b=4
Variable Write,context=Main#check:1449,k=-80
Variable Write,context=Main#check:1449,result=null
Method Exit,returner=Main#check:1449,value=null
Method Call,caller=Main#g:3,target=Main#check:1450
Variable Write,context=Main#check:1450,a=4
Variable Write,context=Main#check:1450,b=4
Variable Write,context=Main#check:1450,k=-80
Variable Write,context=Main#check:1450,result=null
Method Exit,returner=Main#check:1450,value=null
Method Call,caller=Main#g:3,target=Main#check:1451
Variable Write,context=Main#check:1451,a=4
Variable Write,context=Main#check:1451,b=4
Variable Write,context=Main#check:1451,k=-80
Variable Write,context=Main#check:1451,result=null
Method Exit,returner=Main#check:1451,value=null
Variable Write,context=Main#g:3,i=-79
Method Call,caller=Main#g:3,target=Main#check:1452
Variable Write,context=Main#check:1452,a=4
Variable Write,context=Main#check:1452,b=4
Variable Write,context=Main#check:1452,k=-79
Variable Write,context=Main#check:1452,result=null
Method Exit,returner=Main#check:1452,value=null
Method Call,caller=Main#g:3,target=Main#check:1453
Variable Write,context=Main#check:1453,a=4
Variable Write,context=Main#check:1453,b=4
Variable Write,context=Main#check:1453,k=-79
Variable Write,context=Main#check:1453,result=null
Method Exit,returner=Main#check:1453,value=null
Method Call,caller=Main#g:3,target=Main#check:1454
Variable Write,context=Main#check:1454,a=4
Variable Write,context=Main#check:1454,b=4
Variable Write,context=Main#check:1454,k=-79
Variable Write,context=Main#check:1454,result=null
Method Exit,returner=Main#check:1454,value=null
Variable Write,context=Main#g:3,i=-78
Method Call,caller=Main#g:3,target=Main#check:1455
Variable Write,context=Main#check:1455,a=4
Variable Write,context=Main#check:1455,b=4
Variable Write,context=Main#check:1455,k=-78
Variable Write,context=Main#check:1455,result=null
Method Exit,returner=Main#check:1455,value=null
Method Call,caller=Main#g:3,target=Main#check:1456
Variable Write,context=Main#check:1456,a=4
Variable Write,context=Main#check:1456,b=4
Variable Write,context=Main#check:1456,k=-78
Variable Write,context=Main#check:1456,result=null
Method Exit,returner=Main#check:1456,value=null
Method Call,caller=Main#g:3,target=Main#check:1457
Variable Write,context=Main#check:1457,a=4
Variable Write,context=Main#check:1457,b=4
Variable Write,context=Main#check:1457,k=-78
Variable Write,context=Main#check:1457,result=null
Method Exit,returner=Main#check:1457,value=null
Variable Write,context=Main#g:3,i=-77
Method Call,caller=Main#g:3,target=Main#check:1458
Variable Write,context=Main#check:1458,a=4
Variable Write,context=Main#check:1458,b=4
Variable Write,context=Main#check:1458,k=-77
Variable Write,context=Main#check:1458,result=null
Method Exit,returner=Main#check:1458,value=null
Method Call,caller=Main#g:3,target=Main#check:1459
Variable Write,context=Main#check:1459,a=4
Variable Write,context=Main#check:1459,b=4
Variable Write,context=Main#check:1459,k=-77
Variable Write,context=Main#check:1459,result=null
Method Exit,returner=Main#check:1459,value=null
Method Call,caller=Main#g:3,target=Main#check:1460
Variable Write,context=Main#check:1460,a=4
Variable Write,context=Main#check:1460,b=4
Variable Write,context=Main#check:1460,k=-77
Variable Write,context=Main#check:1460,result=null
Method Exit,returner=Main#check:1460,value=null
Variable Write,context=Main#g:3,i=-76
Method Call,caller=Main#g:3,target=Main#check:1461
Variable Write,context=Main#check:1461,a=4
Variable Write,context=Main#check:1461,b=4
Variable Write,context=Main#check:1461,k=-76
Variable Write,context=Main#check:1461,result=null
Method Exit,returner=Main#check:1461,value=null
Method Call,caller=Main#g:3,target=Main#check:1462
Variable Write,context=Main#check:1462,a=4
Variable Write,context=Main#check:1462,b=4
Variable Write,context=Main#check:1462,k=-76
Variable Write,context=Main#check:1462,result=null
Method Exit,returner=Main#check:1462,value=null
Method Call,caller=Main#g:3,target=Main#check:1463
