Thread Start,main (1)
Variable Write,context=Main#check:67,result=false
Method Exit,returner=Main#check:67,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=67
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:68
Variable Write,context=Main#check:68,y=1.9364916731037085
Variable Write,context=Main#check:68,l=-1.0E8
Variable Write,context=Main#check:68,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:68,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:68,a=-0.49999999999999956
Variable Write,context=Main#check:68,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:68,b=0.49999999999999956
Variable Write,context=Main#check:68,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:68,i=1
Variable Delete,method=Main#check:68 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:68 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:68,a=0.5000000000000004
Variable Write,context=Main#check:68,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:68,b=1.4999999999999996
Variable Write,context=Main#check:68,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:68 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:68 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:68,result=false
Method Exit,returner=Main#check:68,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=68
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:69
Variable Write,context=Main#check:69,y=1.9364916731037085
Variable Write,context=Main#check:69,l=-1.0E8
Variable Write,context=Main#check:69,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:69,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:69,a=-0.49999999999999956
Variable Write,context=Main#check:69,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:69,b=0.49999999999999956
Variable Write,context=Main#check:69,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:69,i=1
Variable Delete,method=Main#check:69 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:69 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:69,a=0.5000000000000004
Variable Write,context=Main#check:69,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:69,b=1.4999999999999996
Variable Write,context=Main#check:69,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:69 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:69 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:69,result=false
Method Exit,returner=Main#check:69,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=69
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:70
Variable Write,context=Main#check:70,y=1.9364916731037085
Variable Write,context=Main#check:70,l=-1.0E8
Variable Write,context=Main#check:70,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:70,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:70,a=-0.49999999999999956
Variable Write,context=Main#check:70,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:70,b=0.49999999999999956
Variable Write,context=Main#check:70,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:70,i=1
Variable Delete,method=Main#check:70 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:70 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:70,a=0.5000000000000004
Variable Write,context=Main#check:70,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:70,b=1.4999999999999996
Variable Write,context=Main#check:70,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:70 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:70 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:70,result=false
Method Exit,returner=Main#check:70,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=70
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:71
Variable Write,context=Main#check:71,y=1.9364916731037085
Variable Write,context=Main#check:71,l=-1.0E8
Variable Write,context=Main#check:71,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:71,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:71,a=-0.49999999999999956
Variable Write,context=Main#check:71,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:71,b=0.49999999999999956
Variable Write,context=Main#check:71,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:71,i=1
Variable Delete,method=Main#check:71 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:71 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:71,a=0.5000000000000004
Variable Write,context=Main#check:71,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:71,b=1.4999999999999996
Variable Write,context=Main#check:71,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:71 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:71 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:71,result=false
Method Exit,returner=Main#check:71,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=71
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:72
Variable Write,context=Main#check:72,y=1.9364916731037085
Variable Write,context=Main#check:72,l=-1.0E8
Variable Write,context=Main#check:72,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:72,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:72,a=-0.49999999999999956
Variable Write,context=Main#check:72,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:72,b=0.49999999999999956
Variable Write,context=Main#check:72,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:72,i=1
Variable Delete,method=Main#check:72 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:72 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:72,a=0.5000000000000004
Variable Write,context=Main#check:72,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:72,b=1.4999999999999996
Variable Write,context=Main#check:72,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:72 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:72 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:72,result=false
Method Exit,returner=Main#check:72,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=72
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:73
Variable Write,context=Main#check:73,y=1.9364916731037085
Variable Write,context=Main#check:73,l=-1.0E8
Variable Write,context=Main#check:73,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:73,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:73,a=-0.49999999999999956
Variable Write,context=Main#check:73,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:73,b=0.49999999999999956
Variable Write,context=Main#check:73,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:73,i=1
Variable Delete,method=Main#check:73 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:73 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:73,a=0.5000000000000004
Variable Write,context=Main#check:73,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:73,b=1.4999999999999996
Variable Write,context=Main#check:73,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:73 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:73 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:73,result=false
Method Exit,returner=Main#check:73,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=73
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:74
Variable Write,context=Main#check:74,y=1.9364916731037085
Variable Write,context=Main#check:74,l=-1.0E8
Variable Write,context=Main#check:74,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:74,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:74,a=-0.49999999999999956
Variable Write,context=Main#check:74,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:74,b=0.49999999999999956
Variable Write,context=Main#check:74,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:74,i=1
Variable Delete,method=Main#check:74 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:74 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:74,a=0.5000000000000004
Variable Write,context=Main#check:74,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:74,b=1.4999999999999996
Variable Write,context=Main#check:74,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:74 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:74 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:74,result=false
Method Exit,returner=Main#check:74,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=74
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:75
Variable Write,context=Main#check:75,y=1.9364916731037085
Variable Write,context=Main#check:75,l=-1.0E8
Variable Write,context=Main#check:75,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:75,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:75,a=-0.49999999999999956
Variable Write,context=Main#check:75,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:75,b=0.49999999999999956
Variable Write,context=Main#check:75,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:75,i=1
Variable Delete,method=Main#check:75 <name=a,type=double (id=5),value=<?>,index=4>
