Thread Start,main (1)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:441#hashCode:635
Field Read,context=Main$Pair:441,p
Field Read,context=Main$P:443,y
Field Read,context=Main$Pair:441,p
Field Read,context=Main$P:443,x
Field Read,context=Main$Pair:441,left
Variable Write,context=Main$Pair:441#hashCode:635,result=552
Method Exit,returner=Main$Pair:441#hashCode:635,value=552
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:441#equals:659
Variable Write,context=Main$Pair:441#equals:659,o=Main$Pair:479
Variable Write,context=Main$Pair:441#equals:659,pp=Main$Pair:479
Field Read,context=Main$Pair:441,left
Field Read,context=Main$Pair:479,left
Variable Write,context=Main$Pair:441#equals:659,result=false
Method Exit,returner=Main$Pair:441#equals:659,value=false
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:441#equals:660
Variable Write,context=Main$Pair:441#equals:660,o=Main$Pair:562
Variable Write,context=Main$Pair:441#equals:660,pp=Main$Pair:562
Field Read,context=Main$Pair:441,left
Field Read,context=Main$Pair:562,left
Variable Write,context=Main$Pair:441#equals:660,result=false
Method Exit,returner=Main$Pair:441#equals:660,value=false
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:4,i=1
Variable Write,context=Main:1#bfs:4,dy=-2
Field Read,context=Main$Pair:441,left
Variable Write,context=Main:1#bfs:4,dx=-1
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
Method Call,caller=Main:1#bfs:4,target=Main:1#canMove:1297
Variable Write,context=Main:1#canMove:1297,x=5
Variable Write,context=Main:1#canMove:1297,y=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:1297,result=true
Method Exit,returner=Main:1#canMove:1297,value=true
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
New Object,object=Main$P:613
Method Call,caller=Main:1#bfs:4,target=Main$P:613#Main$P:613
Variable Write,context=Main$P:613#Main$P:613,y=7
Variable Write,context=Main$P:613#Main$P:613,x=5
Field Write,context=Main$P:613,x=5
Field Write,context=Main$P:613,y=7
Method Exit,returner=Main$P:613#Main$P:613,value=<void>
Field Read,context=Main$Pair:441,left
Field Read,context=Main$Pair:441,t
Field Read,context=Main:1,map
Field Read,context=Main$P:443,y
Field Read,context=Main$P:443,x
New Object,object=Main$Pair:615
Method Call,caller=Main:1#bfs:4,target=Main$Pair:615#Main$Pair:615
Variable Write,context=Main$Pair:615#Main$Pair:615,left=true
Variable Write,context=Main$Pair:615#Main$Pair:615,p=Main$P:613
Variable Write,context=Main$Pair:615#Main$Pair:615,t=8
Field Write,context=Main$Pair:615,p=Main$P:613
Field Write,context=Main$Pair:615,t=8
Field Write,context=Main$Pair:615,left=true
Method Exit,returner=Main$Pair:615#Main$Pair:615,value=<void>
Method Call,caller=Main:1#bfs:4,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3896
Variable Write,context=Main$Comp:4#compare:3896,o2=Main$Pair:576
Variable Write,context=Main$Comp:4#compare:3896,o1=Main$Pair:615
Variable Write,context=Main$Comp:4#compare:3896,p1=Main$Pair:615
Variable Write,context=Main$Comp:4#compare:3896,p2=Main$Pair:576
Field Read,context=Main$Pair:615,t
Field Read,context=Main$Pair:576,t
Variable Write,context=Main$Comp:4#compare:3896,result=2
Method Exit,returner=Main$Comp:4#compare:3896,value=2
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:4,dy=-1
Field Read,context=Main$Pair:441,left
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
Method Call,caller=Main:1#bfs:4,target=Main:1#canMove:1298
Variable Write,context=Main:1#canMove:1298,x=5
Variable Write,context=Main:1#canMove:1298,y=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:1298,result=false
Method Exit,returner=Main:1#canMove:1298,value=false
Variable Write,context=Main:1#bfs:4,dy=0
Field Read,context=Main$Pair:441,left
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
Method Call,caller=Main:1#bfs:4,target=Main:1#canMove:1299
Variable Write,context=Main:1#canMove:1299,x=5
Variable Write,context=Main:1#canMove:1299,y=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:1299,result=true
Method Exit,returner=Main:1#canMove:1299,value=true
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
New Object,object=Main$P:614
Method Call,caller=Main:1#bfs:4,target=Main$P:614#Main$P:614
Variable Write,context=Main$P:614#Main$P:614,y=9
Variable Write,context=Main$P:614#Main$P:614,x=5
Field Write,context=Main$P:614,x=5
Field Write,context=Main$P:614,y=9
Method Exit,returner=Main$P:614#Main$P:614,value=<void>
Field Read,context=Main$Pair:441,left
Field Read,context=Main$Pair:441,t
Field Read,context=Main:1,map
Field Read,context=Main$P:443,y
Field Read,context=Main$P:443,x
New Object,object=Main$Pair:616
Method Call,caller=Main:1#bfs:4,target=Main$Pair:616#Main$Pair:616
Variable Write,context=Main$Pair:616#Main$Pair:616,left=true
Variable Write,context=Main$Pair:616#Main$Pair:616,p=Main$P:614
Variable Write,context=Main$Pair:616#Main$Pair:616,t=0
Field Write,context=Main$Pair:616,p=Main$P:614
Field Write,context=Main$Pair:616,t=0
Field Write,context=Main$Pair:616,left=true
Method Exit,returner=Main$Pair:616#Main$Pair:616,value=<void>
Method Call,caller=Main:1#bfs:4,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3897
Variable Write,context=Main$Comp:4#compare:3897,o2=Main$Pair:611
Variable Write,context=Main$Comp:4#compare:3897,o1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3897,p1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3897,p2=Main$Pair:611
Field Read,context=Main$Pair:616,t
Field Read,context=Main$Pair:611,t
Variable Write,context=Main$Comp:4#compare:3897,result=-3
Method Exit,returner=Main$Comp:4#compare:3897,value=-3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3898
Variable Write,context=Main$Comp:4#compare:3898,o2=Main$Pair:531
Variable Write,context=Main$Comp:4#compare:3898,o1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3898,p1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3898,p2=Main$Pair:531
Field Read,context=Main$Pair:616,t
Field Read,context=Main$Pair:531,t
Variable Write,context=Main$Comp:4#compare:3898,result=-3
Method Exit,returner=Main$Comp:4#compare:3898,value=-3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3899
Variable Write,context=Main$Comp:4#compare:3899,o2=Main$Pair:582
Variable Write,context=Main$Comp:4#compare:3899,o1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3899,p1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3899,p2=Main$Pair:582
Field Read,context=Main$Pair:616,t
Field Read,context=Main$Pair:582,t
Variable Write,context=Main$Comp:4#compare:3899,result=-3
Method Exit,returner=Main$Comp:4#compare:3899,value=-3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3900
Variable Write,context=Main$Comp:4#compare:3900,o2=Main$Pair:590
Variable Write,context=Main$Comp:4#compare:3900,o1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3900,p1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3900,p2=Main$Pair:590
Field Read,context=Main$Pair:616,t
Field Read,context=Main$Pair:590,t
Variable Write,context=Main$Comp:4#compare:3900,result=-3
Method Exit,returner=Main$Comp:4#compare:3900,value=-3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3901
Variable Write,context=Main$Comp:4#compare:3901,o2=Main$Pair:534
Variable Write,context=Main$Comp:4#compare:3901,o1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3901,p1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3901,p2=Main$Pair:534
Field Read,context=Main$Pair:616,t
Field Read,context=Main$Pair:534,t
Variable Write,context=Main$Comp:4#compare:3901,result=-3
Method Exit,returner=Main$Comp:4#compare:3901,value=-3
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3902
Variable Write,context=Main$Comp:4#compare:3902,o2=Main$Pair:502
Variable Write,context=Main$Comp:4#compare:3902,o1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3902,p1=Main$Pair:616
Variable Write,context=Main$Comp:4#compare:3902,p2=Main$Pair:502
Field Read,context=Main$Pair:616,t
Field Read,context=Main$Pair:502,t
Variable Write,context=Main$Comp:4#compare:3902,result=0
Method Exit,returner=Main$Comp:4#compare:3902,value=0
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:4,dy=1
Field Read,context=Main$Pair:441,left
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
Method Call,caller=Main:1#bfs:4,target=Main:1#canMove:1300
Variable Write,context=Main:1#canMove:1300,x=5
Variable Write,context=Main:1#canMove:1300,y=10
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#canMove:1300,result=false
Method Exit,returner=Main:1#canMove:1300,value=false
Variable Write,context=Main:1#bfs:4,dy=2
Field Read,context=Main$Pair:441,left
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
Method Call,caller=Main:1#bfs:4,target=Main:1#canMove:1301
Variable Write,context=Main:1#canMove:1301,x=5
Variable Write,context=Main:1#canMove:1301,y=11
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#canMove:1301,result=false
Method Exit,returner=Main:1#canMove:1301,value=false
Variable Write,context=Main:1#bfs:4,i=2
Variable Write,context=Main:1#bfs:4,dy=-1
Field Read,context=Main$Pair:441,left
Variable Write,context=Main:1#bfs:4,dx=-2
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
Method Call,caller=Main:1#bfs:4,target=Main:1#canMove:1302
Variable Write,context=Main:1#canMove:1302,x=4
Variable Write,context=Main:1#canMove:1302,y=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:1302,result=true
Method Exit,returner=Main:1#canMove:1302,value=true
Field Read,context=Main$P:443,x
Field Read,context=Main$P:443,y
New Object,object=Main$P:615
Method Call,caller=Main:1#bfs:4,target=Main$P:615#Main$P:615
Variable Write,context=Main$P:615#Main$P:615,y=8
Variable Write,context=Main$P:615#Main$P:615,x=4
Field Write,context=Main$P:615,x=4
Field Write,context=Main$P:615,y=8
Method Exit,returner=Main$P:615#Main$P:615,value=<void>
Field Read,context=Main$Pair:441,left
Field Read,context=Main$Pair:441,t
Field Read,context=Main:1,map
Field Read,context=Main$P:443,y
Field Read,context=Main$P:443,x
New Object,object=Main$Pair:617
Method Call,caller=Main:1#bfs:4,target=Main$Pair:617#Main$Pair:617
Variable Write,context=Main$Pair:617#Main$Pair:617,left=true
Variable Write,context=Main$Pair:617#Main$Pair:617,p=Main$P:615
Variable Write,context=Main$Pair:617#Main$Pair:617,t=6
Field Write,context=Main$Pair:617,p=Main$P:615
Field Write,context=Main$Pair:617,t=6
Field Write,context=Main$Pair:617,left=true
Method Exit,returner=Main$Pair:617#Main$Pair:617,value=<void>
Method Call,caller=Main:1#bfs:4,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:4#compare:3903
Variable Write,context=Main$Comp:4#compare:3903,o2=Main$Pair:531
