Thread Start,main (1)
Variable Write,context=Main:1#dfs:32,j=2
Variable Delete,method=Main:1#dfs:32 <name=xx,type=int (id=7),value=0,index=9>
Variable Delete,method=Main:1#dfs:32 <name=yy,type=int (id=7),value=0,index=10>
Variable Delete,method=Main:1#dfs:32 <name=flg,type=boolean (id=2),value=true,index=11>
Variable Delete,method=Main:1#dfs:32 <name=nlt,type=int (id=7),value=7,index=15>
Variable Delete,method=Main:1#dfs:32 <name=nlb,type=int (id=7),value=4,index=16>
Variable Delete,method=Main:1#dfs:32 <name=nrt,type=int (id=7),value=4,index=17>
Variable Delete,method=Main:1#dfs:32 <name=nrb,type=int (id=7),value=4,index=18>
Variable Delete,method=Main:1#dfs:32 <name=next,type=java.lang.String (id=25),value=3 007444,index=19>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:32,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:32,yy=1
Method Call,caller=Main:1#dfs:32,target=Main:1#isOK:315
Variable Write,context=Main:1#isOK:315,xx=2
Variable Write,context=Main:1#isOK:315,yy=1
Variable Write,context=Main:1#isOK:315,result=true
Method Exit,returner=Main:1#isOK:315,value=true
Variable Write,context=Main:1#dfs:32,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:32,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:32,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:32,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:32,k=1
Variable Delete,method=Main:1#dfs:32 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:32 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:32,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:32,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:32,k=2
Variable Delete,method=Main:1#dfs:32 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:32 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:32,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:32,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:32,k=3
Variable Delete,method=Main:1#dfs:32 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:32 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:32,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:32,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:32 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:32 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:32 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:32,nlt=4
Variable Write,context=Main:1#dfs:32,nlb=4
Variable Write,context=Main:1#dfs:32,nrt=4
Variable Write,context=Main:1#dfs:32,nrb=4
Variable Write,context=Main:1#dfs:32,next=3 214444
Field Read,context=Main:1,close
Field Read,context=Main:1,close
Method Call,caller=Main:1#dfs:32,target=Main:1#dfs:33
Variable Write,context=Main:1#dfs:33,lt=4
Variable Write,context=Main:1#dfs:33,lb=4
Variable Write,context=Main:1#dfs:33,rt=4
Variable Write,context=Main:1#dfs:33,rb=4
Variable Write,context=Main:1#dfs:33,deep=3
Variable Write,context=Main:1#dfs:33,x=2
Variable Write,context=Main:1#dfs:33,y=1
Field Read,context=Main:1,n
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,i=0
Variable Write,context=Main:1#dfs:33,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=1
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:316
Variable Write,context=Main:1#isOK:316,xx=2
Variable Write,context=Main:1#isOK:316,yy=1
Variable Write,context=Main:1#isOK:316,result=true
Method Exit,returner=Main:1#isOK:316,value=true
Variable Write,context=Main:1#dfs:33,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=1
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=2
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=3
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:33,flg=false
Variable Delete,method=Main:1#dfs:33 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:33,j=2
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:33 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:33 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=1
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:317
Variable Write,context=Main:1#isOK:317,xx=2
Variable Write,context=Main:1#isOK:317,yy=1
Variable Write,context=Main:1#isOK:317,result=true
Method Exit,returner=Main:1#isOK:317,value=true
Variable Write,context=Main:1#dfs:33,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=1
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=2
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=3
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:33,flg=false
Variable Delete,method=Main:1#dfs:33 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:33 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:33 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,i=1
Variable Delete,method=Main:1#dfs:33 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:33,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=2
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:318
Variable Write,context=Main:1#isOK:318,xx=2
Variable Write,context=Main:1#isOK:318,yy=2
Variable Write,context=Main:1#isOK:318,result=true
Method Exit,returner=Main:1#isOK:318,value=true
Variable Write,context=Main:1#dfs:33,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=1
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=2
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:33,flg=false
Variable Delete,method=Main:1#dfs:33 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:33,j=2
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:33 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:33 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=3
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:319
Variable Write,context=Main:1#isOK:319,xx=2
Variable Write,context=Main:1#isOK:319,yy=3
Variable Write,context=Main:1#isOK:319,result=false
Method Exit,returner=Main:1#isOK:319,value=false
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:33 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,i=2
Variable Delete,method=Main:1#dfs:33 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:33,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=3
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=1
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:320
Variable Write,context=Main:1#isOK:320,xx=3
Variable Write,context=Main:1#isOK:320,yy=1
Variable Write,context=Main:1#isOK:320,result=false
Method Exit,returner=Main:1#isOK:320,value=false
Variable Write,context=Main:1#dfs:33,j=2
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:33 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=4
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=1
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:321
Variable Write,context=Main:1#isOK:321,xx=4
Variable Write,context=Main:1#isOK:321,yy=1
Variable Write,context=Main:1#isOK:321,result=false
Method Exit,returner=Main:1#isOK:321,value=false
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:33 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,i=3
Variable Delete,method=Main:1#dfs:33 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:33,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=0
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:322
Variable Write,context=Main:1#isOK:322,xx=2
Variable Write,context=Main:1#isOK:322,yy=0
Variable Write,context=Main:1#isOK:322,result=true
Method Exit,returner=Main:1#isOK:322,value=true
Variable Write,context=Main:1#dfs:33,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=1
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=2
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=3
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:33 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:33,nlt=3
Variable Write,context=Main:1#dfs:33,nlb=3
Variable Write,context=Main:1#dfs:33,nrt=3
Variable Write,context=Main:1#dfs:33,nrb=3
Variable Write,context=Main:1#dfs:33,nrt=7
Variable Write,context=Main:1#dfs:33,next=4 203373
Field Read,context=Main:1,close
Variable Write,context=Main:1#dfs:33,j=2
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:33 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:33 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:33 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:33 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:33 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:33 <name=nrb,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#dfs:33 <name=next,type=java.lang.String (id=25),value=<?>,index=19>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=-1
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:323
Variable Write,context=Main:1#isOK:323,xx=2
Variable Write,context=Main:1#isOK:323,yy=-1
Variable Write,context=Main:1#isOK:323,result=false
Method Exit,returner=Main:1#isOK:323,value=false
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:33 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,i=4
Variable Delete,method=Main:1#dfs:33 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:33,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:33,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:33,yy=1
Method Call,caller=Main:1#dfs:33,target=Main:1#isOK:324
Variable Write,context=Main:1#isOK:324,xx=1
Variable Write,context=Main:1#isOK:324,yy=1
Variable Write,context=Main:1#isOK:324,result=true
Method Exit,returner=Main:1#isOK:324,value=true
Variable Write,context=Main:1#dfs:33,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,k=1
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:33,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:33,yyy=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:33,flg=false
Variable Delete,method=Main:1#dfs:33 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:33 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:33 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:33,j=2
Variable Delete,method=Main:1#dfs:33 <name=xx,type=int (id=7),value=<?>,index=9>
