Thread Start,main (1)
Variable Write,context=Main:1#check:60,i=20
Variable Write,context=Main:1#check:60,i=21
Variable Write,context=Main:1#check:60,i=22
Variable Write,context=Main:1#check:60,i=23
Variable Write,context=Main:1#check:60,value=7
Variable Write,context=Main:1#check:60,result=6
Method Exit,returner=Main:1#check:60,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=60
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:121
Variable Write,context=Main:1#exe:121,pat=60
Variable Write,context=Main:1#exe:121,j=1
Variable Write,context=Main:1#exe:121,n=3
Variable Write,context=Main:1#exe:121,result=12
Method Exit,returner=Main:1#exe:121,value=12
Variable Write,context=Main:1#run:1,p=12
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:19
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:122
Variable Write,context=Main:1#exe:122,pat=60
Variable Write,context=Main:1#exe:122,j=2
Variable Write,context=Main:1#exe:122,n=3
Variable Write,context=Main:1#exe:122,i=1
Variable Write,context=Main:1#exe:122,pat=2
Variable Write,context=Main:1#exe:122,result=2
Method Exit,returner=Main:1#exe:122,value=2
Variable Write,context=Main:1#run:1,p=2
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:9
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:61
Variable Write,context=Main:1#check:61,min=6
Variable Write,context=Main:1#check:61,dice=int[][]:2
Variable Write,context=Main:1#check:61,value=0
Variable Write,context=Main:1#check:61,j=0
Variable Write,context=Main:1#check:61,hind=int[24] (id=672)
Variable Write,context=Main:1#check:61,i=0
Variable Write,context=Main:1#check:61,i=1
Variable Write,context=Main:1#check:61,i=2
Variable Write,context=Main:1#check:61,maxHind=0
Variable Write,context=Main:1#check:61,i=0
Variable Write,context=Main:1#check:61,maxHind=1
Variable Write,context=Main:1#check:61,i=1
Variable Write,context=Main:1#check:61,i=2
Variable Write,context=Main:1#check:61,i=3
Variable Write,context=Main:1#check:61,i=4
Variable Write,context=Main:1#check:61,i=5
Variable Write,context=Main:1#check:61,i=6
Variable Write,context=Main:1#check:61,i=7
Variable Write,context=Main:1#check:61,i=8
Variable Write,context=Main:1#check:61,i=9
Variable Write,context=Main:1#check:61,i=10
Variable Write,context=Main:1#check:61,i=11
Variable Write,context=Main:1#check:61,i=12
Variable Write,context=Main:1#check:61,i=13
Variable Write,context=Main:1#check:61,i=14
Variable Write,context=Main:1#check:61,i=15
Variable Write,context=Main:1#check:61,i=16
Variable Write,context=Main:1#check:61,i=17
Variable Write,context=Main:1#check:61,i=18
Variable Write,context=Main:1#check:61,i=19
Variable Write,context=Main:1#check:61,i=20
Variable Write,context=Main:1#check:61,i=21
Variable Write,context=Main:1#check:61,i=22
Variable Write,context=Main:1#check:61,i=23
Variable Write,context=Main:1#check:61,value=2
Variable Write,context=Main:1#check:61,j=1
Variable Write,context=Main:1#check:61,hind=int[24] (id=673)
Variable Write,context=Main:1#check:61,i=0
Variable Write,context=Main:1#check:61,i=1
Variable Write,context=Main:1#check:61,i=2
Variable Write,context=Main:1#check:61,maxHind=0
Variable Write,context=Main:1#check:61,i=0
Variable Write,context=Main:1#check:61,i=1
Variable Write,context=Main:1#check:61,maxHind=1
Variable Write,context=Main:1#check:61,i=2
Variable Write,context=Main:1#check:61,i=3
Variable Write,context=Main:1#check:61,i=4
Variable Write,context=Main:1#check:61,i=5
Variable Write,context=Main:1#check:61,i=6
Variable Write,context=Main:1#check:61,i=7
Variable Write,context=Main:1#check:61,i=8
Variable Write,context=Main:1#check:61,i=9
Variable Write,context=Main:1#check:61,i=10
Variable Write,context=Main:1#check:61,i=11
Variable Write,context=Main:1#check:61,i=12
Variable Write,context=Main:1#check:61,i=13
Variable Write,context=Main:1#check:61,i=14
Variable Write,context=Main:1#check:61,i=15
Variable Write,context=Main:1#check:61,i=16
Variable Write,context=Main:1#check:61,i=17
Variable Write,context=Main:1#check:61,i=18
Variable Write,context=Main:1#check:61,i=19
Variable Write,context=Main:1#check:61,i=20
Variable Write,context=Main:1#check:61,i=21
Variable Write,context=Main:1#check:61,i=22
Variable Write,context=Main:1#check:61,i=23
Variable Write,context=Main:1#check:61,value=4
Variable Write,context=Main:1#check:61,j=2
Variable Write,context=Main:1#check:61,hind=int[24] (id=674)
Variable Write,context=Main:1#check:61,i=0
Variable Write,context=Main:1#check:61,i=1
Variable Write,context=Main:1#check:61,i=2
Variable Write,context=Main:1#check:61,maxHind=0
Variable Write,context=Main:1#check:61,i=0
Variable Write,context=Main:1#check:61,i=1
Variable Write,context=Main:1#check:61,i=2
Variable Write,context=Main:1#check:61,maxHind=1
Variable Write,context=Main:1#check:61,i=3
Variable Write,context=Main:1#check:61,i=4
Variable Write,context=Main:1#check:61,i=5
Variable Write,context=Main:1#check:61,i=6
Variable Write,context=Main:1#check:61,i=7
Variable Write,context=Main:1#check:61,i=8
Variable Write,context=Main:1#check:61,i=9
Variable Write,context=Main:1#check:61,i=10
Variable Write,context=Main:1#check:61,i=11
Variable Write,context=Main:1#check:61,i=12
Variable Write,context=Main:1#check:61,i=13
Variable Write,context=Main:1#check:61,i=14
Variable Write,context=Main:1#check:61,i=15
Variable Write,context=Main:1#check:61,i=16
Variable Write,context=Main:1#check:61,i=17
Variable Write,context=Main:1#check:61,i=18
Variable Write,context=Main:1#check:61,i=19
Variable Write,context=Main:1#check:61,i=20
Variable Write,context=Main:1#check:61,i=21
Variable Write,context=Main:1#check:61,i=22
Variable Write,context=Main:1#check:61,i=23
Variable Write,context=Main:1#check:61,value=6
Variable Write,context=Main:1#check:61,result=6
Method Exit,returner=Main:1#check:61,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=61
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:123
Variable Write,context=Main:1#exe:123,pat=61
Variable Write,context=Main:1#exe:123,j=1
Variable Write,context=Main:1#exe:123,n=3
Variable Write,context=Main:1#exe:123,result=13
Method Exit,returner=Main:1#exe:123,value=13
Variable Write,context=Main:1#run:1,p=13
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:20
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:124
Variable Write,context=Main:1#exe:124,pat=61
Variable Write,context=Main:1#exe:124,j=2
Variable Write,context=Main:1#exe:124,n=3
Variable Write,context=Main:1#exe:124,i=1
Variable Write,context=Main:1#exe:124,pat=2
Variable Write,context=Main:1#exe:124,result=2
Method Exit,returner=Main:1#exe:124,value=2
Variable Write,context=Main:1#run:1,p=2
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:9
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:62
Variable Write,context=Main:1#check:62,min=6
Variable Write,context=Main:1#check:62,dice=int[][]:2
Variable Write,context=Main:1#check:62,value=0
Variable Write,context=Main:1#check:62,j=0
Variable Write,context=Main:1#check:62,hind=int[24] (id=675)
Variable Write,context=Main:1#check:62,i=0
Variable Write,context=Main:1#check:62,i=1
Variable Write,context=Main:1#check:62,i=2
Variable Write,context=Main:1#check:62,maxHind=0
Variable Write,context=Main:1#check:62,i=0
Variable Write,context=Main:1#check:62,maxHind=1
Variable Write,context=Main:1#check:62,i=1
Variable Write,context=Main:1#check:62,i=2
Variable Write,context=Main:1#check:62,i=3
Variable Write,context=Main:1#check:62,i=4
Variable Write,context=Main:1#check:62,i=5
Variable Write,context=Main:1#check:62,i=6
Variable Write,context=Main:1#check:62,i=7
Variable Write,context=Main:1#check:62,i=8
Variable Write,context=Main:1#check:62,i=9
Variable Write,context=Main:1#check:62,i=10
Variable Write,context=Main:1#check:62,i=11
Variable Write,context=Main:1#check:62,i=12
Variable Write,context=Main:1#check:62,i=13
Variable Write,context=Main:1#check:62,i=14
Variable Write,context=Main:1#check:62,i=15
Variable Write,context=Main:1#check:62,i=16
Variable Write,context=Main:1#check:62,i=17
Variable Write,context=Main:1#check:62,i=18
Variable Write,context=Main:1#check:62,i=19
Variable Write,context=Main:1#check:62,i=20
Variable Write,context=Main:1#check:62,i=21
Variable Write,context=Main:1#check:62,i=22
Variable Write,context=Main:1#check:62,i=23
Variable Write,context=Main:1#check:62,value=2
Variable Write,context=Main:1#check:62,j=1
Variable Write,context=Main:1#check:62,hind=int[24] (id=676)
Variable Write,context=Main:1#check:62,i=0
Variable Write,context=Main:1#check:62,i=1
Variable Write,context=Main:1#check:62,i=2
Variable Write,context=Main:1#check:62,maxHind=0
Variable Write,context=Main:1#check:62,i=0
Variable Write,context=Main:1#check:62,i=1
Variable Write,context=Main:1#check:62,maxHind=1
Variable Write,context=Main:1#check:62,i=2
Variable Write,context=Main:1#check:62,i=3
Variable Write,context=Main:1#check:62,i=4
Variable Write,context=Main:1#check:62,i=5
Variable Write,context=Main:1#check:62,i=6
Variable Write,context=Main:1#check:62,i=7
Variable Write,context=Main:1#check:62,i=8
Variable Write,context=Main:1#check:62,i=9
Variable Write,context=Main:1#check:62,i=10
Variable Write,context=Main:1#check:62,i=11
Variable Write,context=Main:1#check:62,i=12
Variable Write,context=Main:1#check:62,i=13
Variable Write,context=Main:1#check:62,i=14
Variable Write,context=Main:1#check:62,i=15
Variable Write,context=Main:1#check:62,i=16
Variable Write,context=Main:1#check:62,i=17
Variable Write,context=Main:1#check:62,i=18
Variable Write,context=Main:1#check:62,i=19
Variable Write,context=Main:1#check:62,i=20
Variable Write,context=Main:1#check:62,i=21
Variable Write,context=Main:1#check:62,i=22
Variable Write,context=Main:1#check:62,i=23
Variable Write,context=Main:1#check:62,value=4
Variable Write,context=Main:1#check:62,j=2
Variable Write,context=Main:1#check:62,hind=int[24] (id=677)
Variable Write,context=Main:1#check:62,i=0
Variable Write,context=Main:1#check:62,i=1
Variable Write,context=Main:1#check:62,i=2
Variable Write,context=Main:1#check:62,maxHind=0
Variable Write,context=Main:1#check:62,i=0
Variable Write,context=Main:1#check:62,i=1
Variable Write,context=Main:1#check:62,i=2
Variable Write,context=Main:1#check:62,maxHind=1
Variable Write,context=Main:1#check:62,i=3
Variable Write,context=Main:1#check:62,i=4
Variable Write,context=Main:1#check:62,i=5
Variable Write,context=Main:1#check:62,i=6
Variable Write,context=Main:1#check:62,i=7
Variable Write,context=Main:1#check:62,i=8
Variable Write,context=Main:1#check:62,i=9
Variable Write,context=Main:1#check:62,i=10
Variable Write,context=Main:1#check:62,i=11
Variable Write,context=Main:1#check:62,i=12
Variable Write,context=Main:1#check:62,i=13
Variable Write,context=Main:1#check:62,i=14
Variable Write,context=Main:1#check:62,i=15
Variable Write,context=Main:1#check:62,i=16
Variable Write,context=Main:1#check:62,i=17
Variable Write,context=Main:1#check:62,i=18
Variable Write,context=Main:1#check:62,i=19
Variable Write,context=Main:1#check:62,i=20
Variable Write,context=Main:1#check:62,i=21
Variable Write,context=Main:1#check:62,i=22
Variable Write,context=Main:1#check:62,i=23
Variable Write,context=Main:1#check:62,value=6
Variable Write,context=Main:1#check:62,result=6
Method Exit,returner=Main:1#check:62,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=62
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:125
Variable Write,context=Main:1#exe:125,pat=62
Variable Write,context=Main:1#exe:125,j=1
Variable Write,context=Main:1#exe:125,n=3
Variable Write,context=Main:1#exe:125,result=14
Method Exit,returner=Main:1#exe:125,value=14
Variable Write,context=Main:1#run:1,p=14
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:21
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:126
Variable Write,context=Main:1#exe:126,pat=62
Variable Write,context=Main:1#exe:126,j=2
Variable Write,context=Main:1#exe:126,n=3
Variable Write,context=Main:1#exe:126,i=1
Variable Write,context=Main:1#exe:126,pat=2
Variable Write,context=Main:1#exe:126,result=2
Method Exit,returner=Main:1#exe:126,value=2
Variable Write,context=Main:1#run:1,p=2
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:9
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:63
Variable Write,context=Main:1#check:63,min=6
