Thread Start,main (1)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:77#compare:77
Variable Write,context=Main$1:77#compare:77,o1=Main$Circle:171
Variable Write,context=Main$1:77#compare:77,o2=Main$Circle:167
Field Read,context=Main$Circle:171,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main$1:77#compare:77,target=Main$P:999#sub:366
Variable Write,context=Main$P:999#sub:366,p=Main$P:1558
Method Call,caller=Main$P:999#sub:366,target=Main$P:1558#mul:804
Variable Write,context=Main$P:1558#mul:804,coe=-1.0
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:1558,y
New Object,object=Main$P:1563
Method Call,caller=Main$P:1558#mul:804,target=Main$P:1563#Main$P:1563
Variable Write,context=Main$P:1563#Main$P:1563,y=-20.622844801959275
Variable Write,context=Main$P:1563#Main$P:1563,x=-9.377155198040725
Field Write,context=Main$P:1563,x=-9.377155198040725
Field Write,context=Main$P:1563,y=-20.622844801959275
Method Exit,returner=Main$P:1563#Main$P:1563,value=<void>
Variable Write,context=Main$P:1558#mul:804,result=Main$P:1563
Method Exit,returner=Main$P:1558#mul:804,value=Main$P:1563
Method Call,caller=Main$P:999#sub:366,target=Main$P:999#add:585
Variable Write,context=Main$P:999#add:585,p=Main$P:1563
Field Read,context=Main$P:999,x
Field Read,context=Main$P:1563,x
Field Read,context=Main$P:999,y
Field Read,context=Main$P:1563,y
New Object,object=Main$P:1564
Method Call,caller=Main$P:999#add:585,target=Main$P:1564#Main$P:1564
Variable Write,context=Main$P:1564#Main$P:1564,y=-120.62284480195927
Variable Write,context=Main$P:1564#Main$P:1564,x=60.622844801959275
Field Write,context=Main$P:1564,x=60.622844801959275
Field Write,context=Main$P:1564,y=-120.62284480195927
Method Exit,returner=Main$P:1564#Main$P:1564,value=<void>
Variable Write,context=Main$P:999#add:585,result=Main$P:1564
Method Exit,returner=Main$P:999#add:585,value=Main$P:1564
Variable Write,context=Main$P:999#sub:366,result=Main$P:1564
Method Exit,returner=Main$P:999#sub:366,value=Main$P:1564
Field Read,context=Main$Circle:167,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main$1:77#compare:77,target=Main$P:995#sub:367
Variable Write,context=Main$P:995#sub:367,p=Main$P:1558
Method Call,caller=Main$P:995#sub:367,target=Main$P:1558#mul:805
Variable Write,context=Main$P:1558#mul:805,coe=-1.0
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:1558,y
New Object,object=Main$P:1565
Method Call,caller=Main$P:1558#mul:805,target=Main$P:1565#Main$P:1565
Variable Write,context=Main$P:1565#Main$P:1565,y=-20.622844801959275
Variable Write,context=Main$P:1565#Main$P:1565,x=-9.377155198040725
Field Write,context=Main$P:1565,x=-9.377155198040725
Field Write,context=Main$P:1565,y=-20.622844801959275
Method Exit,returner=Main$P:1565#Main$P:1565,value=<void>
Variable Write,context=Main$P:1558#mul:805,result=Main$P:1565
Method Exit,returner=Main$P:1558#mul:805,value=Main$P:1565
Method Call,caller=Main$P:995#sub:367,target=Main$P:995#add:586
Variable Write,context=Main$P:995#add:586,p=Main$P:1565
Field Read,context=Main$P:995,x
Field Read,context=Main$P:1565,x
Field Read,context=Main$P:995,y
Field Read,context=Main$P:1565,y
New Object,object=Main$P:1566
Method Call,caller=Main$P:995#add:586,target=Main$P:1566#Main$P:1566
Variable Write,context=Main$P:1566#Main$P:1566,y=-60.622844801959275
Variable Write,context=Main$P:1566#Main$P:1566,x=120.62284480195927
Field Write,context=Main$P:1566,x=120.62284480195927
Field Write,context=Main$P:1566,y=-60.622844801959275
Method Exit,returner=Main$P:1566#Main$P:1566,value=<void>
Variable Write,context=Main$P:995#add:586,result=Main$P:1566
Method Exit,returner=Main$P:995#add:586,value=Main$P:1566
Variable Write,context=Main$P:995#sub:367,result=Main$P:1566
Method Exit,returner=Main$P:995#sub:367,value=Main$P:1566
Method Call,caller=Main$1:77#compare:77,target=Main$P:1564#crossPrd:77
Variable Write,context=Main$P:1564#crossPrd:77,p=Main$P:1566
Field Read,context=Main$P:1564,x
Field Read,context=Main$P:1566,y
Field Read,context=Main$P:1564,y
Field Read,context=Main$P:1566,x
Variable Write,context=Main$P:1564#crossPrd:77,result=10874.741376235113
Method Exit,returner=Main$P:1564#crossPrd:77,value=10874.741376235113
Variable Write,context=Main$1:77#compare:77,result=1
Method Exit,returner=Main$1:77#compare:77,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Variable Delete,method=Main:1#noDumy:77 <name=a,type=Main$Circle (id=88),value=<?>,index=4>
Variable Write,context=Main:1#noDumy:77,cand=java.util.ArrayList (id=2640)
Variable Write,context=Main:1#noDumy:77,a=Main$Circle:167
Field Read,context=Main$Circle:167,center
Field Read,context=Main$P:995,x
Field Read,context=Main$Circle:171,center
Field Read,context=Main$P:999,x
Field Read,context=Main$Circle:167,center
Field Read,context=Main$P:995,y
Field Read,context=Main$Circle:171,center
Field Read,context=Main$P:999,y
Variable Write,context=Main:1#noDumy:77,a=Main$Circle:171
Field Read,context=Main$Circle:171,center
Field Read,context=Main$P:999,x
Field Read,context=Main$Circle:171,center
Field Read,context=Main$P:999,x
Field Read,context=Main$Circle:171,center
Field Read,context=Main$P:999,y
Field Read,context=Main$Circle:171,center
Field Read,context=Main$P:999,y
Variable Write,context=Main:1#noDumy:77,result=true
Method Exit,returner=Main:1#noDumy:77,value=true
Method Call,caller=Main:1#solve:9,target=Main:1#noDumy:78
Variable Write,context=Main:1#noDumy:78,cs=Main$Circle[]:9
Variable Write,context=Main:1#noDumy:78,enC=Main$Circle:320
Variable Write,context=Main:1#noDumy:78,c=Main$Circle:167
Variable Write,context=Main:1#noDumy:78,lis=java.util.ArrayList (id=2641)
Variable Write,context=Main:1#noDumy:78,a=Main$Circle:166
Field Read,context=Main$Circle:166,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main:1#noDumy:78,target=Main$P:994#dist:991
Variable Write,context=Main$P:994#dist:991,p=Main$P:1558
Field Read,context=Main$P:994,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:994,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:994,y
Field Read,context=Main$P:1558,y
Field Read,context=Main$P:994,y
Field Read,context=Main$P:1558,y
Variable Write,context=Main$P:994#dist:991,result=134.44522024798712
Method Exit,returner=Main$P:994#dist:991,value=134.44522024798712
Field Read,context=Main$Circle:166,r
Field Read,context=Main$Circle:320,r
Variable Write,context=Main:1#noDumy:78,a=Main$Circle:167
Field Read,context=Main$Circle:167,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main:1#noDumy:78,target=Main$P:995#dist:992
Variable Write,context=Main$P:995#dist:992,p=Main$P:1558
Field Read,context=Main$P:995,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:995,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:995,y
Field Read,context=Main$P:1558,y
Field Read,context=Main$P:995,y
Field Read,context=Main$P:1558,y
Variable Write,context=Main$P:995#dist:992,result=134.99999999999997
Method Exit,returner=Main$P:995#dist:992,value=134.99999999999997
Field Read,context=Main$Circle:167,r
Field Read,context=Main$Circle:320,r
Variable Write,context=Main:1#noDumy:78,a=Main$Circle:168
Field Read,context=Main$Circle:168,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main:1#noDumy:78,target=Main$P:996#dist:993
Variable Write,context=Main$P:996#dist:993,p=Main$P:1558
Field Read,context=Main$P:996,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:996,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:996,y
Field Read,context=Main$P:1558,y
Field Read,context=Main$P:996,y
Field Read,context=Main$P:1558,y
Variable Write,context=Main$P:996#dist:993,result=133.32873562210554
Method Exit,returner=Main$P:996#dist:993,value=133.32873562210554
Field Read,context=Main$Circle:168,r
Field Read,context=Main$Circle:320,r
Variable Write,context=Main:1#noDumy:78,a=Main$Circle:169
Field Read,context=Main$Circle:169,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main:1#noDumy:78,target=Main$P:997#dist:994
Variable Write,context=Main$P:997#dist:994,p=Main$P:1558
Field Read,context=Main$P:997,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:997,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:997,y
Field Read,context=Main$P:1558,y
Field Read,context=Main$P:997,y
Field Read,context=Main$P:1558,y
Variable Write,context=Main$P:997#dist:994,result=133.8881417268144
Method Exit,returner=Main$P:997#dist:994,value=133.8881417268144
Field Read,context=Main$Circle:169,r
Field Read,context=Main$Circle:320,r
Variable Write,context=Main:1#noDumy:78,a=Main$Circle:170
Field Read,context=Main$Circle:170,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main:1#noDumy:78,target=Main$P:998#dist:995
Variable Write,context=Main$P:998#dist:995,p=Main$P:1558
Field Read,context=Main$P:998,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:998,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:998,y
Field Read,context=Main$P:1558,y
Field Read,context=Main$P:998,y
Field Read,context=Main$P:1558,y
Variable Write,context=Main$P:998#dist:995,result=133.8881417268144
Method Exit,returner=Main$P:998#dist:995,value=133.8881417268144
Field Read,context=Main$Circle:170,r
Field Read,context=Main$Circle:320,r
Variable Write,context=Main:1#noDumy:78,a=Main$Circle:171
Field Read,context=Main$Circle:171,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main:1#noDumy:78,target=Main$P:999#dist:996
Variable Write,context=Main$P:999#dist:996,p=Main$P:1558
Field Read,context=Main$P:999,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:999,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:999,y
Field Read,context=Main$P:1558,y
Field Read,context=Main$P:999,y
Field Read,context=Main$P:1558,y
Variable Write,context=Main$P:999#dist:996,result=134.99999999999997
Method Exit,returner=Main$P:999#dist:996,value=134.99999999999997
Field Read,context=Main$Circle:171,r
Field Read,context=Main$Circle:320,r
Variable Write,context=Main:1#noDumy:78,a=Main$Circle:172
Field Read,context=Main$Circle:172,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main:1#noDumy:78,target=Main$P:1000#dist:997
Variable Write,context=Main$P:1000#dist:997,p=Main$P:1558
Field Read,context=Main$P:1000,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:1000,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:1000,y
Field Read,context=Main$P:1558,y
Field Read,context=Main$P:1000,y
Field Read,context=Main$P:1558,y
Variable Write,context=Main$P:1000#dist:997,result=133.32873562210554
Method Exit,returner=Main$P:1000#dist:997,value=133.32873562210554
Field Read,context=Main$Circle:172,r
Field Read,context=Main$Circle:320,r
Variable Write,context=Main:1#noDumy:78,a=Main$Circle:173
Field Read,context=Main$Circle:173,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main:1#noDumy:78,target=Main$P:1001#dist:998
Variable Write,context=Main$P:1001#dist:998,p=Main$P:1558
Field Read,context=Main$P:1001,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:1001,x
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:1001,y
Field Read,context=Main$P:1558,y
Field Read,context=Main$P:1001,y
Field Read,context=Main$P:1558,y
Variable Write,context=Main$P:1001#dist:998,result=134.44522024798712
Method Exit,returner=Main$P:1001#dist:998,value=134.44522024798712
Field Read,context=Main$Circle:173,r
Field Read,context=Main$Circle:320,r
New Object,object=Main$1:78
Method Call,caller=Main:1#noDumy:78,target=Main$1:78#<init>:78
Method Exit,returner=Main$1:78#<init>:78,value=<void>
Method Call,caller=Main:1#noDumy:78,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:78#compare:78
Variable Write,context=Main$1:78#compare:78,o1=Main$Circle:171
Variable Write,context=Main$1:78#compare:78,o2=Main$Circle:167
Field Read,context=Main$Circle:171,center
Field Read,context=Main$Circle:320,center
Method Call,caller=Main$1:78#compare:78,target=Main$P:999#sub:368
Variable Write,context=Main$P:999#sub:368,p=Main$P:1558
Method Call,caller=Main$P:999#sub:368,target=Main$P:1558#mul:806
Variable Write,context=Main$P:1558#mul:806,coe=-1.0
Field Read,context=Main$P:1558,x
Field Read,context=Main$P:1558,y
New Object,object=Main$P:1567
Method Call,caller=Main$P:1558#mul:806,target=Main$P:1567#Main$P:1567
Variable Write,context=Main$P:1567#Main$P:1567,y=-20.622844801959275
Variable Write,context=Main$P:1567#Main$P:1567,x=-9.377155198040725
Field Write,context=Main$P:1567,x=-9.377155198040725
Field Write,context=Main$P:1567,y=-20.622844801959275
Method Exit,returner=Main$P:1567#Main$P:1567,value=<void>
Variable Write,context=Main$P:1558#mul:806,result=Main$P:1567
Method Exit,returner=Main$P:1558#mul:806,value=Main$P:1567
Method Call,caller=Main$P:999#sub:368,target=Main$P:999#add:587
Variable Write,context=Main$P:999#add:587,p=Main$P:1567
Field Read,context=Main$P:999,x
Field Read,context=Main$P:1567,x
Field Read,context=Main$P:999,y
Field Read,context=Main$P:1567,y
New Object,object=Main$P:1568
Method Call,caller=Main$P:999#add:587,target=Main$P:1568#Main$P:1568
Variable Write,context=Main$P:1568#Main$P:1568,y=-120.62284480195927
Variable Write,context=Main$P:1568#Main$P:1568,x=60.622844801959275
Field Write,context=Main$P:1568,x=60.622844801959275
Field Write,context=Main$P:1568,y=-120.62284480195927
Method Exit,returner=Main$P:1568#Main$P:1568,value=<void>
