Thread Start,main (1)
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:15,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:15,minCost
Field Read,context=Main$Node:15,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:15,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:15,num
New Object,object=Main$Pair:298
Method Call,caller=Main#dijkstra:5,target=Main$Pair:298#Main$Pair:298
Variable Write,context=Main$Pair:298#Main$Pair:298,num=0
Variable Write,context=Main$Pair:298#Main$Pair:298,ticket=213
Field Write,context=Main$Pair:298,num=0
Field Write,context=Main$Pair:298,ticket=213
Method Exit,returner=Main$Pair:298#Main$Pair:298,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:298#hashCode:327
Field Read,context=Main$Pair:298,num
Field Read,context=Main$Pair:298,ticket
Field Read,context=Main$Pair:298,ticket
Variable Write,context=Main$Pair:298#hashCode:327,result=213
Method Exit,returner=Main$Pair:298#hashCode:327,value=213
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:298#equals:595
Variable Write,context=Main$Pair:298#equals:595,obj=Main$Pair:175
Variable Write,context=Main$Pair:298#equals:595,p=Main$Pair:175
Field Read,context=Main$Pair:175,num
Field Read,context=Main$Pair:298,num
Field Read,context=Main$Pair:175,ticket
Field Read,context=Main$Pair:298,ticket
Variable Write,context=Main$Pair:298#equals:595,result=true
Method Exit,returner=Main$Pair:298#equals:595,value=true
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=4
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dijkstra:5,nticket=205
Field Read,context=Main$Node:15,minCost
Field Read,context=Main$Node:15,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:15,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:15,num
New Object,object=Main$Pair:299
Method Call,caller=Main#dijkstra:5,target=Main$Pair:299#Main$Pair:299
Variable Write,context=Main$Pair:299#Main$Pair:299,num=0
Variable Write,context=Main$Pair:299#Main$Pair:299,ticket=205
Field Write,context=Main$Pair:299,num=0
Field Write,context=Main$Pair:299,ticket=205
Method Exit,returner=Main$Pair:299#Main$Pair:299,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:299#hashCode:328
Field Read,context=Main$Pair:299,num
Field Read,context=Main$Pair:299,ticket
Field Read,context=Main$Pair:299,ticket
Variable Write,context=Main$Pair:299#hashCode:328,result=205
Method Exit,returner=Main$Pair:299#hashCode:328,value=205
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=5
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=6
Variable Write,context=Main#dijkstra:5,nticket=157
Field Read,context=Main$Node:15,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:15,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:15,minCost
Field Read,context=Main$Node:15,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:15,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:15,num
New Object,object=Main$Pair:300
Method Call,caller=Main#dijkstra:5,target=Main$Pair:300#Main$Pair:300
Variable Write,context=Main$Pair:300#Main$Pair:300,num=0
Variable Write,context=Main$Pair:300#Main$Pair:300,ticket=157
Field Write,context=Main$Pair:300,num=0
Field Write,context=Main$Pair:300,ticket=157
Method Exit,returner=Main$Pair:300#Main$Pair:300,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:300#hashCode:329
Field Read,context=Main$Pair:300,num
Field Read,context=Main$Pair:300,ticket
Field Read,context=Main$Pair:300,ticket
Variable Write,context=Main$Pair:300#hashCode:329,result=157
Method Exit,returner=Main$Pair:300#hashCode:329,value=157
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:300#equals:596
Variable Write,context=Main$Pair:300#equals:596,obj=Main$Pair:249
Variable Write,context=Main$Pair:300#equals:596,p=Main$Pair:249
Field Read,context=Main$Pair:249,num
Field Read,context=Main$Pair:300,num
Field Read,context=Main$Pair:249,ticket
Field Read,context=Main$Pair:300,ticket
Variable Write,context=Main$Pair:300#equals:596,result=true
Method Exit,returner=Main$Pair:300#equals:596,value=true
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=7
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dijkstra:5,nticket=93
Field Read,context=Main$Node:15,minCost
Field Read,context=Main$Node:15,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:15,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:15,num
New Object,object=Main$Pair:301
Method Call,caller=Main#dijkstra:5,target=Main$Pair:301#Main$Pair:301
Variable Write,context=Main$Pair:301#Main$Pair:301,num=0
Variable Write,context=Main$Pair:301#Main$Pair:301,ticket=93
Field Write,context=Main$Pair:301,num=0
Field Write,context=Main$Pair:301,ticket=93
Method Exit,returner=Main$Pair:301#Main$Pair:301,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:301#hashCode:330
Field Read,context=Main$Pair:301,num
Field Read,context=Main$Pair:301,ticket
Field Read,context=Main$Pair:301,ticket
Variable Write,context=Main$Pair:301#hashCode:330,result=93
Method Exit,returner=Main$Pair:301#hashCode:330,value=93
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,city
Field Read,context=Main$Node:17,degree
Variable Write,context=Main#dijkstra:5,i=3
Variable Delete,method=Main#dijkstra:5 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,city
Field Read,context=Main$Node:17,neighbor
Variable Write,context=Main#dijkstra:5,nextNode=Main$Node:19
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=0
Variable Write,context=Main#dijkstra:5,nticket=220
Field Read,context=Main$Node:19,minCost
Field Read,context=Main$Node:19,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:19,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:19,num
New Object,object=Main$Pair:302
Method Call,caller=Main#dijkstra:5,target=Main$Pair:302#Main$Pair:302
Variable Write,context=Main$Pair:302#Main$Pair:302,num=4
Variable Write,context=Main$Pair:302#Main$Pair:302,ticket=220
Field Write,context=Main$Pair:302,num=4
Field Write,context=Main$Pair:302,ticket=220
Method Exit,returner=Main$Pair:302#Main$Pair:302,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:302#hashCode:331
Field Read,context=Main$Pair:302,num
Field Read,context=Main$Pair:302,ticket
Field Read,context=Main$Pair:302,ticket
Variable Write,context=Main$Pair:302#hashCode:331,result=940
Method Exit,returner=Main$Pair:302#hashCode:331,value=940
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=1
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=2
Variable Write,context=Main#dijkstra:5,nticket=217
Field Read,context=Main$Node:19,minCost
Field Read,context=Main$Node:19,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:19,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:19,num
New Object,object=Main$Pair:303
Method Call,caller=Main#dijkstra:5,target=Main$Pair:303#Main$Pair:303
Variable Write,context=Main$Pair:303#Main$Pair:303,num=4
Variable Write,context=Main$Pair:303#Main$Pair:303,ticket=217
Field Write,context=Main$Pair:303,num=4
Field Write,context=Main$Pair:303,ticket=217
Method Exit,returner=Main$Pair:303#Main$Pair:303,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:303#hashCode:332
Field Read,context=Main$Pair:303,num
Field Read,context=Main$Pair:303,ticket
Field Read,context=Main$Pair:303,ticket
Variable Write,context=Main$Pair:303#hashCode:332,result=957
Method Exit,returner=Main$Pair:303#hashCode:332,value=957
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=3
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dijkstra:5,nticket=213
Field Read,context=Main$Node:19,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:19,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:19,minCost
Field Read,context=Main$Node:19,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:19,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:19,num
New Object,object=Main$Pair:304
Method Call,caller=Main#dijkstra:5,target=Main$Pair:304#Main$Pair:304
Variable Write,context=Main$Pair:304#Main$Pair:304,num=4
Variable Write,context=Main$Pair:304#Main$Pair:304,ticket=213
Field Write,context=Main$Pair:304,num=4
Field Write,context=Main$Pair:304,ticket=213
Method Exit,returner=Main$Pair:304#Main$Pair:304,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:304#hashCode:333
Field Read,context=Main$Pair:304,num
Field Read,context=Main$Pair:304,ticket
Field Read,context=Main$Pair:304,ticket
Variable Write,context=Main$Pair:304#hashCode:333,result=897
Method Exit,returner=Main$Pair:304#hashCode:333,value=897
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:304#equals:597
Variable Write,context=Main$Pair:304#equals:597,obj=Main$Pair:181
Variable Write,context=Main$Pair:304#equals:597,p=Main$Pair:181
Field Read,context=Main$Pair:181,num
Field Read,context=Main$Pair:304,num
Field Read,context=Main$Pair:181,ticket
Field Read,context=Main$Pair:304,ticket
Variable Write,context=Main$Pair:304#equals:597,result=true
Method Exit,returner=Main$Pair:304#equals:597,value=true
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=4
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dijkstra:5,nticket=205
Field Read,context=Main$Node:19,minCost
Field Read,context=Main$Node:19,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:19,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:19,num
New Object,object=Main$Pair:305
Method Call,caller=Main#dijkstra:5,target=Main$Pair:305#Main$Pair:305
Variable Write,context=Main$Pair:305#Main$Pair:305,num=4
Variable Write,context=Main$Pair:305#Main$Pair:305,ticket=205
Field Write,context=Main$Pair:305,num=4
Field Write,context=Main$Pair:305,ticket=205
Method Exit,returner=Main$Pair:305#Main$Pair:305,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
