Thread Start,main (1)
Variable Write,context=Main$P:33#Main$P:33,x=0.0
Variable Write,context=Main$P:33#Main$P:33,d=0
Variable Write,context=Main$P:33#Main$P:33,y=100.0
Field Write,context=Main$P:33,x=0.0
Field Write,context=Main$P:33,y=100.0
Field Write,context=Main$P:33,id=0
Method Exit,returner=Main$P:33#Main$P:33,value=<void>
Field Read,context=Main$L:30,x2
Field Read,context=Main$L:30,y2
New Object,object=Main$P:34
Method Call,caller=Main$R:5#adj:7,target=Main$P:34#Main$P:34
Variable Write,context=Main$P:34#Main$P:34,x=100.0
Variable Write,context=Main$P:34#Main$P:34,d=0
Variable Write,context=Main$P:34#Main$P:34,y=100.0
Field Write,context=Main$P:34,x=100.0
Field Write,context=Main$P:34,y=100.0
Field Write,context=Main$P:34,id=0
Method Exit,returner=Main$P:34#Main$P:34,value=<void>
Field Write,context=Main$P[]:9,0=Main$P:33
Field Write,context=Main$P[]:9,1=Main$P:34
Variable Write,context=Main$R:5#adj:7,p=Main$P[]:9
Field Read,context=Main$L:36,x1
Field Read,context=Main$L:36,y1
New Object,object=Main$P:35
Method Call,caller=Main$R:5#adj:7,target=Main$P:35#Main$P:35
Variable Write,context=Main$P:35#Main$P:35,x=100.0
Variable Write,context=Main$P:35#Main$P:35,d=1
Variable Write,context=Main$P:35#Main$P:35,y=100.0
Field Write,context=Main$P:35,x=100.0
Field Write,context=Main$P:35,y=100.0
Field Write,context=Main$P:35,id=1
Method Exit,returner=Main$P:35#Main$P:35,value=<void>
Field Read,context=Main$L:36,x2
Field Read,context=Main$L:36,y2
New Object,object=Main$P:36
Method Call,caller=Main$R:5#adj:7,target=Main$P:36#Main$P:36
Variable Write,context=Main$P:36#Main$P:36,x=200.0
Variable Write,context=Main$P:36#Main$P:36,d=1
Variable Write,context=Main$P:36#Main$P:36,y=100.0
Field Write,context=Main$P:36,x=200.0
Field Write,context=Main$P:36,y=100.0
Field Write,context=Main$P:36,id=1
Method Exit,returner=Main$P:36#Main$P:36,value=<void>
Field Write,context=Main$P[]:9,2=Main$P:35
Field Write,context=Main$P[]:9,3=Main$P:36
Variable Write,context=Main$R:5#adj:7,p=Main$P[]:9
Method Call,caller=Main$R:5#adj:7,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:34#compareTo:49
Variable Write,context=Main$P:34#compareTo:49,o=Main$P:33
Field Read,context=Main$P:34,x
Field Read,context=Main$P:33,x
Field Read,context=Main$P:33,x
Field Read,context=Main$P:34,x
Variable Write,context=Main$P:34#compareTo:49,result=1
Method Exit,returner=Main$P:34#compareTo:49,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:35#compareTo:50
Variable Write,context=Main$P:35#compareTo:50,o=Main$P:34
Field Read,context=Main$P:35,x
Field Read,context=Main$P:34,x
Field Read,context=Main$P:34,x
Field Read,context=Main$P:35,x
Field Read,context=Main$P:35,y
Field Read,context=Main$P:34,y
Variable Write,context=Main$P:35#compareTo:50,result=0
Method Exit,returner=Main$P:35#compareTo:50,value=0
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:36#compareTo:51
Variable Write,context=Main$P:36#compareTo:51,o=Main$P:35
Field Read,context=Main$P:36,x
Field Read,context=Main$P:35,x
Field Read,context=Main$P:35,x
Field Read,context=Main$P:36,x
Variable Write,context=Main$P:36#compareTo:51,result=1
Method Exit,returner=Main$P:36#compareTo:51,value=1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Field Read,context=Main$P:33,id
Field Read,context=Main$P:34,id
Field Read,context=Main$R:6,l
Variable Write,context=Main$R:5#adj:7,a=Main$L:31
Variable Write,context=Main$R:5#adj:7,b=Main$L:33
Variable Delete,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main$R:5#adj:7 <name=alpha,type=double (id=5),value=<?>,index=8>
Variable Delete,method=Main$R:5#adj:7 <name=beta,type=double (id=5),value=<?>,index=9>
Variable Delete,method=Main$R:5#adj:7 <name=y,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main$R:5#adj:7 <name=x,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main$R:5#adj:7 <name=p,type=Main$P[] (id=115),value=<?>,index=12>
Field Read,context=Main$L:31,x2
Field Read,context=Main$L:31,x1
Field Read,context=Main$L:31,y2
Field Read,context=Main$L:31,y1
Field Read,context=Main$L:33,x2
Field Read,context=Main$L:33,x1
Field Read,context=Main$L:33,y2
Field Read,context=Main$L:33,y1
Variable Write,context=Main$R:5#adj:7,x1=0
Variable Write,context=Main$R:5#adj:7,y1=100
Variable Write,context=Main$R:5#adj:7,x2=0
Variable Write,context=Main$R:5#adj:7,y2=100
Field Read,context=Main$L:31,x1
Field Read,context=Main$L:33,x1
New Object,object=Main$P[]:10
Field Write,context=Main$P[]:10,0=null
Field Write,context=Main$P[]:10,1=null
Field Write,context=Main$P[]:10,2=null
Field Write,context=Main$P[]:10,3=null
Variable Write,context=Main$R:5#adj:7,p=Main$P[]:10
Field Read,context=Main$L:31,x1
Field Read,context=Main$L:31,y1
New Object,object=Main$P:37
Method Call,caller=Main$R:5#adj:7,target=Main$P:37#Main$P:37
Variable Write,context=Main$P:37#Main$P:37,x=100.0
Variable Write,context=Main$P:37#Main$P:37,d=0
Variable Write,context=Main$P:37#Main$P:37,y=0.0
Field Write,context=Main$P:37,x=100.0
Field Write,context=Main$P:37,y=0.0
Field Write,context=Main$P:37,id=0
Method Exit,returner=Main$P:37#Main$P:37,value=<void>
Field Read,context=Main$L:31,x2
Field Read,context=Main$L:31,y2
New Object,object=Main$P:38
Method Call,caller=Main$R:5#adj:7,target=Main$P:38#Main$P:38
Variable Write,context=Main$P:38#Main$P:38,x=100.0
Variable Write,context=Main$P:38#Main$P:38,d=0
Variable Write,context=Main$P:38#Main$P:38,y=100.0
Field Write,context=Main$P:38,x=100.0
Field Write,context=Main$P:38,y=100.0
Field Write,context=Main$P:38,id=0
Method Exit,returner=Main$P:38#Main$P:38,value=<void>
Field Write,context=Main$P[]:10,0=Main$P:37
Field Write,context=Main$P[]:10,1=Main$P:38
Variable Write,context=Main$R:5#adj:7,p=Main$P[]:10
Field Read,context=Main$L:33,x1
Field Read,context=Main$L:33,y1
New Object,object=Main$P:39
Method Call,caller=Main$R:5#adj:7,target=Main$P:39#Main$P:39
Variable Write,context=Main$P:39#Main$P:39,x=100.0
Variable Write,context=Main$P:39#Main$P:39,d=1
Variable Write,context=Main$P:39#Main$P:39,y=100.0
Field Write,context=Main$P:39,x=100.0
Field Write,context=Main$P:39,y=100.0
Field Write,context=Main$P:39,id=1
Method Exit,returner=Main$P:39#Main$P:39,value=<void>
Field Read,context=Main$L:33,x2
Field Read,context=Main$L:33,y2
New Object,object=Main$P:40
Method Call,caller=Main$R:5#adj:7,target=Main$P:40#Main$P:40
Variable Write,context=Main$P:40#Main$P:40,x=100.0
Variable Write,context=Main$P:40#Main$P:40,d=1
Variable Write,context=Main$P:40#Main$P:40,y=200.0
Field Write,context=Main$P:40,x=100.0
Field Write,context=Main$P:40,y=200.0
Field Write,context=Main$P:40,id=1
Method Exit,returner=Main$P:40#Main$P:40,value=<void>
Field Write,context=Main$P[]:10,2=Main$P:39
Field Write,context=Main$P[]:10,3=Main$P:40
Variable Write,context=Main$R:5#adj:7,p=Main$P[]:10
Method Call,caller=Main$R:5#adj:7,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:38#compareTo:52
Variable Write,context=Main$P:38#compareTo:52,o=Main$P:37
Field Read,context=Main$P:38,x
Field Read,context=Main$P:37,x
Field Read,context=Main$P:37,x
Field Read,context=Main$P:38,x
Field Read,context=Main$P:38,y
Field Read,context=Main$P:37,y
Variable Write,context=Main$P:38#compareTo:52,result=1
Method Exit,returner=Main$P:38#compareTo:52,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:39#compareTo:53
Variable Write,context=Main$P:39#compareTo:53,o=Main$P:38
Field Read,context=Main$P:39,x
Field Read,context=Main$P:38,x
Field Read,context=Main$P:38,x
Field Read,context=Main$P:39,x
Field Read,context=Main$P:39,y
Field Read,context=Main$P:38,y
Variable Write,context=Main$P:39#compareTo:53,result=0
Method Exit,returner=Main$P:39#compareTo:53,value=0
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:40#compareTo:54
Variable Write,context=Main$P:40#compareTo:54,o=Main$P:39
Field Read,context=Main$P:40,x
Field Read,context=Main$P:39,x
Field Read,context=Main$P:39,x
Field Read,context=Main$P:40,x
Field Read,context=Main$P:40,y
Field Read,context=Main$P:39,y
Variable Write,context=Main$P:40#compareTo:54,result=1
Method Exit,returner=Main$P:40#compareTo:54,value=1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Field Read,context=Main$P:37,id
Field Read,context=Main$P:38,id
Variable Write,context=Main$R:5#adj:7,a=Main$L:31
Variable Write,context=Main$R:5#adj:7,b=Main$L:34
Variable Delete,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main$R:5#adj:7 <name=p,type=Main$P[] (id=115),value=<?>,index=7>
Field Read,context=Main$L:31,x2
Field Read,context=Main$L:31,x1
Field Read,context=Main$L:31,y2
Field Read,context=Main$L:31,y1
Field Read,context=Main$L:34,x2
Field Read,context=Main$L:34,x1
Field Read,context=Main$L:34,y2
Field Read,context=Main$L:34,y1
Variable Write,context=Main$R:5#adj:7,x1=0
Variable Write,context=Main$R:5#adj:7,y1=100
Variable Write,context=Main$R:5#adj:7,x2=100
Variable Write,context=Main$R:5#adj:7,y2=0
Variable Write,context=Main$R:5#adj:7,a=Main$L:31
Variable Write,context=Main$R:5#adj:7,b=Main$L:35
Variable Delete,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$L:31,x2
Field Read,context=Main$L:31,x1
Field Read,context=Main$L:31,y2
Field Read,context=Main$L:31,y1
Field Read,context=Main$L:35,x2
Field Read,context=Main$L:35,x1
Field Read,context=Main$L:35,y2
Field Read,context=Main$L:35,y1
Variable Write,context=Main$R:5#adj:7,x1=0
Variable Write,context=Main$R:5#adj:7,y1=100
Variable Write,context=Main$R:5#adj:7,x2=0
Variable Write,context=Main$R:5#adj:7,y2=100
Field Read,context=Main$L:31,x1
Field Read,context=Main$L:35,x1
Variable Write,context=Main$R:5#adj:7,a=Main$L:31
Variable Write,context=Main$R:5#adj:7,b=Main$L:36
Variable Delete,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$L:31,x2
Field Read,context=Main$L:31,x1
Field Read,context=Main$L:31,y2
Field Read,context=Main$L:31,y1
Field Read,context=Main$L:36,x2
Field Read,context=Main$L:36,x1
Field Read,context=Main$L:36,y2
Field Read,context=Main$L:36,y1
Variable Write,context=Main$R:5#adj:7,x1=0
Variable Write,context=Main$R:5#adj:7,y1=100
Variable Write,context=Main$R:5#adj:7,x2=100
Variable Write,context=Main$R:5#adj:7,y2=0
Field Read,context=Main$R:6,l
Variable Write,context=Main$R:5#adj:7,a=Main$L:32
Variable Write,context=Main$R:5#adj:7,b=Main$L:33
Variable Delete,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$L:32,x2
Field Read,context=Main$L:32,x1
Field Read,context=Main$L:32,y2
Field Read,context=Main$L:32,y1
Field Read,context=Main$L:33,x2
Field Read,context=Main$L:33,x1
Field Read,context=Main$L:33,y2
Field Read,context=Main$L:33,y1
Variable Write,context=Main$R:5#adj:7,x1=100
Variable Write,context=Main$R:5#adj:7,y1=0
Variable Write,context=Main$R:5#adj:7,x2=0
Variable Write,context=Main$R:5#adj:7,y2=100
Variable Write,context=Main$R:5#adj:7,a=Main$L:32
Variable Write,context=Main$R:5#adj:7,b=Main$L:34
Variable Delete,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$L:32,x2
Field Read,context=Main$L:32,x1
Field Read,context=Main$L:32,y2
Field Read,context=Main$L:32,y1
Field Read,context=Main$L:34,x2
Field Read,context=Main$L:34,x1
Field Read,context=Main$L:34,y2
Field Read,context=Main$L:34,y1
Variable Write,context=Main$R:5#adj:7,x1=100
Variable Write,context=Main$R:5#adj:7,y1=0
Variable Write,context=Main$R:5#adj:7,x2=100
Variable Write,context=Main$R:5#adj:7,y2=0
Variable Write,context=Main$R:5#adj:7,alpha=0.0
Field Read,context=Main$L:32,y1
Field Read,context=Main$L:32,x1
Variable Write,context=Main$R:5#adj:7,beta=0.0
Field Read,context=Main$L:34,y1
Field Read,context=Main$L:34,x1
Variable Write,context=Main$R:5#adj:7,y=200.0
Variable Write,context=Main$R:5#adj:7,x=0.0
Variable Write,context=Main$R:5#adj:7,a=Main$L:32
Variable Write,context=Main$R:5#adj:7,b=Main$L:35
Variable Delete,method=Main$R:5#adj:7 <name=x1,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$R:5#adj:7 <name=y1,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$R:5#adj:7 <name=x2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$R:5#adj:7 <name=y2,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main$R:5#adj:7 <name=alpha,type=double (id=5),value=<?>,index=8>
Variable Delete,method=Main$R:5#adj:7 <name=beta,type=double (id=5),value=<?>,index=9>
Variable Delete,method=Main$R:5#adj:7 <name=y,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main$R:5#adj:7 <name=x,type=double (id=5),value=<?>,index=11>
Field Read,context=Main$L:32,x2
Field Read,context=Main$L:32,x1
Field Read,context=Main$L:32,y2
Field Read,context=Main$L:32,y1
Field Read,context=Main$L:35,x2
Field Read,context=Main$L:35,x1
Field Read,context=Main$L:35,y2
Field Read,context=Main$L:35,y1
Variable Write,context=Main$R:5#adj:7,x1=100
Variable Write,context=Main$R:5#adj:7,y1=0
Variable Write,context=Main$R:5#adj:7,x2=0
Variable Write,context=Main$R:5#adj:7,y2=100
