Thread Start,main (1)
Variable Write,context=Main:1#getGO:25,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:25,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:25,i=3
Variable Delete,method=Main:1#getGO:25 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:25 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:25,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:25,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:25 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:25 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:25,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:39
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:26
Variable Write,context=Main:1#getGO:26,y=8
Variable Write,context=Main:1#getGO:26,x=6
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:26,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:26,a=7
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:26,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:40
Field Write,context=int[]:40,0=7
Field Write,context=int[]:40,1=8
Variable Write,context=Main:1#getGO:26,p=int[]:40
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:26,i=1
Variable Delete,method=Main:1#getGO:26 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:26 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:26 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:26,a=6
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:26,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:41
Field Write,context=int[]:41,0=6
Field Write,context=int[]:41,1=9
Variable Write,context=Main:1#getGO:26,p=int[]:41
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:26,i=2
Variable Delete,method=Main:1#getGO:26 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:26 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:26 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:26,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:26,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:26,i=3
Variable Delete,method=Main:1#getGO:26 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:26 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:26,a=6
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:26,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:26 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:26 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:26,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:41
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:27
Variable Write,context=Main:1#getGO:27,y=9
Variable Write,context=Main:1#getGO:27,x=6
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:27,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:27,a=7
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:27,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:42
Field Write,context=int[]:42,0=7
Field Write,context=int[]:42,1=9
Variable Write,context=Main:1#getGO:27,p=int[]:42
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:27,i=1
Variable Delete,method=Main:1#getGO:27 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:27 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:27 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:27,a=6
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:27,b=10
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:27,i=2
Variable Delete,method=Main:1#getGO:27 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:27 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:27,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:27,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:27,i=3
Variable Delete,method=Main:1#getGO:27 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:27 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:27,a=6
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:27,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:27 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:27 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:27,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:42
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:28
Variable Write,context=Main:1#getGO:28,y=9
Variable Write,context=Main:1#getGO:28,x=7
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:28,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:28,a=8
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:28,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:43
Field Write,context=int[]:43,0=8
Field Write,context=int[]:43,1=9
Variable Write,context=Main:1#getGO:28,p=int[]:43
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:28,i=1
Variable Delete,method=Main:1#getGO:28 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:28 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:28 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:28,a=7
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:28,b=10
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:28,i=2
Variable Delete,method=Main:1#getGO:28 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:28 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:28,a=6
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:28,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:28,i=3
Variable Delete,method=Main:1#getGO:28 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:28 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:28,a=7
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:28,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:44
Field Write,context=int[]:44,0=7
Field Write,context=int[]:44,1=8
Variable Write,context=Main:1#getGO:28,p=int[]:44
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:28 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:28 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:28 <name=p,type=int[] (id=77),value=<?>,index=5>
Method Exit,returner=Main:1#getGO:28,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:44
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:29
Variable Write,context=Main:1#getGO:29,y=8
Variable Write,context=Main:1#getGO:29,x=7
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:29,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:29,a=8
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:29,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:45
Field Write,context=int[]:45,0=8
Field Write,context=int[]:45,1=8
Variable Write,context=Main:1#getGO:29,p=int[]:45
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:29,i=1
Variable Delete,method=Main:1#getGO:29 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:29 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:29 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:29,a=7
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:29,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:29,i=2
Variable Delete,method=Main:1#getGO:29 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:29 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:29,a=6
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:29,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:29,i=3
Variable Delete,method=Main:1#getGO:29 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:29 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:29,a=7
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:29,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:29 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:29 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:29,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:45
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:30
Variable Write,context=Main:1#getGO:30,y=8
Variable Write,context=Main:1#getGO:30,x=8
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:30,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:30,a=9
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:30,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:46
Field Write,context=int[]:46,0=9
Field Write,context=int[]:46,1=8
Variable Write,context=Main:1#getGO:30,p=int[]:46
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:30,i=1
Variable Delete,method=Main:1#getGO:30 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:30 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:30 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:30,a=8
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:30,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:47
Field Write,context=int[]:47,0=8
Field Write,context=int[]:47,1=9
Variable Write,context=Main:1#getGO:30,p=int[]:47
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:30,i=2
Variable Delete,method=Main:1#getGO:30 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:30 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:30 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:30,a=7
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:30,b=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:30,i=3
Variable Delete,method=Main:1#getGO:30 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:30 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:30,a=8
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:30,b=7
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:30 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:30 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:30,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:47
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:31
Variable Write,context=Main:1#getGO:31,y=9
Variable Write,context=Main:1#getGO:31,x=8
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:31,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:31,a=9
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:31,b=9
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:48
Field Write,context=int[]:48,0=9
Field Write,context=int[]:48,1=9
Variable Write,context=Main:1#getGO:31,p=int[]:48
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:31,i=1
Variable Delete,method=Main:1#getGO:31 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:31 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:31 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:31,a=8
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:31,b=10
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:31,i=2
