Thread Start,main (1)
Method Call,caller=Main#dfs:289,target=Main#dfs:292
Variable Write,context=Main#dfs:292,y=8
Variable Write,context=Main#dfs:292,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:110
Field Write,context=int[]:110,0=0
Field Write,context=int[]:110,1=1
Field Write,context=int[]:110,2=0
Field Write,context=int[]:110,3=-1
Field Write,context=int[]:110,4=0
Variable Write,context=Main#dfs:292,d=int[]:110
Variable Write,context=Main#dfs:292,i=0
Method Call,caller=Main#dfs:292,target=Main#dfs:293
Variable Write,context=Main#dfs:293,y=8
Variable Write,context=Main#dfs:293,x=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:293,value=<void>
Variable Write,context=Main#dfs:292,i=1
Method Call,caller=Main#dfs:292,target=Main#dfs:294
Variable Write,context=Main#dfs:294,y=9
Variable Write,context=Main#dfs:294,x=4
Field Read,context=Main,h
Method Exit,returner=Main#dfs:294,value=<void>
Variable Write,context=Main#dfs:292,i=2
Method Call,caller=Main#dfs:292,target=Main#dfs:295
Variable Write,context=Main#dfs:295,y=8
Variable Write,context=Main#dfs:295,x=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:111
Field Write,context=int[]:111,0=0
Field Write,context=int[]:111,1=1
Field Write,context=int[]:111,2=0
Field Write,context=int[]:111,3=-1
Field Write,context=int[]:111,4=0
Variable Write,context=Main#dfs:295,d=int[]:111
Variable Write,context=Main#dfs:295,i=0
Method Call,caller=Main#dfs:295,target=Main#dfs:296
Variable Write,context=Main#dfs:296,y=8
Variable Write,context=Main#dfs:296,x=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:296,value=<void>
Variable Write,context=Main#dfs:295,i=1
Method Call,caller=Main#dfs:295,target=Main#dfs:297
Variable Write,context=Main#dfs:297,y=9
Variable Write,context=Main#dfs:297,x=3
Field Read,context=Main,h
Method Exit,returner=Main#dfs:297,value=<void>
Variable Write,context=Main#dfs:295,i=2
Method Call,caller=Main#dfs:295,target=Main#dfs:298
Variable Write,context=Main#dfs:298,y=8
Variable Write,context=Main#dfs:298,x=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:112
Field Write,context=int[]:112,0=0
Field Write,context=int[]:112,1=1
Field Write,context=int[]:112,2=0
Field Write,context=int[]:112,3=-1
Field Write,context=int[]:112,4=0
Variable Write,context=Main#dfs:298,d=int[]:112
Variable Write,context=Main#dfs:298,i=0
Method Call,caller=Main#dfs:298,target=Main#dfs:299
Variable Write,context=Main#dfs:299,y=8
Variable Write,context=Main#dfs:299,x=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:299,value=<void>
Variable Write,context=Main#dfs:298,i=1
Method Call,caller=Main#dfs:298,target=Main#dfs:300
Variable Write,context=Main#dfs:300,y=9
Variable Write,context=Main#dfs:300,x=2
Field Read,context=Main,h
Method Exit,returner=Main#dfs:300,value=<void>
Variable Write,context=Main#dfs:298,i=2
Method Call,caller=Main#dfs:298,target=Main#dfs:301
Variable Write,context=Main#dfs:301,y=8
Variable Write,context=Main#dfs:301,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:113
Field Write,context=int[]:113,0=0
Field Write,context=int[]:113,1=1
Field Write,context=int[]:113,2=0
Field Write,context=int[]:113,3=-1
Field Write,context=int[]:113,4=0
Variable Write,context=Main#dfs:301,d=int[]:113
Variable Write,context=Main#dfs:301,i=0
Method Call,caller=Main#dfs:301,target=Main#dfs:302
Variable Write,context=Main#dfs:302,y=8
Variable Write,context=Main#dfs:302,x=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:302,value=<void>
Variable Write,context=Main#dfs:301,i=1
Method Call,caller=Main#dfs:301,target=Main#dfs:303
Variable Write,context=Main#dfs:303,y=9
Variable Write,context=Main#dfs:303,x=1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:303,value=<void>
Variable Write,context=Main#dfs:301,i=2
Method Call,caller=Main#dfs:301,target=Main#dfs:304
Variable Write,context=Main#dfs:304,y=8
Variable Write,context=Main#dfs:304,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:114
Field Write,context=int[]:114,0=0
Field Write,context=int[]:114,1=1
Field Write,context=int[]:114,2=0
Field Write,context=int[]:114,3=-1
Field Write,context=int[]:114,4=0
Variable Write,context=Main#dfs:304,d=int[]:114
Variable Write,context=Main#dfs:304,i=0
Method Call,caller=Main#dfs:304,target=Main#dfs:305
Variable Write,context=Main#dfs:305,y=8
Variable Write,context=Main#dfs:305,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:305,value=<void>
Variable Write,context=Main#dfs:304,i=1
Method Call,caller=Main#dfs:304,target=Main#dfs:306
Variable Write,context=Main#dfs:306,y=9
Variable Write,context=Main#dfs:306,x=0
Field Read,context=Main,h
Method Exit,returner=Main#dfs:306,value=<void>
Variable Write,context=Main#dfs:304,i=2
Method Call,caller=Main#dfs:304,target=Main#dfs:307
Variable Write,context=Main#dfs:307,y=8
Variable Write,context=Main#dfs:307,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:307,value=<void>
Variable Write,context=Main#dfs:304,i=3
Method Call,caller=Main#dfs:304,target=Main#dfs:308
Variable Write,context=Main#dfs:308,y=7
Variable Write,context=Main#dfs:308,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:115
Field Write,context=int[]:115,0=0
Field Write,context=int[]:115,1=1
Field Write,context=int[]:115,2=0
Field Write,context=int[]:115,3=-1
Field Write,context=int[]:115,4=0
Variable Write,context=Main#dfs:308,d=int[]:115
Variable Write,context=Main#dfs:308,i=0
Method Call,caller=Main#dfs:308,target=Main#dfs:309
Variable Write,context=Main#dfs:309,y=7
Variable Write,context=Main#dfs:309,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:309,value=<void>
Variable Write,context=Main#dfs:308,i=1
Method Call,caller=Main#dfs:308,target=Main#dfs:310
Variable Write,context=Main#dfs:310,y=8
Variable Write,context=Main#dfs:310,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:310,value=<void>
Variable Write,context=Main#dfs:308,i=2
Method Call,caller=Main#dfs:308,target=Main#dfs:311
Variable Write,context=Main#dfs:311,y=7
Variable Write,context=Main#dfs:311,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:311,value=<void>
Variable Write,context=Main#dfs:308,i=3
Method Call,caller=Main#dfs:308,target=Main#dfs:312
Variable Write,context=Main#dfs:312,y=6
Variable Write,context=Main#dfs:312,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:116
Field Write,context=int[]:116,0=0
Field Write,context=int[]:116,1=1
Field Write,context=int[]:116,2=0
Field Write,context=int[]:116,3=-1
Field Write,context=int[]:116,4=0
Variable Write,context=Main#dfs:312,d=int[]:116
Variable Write,context=Main#dfs:312,i=0
Method Call,caller=Main#dfs:312,target=Main#dfs:313
Variable Write,context=Main#dfs:313,y=6
Variable Write,context=Main#dfs:313,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:313,value=<void>
Variable Write,context=Main#dfs:312,i=1
Method Call,caller=Main#dfs:312,target=Main#dfs:314
Variable Write,context=Main#dfs:314,y=7
Variable Write,context=Main#dfs:314,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:314,value=<void>
Variable Write,context=Main#dfs:312,i=2
Method Call,caller=Main#dfs:312,target=Main#dfs:315
Variable Write,context=Main#dfs:315,y=6
Variable Write,context=Main#dfs:315,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:315,value=<void>
Variable Write,context=Main#dfs:312,i=3
Method Call,caller=Main#dfs:312,target=Main#dfs:316
Variable Write,context=Main#dfs:316,y=5
Variable Write,context=Main#dfs:316,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:117
Field Write,context=int[]:117,0=0
Field Write,context=int[]:117,1=1
Field Write,context=int[]:117,2=0
Field Write,context=int[]:117,3=-1
Field Write,context=int[]:117,4=0
Variable Write,context=Main#dfs:316,d=int[]:117
Variable Write,context=Main#dfs:316,i=0
Method Call,caller=Main#dfs:316,target=Main#dfs:317
Variable Write,context=Main#dfs:317,y=5
Variable Write,context=Main#dfs:317,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:317,value=<void>
Variable Write,context=Main#dfs:316,i=1
Method Call,caller=Main#dfs:316,target=Main#dfs:318
Variable Write,context=Main#dfs:318,y=6
Variable Write,context=Main#dfs:318,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:318,value=<void>
Variable Write,context=Main#dfs:316,i=2
Method Call,caller=Main#dfs:316,target=Main#dfs:319
Variable Write,context=Main#dfs:319,y=5
Variable Write,context=Main#dfs:319,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:319,value=<void>
Variable Write,context=Main#dfs:316,i=3
Method Call,caller=Main#dfs:316,target=Main#dfs:320
Variable Write,context=Main#dfs:320,y=4
Variable Write,context=Main#dfs:320,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:118
Field Write,context=int[]:118,0=0
Field Write,context=int[]:118,1=1
Field Write,context=int[]:118,2=0
Field Write,context=int[]:118,3=-1
Field Write,context=int[]:118,4=0
Variable Write,context=Main#dfs:320,d=int[]:118
Variable Write,context=Main#dfs:320,i=0
Method Call,caller=Main#dfs:320,target=Main#dfs:321
Variable Write,context=Main#dfs:321,y=4
Variable Write,context=Main#dfs:321,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:321,value=<void>
Variable Write,context=Main#dfs:320,i=1
Method Call,caller=Main#dfs:320,target=Main#dfs:322
Variable Write,context=Main#dfs:322,y=5
Variable Write,context=Main#dfs:322,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:322,value=<void>
Variable Write,context=Main#dfs:320,i=2
Method Call,caller=Main#dfs:320,target=Main#dfs:323
Variable Write,context=Main#dfs:323,y=4
Variable Write,context=Main#dfs:323,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:323,value=<void>
Variable Write,context=Main#dfs:320,i=3
Method Call,caller=Main#dfs:320,target=Main#dfs:324
Variable Write,context=Main#dfs:324,y=3
Variable Write,context=Main#dfs:324,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:119
Field Write,context=int[]:119,0=0
Field Write,context=int[]:119,1=1
Field Write,context=int[]:119,2=0
Field Write,context=int[]:119,3=-1
Field Write,context=int[]:119,4=0
Variable Write,context=Main#dfs:324,d=int[]:119
Variable Write,context=Main#dfs:324,i=0
Method Call,caller=Main#dfs:324,target=Main#dfs:325
Variable Write,context=Main#dfs:325,y=3
Variable Write,context=Main#dfs:325,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:325,value=<void>
Variable Write,context=Main#dfs:324,i=1
Method Call,caller=Main#dfs:324,target=Main#dfs:326
Variable Write,context=Main#dfs:326,y=4
Variable Write,context=Main#dfs:326,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:326,value=<void>
Variable Write,context=Main#dfs:324,i=2
Method Call,caller=Main#dfs:324,target=Main#dfs:327
Variable Write,context=Main#dfs:327,y=3
Variable Write,context=Main#dfs:327,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:327,value=<void>
Variable Write,context=Main#dfs:324,i=3
Method Call,caller=Main#dfs:324,target=Main#dfs:328
Variable Write,context=Main#dfs:328,y=2
Variable Write,context=Main#dfs:328,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:120
Field Write,context=int[]:120,0=0
Field Write,context=int[]:120,1=1
Field Write,context=int[]:120,2=0
Field Write,context=int[]:120,3=-1
Field Write,context=int[]:120,4=0
Variable Write,context=Main#dfs:328,d=int[]:120
Variable Write,context=Main#dfs:328,i=0
Method Call,caller=Main#dfs:328,target=Main#dfs:329
Variable Write,context=Main#dfs:329,y=2
Variable Write,context=Main#dfs:329,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:329,value=<void>
Variable Write,context=Main#dfs:328,i=1
Method Call,caller=Main#dfs:328,target=Main#dfs:330
Variable Write,context=Main#dfs:330,y=3
Variable Write,context=Main#dfs:330,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:330,value=<void>
Variable Write,context=Main#dfs:328,i=2
Method Call,caller=Main#dfs:328,target=Main#dfs:331
Variable Write,context=Main#dfs:331,y=2
Variable Write,context=Main#dfs:331,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:331,value=<void>
Variable Write,context=Main#dfs:328,i=3
Method Call,caller=Main#dfs:328,target=Main#dfs:332
Variable Write,context=Main#dfs:332,y=1
Variable Write,context=Main#dfs:332,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:121
Field Write,context=int[]:121,0=0
Field Write,context=int[]:121,1=1
Field Write,context=int[]:121,2=0
Field Write,context=int[]:121,3=-1
Field Write,context=int[]:121,4=0
Variable Write,context=Main#dfs:332,d=int[]:121
Variable Write,context=Main#dfs:332,i=0
Method Call,caller=Main#dfs:332,target=Main#dfs:333
Variable Write,context=Main#dfs:333,y=1
Variable Write,context=Main#dfs:333,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:333,value=<void>
Variable Write,context=Main#dfs:332,i=1
Method Call,caller=Main#dfs:332,target=Main#dfs:334
Variable Write,context=Main#dfs:334,y=2
Variable Write,context=Main#dfs:334,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:334,value=<void>
Variable Write,context=Main#dfs:332,i=2
Method Call,caller=Main#dfs:332,target=Main#dfs:335
Variable Write,context=Main#dfs:335,y=1
Variable Write,context=Main#dfs:335,x=-1
Field Read,context=Main,h
Method Exit,returner=Main#dfs:335,value=<void>
Variable Write,context=Main#dfs:332,i=3
Method Call,caller=Main#dfs:332,target=Main#dfs:336
Variable Write,context=Main#dfs:336,y=0
Variable Write,context=Main#dfs:336,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
New Object,object=int[]:122
Field Write,context=int[]:122,0=0
Field Write,context=int[]:122,1=1
Field Write,context=int[]:122,2=0
Field Write,context=int[]:122,3=-1
Field Write,context=int[]:122,4=0
Variable Write,context=Main#dfs:336,d=int[]:122
Variable Write,context=Main#dfs:336,i=0
Method Call,caller=Main#dfs:336,target=Main#dfs:337
Variable Write,context=Main#dfs:337,y=0
Variable Write,context=Main#dfs:337,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:337,value=<void>
Variable Write,context=Main#dfs:336,i=1
Method Call,caller=Main#dfs:336,target=Main#dfs:338
Variable Write,context=Main#dfs:338,y=1
