Thread Start,main (1)
Variable Write,context=VbarList:4130#getLength:4130,len=0
Field Read,context=VbarList:4130,bar
Variable Write,context=VbarList:4130#getLength:4130,result=0
Method Exit,returner=VbarList:4130#getLength:4130,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4130
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4131#getLength:4131
Variable Write,context=VbarList:4131#getLength:4131,len=0
Field Read,context=VbarList:4131,bar
Variable Write,context=VbarList:4131#getLength:4131,result=0
Method Exit,returner=VbarList:4131#getLength:4131,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4131
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4132#getLength:4132
Variable Write,context=VbarList:4132#getLength:4132,len=0
Field Read,context=VbarList:4132,bar
Variable Write,context=VbarList:4132#getLength:4132,result=0
Method Exit,returner=VbarList:4132#getLength:4132,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4132
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4133#getLength:4133
Variable Write,context=VbarList:4133#getLength:4133,len=0
Field Read,context=VbarList:4133,bar
Variable Write,context=VbarList:4133#getLength:4133,result=0
Method Exit,returner=VbarList:4133#getLength:4133,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4133
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4134#getLength:4134
Variable Write,context=VbarList:4134#getLength:4134,len=0
Field Read,context=VbarList:4134,bar
Variable Write,context=VbarList:4134#getLength:4134,result=0
Method Exit,returner=VbarList:4134#getLength:4134,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4134
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4135#getLength:4135
Variable Write,context=VbarList:4135#getLength:4135,len=0
Field Read,context=VbarList:4135,bar
Variable Write,context=VbarList:4135#getLength:4135,result=0
Method Exit,returner=VbarList:4135#getLength:4135,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4135
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4136#getLength:4136
Variable Write,context=VbarList:4136#getLength:4136,len=0
Field Read,context=VbarList:4136,bar
Variable Write,context=VbarList:4136#getLength:4136,result=0
Method Exit,returner=VbarList:4136#getLength:4136,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4136
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4137#getLength:4137
Variable Write,context=VbarList:4137#getLength:4137,len=0
Field Read,context=VbarList:4137,bar
Variable Write,context=VbarList:4137#getLength:4137,result=0
Method Exit,returner=VbarList:4137#getLength:4137,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4137
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4138#getLength:4138
Variable Write,context=VbarList:4138#getLength:4138,len=0
Field Read,context=VbarList:4138,bar
Variable Write,context=VbarList:4138#getLength:4138,result=0
Method Exit,returner=VbarList:4138#getLength:4138,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4138
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4139#getLength:4139
Variable Write,context=VbarList:4139#getLength:4139,len=0
Field Read,context=VbarList:4139,bar
Variable Write,context=VbarList:4139#getLength:4139,result=0
Method Exit,returner=VbarList:4139#getLength:4139,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4139
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4140#getLength:4140
Variable Write,context=VbarList:4140#getLength:4140,len=0
Field Read,context=VbarList:4140,bar
Variable Write,context=VbarList:4140#getLength:4140,result=0
Method Exit,returner=VbarList:4140#getLength:4140,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4140
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4141#getLength:4141
Variable Write,context=VbarList:4141#getLength:4141,len=0
Field Read,context=VbarList:4141,bar
Variable Write,context=VbarList:4141#getLength:4141,result=0
Method Exit,returner=VbarList:4141#getLength:4141,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4141
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4142#getLength:4142
Variable Write,context=VbarList:4142#getLength:4142,len=0
Field Read,context=VbarList:4142,bar
Variable Write,context=VbarList:4142#getLength:4142,result=0
Method Exit,returner=VbarList:4142#getLength:4142,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4142
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4143#getLength:4143
Variable Write,context=VbarList:4143#getLength:4143,len=0
Field Read,context=VbarList:4143,bar
Variable Write,context=VbarList:4143#getLength:4143,result=0
Method Exit,returner=VbarList:4143#getLength:4143,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4143
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4144#getLength:4144
Variable Write,context=VbarList:4144#getLength:4144,len=0
Field Read,context=VbarList:4144,bar
Variable Write,context=VbarList:4144#getLength:4144,result=0
Method Exit,returner=VbarList:4144#getLength:4144,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4144
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4145#getLength:4145
Variable Write,context=VbarList:4145#getLength:4145,len=0
Field Read,context=VbarList:4145,bar
Variable Write,context=VbarList:4145#getLength:4145,result=0
Method Exit,returner=VbarList:4145#getLength:4145,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4145
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4146#getLength:4146
Variable Write,context=VbarList:4146#getLength:4146,len=0
Field Read,context=VbarList:4146,bar
Variable Write,context=VbarList:4146#getLength:4146,result=0
Method Exit,returner=VbarList:4146#getLength:4146,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4146
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4147#getLength:4147
Variable Write,context=VbarList:4147#getLength:4147,len=0
Field Read,context=VbarList:4147,bar
Variable Write,context=VbarList:4147#getLength:4147,result=0
Method Exit,returner=VbarList:4147#getLength:4147,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4147
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4148#getLength:4148
Variable Write,context=VbarList:4148#getLength:4148,len=0
Field Read,context=VbarList:4148,bar
Variable Write,context=VbarList:4148#getLength:4148,result=0
Method Exit,returner=VbarList:4148#getLength:4148,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4148
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4149#getLength:4149
Variable Write,context=VbarList:4149#getLength:4149,len=0
Field Read,context=VbarList:4149,bar
Variable Write,context=VbarList:4149#getLength:4149,result=0
Method Exit,returner=VbarList:4149#getLength:4149,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4149
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4150#getLength:4150
Variable Write,context=VbarList:4150#getLength:4150,len=0
Field Read,context=VbarList:4150,bar
Variable Write,context=VbarList:4150#getLength:4150,result=0
Method Exit,returner=VbarList:4150#getLength:4150,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4150
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4151#getLength:4151
Variable Write,context=VbarList:4151#getLength:4151,len=0
Field Read,context=VbarList:4151,bar
Variable Write,context=VbarList:4151#getLength:4151,result=0
Method Exit,returner=VbarList:4151#getLength:4151,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4151
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4152#getLength:4152
Variable Write,context=VbarList:4152#getLength:4152,len=0
Field Read,context=VbarList:4152,bar
Variable Write,context=VbarList:4152#getLength:4152,result=0
Method Exit,returner=VbarList:4152#getLength:4152,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4152
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4153#getLength:4153
Variable Write,context=VbarList:4153#getLength:4153,len=0
Field Read,context=VbarList:4153,bar
Variable Write,context=VbarList:4153#getLength:4153,result=0
Method Exit,returner=VbarList:4153#getLength:4153,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4153
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4154#getLength:4154
Variable Write,context=VbarList:4154#getLength:4154,len=0
Field Read,context=VbarList:4154,bar
Variable Write,context=VbarList:4154#getLength:4154,result=0
Method Exit,returner=VbarList:4154#getLength:4154,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4154
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4155#getLength:4155
Variable Write,context=VbarList:4155#getLength:4155,len=0
Field Read,context=VbarList:4155,bar
Variable Write,context=VbarList:4155#getLength:4155,result=0
Method Exit,returner=VbarList:4155#getLength:4155,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4155
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4156#getLength:4156
Variable Write,context=VbarList:4156#getLength:4156,len=0
Field Read,context=VbarList:4156,bar
Variable Write,context=VbarList:4156#getLength:4156,result=0
Method Exit,returner=VbarList:4156#getLength:4156,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4156
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4157#getLength:4157
Variable Write,context=VbarList:4157#getLength:4157,len=0
Field Read,context=VbarList:4157,bar
Variable Write,context=VbarList:4157#getLength:4157,result=0
Method Exit,returner=VbarList:4157#getLength:4157,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4157
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4158#getLength:4158
Variable Write,context=VbarList:4158#getLength:4158,len=0
Field Read,context=VbarList:4158,bar
Variable Write,context=VbarList:4158#getLength:4158,result=0
Method Exit,returner=VbarList:4158#getLength:4158,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4158
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4159#getLength:4159
Variable Write,context=VbarList:4159#getLength:4159,len=0
Field Read,context=VbarList:4159,bar
Variable Write,context=VbarList:4159#getLength:4159,result=0
Method Exit,returner=VbarList:4159#getLength:4159,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4159
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4160#getLength:4160
Variable Write,context=VbarList:4160#getLength:4160,len=0
Field Read,context=VbarList:4160,bar
Variable Write,context=VbarList:4160#getLength:4160,result=0
Method Exit,returner=VbarList:4160#getLength:4160,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4160
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4161#getLength:4161
Variable Write,context=VbarList:4161#getLength:4161,len=0
Field Read,context=VbarList:4161,bar
Variable Write,context=VbarList:4161#getLength:4161,result=0
Method Exit,returner=VbarList:4161#getLength:4161,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4161
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4162#getLength:4162
Variable Write,context=VbarList:4162#getLength:4162,len=0
Field Read,context=VbarList:4162,bar
Variable Write,context=VbarList:4162#getLength:4162,result=0
Method Exit,returner=VbarList:4162#getLength:4162,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4162
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4163#getLength:4163
Variable Write,context=VbarList:4163#getLength:4163,len=0
Field Read,context=VbarList:4163,bar
Variable Write,context=VbarList:4163#getLength:4163,result=0
Method Exit,returner=VbarList:4163#getLength:4163,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4163
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4164#getLength:4164
Variable Write,context=VbarList:4164#getLength:4164,len=0
Field Read,context=VbarList:4164,bar
Variable Write,context=VbarList:4164#getLength:4164,result=0
Method Exit,returner=VbarList:4164#getLength:4164,value=0
Variable Write,context=Rects:1#area:1,result=29
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#area:1,x=4164
Field Read,context=Rects:1,vb
Method Call,caller=Rects:1#area:1,target=VbarList:4165#getLength:4165
Variable Write,context=VbarList:4165#getLength:4165,len=0
