Thread Start,main (1)
New Object,object=Main$Point:309
Method Call,caller=Main:1#sub:262,target=Main$Point:309#Main$Point:309
Variable Write,context=Main$Point:309#Main$Point:309,y=3.719010677635751
Variable Write,context=Main$Point:309#Main$Point:309,x=2.4558802983415395
Field Write,context=Main$Point:309,x=2.4558802983415395
Field Write,context=Main$Point:309,y=3.719010677635751
Method Exit,returner=Main$Point:309#Main$Point:309,value=<void>
Variable Write,context=Main:1#sub:262,result=Main$Point:309
Method Exit,returner=Main:1#sub:262,value=Main$Point:309
Method Call,caller=Main:1#isCover:222,target=Main:1#norm:270
Variable Write,context=Main:1#norm:270,a=Main$Point:309
Field Read,context=Main$Point:309,x
Field Read,context=Main$Point:309,y
Variable Write,context=Main:1#norm:270,result=4.456723960506288
Method Exit,returner=Main:1#norm:270,value=4.456723960506288
Field Read,context=Main$Circle:12,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:222,result=false
Method Exit,returner=Main:1#isCover:222,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=12
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:223
Variable Write,context=Main:1#isCover:223,c=Main$Circle:13
Variable Write,context=Main:1#isCover:223,p=Main$Point:296
Field Read,context=Main$Circle:13,c
Method Call,caller=Main:1#isCover:223,target=Main:1#sub:263
Variable Write,context=Main:1#sub:263,a=Main$Point:13
Variable Write,context=Main:1#sub:263,b=Main$Point:296
Field Read,context=Main$Point:13,x
Field Read,context=Main$Point:296,x
Field Read,context=Main$Point:13,y
Field Read,context=Main$Point:296,y
New Object,object=Main$Point:310
Method Call,caller=Main:1#sub:263,target=Main$Point:310#Main$Point:310
Variable Write,context=Main$Point:310#Main$Point:310,y=-3.0915493223642487
Variable Write,context=Main$Point:310#Main$Point:310,x=2.60958029834154
Field Write,context=Main$Point:310,x=2.60958029834154
Field Write,context=Main$Point:310,y=-3.0915493223642487
Method Exit,returner=Main$Point:310#Main$Point:310,value=<void>
Variable Write,context=Main:1#sub:263,result=Main$Point:310
Method Exit,returner=Main:1#sub:263,value=Main$Point:310
Method Call,caller=Main:1#isCover:223,target=Main:1#norm:271
Variable Write,context=Main:1#norm:271,a=Main$Point:310
Field Read,context=Main$Point:310,x
Field Read,context=Main$Point:310,y
Variable Write,context=Main:1#norm:271,result=4.045687400937345
Method Exit,returner=Main:1#norm:271,value=4.045687400937345
Field Read,context=Main$Circle:13,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:223,result=false
Method Exit,returner=Main:1#isCover:223,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=13
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:224
Variable Write,context=Main:1#isCover:224,c=Main$Circle:14
Variable Write,context=Main:1#isCover:224,p=Main$Point:296
Field Read,context=Main$Circle:14,c
Method Call,caller=Main:1#isCover:224,target=Main:1#sub:264
Variable Write,context=Main:1#sub:264,a=Main$Point:14
Variable Write,context=Main:1#sub:264,b=Main$Point:296
Field Read,context=Main$Point:14,x
Field Read,context=Main$Point:296,x
Field Read,context=Main$Point:14,y
Field Read,context=Main$Point:296,y
New Object,object=Main$Point:311
Method Call,caller=Main:1#sub:264,target=Main$Point:311#Main$Point:311
Variable Write,context=Main$Point:311#Main$Point:311,y=-2.5556193223642483
Variable Write,context=Main$Point:311#Main$Point:311,x=-2.49897970165846
Field Write,context=Main$Point:311,x=-2.49897970165846
Field Write,context=Main$Point:311,y=-2.5556193223642483
Method Exit,returner=Main$Point:311#Main$Point:311,value=<void>
Variable Write,context=Main:1#sub:264,result=Main$Point:311
Method Exit,returner=Main:1#sub:264,value=Main$Point:311
Method Call,caller=Main:1#isCover:224,target=Main:1#norm:272
Variable Write,context=Main:1#norm:272,a=Main$Point:311
Field Read,context=Main$Point:311,x
Field Read,context=Main$Point:311,y
Variable Write,context=Main:1#norm:272,result=3.5743656318488886
Method Exit,returner=Main:1#norm:272,value=3.5743656318488886
Field Read,context=Main$Circle:14,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:224,result=false
Method Exit,returner=Main:1#isCover:224,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=14
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:225
Variable Write,context=Main:1#isCover:225,c=Main$Circle:15
Variable Write,context=Main:1#isCover:225,p=Main$Point:296
Field Read,context=Main$Circle:15,c
Method Call,caller=Main:1#isCover:225,target=Main:1#sub:265
Variable Write,context=Main:1#sub:265,a=Main$Point:15
Variable Write,context=Main:1#sub:265,b=Main$Point:296
Field Read,context=Main$Point:15,x
Field Read,context=Main$Point:296,x
Field Read,context=Main$Point:15,y
Field Read,context=Main$Point:296,y
New Object,object=Main$Point:312
Method Call,caller=Main:1#sub:265,target=Main$Point:312#Main$Point:312
Variable Write,context=Main$Point:312#Main$Point:312,y=-2.8107093223642483
Variable Write,context=Main$Point:312#Main$Point:312,x=4.93898029834154
Field Write,context=Main$Point:312,x=4.93898029834154
Field Write,context=Main$Point:312,y=-2.8107093223642483
Method Exit,returner=Main$Point:312#Main$Point:312,value=<void>
Variable Write,context=Main:1#sub:265,result=Main$Point:312
Method Exit,returner=Main:1#sub:265,value=Main$Point:312
Method Call,caller=Main:1#isCover:225,target=Main:1#norm:273
Variable Write,context=Main:1#norm:273,a=Main$Point:312
Field Read,context=Main$Point:312,x
Field Read,context=Main$Point:312,y
Variable Write,context=Main:1#norm:273,result=5.682746983830195
Method Exit,returner=Main:1#norm:273,value=5.682746983830195
Field Read,context=Main$Circle:15,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:225,result=false
Method Exit,returner=Main:1#isCover:225,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,max=4
Variable Delete,method=Main:1#run:1 <name=l,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#run:1,cnt=0
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=0
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:226
Variable Write,context=Main:1#isCover:226,c=Main$Circle:1
Variable Write,context=Main:1#isCover:226,p=Main$Point:297
Field Read,context=Main$Circle:1,c
Method Call,caller=Main:1#isCover:226,target=Main:1#sub:266
Variable Write,context=Main:1#sub:266,a=Main$Point:1
Variable Write,context=Main:1#sub:266,b=Main$Point:297
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:297,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:297,y
New Object,object=Main$Point:313
Method Call,caller=Main:1#sub:266,target=Main$Point:313#Main$Point:313
Variable Write,context=Main$Point:313#Main$Point:313,y=3.093309322364247
Variable Write,context=Main$Point:313#Main$Point:313,x=1.4649197016584599
Field Write,context=Main$Point:313,x=1.4649197016584599
Field Write,context=Main$Point:313,y=3.093309322364247
Method Exit,returner=Main$Point:313#Main$Point:313,value=<void>
Variable Write,context=Main:1#sub:266,result=Main$Point:313
Method Exit,returner=Main:1#sub:266,value=Main$Point:313
Method Call,caller=Main:1#isCover:226,target=Main:1#norm:274
Variable Write,context=Main:1#norm:274,a=Main$Point:313
Field Read,context=Main$Point:313,x
Field Read,context=Main$Point:313,y
Variable Write,context=Main:1#norm:274,result=3.4226528155997165
Method Exit,returner=Main:1#norm:274,value=3.4226528155997165
Field Read,context=Main$Circle:1,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:226,result=false
Method Exit,returner=Main:1#isCover:226,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=1
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:227
Variable Write,context=Main:1#isCover:227,c=Main$Circle:2
Variable Write,context=Main:1#isCover:227,p=Main$Point:297
Field Read,context=Main$Circle:2,c
Method Call,caller=Main:1#isCover:227,target=Main:1#sub:267
Variable Write,context=Main:1#sub:267,a=Main$Point:2
Variable Write,context=Main:1#sub:267,b=Main$Point:297
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:297,x
Field Read,context=Main$Point:2,y
Field Read,context=Main$Point:297,y
New Object,object=Main$Point:314
Method Call,caller=Main:1#sub:267,target=Main$Point:314#Main$Point:314
Variable Write,context=Main$Point:314#Main$Point:314,y=-1.5749706776357524
Variable Write,context=Main$Point:314#Main$Point:314,x=0.71018970165846
Field Write,context=Main$Point:314,x=0.71018970165846
Field Write,context=Main$Point:314,y=-1.5749706776357524
Method Exit,returner=Main$Point:314#Main$Point:314,value=<void>
Variable Write,context=Main:1#sub:267,result=Main$Point:314
Method Exit,returner=Main:1#sub:267,value=Main$Point:314
Method Call,caller=Main:1#isCover:227,target=Main:1#norm:275
Variable Write,context=Main:1#norm:275,a=Main$Point:314
Field Read,context=Main$Point:314,x
Field Read,context=Main$Point:314,y
Variable Write,context=Main:1#norm:275,result=1.727686906749644
Method Exit,returner=Main:1#norm:275,value=1.727686906749644
Field Read,context=Main$Circle:2,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:227,result=false
Method Exit,returner=Main:1#isCover:227,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=2
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:228
Variable Write,context=Main:1#isCover:228,c=Main$Circle:3
Variable Write,context=Main:1#isCover:228,p=Main$Point:297
Field Read,context=Main$Circle:3,c
Method Call,caller=Main:1#isCover:228,target=Main:1#sub:268
Variable Write,context=Main:1#sub:268,a=Main$Point:3
Variable Write,context=Main:1#sub:268,b=Main$Point:297
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:297,x
Field Read,context=Main$Point:3,y
Field Read,context=Main$Point:297,y
New Object,object=Main$Point:315
Method Call,caller=Main:1#sub:268,target=Main$Point:315#Main$Point:315
Variable Write,context=Main$Point:315#Main$Point:315,y=-0.0331706776357521
Variable Write,context=Main$Point:315#Main$Point:315,x=0.99944970165846
Field Write,context=Main$Point:315,x=0.99944970165846
Field Write,context=Main$Point:315,y=-0.0331706776357521
Method Exit,returner=Main$Point:315#Main$Point:315,value=<void>
Variable Write,context=Main:1#sub:268,result=Main$Point:315
Method Exit,returner=Main:1#sub:268,value=Main$Point:315
Method Call,caller=Main:1#isCover:228,target=Main:1#norm:276
Variable Write,context=Main:1#norm:276,a=Main$Point:315
Field Read,context=Main$Point:315,x
Field Read,context=Main$Point:315,y
Variable Write,context=Main:1#norm:276,result=0.9999999999999999
Method Exit,returner=Main:1#norm:276,value=0.9999999999999999
Field Read,context=Main$Circle:3,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:228,result=true
Method Exit,returner=Main:1#isCover:228,value=true
Variable Write,context=Main:1#run:1,cnt=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=3
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:229
Variable Write,context=Main:1#isCover:229,c=Main$Circle:4
Variable Write,context=Main:1#isCover:229,p=Main$Point:297
Field Read,context=Main$Circle:4,c
Method Call,caller=Main:1#isCover:229,target=Main:1#sub:269
Variable Write,context=Main:1#sub:269,a=Main$Point:4
Variable Write,context=Main:1#sub:269,b=Main$Point:297
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:297,x
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:297,y
New Object,object=Main$Point:316
Method Call,caller=Main:1#sub:269,target=Main$Point:316#Main$Point:316
Variable Write,context=Main$Point:316#Main$Point:316,y=3.7391993223642483
Variable Write,context=Main$Point:316#Main$Point:316,x=3.93416970165846
Field Write,context=Main$Point:316,x=3.93416970165846
Field Write,context=Main$Point:316,y=3.7391993223642483
Method Exit,returner=Main$Point:316#Main$Point:316,value=<void>
Variable Write,context=Main:1#sub:269,result=Main$Point:316
Method Exit,returner=Main:1#sub:269,value=Main$Point:316
Method Call,caller=Main:1#isCover:229,target=Main:1#norm:277
Variable Write,context=Main:1#norm:277,a=Main$Point:316
Field Read,context=Main$Point:316,x
Field Read,context=Main$Point:316,y
Variable Write,context=Main:1#norm:277,result=5.427642472917378
Method Exit,returner=Main:1#norm:277,value=5.427642472917378
Field Read,context=Main$Circle:4,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:229,result=false
Method Exit,returner=Main:1#isCover:229,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=4
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:230
Variable Write,context=Main:1#isCover:230,c=Main$Circle:5
Variable Write,context=Main:1#isCover:230,p=Main$Point:297
Field Read,context=Main$Circle:5,c
Method Call,caller=Main:1#isCover:230,target=Main:1#sub:270
Variable Write,context=Main:1#sub:270,a=Main$Point:5
Variable Write,context=Main:1#sub:270,b=Main$Point:297
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:297,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:297,y
New Object,object=Main$Point:317
Method Call,caller=Main:1#sub:270,target=Main$Point:317#Main$Point:317
Variable Write,context=Main$Point:317#Main$Point:317,y=-0.668190677635752
Variable Write,context=Main$Point:317#Main$Point:317,x=6.17165970165846
Field Write,context=Main$Point:317,x=6.17165970165846
Field Write,context=Main$Point:317,y=-0.668190677635752
Method Exit,returner=Main$Point:317#Main$Point:317,value=<void>
Variable Write,context=Main:1#sub:270,result=Main$Point:317
Method Exit,returner=Main:1#sub:270,value=Main$Point:317
Method Call,caller=Main:1#isCover:230,target=Main:1#norm:278
Variable Write,context=Main:1#norm:278,a=Main$Point:317
Field Read,context=Main$Point:317,x
Field Read,context=Main$Point:317,y
Variable Write,context=Main:1#norm:278,result=6.207726013183437
Method Exit,returner=Main:1#norm:278,value=6.207726013183437
Field Read,context=Main$Circle:5,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:230,result=false
Method Exit,returner=Main:1#isCover:230,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=5
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:231
Variable Write,context=Main:1#isCover:231,c=Main$Circle:6
Variable Write,context=Main:1#isCover:231,p=Main$Point:297
Field Read,context=Main$Circle:6,c
Method Call,caller=Main:1#isCover:231,target=Main:1#sub:271
Variable Write,context=Main:1#sub:271,a=Main$Point:6
Variable Write,context=Main:1#sub:271,b=Main$Point:297
Field Read,context=Main$Point:6,x
Field Read,context=Main$Point:297,x
Field Read,context=Main$Point:6,y
Field Read,context=Main$Point:297,y
New Object,object=Main$Point:318
Method Call,caller=Main:1#sub:271,target=Main$Point:318#Main$Point:318
Variable Write,context=Main$Point:318#Main$Point:318,y=-0.009010677635751918
Variable Write,context=Main$Point:318#Main$Point:318,x=1.15533970165846
Field Write,context=Main$Point:318,x=1.15533970165846
Field Write,context=Main$Point:318,y=-0.009010677635751918
Method Exit,returner=Main$Point:318#Main$Point:318,value=<void>
Variable Write,context=Main:1#sub:271,result=Main$Point:318
