Thread Start,main (1)
Field Write,context=int[]:417,8=0
Field Write,context=int[]:417,9=0
Variable Write,context=Main#main:1,book=int[]:417
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:417,1=500
Variable Write,context=Main#main:1,book=int[]:417
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:417,1=800
Variable Write,context=Main#main:1,book=int[]:417
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:417,2=800
Variable Write,context=Main#main:1,book=int[]:417
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:417,2=1000
Variable Write,context=Main#main:1,book=int[]:417
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:417,2=1100
Variable Write,context=Main#main:1,book=int[]:417
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:417,3=600
Variable Write,context=Main#main:1,book=int[]:417
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1315
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1316
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:418
Field Write,context=int[]:418,0=0
Field Write,context=int[]:418,1=0
Field Write,context=int[]:418,2=0
Field Write,context=int[]:418,3=0
Field Write,context=int[]:418,4=0
Field Write,context=int[]:418,5=0
Field Write,context=int[]:418,6=0
Field Write,context=int[]:418,7=0
Field Write,context=int[]:418,8=0
Field Write,context=int[]:418,9=0
Variable Write,context=Main#main:1,book=int[]:418
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:418,1=500
Variable Write,context=Main#main:1,book=int[]:418
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:418,1=800
Variable Write,context=Main#main:1,book=int[]:418
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:418,2=800
Variable Write,context=Main#main:1,book=int[]:418
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:418,2=1000
Variable Write,context=Main#main:1,book=int[]:418
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:418,2=1100
Variable Write,context=Main#main:1,book=int[]:418
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:418,3=600
Variable Write,context=Main#main:1,book=int[]:418
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1316
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1317
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:419
Field Write,context=int[]:419,0=0
Field Write,context=int[]:419,1=0
Field Write,context=int[]:419,2=0
Field Write,context=int[]:419,3=0
Field Write,context=int[]:419,4=0
Field Write,context=int[]:419,5=0
Field Write,context=int[]:419,6=0
Field Write,context=int[]:419,7=0
Field Write,context=int[]:419,8=0
Field Write,context=int[]:419,9=0
Variable Write,context=Main#main:1,book=int[]:419
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:419,1=500
Variable Write,context=Main#main:1,book=int[]:419
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:419,1=800
Variable Write,context=Main#main:1,book=int[]:419
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:419,2=800
Variable Write,context=Main#main:1,book=int[]:419
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:419,2=1000
Variable Write,context=Main#main:1,book=int[]:419
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:419,2=1100
Variable Write,context=Main#main:1,book=int[]:419
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:419,3=600
Variable Write,context=Main#main:1,book=int[]:419
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1317
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1318
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:420
Field Write,context=int[]:420,0=0
Field Write,context=int[]:420,1=0
Field Write,context=int[]:420,2=0
Field Write,context=int[]:420,3=0
Field Write,context=int[]:420,4=0
Field Write,context=int[]:420,5=0
Field Write,context=int[]:420,6=0
Field Write,context=int[]:420,7=0
Field Write,context=int[]:420,8=0
Field Write,context=int[]:420,9=0
Variable Write,context=Main#main:1,book=int[]:420
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:420,1=500
Variable Write,context=Main#main:1,book=int[]:420
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:420,1=800
Variable Write,context=Main#main:1,book=int[]:420
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:420,2=800
Variable Write,context=Main#main:1,book=int[]:420
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:420,2=1000
Variable Write,context=Main#main:1,book=int[]:420
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:420,2=1100
Variable Write,context=Main#main:1,book=int[]:420
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:420,3=600
Variable Write,context=Main#main:1,book=int[]:420
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1318
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1319
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:421
Field Write,context=int[]:421,0=0
Field Write,context=int[]:421,1=0
Field Write,context=int[]:421,2=0
Field Write,context=int[]:421,3=0
Field Write,context=int[]:421,4=0
Field Write,context=int[]:421,5=0
Field Write,context=int[]:421,6=0
Field Write,context=int[]:421,7=0
Field Write,context=int[]:421,8=0
Field Write,context=int[]:421,9=0
Variable Write,context=Main#main:1,book=int[]:421
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:421,1=500
Variable Write,context=Main#main:1,book=int[]:421
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:421,1=800
Variable Write,context=Main#main:1,book=int[]:421
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:421,2=800
Variable Write,context=Main#main:1,book=int[]:421
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:421,2=1000
Variable Write,context=Main#main:1,book=int[]:421
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:421,2=1100
Variable Write,context=Main#main:1,book=int[]:421
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:421,3=600
Variable Write,context=Main#main:1,book=int[]:421
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1319
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1320
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:422
Field Write,context=int[]:422,0=0
Field Write,context=int[]:422,1=0
Field Write,context=int[]:422,2=0
Field Write,context=int[]:422,3=0
Field Write,context=int[]:422,4=0
Field Write,context=int[]:422,5=0
Field Write,context=int[]:422,6=0
Field Write,context=int[]:422,7=0
Field Write,context=int[]:422,8=0
Field Write,context=int[]:422,9=0
Variable Write,context=Main#main:1,book=int[]:422
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:422,1=500
Variable Write,context=Main#main:1,book=int[]:422
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:422,1=800
Variable Write,context=Main#main:1,book=int[]:422
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:422,2=800
Variable Write,context=Main#main:1,book=int[]:422
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:422,2=1000
Variable Write,context=Main#main:1,book=int[]:422
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:422,2=1100
Variable Write,context=Main#main:1,book=int[]:422
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:422,3=600
Variable Write,context=Main#main:1,book=int[]:422
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1320
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1321
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:423
Field Write,context=int[]:423,0=0
Field Write,context=int[]:423,1=0
Field Write,context=int[]:423,2=0
Field Write,context=int[]:423,3=0
Field Write,context=int[]:423,4=0
Field Write,context=int[]:423,5=0
Field Write,context=int[]:423,6=0
Field Write,context=int[]:423,7=0
Field Write,context=int[]:423,8=0
Field Write,context=int[]:423,9=0
Variable Write,context=Main#main:1,book=int[]:423
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:423,1=500
Variable Write,context=Main#main:1,book=int[]:423
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:423,1=800
Variable Write,context=Main#main:1,book=int[]:423
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:423,2=800
Variable Write,context=Main#main:1,book=int[]:423
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:423,2=1000
Variable Write,context=Main#main:1,book=int[]:423
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:423,2=1100
Variable Write,context=Main#main:1,book=int[]:423
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:423,3=600
Variable Write,context=Main#main:1,book=int[]:423
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1321
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1322
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:424
Field Write,context=int[]:424,0=0
Field Write,context=int[]:424,1=0
Field Write,context=int[]:424,2=0
Field Write,context=int[]:424,3=0
Field Write,context=int[]:424,4=0
Field Write,context=int[]:424,5=0
Field Write,context=int[]:424,6=0
Field Write,context=int[]:424,7=0
Field Write,context=int[]:424,8=0
Field Write,context=int[]:424,9=0
Variable Write,context=Main#main:1,book=int[]:424
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:424,1=500
Variable Write,context=Main#main:1,book=int[]:424
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:424,1=800
Variable Write,context=Main#main:1,book=int[]:424
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:424,2=800
Variable Write,context=Main#main:1,book=int[]:424
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:424,2=1000
Variable Write,context=Main#main:1,book=int[]:424
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:424,2=1100
Variable Write,context=Main#main:1,book=int[]:424
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:424,3=600
Variable Write,context=Main#main:1,book=int[]:424
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1322
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1323
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:425
Field Write,context=int[]:425,0=0
Field Write,context=int[]:425,1=0
Field Write,context=int[]:425,2=0
Field Write,context=int[]:425,3=0
Field Write,context=int[]:425,4=0
Field Write,context=int[]:425,5=0
Field Write,context=int[]:425,6=0
Field Write,context=int[]:425,7=0
Field Write,context=int[]:425,8=0
Field Write,context=int[]:425,9=0
Variable Write,context=Main#main:1,book=int[]:425
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
