Thread Start,main (1)
Variable Write,context=IntMatrix:7#index:245,r=1
Variable Write,context=IntMatrix:7#index:245,c=1
Field Read,context=IntMatrix:7,row
Field Read,context=IntMatrix:7,colum
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:7#index:245,result=4
Method Exit,returner=IntMatrix:7#index:245,value=4
Method Exit,returner=IntMatrix:7#set:53,value=<void>
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:1#mul:4,j=2
Variable Delete,method=IntMatrix:1#mul:4 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:193
Variable Write,context=IntMatrix:1#get:193,r=1
Variable Write,context=IntMatrix:1#get:193,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:193,target=IntMatrix:1#index:246
Variable Write,context=IntMatrix:1#index:246,r=1
Variable Write,context=IntMatrix:1#index:246,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:246,result=3
Method Exit,returner=IntMatrix:1#index:246,value=3
Variable Write,context=IntMatrix:1#get:193,result=0
Method Exit,returner=IntMatrix:1#get:193,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:194
Variable Write,context=IntMatrix:1#get:194,r=0
Variable Write,context=IntMatrix:1#get:194,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:194,target=IntMatrix:1#index:247
Variable Write,context=IntMatrix:1#index:247,r=0
Variable Write,context=IntMatrix:1#index:247,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:247,result=2
Method Exit,returner=IntMatrix:1#index:247,value=2
Variable Write,context=IntMatrix:1#get:194,result=0
Method Exit,returner=IntMatrix:1#get:194,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:195
Variable Write,context=IntMatrix:1#get:195,r=1
Variable Write,context=IntMatrix:1#get:195,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:195,target=IntMatrix:1#index:248
Variable Write,context=IntMatrix:1#index:248,r=1
Variable Write,context=IntMatrix:1#index:248,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:248,result=4
Method Exit,returner=IntMatrix:1#index:248,value=4
Variable Write,context=IntMatrix:1#get:195,result=0
Method Exit,returner=IntMatrix:1#get:195,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:196
Variable Write,context=IntMatrix:1#get:196,r=1
Variable Write,context=IntMatrix:1#get:196,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:196,target=IntMatrix:1#index:249
Variable Write,context=IntMatrix:1#index:249,r=1
Variable Write,context=IntMatrix:1#index:249,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:249,result=5
Method Exit,returner=IntMatrix:1#index:249,value=5
Variable Write,context=IntMatrix:1#get:196,result=1
Method Exit,returner=IntMatrix:1#get:196,value=1
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=2
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:197
Variable Write,context=IntMatrix:1#get:197,r=1
Variable Write,context=IntMatrix:1#get:197,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:197,target=IntMatrix:1#index:250
Variable Write,context=IntMatrix:1#index:250,r=1
Variable Write,context=IntMatrix:1#index:250,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:250,result=5
Method Exit,returner=IntMatrix:1#index:250,value=5
Variable Write,context=IntMatrix:1#get:197,result=1
Method Exit,returner=IntMatrix:1#get:197,value=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:198
Variable Write,context=IntMatrix:1#get:198,r=2
Variable Write,context=IntMatrix:1#get:198,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:198,target=IntMatrix:1#index:251
Variable Write,context=IntMatrix:1#index:251,r=2
Variable Write,context=IntMatrix:1#index:251,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:251,result=8
Method Exit,returner=IntMatrix:1#index:251,value=8
Variable Write,context=IntMatrix:1#get:198,result=0
Method Exit,returner=IntMatrix:1#get:198,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:7#set:54
Variable Write,context=IntMatrix:7#set:54,r=1
Variable Write,context=IntMatrix:7#set:54,v=0
Variable Write,context=IntMatrix:7#set:54,c=2
Field Read,context=IntMatrix:7,data
Method Call,caller=IntMatrix:7#set:54,target=IntMatrix:7#index:252
Variable Write,context=IntMatrix:7#index:252,r=1
Variable Write,context=IntMatrix:7#index:252,c=2
Field Read,context=IntMatrix:7,row
Field Read,context=IntMatrix:7,colum
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:7#index:252,result=5
Method Exit,returner=IntMatrix:7#index:252,value=5
Method Exit,returner=IntMatrix:7#set:54,value=<void>
Field Read,context=IntMatrix:7,colum
Variable Delete,method=IntMatrix:1#mul:4 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:4 <name=k,type=int (id=7),value=<?>,index=5>
Field Read,context=IntMatrix:7,row
Variable Write,context=IntMatrix:1#mul:4,i=2
Variable Delete,method=IntMatrix:1#mul:4 <name=j,type=int (id=7),value=<?>,index=3>
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:1#mul:4,j=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:199
Variable Write,context=IntMatrix:1#get:199,r=2
Variable Write,context=IntMatrix:1#get:199,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:199,target=IntMatrix:1#index:253
Variable Write,context=IntMatrix:1#index:253,r=2
Variable Write,context=IntMatrix:1#index:253,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:253,result=6
Method Exit,returner=IntMatrix:1#index:253,value=6
Variable Write,context=IntMatrix:1#get:199,result=1
Method Exit,returner=IntMatrix:1#get:199,value=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:200
Variable Write,context=IntMatrix:1#get:200,r=0
Variable Write,context=IntMatrix:1#get:200,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:200,target=IntMatrix:1#index:254
Variable Write,context=IntMatrix:1#index:254,r=0
Variable Write,context=IntMatrix:1#index:254,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:254,result=0
Method Exit,returner=IntMatrix:1#index:254,value=0
Variable Write,context=IntMatrix:1#get:200,result=0
Method Exit,returner=IntMatrix:1#get:200,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:201
Variable Write,context=IntMatrix:1#get:201,r=2
Variable Write,context=IntMatrix:1#get:201,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:201,target=IntMatrix:1#index:255
Variable Write,context=IntMatrix:1#index:255,r=2
Variable Write,context=IntMatrix:1#index:255,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:255,result=7
Method Exit,returner=IntMatrix:1#index:255,value=7
Variable Write,context=IntMatrix:1#get:201,result=0
Method Exit,returner=IntMatrix:1#get:201,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:202
Variable Write,context=IntMatrix:1#get:202,r=1
Variable Write,context=IntMatrix:1#get:202,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:202,target=IntMatrix:1#index:256
Variable Write,context=IntMatrix:1#index:256,r=1
Variable Write,context=IntMatrix:1#index:256,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:256,result=3
Method Exit,returner=IntMatrix:1#index:256,value=3
Variable Write,context=IntMatrix:1#get:202,result=0
Method Exit,returner=IntMatrix:1#get:202,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=2
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:203
Variable Write,context=IntMatrix:1#get:203,r=2
Variable Write,context=IntMatrix:1#get:203,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:203,target=IntMatrix:1#index:257
Variable Write,context=IntMatrix:1#index:257,r=2
Variable Write,context=IntMatrix:1#index:257,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:257,result=8
Method Exit,returner=IntMatrix:1#index:257,value=8
Variable Write,context=IntMatrix:1#get:203,result=0
Method Exit,returner=IntMatrix:1#get:203,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:204
Variable Write,context=IntMatrix:1#get:204,r=2
Variable Write,context=IntMatrix:1#get:204,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:204,target=IntMatrix:1#index:258
Variable Write,context=IntMatrix:1#index:258,r=2
Variable Write,context=IntMatrix:1#index:258,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:258,result=6
Method Exit,returner=IntMatrix:1#index:258,value=6
Variable Write,context=IntMatrix:1#get:204,result=1
Method Exit,returner=IntMatrix:1#get:204,value=1
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:7#set:55
Variable Write,context=IntMatrix:7#set:55,r=2
Variable Write,context=IntMatrix:7#set:55,v=0
Variable Write,context=IntMatrix:7#set:55,c=0
Field Read,context=IntMatrix:7,data
Method Call,caller=IntMatrix:7#set:55,target=IntMatrix:7#index:259
Variable Write,context=IntMatrix:7#index:259,r=2
Variable Write,context=IntMatrix:7#index:259,c=0
Field Read,context=IntMatrix:7,row
Field Read,context=IntMatrix:7,colum
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:7#index:259,result=6
Method Exit,returner=IntMatrix:7#index:259,value=6
Method Exit,returner=IntMatrix:7#set:55,value=<void>
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:1#mul:4,j=1
Variable Delete,method=IntMatrix:1#mul:4 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:205
Variable Write,context=IntMatrix:1#get:205,r=2
Variable Write,context=IntMatrix:1#get:205,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:205,target=IntMatrix:1#index:260
Variable Write,context=IntMatrix:1#index:260,r=2
Variable Write,context=IntMatrix:1#index:260,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:260,result=6
Method Exit,returner=IntMatrix:1#index:260,value=6
Variable Write,context=IntMatrix:1#get:205,result=1
Method Exit,returner=IntMatrix:1#get:205,value=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:206
Variable Write,context=IntMatrix:1#get:206,r=0
Variable Write,context=IntMatrix:1#get:206,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:206,target=IntMatrix:1#index:261
Variable Write,context=IntMatrix:1#index:261,r=0
Variable Write,context=IntMatrix:1#index:261,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:261,result=1
Method Exit,returner=IntMatrix:1#index:261,value=1
Variable Write,context=IntMatrix:1#get:206,result=1
Method Exit,returner=IntMatrix:1#get:206,value=1
Variable Write,context=IntMatrix:1#mul:4,sum=1
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=1
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:207
Variable Write,context=IntMatrix:1#get:207,r=2
Variable Write,context=IntMatrix:1#get:207,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:207,target=IntMatrix:1#index:262
Variable Write,context=IntMatrix:1#index:262,r=2
Variable Write,context=IntMatrix:1#index:262,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:262,result=7
Method Exit,returner=IntMatrix:1#index:262,value=7
Variable Write,context=IntMatrix:1#get:207,result=0
Method Exit,returner=IntMatrix:1#get:207,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:208
Variable Write,context=IntMatrix:1#get:208,r=1
Variable Write,context=IntMatrix:1#get:208,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:208,target=IntMatrix:1#index:263
Variable Write,context=IntMatrix:1#index:263,r=1
Variable Write,context=IntMatrix:1#index:263,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:263,result=4
Method Exit,returner=IntMatrix:1#index:263,value=4
Variable Write,context=IntMatrix:1#get:208,result=0
Method Exit,returner=IntMatrix:1#get:208,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=1
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=2
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:209
Variable Write,context=IntMatrix:1#get:209,r=2
Variable Write,context=IntMatrix:1#get:209,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:209,target=IntMatrix:1#index:264
Variable Write,context=IntMatrix:1#index:264,r=2
Variable Write,context=IntMatrix:1#index:264,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:264,result=8
Method Exit,returner=IntMatrix:1#index:264,value=8
Variable Write,context=IntMatrix:1#get:209,result=0
Method Exit,returner=IntMatrix:1#get:209,value=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:210
Variable Write,context=IntMatrix:1#get:210,r=2
Variable Write,context=IntMatrix:1#get:210,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:210,target=IntMatrix:1#index:265
Variable Write,context=IntMatrix:1#index:265,r=2
Variable Write,context=IntMatrix:1#index:265,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:265,result=7
Method Exit,returner=IntMatrix:1#index:265,value=7
Variable Write,context=IntMatrix:1#get:210,result=0
Method Exit,returner=IntMatrix:1#get:210,value=0
Variable Write,context=IntMatrix:1#mul:4,sum=1
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:7#set:56
Variable Write,context=IntMatrix:7#set:56,r=2
Variable Write,context=IntMatrix:7#set:56,v=1
Variable Write,context=IntMatrix:7#set:56,c=1
Field Read,context=IntMatrix:7,data
Method Call,caller=IntMatrix:7#set:56,target=IntMatrix:7#index:266
Variable Write,context=IntMatrix:7#index:266,r=2
Variable Write,context=IntMatrix:7#index:266,c=1
Field Read,context=IntMatrix:7,row
Field Read,context=IntMatrix:7,colum
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:7#index:266,result=7
Method Exit,returner=IntMatrix:7#index:266,value=7
Field Write,context=int[]:8,7=1
Method Exit,returner=IntMatrix:7#set:56,value=<void>
Field Read,context=IntMatrix:7,colum
Variable Write,context=IntMatrix:1#mul:4,j=2
Variable Delete,method=IntMatrix:1#mul:4 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:4 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:4,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:4,k=0
Method Call,caller=IntMatrix:1#mul:4,target=IntMatrix:1#get:211
