Thread Start,main (1)
Field Write,context=Main$InputReader:1,curbuf=62
Variable Write,context=Main$InputReader:1#readByte:48,result=49
Method Exit,returner=Main$InputReader:1#readByte:48,value=49
Variable Write,context=Main$InputReader:1#nextInt:18,c=49
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#isSpaceChar:80
Variable Write,context=Main$InputReader:1#isSpaceChar:80,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:80,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:80,value=false
Variable Write,context=Main$InputReader:1#nextInt:18,c=49
Variable Write,context=Main$InputReader:1#nextInt:18,minus=false
Variable Write,context=Main$InputReader:1#nextInt:18,res=0
Variable Write,context=Main$InputReader:1#nextInt:18,res=1
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#readByte:49
Method Call,caller=Main$InputReader:1#readByte:49,target=Main$InputReader:1#hasNextByte:99
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:99,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:99,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=63
Variable Write,context=Main$InputReader:1#readByte:49,result=54
Method Exit,returner=Main$InputReader:1#readByte:49,value=54
Variable Write,context=Main$InputReader:1#nextInt:18,c=54
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#isSpaceChar:81
Variable Write,context=Main$InputReader:1#isSpaceChar:81,c=54
Variable Write,context=Main$InputReader:1#isSpaceChar:81,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:81,value=false
Variable Write,context=Main$InputReader:1#nextInt:18,res=16
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#readByte:50
Method Call,caller=Main$InputReader:1#readByte:50,target=Main$InputReader:1#hasNextByte:100
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:100,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:100,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=64
Variable Write,context=Main$InputReader:1#readByte:50,result=13
Method Exit,returner=Main$InputReader:1#readByte:50,value=13
Variable Write,context=Main$InputReader:1#nextInt:18,c=13
Method Call,caller=Main$InputReader:1#nextInt:18,target=Main$InputReader:1#isSpaceChar:82
Variable Write,context=Main$InputReader:1#isSpaceChar:82,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:82,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:82,value=true
Variable Write,context=Main$InputReader:1#nextInt:18,result=16
Method Exit,returner=Main$InputReader:1#nextInt:18,value=16
Method Call,caller=Main$InputReader:1#nextIntArray:3,target=Main$InputReader:1#nextInt:19
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#hasNext:19
Method Call,caller=Main$InputReader:1#hasNext:19,target=Main$InputReader:1#skip:19
Method Call,caller=Main$InputReader:1#skip:19,target=Main$InputReader:1#hasNextByte:101
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:101,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:101,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:19,target=Main$InputReader:1#isSpaceChar:83
Variable Write,context=Main$InputReader:1#isSpaceChar:83,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:83,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:83,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=65
Method Call,caller=Main$InputReader:1#skip:19,target=Main$InputReader:1#hasNextByte:102
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:102,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:102,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:19,target=Main$InputReader:1#isSpaceChar:84
Variable Write,context=Main$InputReader:1#isSpaceChar:84,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:84,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:84,value=false
Method Exit,returner=Main$InputReader:1#skip:19,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:19,target=Main$InputReader:1#hasNextByte:103
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:103,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:103,value=true
Variable Write,context=Main$InputReader:1#hasNext:19,result=true
Method Exit,returner=Main$InputReader:1#hasNext:19,value=true
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#readByte:51
Method Call,caller=Main$InputReader:1#readByte:51,target=Main$InputReader:1#hasNextByte:104
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:104,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:104,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=66
Variable Write,context=Main$InputReader:1#readByte:51,result=49
Method Exit,returner=Main$InputReader:1#readByte:51,value=49
Variable Write,context=Main$InputReader:1#nextInt:19,c=49
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#isSpaceChar:85
Variable Write,context=Main$InputReader:1#isSpaceChar:85,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:85,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:85,value=false
Variable Write,context=Main$InputReader:1#nextInt:19,c=49
Variable Write,context=Main$InputReader:1#nextInt:19,minus=false
Variable Write,context=Main$InputReader:1#nextInt:19,res=0
Variable Write,context=Main$InputReader:1#nextInt:19,res=1
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#readByte:52
Method Call,caller=Main$InputReader:1#readByte:52,target=Main$InputReader:1#hasNextByte:105
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:105,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:105,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=67
Variable Write,context=Main$InputReader:1#readByte:52,result=55
Method Exit,returner=Main$InputReader:1#readByte:52,value=55
Variable Write,context=Main$InputReader:1#nextInt:19,c=55
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#isSpaceChar:86
Variable Write,context=Main$InputReader:1#isSpaceChar:86,c=55
Variable Write,context=Main$InputReader:1#isSpaceChar:86,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:86,value=false
Variable Write,context=Main$InputReader:1#nextInt:19,res=17
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#readByte:53
Method Call,caller=Main$InputReader:1#readByte:53,target=Main$InputReader:1#hasNextByte:106
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:106,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:106,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=68
Variable Write,context=Main$InputReader:1#readByte:53,result=13
Method Exit,returner=Main$InputReader:1#readByte:53,value=13
Variable Write,context=Main$InputReader:1#nextInt:19,c=13
Method Call,caller=Main$InputReader:1#nextInt:19,target=Main$InputReader:1#isSpaceChar:87
Variable Write,context=Main$InputReader:1#isSpaceChar:87,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:87,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:87,value=true
Variable Write,context=Main$InputReader:1#nextInt:19,result=17
Method Exit,returner=Main$InputReader:1#nextInt:19,value=17
Method Call,caller=Main$InputReader:1#nextIntArray:3,target=Main$InputReader:1#nextInt:20
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#hasNext:20
Method Call,caller=Main$InputReader:1#hasNext:20,target=Main$InputReader:1#skip:20
Method Call,caller=Main$InputReader:1#skip:20,target=Main$InputReader:1#hasNextByte:107
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:107,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:107,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:20,target=Main$InputReader:1#isSpaceChar:88
Variable Write,context=Main$InputReader:1#isSpaceChar:88,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:88,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:88,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=69
Method Call,caller=Main$InputReader:1#skip:20,target=Main$InputReader:1#hasNextByte:108
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:108,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:108,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:20,target=Main$InputReader:1#isSpaceChar:89
Variable Write,context=Main$InputReader:1#isSpaceChar:89,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:89,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:89,value=false
Method Exit,returner=Main$InputReader:1#skip:20,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:20,target=Main$InputReader:1#hasNextByte:109
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:109,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:109,value=true
Variable Write,context=Main$InputReader:1#hasNext:20,result=true
Method Exit,returner=Main$InputReader:1#hasNext:20,value=true
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#readByte:54
Method Call,caller=Main$InputReader:1#readByte:54,target=Main$InputReader:1#hasNextByte:110
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:110,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:110,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=70
Variable Write,context=Main$InputReader:1#readByte:54,result=49
Method Exit,returner=Main$InputReader:1#readByte:54,value=49
Variable Write,context=Main$InputReader:1#nextInt:20,c=49
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#isSpaceChar:90
Variable Write,context=Main$InputReader:1#isSpaceChar:90,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:90,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:90,value=false
Variable Write,context=Main$InputReader:1#nextInt:20,c=49
Variable Write,context=Main$InputReader:1#nextInt:20,minus=false
Variable Write,context=Main$InputReader:1#nextInt:20,res=0
Variable Write,context=Main$InputReader:1#nextInt:20,res=1
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#readByte:55
Method Call,caller=Main$InputReader:1#readByte:55,target=Main$InputReader:1#hasNextByte:111
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:111,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:111,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=71
Variable Write,context=Main$InputReader:1#readByte:55,result=56
Method Exit,returner=Main$InputReader:1#readByte:55,value=56
Variable Write,context=Main$InputReader:1#nextInt:20,c=56
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#isSpaceChar:91
Variable Write,context=Main$InputReader:1#isSpaceChar:91,c=56
Variable Write,context=Main$InputReader:1#isSpaceChar:91,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:91,value=false
Variable Write,context=Main$InputReader:1#nextInt:20,res=18
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#readByte:56
Method Call,caller=Main$InputReader:1#readByte:56,target=Main$InputReader:1#hasNextByte:112
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:112,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:112,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=72
Variable Write,context=Main$InputReader:1#readByte:56,result=13
Method Exit,returner=Main$InputReader:1#readByte:56,value=13
Variable Write,context=Main$InputReader:1#nextInt:20,c=13
Method Call,caller=Main$InputReader:1#nextInt:20,target=Main$InputReader:1#isSpaceChar:92
Variable Write,context=Main$InputReader:1#isSpaceChar:92,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:92,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:92,value=true
Variable Write,context=Main$InputReader:1#nextInt:20,result=18
Method Exit,returner=Main$InputReader:1#nextInt:20,value=18
Method Call,caller=Main$InputReader:1#nextIntArray:3,target=Main$InputReader:1#nextInt:21
Method Call,caller=Main$InputReader:1#nextInt:21,target=Main$InputReader:1#hasNext:21
Method Call,caller=Main$InputReader:1#hasNext:21,target=Main$InputReader:1#skip:21
Method Call,caller=Main$InputReader:1#skip:21,target=Main$InputReader:1#hasNextByte:113
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:113,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:113,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:21,target=Main$InputReader:1#isSpaceChar:93
Variable Write,context=Main$InputReader:1#isSpaceChar:93,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:93,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:93,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=73
Method Call,caller=Main$InputReader:1#skip:21,target=Main$InputReader:1#hasNextByte:114
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:114,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:114,value=true
