Thread Start,main (1)
Method Exit,returner=Main#norm:76,value=12.965338406690353
Variable Write,context=Main#ccw:20,result=0
Method Exit,returner=Main#ccw:20,value=0
Variable Write,context=Main#intersectSP:20,result=true
Method Exit,returner=Main#intersectSP:20,value=true
Method Call,caller=Main#distanceSP:20,target=Main#sub:147
Variable Write,context=Main#sub:147,p1=Main$Point:179
Variable Write,context=Main#sub:147,p2=Main$Point:1
Field Read,context=Main$Point:179,x
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:179,y
Field Read,context=Main$Point:1,y
New Object,object=Main$Point:182
Method Call,caller=Main#sub:147,target=Main$Point:182#Main$Point:182
Variable Write,context=Main$Point:182#Main$Point:182,x_=1.700000000000001
Variable Write,context=Main$Point:182#Main$Point:182,y_=-5.1
Field Write,context=Main$Point:182,x=1.700000000000001
Field Write,context=Main$Point:182,y=-5.1
Method Exit,returner=Main$Point:182#Main$Point:182,value=<void>
Variable Write,context=Main#sub:147,result=Main$Point:182
Method Exit,returner=Main#sub:147,value=Main$Point:182
Method Call,caller=Main#distanceSP:20,target=Main#norm:77
Variable Write,context=Main#norm:77,p=Main$Point:182
Field Read,context=Main$Point:182,x
Field Read,context=Main$Point:182,y
Variable Write,context=Main#norm:77,result=5.375872022286245
Method Exit,returner=Main#norm:77,value=5.375872022286245
Variable Write,context=Main#distanceSP:20,result=5.375872022286245
Method Exit,returner=Main#distanceSP:20,value=5.375872022286245
Variable Write,context=Main#main:1,dsp=8.54400374531753
Field Read,context=Main$C:1,r
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
Field Read,context=Main$C:2,center
Method Call,caller=Main#main:1,target=Main#distanceSP:21
Variable Write,context=Main#distanceSP:21,s=Main$Line:13
Variable Write,context=Main#distanceSP:21,p=Main$Point:2
Method Call,caller=Main#distanceSP:21,target=Main#proj:21
Variable Write,context=Main#proj:21,l=Main$Line:13
Variable Write,context=Main#proj:21,p=Main$Point:2
Field Read,context=Main$Line:13,s
Method Call,caller=Main#proj:21,target=Main#sub:148
Variable Write,context=Main#sub:148,p1=Main$Point:2
Variable Write,context=Main#sub:148,p2=Main$Point:164
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:164,x
Field Read,context=Main$Point:2,y
Field Read,context=Main$Point:164,y
New Object,object=Main$Point:183
Method Call,caller=Main#sub:148,target=Main$Point:183#Main$Point:183
Variable Write,context=Main$Point:183#Main$Point:183,x_=5.0
Variable Write,context=Main$Point:183#Main$Point:183,y_=4.0
Field Write,context=Main$Point:183,x=5.0
Field Write,context=Main$Point:183,y=4.0
Method Exit,returner=Main$Point:183#Main$Point:183,value=<void>
Variable Write,context=Main#sub:148,result=Main$Point:183
Method Exit,returner=Main#sub:148,value=Main$Point:183
Field Read,context=Main$Line:13,s
Field Read,context=Main$Line:13,t
Method Call,caller=Main#proj:21,target=Main#sub:149
Variable Write,context=Main#sub:149,p1=Main$Point:164
Variable Write,context=Main#sub:149,p2=Main$Point:165
Field Read,context=Main$Point:164,x
Field Read,context=Main$Point:165,x
Field Read,context=Main$Point:164,y
Field Read,context=Main$Point:165,y
New Object,object=Main$Point:184
Method Call,caller=Main#sub:149,target=Main$Point:184#Main$Point:184
Variable Write,context=Main$Point:184#Main$Point:184,x_=-6.0
Variable Write,context=Main$Point:184#Main$Point:184,y_=-2.0
Field Write,context=Main$Point:184,x=-6.0
Field Write,context=Main$Point:184,y=-2.0
Method Exit,returner=Main$Point:184#Main$Point:184,value=<void>
Variable Write,context=Main#sub:149,result=Main$Point:184
Method Exit,returner=Main#sub:149,value=Main$Point:184
Method Call,caller=Main#proj:21,target=Main#inp:41
Variable Write,context=Main#inp:41,p1=Main$Point:183
Variable Write,context=Main#inp:41,p2=Main$Point:184
Field Read,context=Main$Point:183,x
Field Read,context=Main$Point:184,x
Field Read,context=Main$Point:183,y
Field Read,context=Main$Point:184,y
Variable Write,context=Main#inp:41,result=-38.0
Method Exit,returner=Main#inp:41,value=-38.0
Field Read,context=Main$Line:13,s
Field Read,context=Main$Line:13,t
Method Call,caller=Main#proj:21,target=Main#sub:150
Variable Write,context=Main#sub:150,p1=Main$Point:164
Variable Write,context=Main#sub:150,p2=Main$Point:165
Field Read,context=Main$Point:164,x
Field Read,context=Main$Point:165,x
Field Read,context=Main$Point:164,y
Field Read,context=Main$Point:165,y
New Object,object=Main$Point:185
Method Call,caller=Main#sub:150,target=Main$Point:185#Main$Point:185
Variable Write,context=Main$Point:185#Main$Point:185,x_=-6.0
Variable Write,context=Main$Point:185#Main$Point:185,y_=-2.0
Field Write,context=Main$Point:185,x=-6.0
Field Write,context=Main$Point:185,y=-2.0
Method Exit,returner=Main$Point:185#Main$Point:185,value=<void>
Variable Write,context=Main#sub:150,result=Main$Point:185
Method Exit,returner=Main#sub:150,value=Main$Point:185
Method Call,caller=Main#proj:21,target=Main#norm:78
Variable Write,context=Main#norm:78,p=Main$Point:185
Field Read,context=Main$Point:185,x
Field Read,context=Main$Point:185,y
Variable Write,context=Main#norm:78,result=6.324555320336759
Method Exit,returner=Main#norm:78,value=6.324555320336759
Variable Write,context=Main#proj:21,t=-0.9499999999999998
Field Read,context=Main$Line:13,s
Field Read,context=Main$Line:13,t
Method Call,caller=Main#proj:21,target=Main#sub:151
Variable Write,context=Main#sub:151,p1=Main$Point:164
Variable Write,context=Main#sub:151,p2=Main$Point:165
Field Read,context=Main$Point:164,x
Field Read,context=Main$Point:165,x
Field Read,context=Main$Point:164,y
Field Read,context=Main$Point:165,y
New Object,object=Main$Point:186
Method Call,caller=Main#sub:151,target=Main$Point:186#Main$Point:186
Variable Write,context=Main$Point:186#Main$Point:186,x_=-6.0
Variable Write,context=Main$Point:186#Main$Point:186,y_=-2.0
Field Write,context=Main$Point:186,x=-6.0
Field Write,context=Main$Point:186,y=-2.0
Method Exit,returner=Main$Point:186#Main$Point:186,value=<void>
Variable Write,context=Main#sub:151,result=Main$Point:186
Method Exit,returner=Main#sub:151,value=Main$Point:186
Variable Write,context=Main#proj:21,tp=Main$Point:186
Field Read,context=Main$Line:13,s
Field Read,context=Main$Point:164,x
Field Read,context=Main$Point:186,x
Field Read,context=Main$Line:13,s
Field Read,context=Main$Point:164,y
Field Read,context=Main$Point:186,y
New Object,object=Main$Point:187
Method Call,caller=Main#proj:21,target=Main$Point:187#Main$Point:187
Variable Write,context=Main$Point:187#Main$Point:187,x_=19.7
Variable Write,context=Main$Point:187#Main$Point:187,y_=4.8999999999999995
Field Write,context=Main$Point:187,x=19.7
Field Write,context=Main$Point:187,y=4.8999999999999995
Method Exit,returner=Main$Point:187#Main$Point:187,value=<void>
Variable Write,context=Main#proj:21,result=Main$Point:187
Method Exit,returner=Main#proj:21,value=Main$Point:187
Variable Write,context=Main#distanceSP:21,r=Main$Point:187
Method Call,caller=Main#distanceSP:21,target=Main#intersectSP:21
Variable Write,context=Main#intersectSP:21,s=Main$Line:13
Variable Write,context=Main#intersectSP:21,p=Main$Point:187
Field Read,context=Main$Line:13,s
Field Read,context=Main$Line:13,t
Method Call,caller=Main#intersectSP:21,target=Main#ccw:21
Variable Write,context=Main#ccw:21,a=Main$Point:164
Variable Write,context=Main#ccw:21,b=Main$Point:165
Variable Write,context=Main#ccw:21,c=Main$Point:187
Method Call,caller=Main#ccw:21,target=Main#sub:152
Variable Write,context=Main#sub:152,p1=Main$Point:165
Variable Write,context=Main#sub:152,p2=Main$Point:164
Field Read,context=Main$Point:165,x
Field Read,context=Main$Point:164,x
Field Read,context=Main$Point:165,y
Field Read,context=Main$Point:164,y
New Object,object=Main$Point:188
Method Call,caller=Main#sub:152,target=Main$Point:188#Main$Point:188
Variable Write,context=Main$Point:188#Main$Point:188,x_=6.0
Variable Write,context=Main$Point:188#Main$Point:188,y_=2.0
Field Write,context=Main$Point:188,x=6.0
Field Write,context=Main$Point:188,y=2.0
Method Exit,returner=Main$Point:188#Main$Point:188,value=<void>
Variable Write,context=Main#sub:152,result=Main$Point:188
Method Exit,returner=Main#sub:152,value=Main$Point:188
Variable Write,context=Main#ccw:21,p=Main$Point:188
Method Call,caller=Main#ccw:21,target=Main#sub:153
Variable Write,context=Main#sub:153,p1=Main$Point:187
Variable Write,context=Main#sub:153,p2=Main$Point:164
Field Read,context=Main$Point:187,x
Field Read,context=Main$Point:164,x
Field Read,context=Main$Point:187,y
Field Read,context=Main$Point:164,y
New Object,object=Main$Point:189
Method Call,caller=Main#sub:153,target=Main$Point:189#Main$Point:189
Variable Write,context=Main$Point:189#Main$Point:189,x_=5.699999999999999
Variable Write,context=Main$Point:189#Main$Point:189,y_=1.8999999999999995
Field Write,context=Main$Point:189,x=5.699999999999999
Field Write,context=Main$Point:189,y=1.8999999999999995
Method Exit,returner=Main$Point:189#Main$Point:189,value=<void>
Variable Write,context=Main#sub:153,result=Main$Point:189
Method Exit,returner=Main#sub:153,value=Main$Point:189
Variable Write,context=Main#ccw:21,q=Main$Point:189
Method Call,caller=Main#ccw:21,target=Main#extp:41
Variable Write,context=Main#extp:41,p1=Main$Point:188
Variable Write,context=Main#extp:41,p2=Main$Point:189
Field Read,context=Main$Point:188,x
Field Read,context=Main$Point:189,y
Field Read,context=Main$Point:189,x
Field Read,context=Main$Point:188,y
Variable Write,context=Main#extp:41,result=-1.7763568394002505E-15
Method Exit,returner=Main#extp:41,value=-1.7763568394002505E-15
Method Call,caller=Main#ccw:21,target=Main#extp:42
Variable Write,context=Main#extp:42,p1=Main$Point:188
Variable Write,context=Main#extp:42,p2=Main$Point:189
Field Read,context=Main$Point:188,x
Field Read,context=Main$Point:189,y
Field Read,context=Main$Point:189,x
Field Read,context=Main$Point:188,y
Variable Write,context=Main#extp:42,result=-1.7763568394002505E-15
Method Exit,returner=Main#extp:42,value=-1.7763568394002505E-15
Method Call,caller=Main#ccw:21,target=Main#inp:42
Variable Write,context=Main#inp:42,p1=Main$Point:188
Variable Write,context=Main#inp:42,p2=Main$Point:189
Field Read,context=Main$Point:188,x
Field Read,context=Main$Point:189,x
Field Read,context=Main$Point:188,y
Field Read,context=Main$Point:189,y
Variable Write,context=Main#inp:42,result=37.99999999999999
Method Exit,returner=Main#inp:42,value=37.99999999999999
Method Call,caller=Main#ccw:21,target=Main#norm:79
Variable Write,context=Main#norm:79,p=Main$Point:188
Field Read,context=Main$Point:188,x
Field Read,context=Main$Point:188,y
Variable Write,context=Main#norm:79,result=6.324555320336759
Method Exit,returner=Main#norm:79,value=6.324555320336759
Method Call,caller=Main#ccw:21,target=Main#norm:80
Variable Write,context=Main#norm:80,p=Main$Point:189
Field Read,context=Main$Point:189,x
Field Read,context=Main$Point:189,y
Variable Write,context=Main#norm:80,result=6.008327554319919
Method Exit,returner=Main#norm:80,value=6.008327554319919
Variable Write,context=Main#ccw:21,result=0
Method Exit,returner=Main#ccw:21,value=0
Variable Write,context=Main#intersectSP:21,result=true
Method Exit,returner=Main#intersectSP:21,value=true
Method Call,caller=Main#distanceSP:21,target=Main#sub:154
Variable Write,context=Main#sub:154,p1=Main$Point:187
Variable Write,context=Main#sub:154,p2=Main$Point:2
Field Read,context=Main$Point:187,x
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:187,y
Field Read,context=Main$Point:2,y
New Object,object=Main$Point:190
Method Call,caller=Main#sub:154,target=Main$Point:190#Main$Point:190
Variable Write,context=Main$Point:190#Main$Point:190,x_=0.6999999999999993
Variable Write,context=Main$Point:190#Main$Point:190,y_=-2.1000000000000005
Field Write,context=Main$Point:190,x=0.6999999999999993
Field Write,context=Main$Point:190,y=-2.1000000000000005
Method Exit,returner=Main$Point:190#Main$Point:190,value=<void>
Variable Write,context=Main#sub:154,result=Main$Point:190
Method Exit,returner=Main#sub:154,value=Main$Point:190
Method Call,caller=Main#distanceSP:21,target=Main#norm:81
Variable Write,context=Main#norm:81,p=Main$Point:190
Field Read,context=Main$Point:190,x
Field Read,context=Main$Point:190,y
Variable Write,context=Main#norm:81,result=2.213594362117866
Method Exit,returner=Main#norm:81,value=2.213594362117866
Variable Write,context=Main#distanceSP:21,result=2.213594362117866
Method Exit,returner=Main#distanceSP:21,value=2.213594362117866
New Object,object=Main$Line:15
Method Call,caller=Main#main:1,target=Main$Line:15#Main$Line:15
Variable Write,context=Main$Line:15#Main$Line:15,s_=Main$Point:165
Variable Write,context=Main$Line:15#Main$Line:15,t_=Main$Point:164
Field Write,context=Main$Line:15,s=Main$Point:165
Field Write,context=Main$Line:15,t=Main$Point:164
Method Exit,returner=Main$Line:15#Main$Line:15,value=<void>
Field Read,context=Main$C:2,center
Method Call,caller=Main#main:1,target=Main#distanceSP:22
Variable Write,context=Main#distanceSP:22,s=Main$Line:15
Variable Write,context=Main#distanceSP:22,p=Main$Point:2
Method Call,caller=Main#distanceSP:22,target=Main#proj:22
Variable Write,context=Main#proj:22,l=Main$Line:15
Variable Write,context=Main#proj:22,p=Main$Point:2
Field Read,context=Main$Line:15,s
Method Call,caller=Main#proj:22,target=Main#sub:155
Variable Write,context=Main#sub:155,p1=Main$Point:2
Variable Write,context=Main#sub:155,p2=Main$Point:165
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:165,x
Field Read,context=Main$Point:2,y
Field Read,context=Main$Point:165,y
New Object,object=Main$Point:191
Method Call,caller=Main#sub:155,target=Main$Point:191#Main$Point:191
Variable Write,context=Main$Point:191#Main$Point:191,x_=-1.0
Variable Write,context=Main$Point:191#Main$Point:191,y_=2.0
Field Write,context=Main$Point:191,x=-1.0
Field Write,context=Main$Point:191,y=2.0
Method Exit,returner=Main$Point:191#Main$Point:191,value=<void>
Variable Write,context=Main#sub:155,result=Main$Point:191
Method Exit,returner=Main#sub:155,value=Main$Point:191
Field Read,context=Main$Line:15,s
Field Read,context=Main$Line:15,t
Method Call,caller=Main#proj:22,target=Main#sub:156
Variable Write,context=Main#sub:156,p1=Main$Point:165
Variable Write,context=Main#sub:156,p2=Main$Point:164
Field Read,context=Main$Point:165,x
Field Read,context=Main$Point:164,x
Field Read,context=Main$Point:165,y
Field Read,context=Main$Point:164,y
New Object,object=Main$Point:192
Method Call,caller=Main#sub:156,target=Main$Point:192#Main$Point:192
Variable Write,context=Main$Point:192#Main$Point:192,x_=6.0
Variable Write,context=Main$Point:192#Main$Point:192,y_=2.0
Field Write,context=Main$Point:192,x=6.0
Field Write,context=Main$Point:192,y=2.0
Method Exit,returner=Main$Point:192#Main$Point:192,value=<void>
Variable Write,context=Main#sub:156,result=Main$Point:192
Method Exit,returner=Main#sub:156,value=Main$Point:192
Method Call,caller=Main#proj:22,target=Main#inp:43
Variable Write,context=Main#inp:43,p1=Main$Point:191
Variable Write,context=Main#inp:43,p2=Main$Point:192
Field Read,context=Main$Point:191,x
Field Read,context=Main$Point:192,x
Field Read,context=Main$Point:191,y
Field Read,context=Main$Point:192,y
Variable Write,context=Main#inp:43,result=-2.0
Method Exit,returner=Main#inp:43,value=-2.0
Field Read,context=Main$Line:15,s
Field Read,context=Main$Line:15,t
Method Call,caller=Main#proj:22,target=Main#sub:157
Variable Write,context=Main#sub:157,p1=Main$Point:165
