Thread Start,main (1)
Field Read,context=Main$Circle:80,r
Field Read,context=Main$Circle:97,r
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Field Read,context=Main$Circle:80,r
Field Read,context=Main$Circle:97,r
Method Call,caller=Main:1#crossPoint:44,target=Main:1#abs:44
Variable Write,context=Main:1#abs:44,a=0.0
Variable Write,context=Main:1#abs:44,result=-0.0
Method Exit,returner=Main:1#abs:44,value=-0.0
Field Read,context=Main$Circle:80,r
Field Read,context=Main$Circle:80,r
Field Read,context=Main$Circle:97,r
Field Read,context=Main$Circle:97,r
Variable Write,context=Main:1#crossPoint:44,a=0.4563976459733332
Field Read,context=Main$Circle:80,r
Field Read,context=Main$Circle:80,r
Variable Write,context=Main:1#crossPoint:44,h=0.8897759205271853
Field Read,context=Main$Circle:80,c
Field Read,context=Main$Point:649,x
Field Read,context=Main$Circle:97,c
Field Read,context=Main$Point:666,x
Field Read,context=Main$Circle:80,c
Field Read,context=Main$Point:649,x
Field Read,context=Main$Circle:80,c
Field Read,context=Main$Point:649,y
Field Read,context=Main$Circle:97,c
Field Read,context=Main$Point:666,y
Field Read,context=Main$Circle:80,c
Field Read,context=Main$Point:649,y
New Object,object=Main$Point:1227
Method Call,caller=Main:1#crossPoint:44,target=Main$Point:1227#Main$Point:1227
Variable Write,context=Main$Point:1227#Main$Point:1227,x=6.2876449999999995
Variable Write,context=Main$Point:1227#Main$Point:1227,y=5.199095
Field Write,context=Main$Point:1227,x=6.2876449999999995
Field Write,context=Main$Point:1227,y=5.199095
Method Exit,returner=Main$Point:1227#Main$Point:1227,value=<void>
Variable Write,context=Main:1#crossPoint:44,p1=Main$Point:1227
Field Read,context=Main$Circle:97,c
Field Read,context=Main$Point:666,x
Field Read,context=Main$Circle:80,c
Field Read,context=Main$Point:649,x
Field Read,context=Main$Circle:97,c
Field Read,context=Main$Point:666,y
Field Read,context=Main$Circle:80,c
Field Read,context=Main$Point:649,y
New Object,object=Main$Point:1228
Method Call,caller=Main:1#crossPoint:44,target=Main$Point:1228#Main$Point:1228
Variable Write,context=Main$Point:1228#Main$Point:1228,x=-0.7089293069662499
Variable Write,context=Main$Point:1228#Main$Point:1228,y=-0.5376991970185121
Field Write,context=Main$Point:1228,x=-0.7089293069662499
Field Write,context=Main$Point:1228,y=-0.5376991970185121
Method Exit,returner=Main$Point:1228#Main$Point:1228,value=<void>
Variable Write,context=Main:1#crossPoint:44,p2=Main$Point:1228
Method Call,caller=Main:1#crossPoint:44,target=Main:1#norm:1061
Variable Write,context=Main:1#norm:1061,a=Main$Point:1228
Field Read,context=Main$Point:1228,x
Field Read,context=Main$Point:1228,x
Field Read,context=Main$Point:1228,y
Field Read,context=Main$Point:1228,y
Variable Write,context=Main:1#norm:1061,result=0.8897759205271853
Method Exit,returner=Main:1#norm:1061,value=0.8897759205271853
Field Read,context=Main:1,EPS
Field Read,context=Main$Point:1227,x
Field Read,context=Main$Point:1228,y
Field Read,context=Main$Point:1227,y
Field Read,context=Main$Point:1228,x
New Object,object=Main$Point:1229
Method Call,caller=Main:1#crossPoint:44,target=Main$Point:1229#Main$Point:1229
Variable Write,context=Main$Point:1229#Main$Point:1229,x=6.825344197018511
Variable Write,context=Main$Point:1229#Main$Point:1229,y=4.49016569303375
Field Write,context=Main$Point:1229,x=6.825344197018511
Field Write,context=Main$Point:1229,y=4.49016569303375
Method Exit,returner=Main$Point:1229#Main$Point:1229,value=<void>
Field Read,context=Main$Point:1227,x
Field Read,context=Main$Point:1228,y
Field Read,context=Main$Point:1227,y
Field Read,context=Main$Point:1228,x
New Object,object=Main$Point:1230
Method Call,caller=Main:1#crossPoint:44,target=Main$Point:1230#Main$Point:1230
Variable Write,context=Main$Point:1230#Main$Point:1230,x=5.749945802981488
Variable Write,context=Main$Point:1230#Main$Point:1230,y=5.90802430696625
Field Write,context=Main$Point:1230,x=5.749945802981488
Field Write,context=Main$Point:1230,y=5.90802430696625
Method Exit,returner=Main$Point:1230#Main$Point:1230,value=<void>
New Object,object=Main$Point[]:48
Field Write,context=Main$Point[]:48,0=Main$Point:1229
Field Write,context=Main$Point[]:48,1=Main$Point:1230
Variable Write,context=Main:1#crossPoint:44,result=Main$Point[]:48
Method Exit,returner=Main:1#crossPoint:44,value=Main$Point[]:48
Variable Write,context=Main:1#run:1,cp=Main$Point[]:48
Variable Write,context=Main:1#run:1,k=0
New Object,object=Main$Circle:124
Method Call,caller=Main:1#run:1,target=Main$Circle:124#Main$Circle:124
Variable Write,context=Main$Circle:124#Main$Circle:124,r=1.0
Variable Write,context=Main$Circle:124#Main$Circle:124,c=Main$Point:1229
Field Write,context=Main$Circle:124,c=Main$Point:1229
Field Write,context=Main$Circle:124,r=1.0
Method Exit,returner=Main$Circle:124#Main$Circle:124,value=<void>
Variable Write,context=Main:1#run:1,nc=Main$Circle:124
Variable Write,context=Main:1#run:1,cnt=0
Variable Write,context=Main:1#run:1,l=0
Method Call,caller=Main:1#run:1,target=Main:1#isCover:911
Variable Write,context=Main:1#isCover:911,p=Main$Point:649
Variable Write,context=Main:1#isCover:911,c=Main$Circle:124
Field Read,context=Main$Circle:124,c
Method Call,caller=Main:1#isCover:911,target=Main:1#sub:1018
Variable Write,context=Main:1#sub:1018,b=Main$Point:649
Variable Write,context=Main:1#sub:1018,a=Main$Point:1229
Field Read,context=Main$Point:1229,x
Field Read,context=Main$Point:649,x
Field Read,context=Main$Point:1229,y
Field Read,context=Main$Point:649,y
New Object,object=Main$Point:1231
Method Call,caller=Main:1#sub:1018,target=Main$Point:1231#Main$Point:1231
Variable Write,context=Main$Point:1231#Main$Point:1231,x=0.17406419701851128
Variable Write,context=Main$Point:1231#Main$Point:1231,y=-0.9847343069662502
Field Write,context=Main$Point:1231,x=0.17406419701851128
Field Write,context=Main$Point:1231,y=-0.9847343069662502
Method Exit,returner=Main$Point:1231#Main$Point:1231,value=<void>
Variable Write,context=Main:1#sub:1018,result=Main$Point:1231
Method Exit,returner=Main:1#sub:1018,value=Main$Point:1231
Method Call,caller=Main:1#isCover:911,target=Main:1#norm:1062
Variable Write,context=Main:1#norm:1062,a=Main$Point:1231
Field Read,context=Main$Point:1231,x
Field Read,context=Main$Point:1231,x
Field Read,context=Main$Point:1231,y
Field Read,context=Main$Point:1231,y
Variable Write,context=Main:1#norm:1062,result=1.0
Method Exit,returner=Main:1#norm:1062,value=1.0
Field Read,context=Main$Circle:124,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:911,result=true
Method Exit,returner=Main:1#isCover:911,value=true
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,l=1
Method Call,caller=Main:1#run:1,target=Main:1#isCover:912
Variable Write,context=Main:1#isCover:912,p=Main$Point:650
Variable Write,context=Main:1#isCover:912,c=Main$Circle:124
Field Read,context=Main$Circle:124,c
Method Call,caller=Main:1#isCover:912,target=Main:1#sub:1019
Variable Write,context=Main:1#sub:1019,b=Main$Point:650
Variable Write,context=Main:1#sub:1019,a=Main$Point:1229
Field Read,context=Main$Point:1229,x
Field Read,context=Main$Point:650,x
Field Read,context=Main$Point:1229,y
Field Read,context=Main$Point:650,y
New Object,object=Main$Point:1232
Method Call,caller=Main:1#sub:1019,target=Main$Point:1232#Main$Point:1232
Variable Write,context=Main$Point:1232#Main$Point:1232,x=0.39791419701851094
Variable Write,context=Main$Point:1232#Main$Point:1232,y=-1.7717243069662505
Field Write,context=Main$Point:1232,x=0.39791419701851094
Field Write,context=Main$Point:1232,y=-1.7717243069662505
Method Exit,returner=Main$Point:1232#Main$Point:1232,value=<void>
Variable Write,context=Main:1#sub:1019,result=Main$Point:1232
Method Exit,returner=Main:1#sub:1019,value=Main$Point:1232
Method Call,caller=Main:1#isCover:912,target=Main:1#norm:1063
Variable Write,context=Main:1#norm:1063,a=Main$Point:1232
Field Read,context=Main$Point:1232,x
Field Read,context=Main$Point:1232,x
Field Read,context=Main$Point:1232,y
Field Read,context=Main$Point:1232,y
Variable Write,context=Main:1#norm:1063,result=1.815858675140752
Method Exit,returner=Main:1#norm:1063,value=1.815858675140752
Field Read,context=Main$Circle:124,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:912,result=false
Method Exit,returner=Main:1#isCover:912,value=false
Variable Write,context=Main:1#run:1,l=2
Method Call,caller=Main:1#run:1,target=Main:1#isCover:913
Variable Write,context=Main:1#isCover:913,p=Main$Point:651
Variable Write,context=Main:1#isCover:913,c=Main$Circle:124
Field Read,context=Main$Circle:124,c
Method Call,caller=Main:1#isCover:913,target=Main:1#sub:1020
Variable Write,context=Main:1#sub:1020,b=Main$Point:651
Variable Write,context=Main:1#sub:1020,a=Main$Point:1229
Field Read,context=Main$Point:1229,x
Field Read,context=Main$Point:651,x
Field Read,context=Main$Point:1229,y
Field Read,context=Main$Point:651,y
New Object,object=Main$Point:1233
Method Call,caller=Main:1#sub:1020,target=Main$Point:1233#Main$Point:1233
Variable Write,context=Main$Point:1233#Main$Point:1233,x=0.46670419701851085
Variable Write,context=Main$Point:1233#Main$Point:1233,y=-0.12594430696625025
Field Write,context=Main$Point:1233,x=0.46670419701851085
Field Write,context=Main$Point:1233,y=-0.12594430696625025
Method Exit,returner=Main$Point:1233#Main$Point:1233,value=<void>
Variable Write,context=Main:1#sub:1020,result=Main$Point:1233
Method Exit,returner=Main:1#sub:1020,value=Main$Point:1233
Method Call,caller=Main:1#isCover:913,target=Main:1#norm:1064
Variable Write,context=Main:1#norm:1064,a=Main$Point:1233
Field Read,context=Main$Point:1233,x
Field Read,context=Main$Point:1233,x
Field Read,context=Main$Point:1233,y
Field Read,context=Main$Point:1233,y
Variable Write,context=Main:1#norm:1064,result=0.4833991890476256
Method Exit,returner=Main:1#norm:1064,value=0.4833991890476256
Field Read,context=Main$Circle:124,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:913,result=true
Method Exit,returner=Main:1#isCover:913,value=true
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,l=3
Method Call,caller=Main:1#run:1,target=Main:1#isCover:914
Variable Write,context=Main:1#isCover:914,p=Main$Point:652
Variable Write,context=Main:1#isCover:914,c=Main$Circle:124
Field Read,context=Main$Circle:124,c
Method Call,caller=Main:1#isCover:914,target=Main:1#sub:1021
Variable Write,context=Main:1#sub:1021,b=Main$Point:652
Variable Write,context=Main:1#sub:1021,a=Main$Point:1229
Field Read,context=Main$Point:1229,x
Field Read,context=Main$Point:652,x
Field Read,context=Main$Point:1229,y
Field Read,context=Main$Point:652,y
New Object,object=Main$Point:1234
Method Call,caller=Main:1#sub:1021,target=Main$Point:1234#Main$Point:1234
Variable Write,context=Main$Point:1234#Main$Point:1234,x=0.23514419701851086
Variable Write,context=Main$Point:1234#Main$Point:1234,y=-0.05211430696625019
Field Write,context=Main$Point:1234,x=0.23514419701851086
Field Write,context=Main$Point:1234,y=-0.05211430696625019
Method Exit,returner=Main$Point:1234#Main$Point:1234,value=<void>
Variable Write,context=Main:1#sub:1021,result=Main$Point:1234
Method Exit,returner=Main:1#sub:1021,value=Main$Point:1234
Method Call,caller=Main:1#isCover:914,target=Main:1#norm:1065
Variable Write,context=Main:1#norm:1065,a=Main$Point:1234
Field Read,context=Main$Point:1234,x
Field Read,context=Main$Point:1234,x
Field Read,context=Main$Point:1234,y
Field Read,context=Main$Point:1234,y
Variable Write,context=Main:1#norm:1065,result=0.24084994162767157
Method Exit,returner=Main:1#norm:1065,value=0.24084994162767157
Field Read,context=Main$Circle:124,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:914,result=true
Method Exit,returner=Main:1#isCover:914,value=true
Variable Write,context=Main:1#run:1,cnt=3
Variable Write,context=Main:1#run:1,l=4
Method Call,caller=Main:1#run:1,target=Main:1#isCover:915
Variable Write,context=Main:1#isCover:915,p=Main$Point:653
Variable Write,context=Main:1#isCover:915,c=Main$Circle:124
Field Read,context=Main$Circle:124,c
Method Call,caller=Main:1#isCover:915,target=Main:1#sub:1022
Variable Write,context=Main:1#sub:1022,b=Main$Point:653
Variable Write,context=Main:1#sub:1022,a=Main$Point:1229
Field Read,context=Main$Point:1229,x
Field Read,context=Main$Point:653,x
Field Read,context=Main$Point:1229,y
Field Read,context=Main$Point:653,y
New Object,object=Main$Point:1235
Method Call,caller=Main:1#sub:1022,target=Main$Point:1235#Main$Point:1235
Variable Write,context=Main$Point:1235#Main$Point:1235,x=2.3856741970185116
Variable Write,context=Main$Point:1235#Main$Point:1235,y=-1.2104243069662504
Field Write,context=Main$Point:1235,x=2.3856741970185116
Field Write,context=Main$Point:1235,y=-1.2104243069662504
Method Exit,returner=Main$Point:1235#Main$Point:1235,value=<void>
Variable Write,context=Main:1#sub:1022,result=Main$Point:1235
Method Exit,returner=Main:1#sub:1022,value=Main$Point:1235
Method Call,caller=Main:1#isCover:915,target=Main:1#norm:1066
Variable Write,context=Main:1#norm:1066,a=Main$Point:1235
Field Read,context=Main$Point:1235,x
Field Read,context=Main$Point:1235,x
Field Read,context=Main$Point:1235,y
Field Read,context=Main$Point:1235,y
Variable Write,context=Main:1#norm:1066,result=2.6751763263782533
Method Exit,returner=Main:1#norm:1066,value=2.6751763263782533
Field Read,context=Main$Circle:124,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:915,result=false
Method Exit,returner=Main:1#isCover:915,value=false
Variable Write,context=Main:1#run:1,l=5
Method Call,caller=Main:1#run:1,target=Main:1#isCover:916
Variable Write,context=Main:1#isCover:916,p=Main$Point:654
Variable Write,context=Main:1#isCover:916,c=Main$Circle:124
Field Read,context=Main$Circle:124,c
Method Call,caller=Main:1#isCover:916,target=Main:1#sub:1023
Variable Write,context=Main:1#sub:1023,b=Main$Point:654
Variable Write,context=Main:1#sub:1023,a=Main$Point:1229
Field Read,context=Main$Point:1229,x
Field Read,context=Main$Point:654,x
Field Read,context=Main$Point:1229,y
Field Read,context=Main$Point:654,y
New Object,object=Main$Point:1236
Method Call,caller=Main:1#sub:1023,target=Main$Point:1236#Main$Point:1236
Variable Write,context=Main$Point:1236#Main$Point:1236,x=2.4430841970185115
Variable Write,context=Main$Point:1236#Main$Point:1236,y=-1.21519430696625
Field Write,context=Main$Point:1236,x=2.4430841970185115
Field Write,context=Main$Point:1236,y=-1.21519430696625
Method Exit,returner=Main$Point:1236#Main$Point:1236,value=<void>
Variable Write,context=Main:1#sub:1023,result=Main$Point:1236
Method Exit,returner=Main:1#sub:1023,value=Main$Point:1236
Method Call,caller=Main:1#isCover:916,target=Main:1#norm:1067
Variable Write,context=Main:1#norm:1067,a=Main$Point:1236
Field Read,context=Main$Point:1236,x
Field Read,context=Main$Point:1236,x
Field Read,context=Main$Point:1236,y
Field Read,context=Main$Point:1236,y
Variable Write,context=Main:1#norm:1067,result=2.72861825791091
Method Exit,returner=Main:1#norm:1067,value=2.72861825791091
Field Read,context=Main$Circle:124,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:916,result=false
Method Exit,returner=Main:1#isCover:916,value=false
Variable Write,context=Main:1#run:1,l=6
Method Call,caller=Main:1#run:1,target=Main:1#isCover:917
Variable Write,context=Main:1#isCover:917,p=Main$Point:655
Variable Write,context=Main:1#isCover:917,c=Main$Circle:124
Field Read,context=Main$Circle:124,c
Method Call,caller=Main:1#isCover:917,target=Main:1#sub:1024
Variable Write,context=Main:1#sub:1024,b=Main$Point:655
Variable Write,context=Main:1#sub:1024,a=Main$Point:1229
Field Read,context=Main$Point:1229,x
Field Read,context=Main$Point:655,x
Field Read,context=Main$Point:1229,y
Field Read,context=Main$Point:655,y
