Thread Start,main (1)
Method Exit,returner=Main:1#ok:180,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:27 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:27 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:27,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=7
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:29
Variable Write,context=Main:1#fill:29,col=0
Variable Write,context=Main:1#fill:29,i=2
Variable Write,context=Main:1#fill:29,ID=7
Variable Write,context=Main:1#fill:29,j=3
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:29,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:29,ni=1
Variable Write,context=Main:1#fill:29,nj=3
Method Call,caller=Main:1#fill:29,target=Main:1#ok:181
Variable Write,context=Main:1#ok:181,i=1
Variable Write,context=Main:1#ok:181,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:181,result=true
Method Exit,returner=Main:1#ok:181,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:29,k=1
Variable Delete,method=Main:1#fill:29 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:29 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:29,ni=2
Variable Write,context=Main:1#fill:29,nj=4
Method Call,caller=Main:1#fill:29,target=Main:1#ok:182
Variable Write,context=Main:1#ok:182,i=2
Variable Write,context=Main:1#ok:182,j=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:182,result=false
Method Exit,returner=Main:1#ok:182,value=false
Variable Write,context=Main:1#fill:29,k=2
Variable Delete,method=Main:1#fill:29 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:29 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:29,ni=3
Variable Write,context=Main:1#fill:29,nj=3
Method Call,caller=Main:1#fill:29,target=Main:1#ok:183
Variable Write,context=Main:1#ok:183,i=3
Variable Write,context=Main:1#ok:183,j=3
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:183,result=false
Method Exit,returner=Main:1#ok:183,value=false
Variable Write,context=Main:1#fill:29,k=3
Variable Delete,method=Main:1#fill:29 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:29 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:29,ni=2
Variable Write,context=Main:1#fill:29,nj=2
Method Call,caller=Main:1#fill:29,target=Main:1#ok:184
Variable Write,context=Main:1#ok:184,i=2
Variable Write,context=Main:1#ok:184,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:184,result=true
Method Exit,returner=Main:1#ok:184,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:29 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:29 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:29,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=8
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=-1
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:185
Variable Write,context=Main:1#ok:185,i=-1
Variable Write,context=Main:1#ok:185,j=0
Variable Write,context=Main:1#ok:185,result=false
Method Exit,returner=Main:1#ok:185,value=false
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:186
Variable Write,context=Main:1#ok:186,i=0
Variable Write,context=Main:1#ok:186,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:186,result=true
Method Exit,returner=Main:1#ok:186,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:187
Variable Write,context=Main:1#ok:187,i=1
Variable Write,context=Main:1#ok:187,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:187,result=true
Method Exit,returner=Main:1#ok:187,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=-1
Method Call,caller=Main:1#run:1,target=Main:1#ok:188
Variable Write,context=Main:1#ok:188,i=0
Variable Write,context=Main:1#ok:188,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:188,result=false
Method Exit,returner=Main:1#ok:188,value=false
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=-1
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:189
Variable Write,context=Main:1#ok:189,i=-1
Variable Write,context=Main:1#ok:189,j=1
Variable Write,context=Main:1#ok:189,result=false
Method Exit,returner=Main:1#ok:189,value=false
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:190
Variable Write,context=Main:1#ok:190,i=0
Variable Write,context=Main:1#ok:190,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:190,result=true
Method Exit,returner=Main:1#ok:190,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:191
Variable Write,context=Main:1#ok:191,i=1
Variable Write,context=Main:1#ok:191,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:191,result=true
Method Exit,returner=Main:1#ok:191,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:192
Variable Write,context=Main:1#ok:192,i=0
Variable Write,context=Main:1#ok:192,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:192,result=true
Method Exit,returner=Main:1#ok:192,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=-1
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:193
Variable Write,context=Main:1#ok:193,i=-1
Variable Write,context=Main:1#ok:193,j=2
Variable Write,context=Main:1#ok:193,result=false
Method Exit,returner=Main:1#ok:193,value=false
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=3
Method Call,caller=Main:1#run:1,target=Main:1#ok:194
Variable Write,context=Main:1#ok:194,i=0
Variable Write,context=Main:1#ok:194,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:194,result=true
Method Exit,returner=Main:1#ok:194,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:195
Variable Write,context=Main:1#ok:195,i=1
Variable Write,context=Main:1#ok:195,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:195,result=true
Method Exit,returner=Main:1#ok:195,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:196
Variable Write,context=Main:1#ok:196,i=0
Variable Write,context=Main:1#ok:196,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:196,result=true
Method Exit,returner=Main:1#ok:196,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=-1
Variable Write,context=Main:1#run:1,nj=3
Method Call,caller=Main:1#run:1,target=Main:1#ok:197
Variable Write,context=Main:1#ok:197,i=-1
Variable Write,context=Main:1#ok:197,j=3
Variable Write,context=Main:1#ok:197,result=false
Method Exit,returner=Main:1#ok:197,value=false
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=4
Method Call,caller=Main:1#run:1,target=Main:1#ok:198
Variable Write,context=Main:1#ok:198,i=0
Variable Write,context=Main:1#ok:198,j=4
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:198,result=false
Method Exit,returner=Main:1#ok:198,value=false
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=3
Method Call,caller=Main:1#run:1,target=Main:1#ok:199
Variable Write,context=Main:1#ok:199,i=1
Variable Write,context=Main:1#ok:199,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:199,result=true
Method Exit,returner=Main:1#ok:199,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:200
Variable Write,context=Main:1#ok:200,i=0
Variable Write,context=Main:1#ok:200,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:200,result=true
Method Exit,returner=Main:1#ok:200,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=0
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:201
Variable Write,context=Main:1#ok:201,i=0
Variable Write,context=Main:1#ok:201,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:201,result=true
Method Exit,returner=Main:1#ok:201,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:202
