Thread Start,main (1)
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=42.42640687119285
Field Read,context=Main$Building:22,cost
Field Read,context=Main$Building:23,cost
Field Read,context=Main$Building:22,cost
Variable Write,context=Main#myDijkstra:18,i=19
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:23,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=0.0
Field Read,context=Main$Building:23,cost
Field Read,context=Main$Building:23,cost
Field Read,context=Main$Building:23,cost
Variable Write,context=Main#myDijkstra:18,i=20
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=66.64833081180653
Variable Write,context=Main#myDijkstra:18,i=21
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=70.71067811865476
Variable Write,context=Main#myDijkstra:18,i=22
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=50.99019513592785
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=5>
Variable Delete,method=Main#myDijkstra:18 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#myDijkstra:18,minIndex=-1
Variable Write,context=Main#myDijkstra:18,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=164.01219466856725
Field Read,context=Main$Building:5,mark
Variable Write,context=Main#myDijkstra:18,i=2
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=63.245553203367585
Field Read,context=Main$Building:6,mark
Field Read,context=Main$Building:6,cost
Variable Write,context=Main#myDijkstra:18,minIndex=2
Variable Write,context=Main#myDijkstra:18,i=3
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=128.06248474865697
Field Read,context=Main$Building:7,mark
Variable Write,context=Main#myDijkstra:18,i=4
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=70.71067811865476
Field Read,context=Main$Building:8,mark
Field Read,context=Main$Building:8,cost
Variable Write,context=Main#myDijkstra:18,i=5
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=92.19544457292888
Field Read,context=Main$Building:9,mark
Variable Write,context=Main#myDijkstra:18,i=6
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:10,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=30.0
Field Read,context=Main$Building:10,mark
Field Read,context=Main$Building:10,cost
Field Read,context=Main$Building:10,cost
Field Read,context=Main$Building:6,cost
Variable Write,context=Main#myDijkstra:18,minIndex=6
Variable Write,context=Main#myDijkstra:18,i=7
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:11,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:11,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=92.45539465060976
Field Read,context=Main$Building:11,mark
Variable Write,context=Main#myDijkstra:18,i=8
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:12,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=45.69463863518345
Field Read,context=Main$Building:12,mark
Field Read,context=Main$Building:12,cost
Field Read,context=Main$Building:12,cost
Field Read,context=Main$Building:10,cost
Variable Write,context=Main#myDijkstra:18,i=9
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:13,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=94.33981132056604
Field Read,context=Main$Building:13,mark
Variable Write,context=Main#myDijkstra:18,i=10
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:14,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:14,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=34.9857113690718
Field Read,context=Main$Building:14,mark
Field Read,context=Main$Building:14,cost
Field Read,context=Main$Building:14,cost
Field Read,context=Main$Building:10,cost
Variable Write,context=Main#myDijkstra:18,i=11
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:15,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:15,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=40.311288741492746
Field Read,context=Main$Building:15,mark
Variable Write,context=Main#myDijkstra:18,i=12
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:16,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:16,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=34.0147027033899
Field Read,context=Main$Building:16,mark
Field Read,context=Main$Building:16,cost
Field Read,context=Main$Building:16,cost
Field Read,context=Main$Building:10,cost
Variable Write,context=Main#myDijkstra:18,i=13
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:17,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:17,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=36.0
Field Read,context=Main$Building:17,mark
Variable Write,context=Main#myDijkstra:18,i=14
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:18,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=64.03124237432849
Field Read,context=Main$Building:18,mark
Field Read,context=Main$Building:18,cost
Field Read,context=Main$Building:18,cost
Field Read,context=Main$Building:10,cost
Variable Write,context=Main#myDijkstra:18,minIndex=14
Variable Write,context=Main#myDijkstra:18,i=15
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:19,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:19,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=93.55746896961247
Field Read,context=Main$Building:19,mark
Variable Write,context=Main#myDijkstra:18,i=16
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:20,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=60.8276253029822
Field Read,context=Main$Building:20,mark
Field Read,context=Main$Building:20,cost
Variable Write,context=Main#myDijkstra:18,i=17
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:21,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:21,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=70.0
Field Read,context=Main$Building:21,mark
Variable Write,context=Main#myDijkstra:18,i=18
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:22,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:22,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=42.42640687119285
Field Read,context=Main$Building:22,mark
Variable Write,context=Main#myDijkstra:18,i=19
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:23,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=0.0
Field Read,context=Main$Building:23,mark
Variable Write,context=Main#myDijkstra:18,i=20
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=66.64833081180653
Field Read,context=Main$Building:24,mark
Variable Write,context=Main#myDijkstra:18,i=21
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=70.71067811865476
Field Read,context=Main$Building:25,mark
Field Read,context=Main$Building:25,cost
Variable Write,context=Main#myDijkstra:18,i=22
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:23,y
Variable Write,context=Main#myDijkstra:18,length=50.99019513592785
Field Read,context=Main$Building:26,mark
Field Read,context=Main$Building:26,cost
Variable Delete,method=Main#myDijkstra:18 <name=length,type=double (id=5),value=<?>,index=8>
Variable Delete,method=Main#myDijkstra:18 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Building:18,mark=true
Method Call,caller=Main#myDijkstra:18,target=Main#myDijkstra:19
Variable Write,context=Main#myDijkstra:19,n=22
Variable Write,context=Main#myDijkstra:19,buil=Main$Building[23] (id=63)
Variable Write,context=Main#myDijkstra:19,goal=22
Variable Write,context=Main#myDijkstra:19,start=14
Variable Write,context=Main#myDijkstra:19,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:18,y
Variable Write,context=Main#myDijkstra:19,length=161.24515496597098
Variable Write,context=Main#myDijkstra:19,i=2
Variable Delete,method=Main#myDijkstra:19 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:18,y
Variable Write,context=Main#myDijkstra:19,length=122.06555615733703
Variable Write,context=Main#myDijkstra:19,i=3
Variable Delete,method=Main#myDijkstra:19 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:18,y
Variable Write,context=Main#myDijkstra:19,length=130.0
Variable Write,context=Main#myDijkstra:19,i=4
Variable Delete,method=Main#myDijkstra:19 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:18,y
Variable Write,context=Main#myDijkstra:19,length=100.4987562112089
Variable Write,context=Main#myDijkstra:19,i=5
Variable Delete,method=Main#myDijkstra:19 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:18,y
Variable Write,context=Main#myDijkstra:19,length=72.11102550927978
Variable Write,context=Main#myDijkstra:19,i=6
Variable Delete,method=Main#myDijkstra:19 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:10,y
