Thread Start,main (1)
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:79,target=Main$InputReader:1#isSpaceChar:254
Variable Write,context=Main$InputReader:1#isSpaceChar:254,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:254,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:254,value=false
Method Exit,returner=Main$InputReader:1#skip:79,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:79,target=Main$InputReader:1#hasNextByte:333
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:333,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:333,value=true
Variable Write,context=Main$InputReader:1#hasNext:79,result=true
Method Exit,returner=Main$InputReader:1#hasNext:79,value=true
Method Call,caller=Main$InputReader:1#nextInt:79,target=Main$InputReader:1#readByte:158
Method Call,caller=Main$InputReader:1#readByte:158,target=Main$InputReader:1#hasNextByte:334
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:334,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:334,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=176
Variable Write,context=Main$InputReader:1#readByte:158,result=53
Method Exit,returner=Main$InputReader:1#readByte:158,value=53
Variable Write,context=Main$InputReader:1#nextInt:79,c=53
Method Call,caller=Main$InputReader:1#nextInt:79,target=Main$InputReader:1#isSpaceChar:255
Variable Write,context=Main$InputReader:1#isSpaceChar:255,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:255,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:255,value=false
Variable Write,context=Main$InputReader:1#nextInt:79,c=53
Variable Write,context=Main$InputReader:1#nextInt:79,minus=false
Variable Write,context=Main$InputReader:1#nextInt:79,res=0
Variable Write,context=Main$InputReader:1#nextInt:79,res=5
Method Call,caller=Main$InputReader:1#nextInt:79,target=Main$InputReader:1#readByte:159
Method Call,caller=Main$InputReader:1#readByte:159,target=Main$InputReader:1#hasNextByte:335
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:335,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:335,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=177
Variable Write,context=Main$InputReader:1#readByte:159,result=32
Method Exit,returner=Main$InputReader:1#readByte:159,value=32
Variable Write,context=Main$InputReader:1#nextInt:79,c=32
Method Call,caller=Main$InputReader:1#nextInt:79,target=Main$InputReader:1#isSpaceChar:256
Variable Write,context=Main$InputReader:1#isSpaceChar:256,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:256,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:256,value=true
Variable Write,context=Main$InputReader:1#nextInt:79,result=5
Method Exit,returner=Main$InputReader:1#nextInt:79,value=5
Method Call,caller=Main$InputReader:1#nextIntArray:16,target=Main$InputReader:1#nextInt:80
Method Call,caller=Main$InputReader:1#nextInt:80,target=Main$InputReader:1#hasNext:80
Method Call,caller=Main$InputReader:1#hasNext:80,target=Main$InputReader:1#skip:80
Method Call,caller=Main$InputReader:1#skip:80,target=Main$InputReader:1#hasNextByte:336
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:336,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:336,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:80,target=Main$InputReader:1#isSpaceChar:257
Variable Write,context=Main$InputReader:1#isSpaceChar:257,c=51
Variable Write,context=Main$InputReader:1#isSpaceChar:257,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:257,value=false
Method Exit,returner=Main$InputReader:1#skip:80,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:80,target=Main$InputReader:1#hasNextByte:337
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:337,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:337,value=true
Variable Write,context=Main$InputReader:1#hasNext:80,result=true
Method Exit,returner=Main$InputReader:1#hasNext:80,value=true
Method Call,caller=Main$InputReader:1#nextInt:80,target=Main$InputReader:1#readByte:160
Method Call,caller=Main$InputReader:1#readByte:160,target=Main$InputReader:1#hasNextByte:338
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:338,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:338,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=178
Variable Write,context=Main$InputReader:1#readByte:160,result=51
Method Exit,returner=Main$InputReader:1#readByte:160,value=51
Variable Write,context=Main$InputReader:1#nextInt:80,c=51
Method Call,caller=Main$InputReader:1#nextInt:80,target=Main$InputReader:1#isSpaceChar:258
Variable Write,context=Main$InputReader:1#isSpaceChar:258,c=51
Variable Write,context=Main$InputReader:1#isSpaceChar:258,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:258,value=false
Variable Write,context=Main$InputReader:1#nextInt:80,c=51
Variable Write,context=Main$InputReader:1#nextInt:80,minus=false
Variable Write,context=Main$InputReader:1#nextInt:80,res=0
Variable Write,context=Main$InputReader:1#nextInt:80,res=3
Method Call,caller=Main$InputReader:1#nextInt:80,target=Main$InputReader:1#readByte:161
Method Call,caller=Main$InputReader:1#readByte:161,target=Main$InputReader:1#hasNextByte:339
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:339,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:339,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=179
Variable Write,context=Main$InputReader:1#readByte:161,result=32
Method Exit,returner=Main$InputReader:1#readByte:161,value=32
Variable Write,context=Main$InputReader:1#nextInt:80,c=32
Method Call,caller=Main$InputReader:1#nextInt:80,target=Main$InputReader:1#isSpaceChar:259
Variable Write,context=Main$InputReader:1#isSpaceChar:259,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:259,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:259,value=true
Variable Write,context=Main$InputReader:1#nextInt:80,result=3
Method Exit,returner=Main$InputReader:1#nextInt:80,value=3
Method Call,caller=Main$InputReader:1#nextIntArray:16,target=Main$InputReader:1#nextInt:81
Method Call,caller=Main$InputReader:1#nextInt:81,target=Main$InputReader:1#hasNext:81
Method Call,caller=Main$InputReader:1#hasNext:81,target=Main$InputReader:1#skip:81
Method Call,caller=Main$InputReader:1#skip:81,target=Main$InputReader:1#hasNextByte:340
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:340,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:340,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:81,target=Main$InputReader:1#isSpaceChar:260
Variable Write,context=Main$InputReader:1#isSpaceChar:260,c=56
Variable Write,context=Main$InputReader:1#isSpaceChar:260,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:260,value=false
Method Exit,returner=Main$InputReader:1#skip:81,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:81,target=Main$InputReader:1#hasNextByte:341
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:341,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:341,value=true
Variable Write,context=Main$InputReader:1#hasNext:81,result=true
Method Exit,returner=Main$InputReader:1#hasNext:81,value=true
Method Call,caller=Main$InputReader:1#nextInt:81,target=Main$InputReader:1#readByte:162
Method Call,caller=Main$InputReader:1#readByte:162,target=Main$InputReader:1#hasNextByte:342
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:342,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:342,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=180
Variable Write,context=Main$InputReader:1#readByte:162,result=56
Method Exit,returner=Main$InputReader:1#readByte:162,value=56
Variable Write,context=Main$InputReader:1#nextInt:81,c=56
Method Call,caller=Main$InputReader:1#nextInt:81,target=Main$InputReader:1#isSpaceChar:261
Variable Write,context=Main$InputReader:1#isSpaceChar:261,c=56
Variable Write,context=Main$InputReader:1#isSpaceChar:261,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:261,value=false
Variable Write,context=Main$InputReader:1#nextInt:81,c=56
Variable Write,context=Main$InputReader:1#nextInt:81,minus=false
Variable Write,context=Main$InputReader:1#nextInt:81,res=0
Variable Write,context=Main$InputReader:1#nextInt:81,res=8
Method Call,caller=Main$InputReader:1#nextInt:81,target=Main$InputReader:1#readByte:163
Method Call,caller=Main$InputReader:1#readByte:163,target=Main$InputReader:1#hasNextByte:343
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:343,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:343,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=181
Variable Write,context=Main$InputReader:1#readByte:163,result=32
Method Exit,returner=Main$InputReader:1#readByte:163,value=32
Variable Write,context=Main$InputReader:1#nextInt:81,c=32
Method Call,caller=Main$InputReader:1#nextInt:81,target=Main$InputReader:1#isSpaceChar:262
Variable Write,context=Main$InputReader:1#isSpaceChar:262,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:262,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:262,value=true
Variable Write,context=Main$InputReader:1#nextInt:81,result=8
Method Exit,returner=Main$InputReader:1#nextInt:81,value=8
Method Call,caller=Main$InputReader:1#nextIntArray:16,target=Main$InputReader:1#nextInt:82
Method Call,caller=Main$InputReader:1#nextInt:82,target=Main$InputReader:1#hasNext:82
Method Call,caller=Main$InputReader:1#hasNext:82,target=Main$InputReader:1#skip:82
Method Call,caller=Main$InputReader:1#skip:82,target=Main$InputReader:1#hasNextByte:344
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:344,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:344,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:82,target=Main$InputReader:1#isSpaceChar:263
Variable Write,context=Main$InputReader:1#isSpaceChar:263,c=56
Variable Write,context=Main$InputReader:1#isSpaceChar:263,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:263,value=false
Method Exit,returner=Main$InputReader:1#skip:82,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:82,target=Main$InputReader:1#hasNextByte:345
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:345,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:345,value=true
Variable Write,context=Main$InputReader:1#hasNext:82,result=true
Method Exit,returner=Main$InputReader:1#hasNext:82,value=true
Method Call,caller=Main$InputReader:1#nextInt:82,target=Main$InputReader:1#readByte:164
Method Call,caller=Main$InputReader:1#readByte:164,target=Main$InputReader:1#hasNextByte:346
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:346,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:346,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=182
Variable Write,context=Main$InputReader:1#readByte:164,result=56
Method Exit,returner=Main$InputReader:1#readByte:164,value=56
Variable Write,context=Main$InputReader:1#nextInt:82,c=56
Method Call,caller=Main$InputReader:1#nextInt:82,target=Main$InputReader:1#isSpaceChar:264
Variable Write,context=Main$InputReader:1#isSpaceChar:264,c=56
Variable Write,context=Main$InputReader:1#isSpaceChar:264,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:264,value=false
Variable Write,context=Main$InputReader:1#nextInt:82,c=56
Variable Write,context=Main$InputReader:1#nextInt:82,minus=false
Variable Write,context=Main$InputReader:1#nextInt:82,res=0
Variable Write,context=Main$InputReader:1#nextInt:82,res=8
Method Call,caller=Main$InputReader:1#nextInt:82,target=Main$InputReader:1#readByte:165
Method Call,caller=Main$InputReader:1#readByte:165,target=Main$InputReader:1#hasNextByte:347
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:347,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:347,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=183
Variable Write,context=Main$InputReader:1#readByte:165,result=32
Method Exit,returner=Main$InputReader:1#readByte:165,value=32
Variable Write,context=Main$InputReader:1#nextInt:82,c=32
Method Call,caller=Main$InputReader:1#nextInt:82,target=Main$InputReader:1#isSpaceChar:265
Variable Write,context=Main$InputReader:1#isSpaceChar:265,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:265,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:265,value=true
Variable Write,context=Main$InputReader:1#nextInt:82,result=8
Method Exit,returner=Main$InputReader:1#nextInt:82,value=8
Method Call,caller=Main$InputReader:1#nextIntArray:16,target=Main$InputReader:1#nextInt:83
Method Call,caller=Main$InputReader:1#nextInt:83,target=Main$InputReader:1#hasNext:83
Method Call,caller=Main$InputReader:1#hasNext:83,target=Main$InputReader:1#skip:83
Method Call,caller=Main$InputReader:1#skip:83,target=Main$InputReader:1#hasNextByte:348
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:348,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:348,value=true
