TS,main (1)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:29,x
VW,context=Main#main:1,vx=5
FR,context=Main$Masu:29,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:29,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:29,x
VW,context=Main#main:1,vx=4
FR,context=Main$Masu:29,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:29,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=5
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:29,x
VW,context=Main#main:1,vx=4
FR,context=Main$Masu:29,y
VW,context=Main#main:1,vy=3
FR,context=Main$Masu:29,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
NO,object=Main$Masu:32
MC,caller=Main#main:1,target=Main$Masu:32#Main$Masu:32
VW,context=Main$Masu:32#Main$Masu:32,x=4
VW,context=Main$Masu:32#Main$Masu:32,y=3
VW,context=Main$Masu:32#Main$Masu:32,level=3
FW,context=Main$Masu:32,level=3
FW,context=Main$Masu:32,x=4
FW,context=Main$Masu:32,y=3
ME,returner=Main$Masu:32#Main$Masu:32,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:32#compareTo:55
VW,context=Main$Masu:32#compareTo:55,m=Main$Masu:31
FR,context=Main$Masu:32,level
FR,context=Main$Masu:31,level
VW,context=Main$Masu:32#compareTo:55,result=-1
ME,returner=Main$Masu:32#compareTo:55,value=-1
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:32#compareTo:56
VW,context=Main$Masu:32#compareTo:56,m=Main$Masu:30
FR,context=Main$Masu:32,level
FR,context=Main$Masu:30,level
VW,context=Main$Masu:32#compareTo:56,result=0
ME,returner=Main$Masu:32#compareTo:56,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:32#compareTo:57
VW,context=Main$Masu:32#compareTo:57,m=Main$Masu:26
FR,context=Main$Masu:32,level
FR,context=Main$Masu:26,level
VW,context=Main$Masu:32#compareTo:57,result=-2
ME,returner=Main$Masu:32#compareTo:57,value=-2
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:31#compareTo:58
VW,context=Main$Masu:31#compareTo:58,m=Main$Masu:32
FR,context=Main$Masu:31,level
FR,context=Main$Masu:32,level
VW,context=Main$Masu:31#compareTo:58,result=1
ME,returner=Main$Masu:31#compareTo:58,value=1
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:31#compareTo:59
VW,context=Main$Masu:31#compareTo:59,m=Main$Masu:27
FR,context=Main$Masu:31,level
FR,context=Main$Masu:27,level
VW,context=Main$Masu:31#compareTo:59,result=-3
ME,returner=Main$Masu:31#compareTo:59,value=-3
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:30
FR,context=Main$Masu:30,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:30,x
VW,context=Main#main:1,vx=4
FR,context=Main$Masu:30,y
VW,context=Main#main:1,vy=3
FR,context=Main$Masu:30,level
VW,context=Main#main:1,l=3
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:30,x
VW,context=Main#main:1,vx=6
FR,context=Main$Masu:30,y
VW,context=Main#main:1,vy=3
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
FR,context=Main$Masu:30,x
VW,context=Main#main:1,vx=5
FR,context=Main$Masu:30,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:30,level
VW,context=Main#main:1,l=3
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:30,x
VW,context=Main#main:1,vx=5
FR,context=Main$Masu:30,y
VW,context=Main#main:1,vy=4
FR,context=Main$Masu:30,level
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=6
NO,object=Main$Masu:33
MC,caller=Main#main:1,target=Main$Masu:33#Main$Masu:33
VW,context=Main$Masu:33#Main$Masu:33,x=5
VW,context=Main$Masu:33#Main$Masu:33,y=4
VW,context=Main$Masu:33#Main$Masu:33,level=6
FW,context=Main$Masu:33,level=6
FW,context=Main$Masu:33,x=5
FW,context=Main$Masu:33,y=4
ME,returner=Main$Masu:33#Main$Masu:33,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:33#compareTo:60
VW,context=Main$Masu:33#compareTo:60,m=Main$Masu:31
FR,context=Main$Masu:33,level
FR,context=Main$Masu:31,level
VW,context=Main$Masu:33#compareTo:60,result=2
ME,returner=Main$Masu:33#compareTo:60,value=2
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:31#compareTo:61
VW,context=Main$Masu:31#compareTo:61,m=Main$Masu:26
FR,context=Main$Masu:31,level
FR,context=Main$Masu:26,level
VW,context=Main$Masu:31#compareTo:61,result=-1
ME,returner=Main$Masu:31#compareTo:61,value=-1
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:33#compareTo:62
VW,context=Main$Masu:33#compareTo:62,m=Main$Masu:31
FR,context=Main$Masu:33,level
FR,context=Main$Masu:31,level
VW,context=Main$Masu:33#compareTo:62,result=2
ME,returner=Main$Masu:33#compareTo:62,value=2
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:33#compareTo:63
VW,context=Main$Masu:33#compareTo:63,m=Main$Masu:27
FR,context=Main$Masu:33,level
FR,context=Main$Masu:27,level
VW,context=Main$Masu:33#compareTo:63,result=-1
ME,returner=Main$Masu:33#compareTo:63,value=-1
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:32
FR,context=Main$Masu:32,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:32,x
VW,context=Main#main:1,vx=3
FR,context=Main$Masu:32,y
VW,context=Main#main:1,vy=3
FR,context=Main$Masu:32,level
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=5
NO,object=Main$Masu:34
MC,caller=Main#main:1,target=Main$Masu:34#Main$Masu:34
VW,context=Main$Masu:34#Main$Masu:34,x=3
VW,context=Main$Masu:34#Main$Masu:34,y=3
VW,context=Main$Masu:34#Main$Masu:34,level=5
FW,context=Main$Masu:34,level=5
FW,context=Main$Masu:34,x=3
FW,context=Main$Masu:34,y=3
ME,returner=Main$Masu:34#Main$Masu:34,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:34#compareTo:64
VW,context=Main$Masu:34#compareTo:64,m=Main$Masu:33
FR,context=Main$Masu:34,level
FR,context=Main$Masu:33,level
VW,context=Main$Masu:34#compareTo:64,result=-1
ME,returner=Main$Masu:34#compareTo:64,value=-1
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:34#compareTo:65
VW,context=Main$Masu:34#compareTo:65,m=Main$Masu:31
FR,context=Main$Masu:34,level
FR,context=Main$Masu:31,level
VW,context=Main$Masu:34#compareTo:65,result=1
ME,returner=Main$Masu:34#compareTo:65,value=1
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:32,x
VW,context=Main#main:1,vx=5
FR,context=Main$Masu:32,y
VW,context=Main#main:1,vy=3
FR,context=Main$Masu:32,level
VW,context=Main#main:1,l=3
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:32,x
VW,context=Main#main:1,vx=4
FR,context=Main$Masu:32,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:32,level
VW,context=Main#main:1,l=3
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:32,x
VW,context=Main#main:1,vx=4
FR,context=Main$Masu:32,y
VW,context=Main#main:1,vy=4
FR,context=Main$Masu:32,level
VW,context=Main#main:1,l=3
VW,context=Main#main:1,l=5
NO,object=Main$Masu:35
MC,caller=Main#main:1,target=Main$Masu:35#Main$Masu:35
VW,context=Main$Masu:35#Main$Masu:35,x=4
VW,context=Main$Masu:35#Main$Masu:35,y=4
VW,context=Main$Masu:35#Main$Masu:35,level=5
FW,context=Main$Masu:35,level=5
FW,context=Main$Masu:35,x=4
FW,context=Main$Masu:35,y=4
ME,returner=Main$Masu:35#Main$Masu:35,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:35#compareTo:66
VW,context=Main$Masu:35#compareTo:66,m=Main$Masu:26
FR,context=Main$Masu:35,level
FR,context=Main$Masu:26,level
VW,context=Main$Masu:35#compareTo:66,result=0
ME,returner=Main$Masu:35#compareTo:66,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
