TS,main (1)
VW,context=Main$1:3#compare:125,a=int[]:53
VW,context=Main$1:3#compare:125,result=5
ME,returner=Main$1:3#compare:125,value=5
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:49
VW,context=Main:1#getMin:3,pos=3
VW,context=Main:1#getMin:3,cost=0
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:126
VW,context=Main$1:3#compare:126,b=int[]:31
VW,context=Main$1:3#compare:126,a=int[]:46
VW,context=Main$1:3#compare:126,result=2
ME,returner=Main$1:3#compare:126,value=2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:127
VW,context=Main$1:3#compare:127,b=int[]:31
VW,context=Main$1:3#compare:127,a=int[]:52
VW,context=Main$1:3#compare:127,result=10
ME,returner=Main$1:3#compare:127,value=10
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:128
VW,context=Main$1:3#compare:128,b=int[]:41
VW,context=Main$1:3#compare:128,a=int[]:40
VW,context=Main$1:3#compare:128,result=-2
ME,returner=Main$1:3#compare:128,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:129
VW,context=Main$1:3#compare:129,b=int[]:40
VW,context=Main$1:3#compare:129,a=int[]:52
VW,context=Main$1:3#compare:129,result=3
ME,returner=Main$1:3#compare:129,value=3
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:130
VW,context=Main$1:3#compare:130,b=int[]:29
VW,context=Main$1:3#compare:130,a=int[]:38
VW,context=Main$1:3#compare:130,result=-5
ME,returner=Main$1:3#compare:130,value=-5
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:131
VW,context=Main$1:3#compare:131,b=int[]:38
VW,context=Main$1:3#compare:131,a=int[]:52
VW,context=Main$1:3#compare:131,result=1
ME,returner=Main$1:3#compare:131,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:50
VW,context=Main:1#getMin:3,pos=4
VW,context=Main:1#getMin:3,cost=0
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VW,context=Main:1#getMin:3,v=int[][101] (id=95)
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=0
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:132
VW,context=Main$1:3#compare:132,b=int[]:51
NO,object=int[]:54
FW,context=int[]:54,0=0
FW,context=int[]:54,1=14
FW,context=int[]:54,2=2
VW,context=Main$1:3#compare:132,a=int[]:54
VW,context=Main$1:3#compare:132,result=7
ME,returner=Main$1:3#compare:132,value=7
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=1
FR,context=Main:1,c
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=2
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:133
VW,context=Main$1:3#compare:133,b=int[]:36
NO,object=int[]:55
FW,context=int[]:55,0=2
FW,context=int[]:55,1=2
FW,context=int[]:55,2=2
VW,context=Main$1:3#compare:133,a=int[]:55
VW,context=Main$1:3#compare:133,result=-13
ME,returner=Main$1:3#compare:133,value=-13
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:134
VW,context=Main$1:3#compare:134,b=int[]:39
VW,context=Main$1:3#compare:134,a=int[]:55
VW,context=Main$1:3#compare:134,result=-6
ME,returner=Main$1:3#compare:134,value=-6
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:135
VW,context=Main$1:3#compare:135,b=int[]:46
VW,context=Main$1:3#compare:135,a=int[]:55
VW,context=Main$1:3#compare:135,result=0
ME,returner=Main$1:3#compare:135,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=3
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:136
VW,context=Main$1:3#compare:136,b=int[]:39
NO,object=int[]:56
FW,context=int[]:56,0=3
FW,context=int[]:56,1=9
FW,context=int[]:56,2=2
VW,context=Main$1:3#compare:136,a=int[]:56
VW,context=Main$1:3#compare:136,result=1
ME,returner=Main$1:3#compare:136,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=4
FR,context=Main:1,c
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=5
FR,context=Main:1,c
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
VD,method=Main:1#getMin:3 <name=i,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:137
VW,context=Main$1:3#compare:137,b=int[]:40
VW,context=Main$1:3#compare:137,a=int[]:46
VW,context=Main$1:3#compare:137,result=-5
ME,returner=Main$1:3#compare:137,value=-5
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:138
VW,context=Main$1:3#compare:138,b=int[]:46
VW,context=Main$1:3#compare:138,a=int[]:56
VW,context=Main$1:3#compare:138,result=7
ME,returner=Main$1:3#compare:138,value=7
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:139
VW,context=Main$1:3#compare:139,b=int[]:55
VW,context=Main$1:3#compare:139,a=int[]:25
VW,context=Main$1:3#compare:139,result=5
ME,returner=Main$1:3#compare:139,value=5
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:140
VW,context=Main$1:3#compare:140,b=int[]:55
VW,context=Main$1:3#compare:140,a=int[]:56
VW,context=Main$1:3#compare:140,result=7
ME,returner=Main$1:3#compare:140,value=7
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:141
VW,context=Main$1:3#compare:141,b=int[]:37
VW,context=Main$1:3#compare:141,a=int[]:39
VW,context=Main$1:3#compare:141,result=-3
ME,returner=Main$1:3#compare:141,value=-3
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:142
VW,context=Main$1:3#compare:142,b=int[]:39
VW,context=Main$1:3#compare:142,a=int[]:56
VW,context=Main$1:3#compare:142,result=1
ME,returner=Main$1:3#compare:142,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:143
VW,context=Main$1:3#compare:143,b=int[]:36
VW,context=Main$1:3#compare:143,a=int[]:56
VW,context=Main$1:3#compare:143,result=-6
ME,returner=Main$1:3#compare:143,value=-6
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:31
VW,context=Main:1#getMin:3,pos=2
VW,context=Main:1#getMin:3,cost=0
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:144
VW,context=Main$1:3#compare:144,b=int[]:40
VW,context=Main$1:3#compare:144,a=int[]:55
VW,context=Main$1:3#compare:144,result=-5
ME,returner=Main$1:3#compare:144,value=-5
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:145
VW,context=Main$1:3#compare:145,b=int[]:55
VW,context=Main$1:3#compare:145,a=int[]:36
VW,context=Main$1:3#compare:145,result=13
ME,returner=Main$1:3#compare:145,value=13
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:146
VW,context=Main$1:3#compare:146,b=int[]:39
VW,context=Main$1:3#compare:146,a=int[]:25
VW,context=Main$1:3#compare:146,result=-1
ME,returner=Main$1:3#compare:146,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:147
VW,context=Main$1:3#compare:147,b=int[]:25
VW,context=Main$1:3#compare:147,a=int[]:36
VW,context=Main$1:3#compare:147,result=8
ME,returner=Main$1:3#compare:147,value=8
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:148
VW,context=Main$1:3#compare:148,b=int[]:51
VW,context=Main$1:3#compare:148,a=int[]:44
VW,context=Main$1:3#compare:148,result=3
ME,returner=Main$1:3#compare:148,value=3
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:149
VW,context=Main$1:3#compare:149,b=int[]:51
VW,context=Main$1:3#compare:149,a=int[]:36
VW,context=Main$1:3#compare:149,result=8
ME,returner=Main$1:3#compare:149,value=8
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:150
VW,context=Main$1:3#compare:150,b=int[]:54
VW,context=Main$1:3#compare:150,a=int[]:27
VW,context=Main$1:3#compare:150,result=-5
ME,returner=Main$1:3#compare:150,value=-5
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:151
VW,context=Main$1:3#compare:151,b=int[]:27
VW,context=Main$1:3#compare:151,a=int[]:36
VW,context=Main$1:3#compare:151,result=6
ME,returner=Main$1:3#compare:151,value=6
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:46
VW,context=Main:1#getMin:3,pos=4
VW,context=Main:1#getMin:3,cost=2
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
