TS,main (1)
VW,context=Main$Node:88#find:287,ret=null
MC,caller=Main$Node:88#find:287,target=Main$Node:88#leaf:323
FR,context=Main$Node:88,x2
FR,context=Main$Node:88,x1
VW,context=Main$Node:88#leaf:323,result=true
ME,returner=Main$Node:88#leaf:323,value=true
FR,context=Main$Node:88,ps
VW,context=Main$Node:88#find:287,result=null
ME,returner=Main$Node:88#find:287,value=null
VW,context=Main$Node:81#find:279,tmp=null
VW,context=Main$Node:81#find:279,i=7
VD,method=Main$Node:81#find:279 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
VW,context=Main$Node:81#find:279,result=Main$P:1
ME,returner=Main$Node:81#find:279,value=Main$P:1
VW,context=Main$Node:73#find:278,ret=Main$P:1
MC,caller=Main$Node:73#find:278,target=Main$P:1#d2:57
VW,context=Main$P:1#d2:57,p=Main$P:6
FR,context=Main$P:6,x
FR,context=Main$P:1,x
MC,caller=Main$P:1#d2:57,target=Main$P#sq:169
VW,context=Main$P#sq:169,v=-1
VW,context=Main$P#sq:169,result=1
ME,returner=Main$P#sq:169,value=1
FR,context=Main$P:6,y
FR,context=Main$P:1,y
MC,caller=Main$P:1#d2:57,target=Main$P#sq:170
VW,context=Main$P#sq:170,v=-1
VW,context=Main$P#sq:170,result=1
ME,returner=Main$P#sq:170,value=1
FR,context=Main$P:6,z
FR,context=Main$P:1,z
MC,caller=Main$P:1#d2:57,target=Main$P#sq:171
VW,context=Main$P#sq:171,v=-1
VW,context=Main$P#sq:171,result=1
ME,returner=Main$P#sq:171,value=1
VW,context=Main$P:1#d2:57,result=3
ME,returner=Main$P:1#d2:57,value=3
VW,context=Main$Node:73#find:278,best=1.7320508075688772
VW,context=Main$Node:73#find:278,i=0
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:81#dist:302
VW,context=Main$Node:81#dist:302,p=Main$P:6
VW,context=Main$Node:81#dist:302,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:81,x1
FR,context=Main$Node:81,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:81,y1
FR,context=Main$Node:81,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:81,z1
FR,context=Main$Node:81,z2
FR,context=Main$P:6,z
VW,context=Main$Node:81#dist:302,result=0
ME,returner=Main$Node:81#dist:302,value=0
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:74#find:288
VW,context=Main$Node:74#find:288,p=Main$P:6
VW,context=Main$Node:74#find:288,best=1.7320508075688772
VW,context=Main$Node:74#find:288,ret=null
MC,caller=Main$Node:74#find:288,target=Main$Node:74#leaf:324
FR,context=Main$Node:74,x2
FR,context=Main$Node:74,x1
VW,context=Main$Node:74#leaf:324,result=false
ME,returner=Main$Node:74#leaf:324,value=false
FR,context=Main$Node:74,child
VW,context=Main$Node:74#find:288,result=null
ME,returner=Main$Node:74#find:288,value=null
VW,context=Main$Node:73#find:278,tmp=null
VW,context=Main$Node:73#find:278,i=1
VD,method=Main$Node:73#find:278 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:81#dist:303
VW,context=Main$Node:81#dist:303,p=Main$P:6
VW,context=Main$Node:81#dist:303,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:81,x1
FR,context=Main$Node:81,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:81,y1
FR,context=Main$Node:81,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:81,z1
FR,context=Main$Node:81,z2
FR,context=Main$P:6,z
VW,context=Main$Node:81#dist:303,result=0
ME,returner=Main$Node:81#dist:303,value=0
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:75#find:289
VW,context=Main$Node:75#find:289,p=Main$P:6
VW,context=Main$Node:75#find:289,best=1.7320508075688772
VW,context=Main$Node:75#find:289,ret=null
MC,caller=Main$Node:75#find:289,target=Main$Node:75#leaf:325
FR,context=Main$Node:75,x2
FR,context=Main$Node:75,x1
VW,context=Main$Node:75#leaf:325,result=false
ME,returner=Main$Node:75#leaf:325,value=false
FR,context=Main$Node:75,child
VW,context=Main$Node:75#find:289,result=null
ME,returner=Main$Node:75#find:289,value=null
VW,context=Main$Node:73#find:278,tmp=null
VW,context=Main$Node:73#find:278,i=2
VD,method=Main$Node:73#find:278 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:81#dist:304
VW,context=Main$Node:81#dist:304,p=Main$P:6
VW,context=Main$Node:81#dist:304,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:81,x1
FR,context=Main$Node:81,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:81,y1
FR,context=Main$Node:81,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:81,z1
FR,context=Main$Node:81,z2
FR,context=Main$P:6,z
VW,context=Main$Node:81#dist:304,result=0
ME,returner=Main$Node:81#dist:304,value=0
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:76#find:290
VW,context=Main$Node:76#find:290,p=Main$P:6
VW,context=Main$Node:76#find:290,best=1.7320508075688772
VW,context=Main$Node:76#find:290,ret=null
MC,caller=Main$Node:76#find:290,target=Main$Node:76#leaf:326
FR,context=Main$Node:76,x2
FR,context=Main$Node:76,x1
VW,context=Main$Node:76#leaf:326,result=false
ME,returner=Main$Node:76#leaf:326,value=false
FR,context=Main$Node:76,child
VW,context=Main$Node:76#find:290,result=null
ME,returner=Main$Node:76#find:290,value=null
VW,context=Main$Node:73#find:278,tmp=null
VW,context=Main$Node:73#find:278,i=3
VD,method=Main$Node:73#find:278 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:81#dist:305
VW,context=Main$Node:81#dist:305,p=Main$P:6
VW,context=Main$Node:81#dist:305,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:81,x1
FR,context=Main$Node:81,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:81,y1
FR,context=Main$Node:81,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:81,z1
FR,context=Main$Node:81,z2
FR,context=Main$P:6,z
VW,context=Main$Node:81#dist:305,result=0
ME,returner=Main$Node:81#dist:305,value=0
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:77#find:291
VW,context=Main$Node:77#find:291,p=Main$P:6
VW,context=Main$Node:77#find:291,best=1.7320508075688772
VW,context=Main$Node:77#find:291,ret=null
MC,caller=Main$Node:77#find:291,target=Main$Node:77#leaf:327
FR,context=Main$Node:77,x2
FR,context=Main$Node:77,x1
VW,context=Main$Node:77#leaf:327,result=false
ME,returner=Main$Node:77#leaf:327,value=false
FR,context=Main$Node:77,child
VW,context=Main$Node:77#find:291,result=null
ME,returner=Main$Node:77#find:291,value=null
VW,context=Main$Node:73#find:278,tmp=null
VW,context=Main$Node:73#find:278,i=4
VD,method=Main$Node:73#find:278 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:81#dist:306
VW,context=Main$Node:81#dist:306,p=Main$P:6
VW,context=Main$Node:81#dist:306,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:81,x1
FR,context=Main$Node:81,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:81,y1
FR,context=Main$Node:81,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:81,z1
FR,context=Main$Node:81,z2
FR,context=Main$P:6,z
VW,context=Main$Node:81#dist:306,result=0
ME,returner=Main$Node:81#dist:306,value=0
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:78#find:292
VW,context=Main$Node:78#find:292,p=Main$P:6
VW,context=Main$Node:78#find:292,best=1.7320508075688772
VW,context=Main$Node:78#find:292,ret=null
MC,caller=Main$Node:78#find:292,target=Main$Node:78#leaf:328
FR,context=Main$Node:78,x2
FR,context=Main$Node:78,x1
VW,context=Main$Node:78#leaf:328,result=false
ME,returner=Main$Node:78#leaf:328,value=false
FR,context=Main$Node:78,child
VW,context=Main$Node:78#find:292,result=null
ME,returner=Main$Node:78#find:292,value=null
VW,context=Main$Node:73#find:278,tmp=null
VW,context=Main$Node:73#find:278,i=5
VD,method=Main$Node:73#find:278 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:81#dist:307
VW,context=Main$Node:81#dist:307,p=Main$P:6
VW,context=Main$Node:81#dist:307,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:81,x1
FR,context=Main$Node:81,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:81,y1
FR,context=Main$Node:81,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:81,z1
FR,context=Main$Node:81,z2
FR,context=Main$P:6,z
VW,context=Main$Node:81#dist:307,result=0
ME,returner=Main$Node:81#dist:307,value=0
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:79#find:293
VW,context=Main$Node:79#find:293,p=Main$P:6
VW,context=Main$Node:79#find:293,best=1.7320508075688772
VW,context=Main$Node:79#find:293,ret=null
MC,caller=Main$Node:79#find:293,target=Main$Node:79#leaf:329
FR,context=Main$Node:79,x2
FR,context=Main$Node:79,x1
VW,context=Main$Node:79#leaf:329,result=false
ME,returner=Main$Node:79#leaf:329,value=false
FR,context=Main$Node:79,child
VW,context=Main$Node:79#find:293,result=null
ME,returner=Main$Node:79#find:293,value=null
VW,context=Main$Node:73#find:278,tmp=null
VW,context=Main$Node:73#find:278,i=6
VD,method=Main$Node:73#find:278 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:81#dist:308
VW,context=Main$Node:81#dist:308,p=Main$P:6
VW,context=Main$Node:81#dist:308,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:81,x1
FR,context=Main$Node:81,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:81,y1
FR,context=Main$Node:81,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:81,z1
FR,context=Main$Node:81,z2
FR,context=Main$P:6,z
VW,context=Main$Node:81#dist:308,result=0
ME,returner=Main$Node:81#dist:308,value=0
FR,context=Main$Node:73,child
MC,caller=Main$Node:73#find:278,target=Main$Node:80#find:294
VW,context=Main$Node:80#find:294,p=Main$P:6
VW,context=Main$Node:80#find:294,best=1.7320508075688772
VW,context=Main$Node:80#find:294,ret=null
MC,caller=Main$Node:80#find:294,target=Main$Node:80#leaf:330
FR,context=Main$Node:80,x2
FR,context=Main$Node:80,x1
VW,context=Main$Node:80#leaf:330,result=false
ME,returner=Main$Node:80#leaf:330,value=false
FR,context=Main$Node:80,child
VW,context=Main$Node:80#find:294,result=null
ME,returner=Main$Node:80#find:294,value=null
VW,context=Main$Node:73#find:278,tmp=null
VW,context=Main$Node:73#find:278,i=7
VD,method=Main$Node:73#find:278 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
VW,context=Main$Node:73#find:278,result=Main$P:1
ME,returner=Main$Node:73#find:278,value=Main$P:1
VW,context=Main$Node:65#find:277,ret=Main$P:1
MC,caller=Main$Node:65#find:277,target=Main$P:1#d2:58
VW,context=Main$P:1#d2:58,p=Main$P:6
FR,context=Main$P:6,x
FR,context=Main$P:1,x
MC,caller=Main$P:1#d2:58,target=Main$P#sq:172
VW,context=Main$P#sq:172,v=-1
VW,context=Main$P#sq:172,result=1
ME,returner=Main$P#sq:172,value=1
FR,context=Main$P:6,y
FR,context=Main$P:1,y
MC,caller=Main$P:1#d2:58,target=Main$P#sq:173
VW,context=Main$P#sq:173,v=-1
VW,context=Main$P#sq:173,result=1
ME,returner=Main$P#sq:173,value=1
FR,context=Main$P:6,z
FR,context=Main$P:1,z
MC,caller=Main$P:1#d2:58,target=Main$P#sq:174
VW,context=Main$P#sq:174,v=-1
VW,context=Main$P#sq:174,result=1
ME,returner=Main$P#sq:174,value=1
VW,context=Main$P:1#d2:58,result=3
ME,returner=Main$P:1#d2:58,value=3
VW,context=Main$Node:65#find:277,best=1.7320508075688772
VW,context=Main$Node:65#find:277,i=0
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:73#dist:309
VW,context=Main$Node:73#dist:309,p=Main$P:6
VW,context=Main$Node:73#dist:309,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:73,x1
FR,context=Main$Node:73,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:73,y1
FR,context=Main$Node:73,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:73,z1
FR,context=Main$Node:73,z2
FR,context=Main$P:6,z
VW,context=Main$Node:73#dist:309,result=0
ME,returner=Main$Node:73#dist:309,value=0
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:66#find:295
VW,context=Main$Node:66#find:295,p=Main$P:6
VW,context=Main$Node:66#find:295,best=1.7320508075688772
VW,context=Main$Node:66#find:295,ret=null
MC,caller=Main$Node:66#find:295,target=Main$Node:66#leaf:331
FR,context=Main$Node:66,x2
FR,context=Main$Node:66,x1
VW,context=Main$Node:66#leaf:331,result=false
ME,returner=Main$Node:66#leaf:331,value=false
FR,context=Main$Node:66,child
VW,context=Main$Node:66#find:295,result=null
ME,returner=Main$Node:66#find:295,value=null
VW,context=Main$Node:65#find:277,tmp=null
VW,context=Main$Node:65#find:277,i=1
VD,method=Main$Node:65#find:277 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:73#dist:310
VW,context=Main$Node:73#dist:310,p=Main$P:6
VW,context=Main$Node:73#dist:310,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:73,x1
FR,context=Main$Node:73,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:73,y1
FR,context=Main$Node:73,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:73,z1
FR,context=Main$Node:73,z2
FR,context=Main$P:6,z
VW,context=Main$Node:73#dist:310,result=0
ME,returner=Main$Node:73#dist:310,value=0
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:67#find:296
VW,context=Main$Node:67#find:296,p=Main$P:6
VW,context=Main$Node:67#find:296,best=1.7320508075688772
VW,context=Main$Node:67#find:296,ret=null
MC,caller=Main$Node:67#find:296,target=Main$Node:67#leaf:332
FR,context=Main$Node:67,x2
FR,context=Main$Node:67,x1
VW,context=Main$Node:67#leaf:332,result=false
ME,returner=Main$Node:67#leaf:332,value=false
FR,context=Main$Node:67,child
VW,context=Main$Node:67#find:296,result=null
ME,returner=Main$Node:67#find:296,value=null
VW,context=Main$Node:65#find:277,tmp=null
VW,context=Main$Node:65#find:277,i=2
VD,method=Main$Node:65#find:277 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:73#dist:311
VW,context=Main$Node:73#dist:311,p=Main$P:6
VW,context=Main$Node:73#dist:311,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:73,x1
FR,context=Main$Node:73,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:73,y1
FR,context=Main$Node:73,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:73,z1
FR,context=Main$Node:73,z2
FR,context=Main$P:6,z
VW,context=Main$Node:73#dist:311,result=0
ME,returner=Main$Node:73#dist:311,value=0
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:68#find:297
VW,context=Main$Node:68#find:297,p=Main$P:6
VW,context=Main$Node:68#find:297,best=1.7320508075688772
VW,context=Main$Node:68#find:297,ret=null
MC,caller=Main$Node:68#find:297,target=Main$Node:68#leaf:333
FR,context=Main$Node:68,x2
FR,context=Main$Node:68,x1
VW,context=Main$Node:68#leaf:333,result=false
ME,returner=Main$Node:68#leaf:333,value=false
FR,context=Main$Node:68,child
VW,context=Main$Node:68#find:297,result=null
ME,returner=Main$Node:68#find:297,value=null
VW,context=Main$Node:65#find:277,tmp=null
VW,context=Main$Node:65#find:277,i=3
VD,method=Main$Node:65#find:277 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:73#dist:312
VW,context=Main$Node:73#dist:312,p=Main$P:6
VW,context=Main$Node:73#dist:312,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:73,x1
FR,context=Main$Node:73,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:73,y1
FR,context=Main$Node:73,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:73,z1
FR,context=Main$Node:73,z2
FR,context=Main$P:6,z
VW,context=Main$Node:73#dist:312,result=0
ME,returner=Main$Node:73#dist:312,value=0
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:69#find:298
VW,context=Main$Node:69#find:298,p=Main$P:6
VW,context=Main$Node:69#find:298,best=1.7320508075688772
VW,context=Main$Node:69#find:298,ret=null
MC,caller=Main$Node:69#find:298,target=Main$Node:69#leaf:334
FR,context=Main$Node:69,x2
FR,context=Main$Node:69,x1
VW,context=Main$Node:69#leaf:334,result=false
ME,returner=Main$Node:69#leaf:334,value=false
FR,context=Main$Node:69,child
VW,context=Main$Node:69#find:298,result=null
ME,returner=Main$Node:69#find:298,value=null
VW,context=Main$Node:65#find:277,tmp=null
VW,context=Main$Node:65#find:277,i=4
VD,method=Main$Node:65#find:277 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:73#dist:313
VW,context=Main$Node:73#dist:313,p=Main$P:6
VW,context=Main$Node:73#dist:313,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:73,x1
FR,context=Main$Node:73,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:73,y1
FR,context=Main$Node:73,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:73,z1
FR,context=Main$Node:73,z2
FR,context=Main$P:6,z
VW,context=Main$Node:73#dist:313,result=0
ME,returner=Main$Node:73#dist:313,value=0
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:70#find:299
VW,context=Main$Node:70#find:299,p=Main$P:6
VW,context=Main$Node:70#find:299,best=1.7320508075688772
VW,context=Main$Node:70#find:299,ret=null
MC,caller=Main$Node:70#find:299,target=Main$Node:70#leaf:335
FR,context=Main$Node:70,x2
FR,context=Main$Node:70,x1
VW,context=Main$Node:70#leaf:335,result=false
ME,returner=Main$Node:70#leaf:335,value=false
FR,context=Main$Node:70,child
VW,context=Main$Node:70#find:299,result=null
ME,returner=Main$Node:70#find:299,value=null
VW,context=Main$Node:65#find:277,tmp=null
VW,context=Main$Node:65#find:277,i=5
VD,method=Main$Node:65#find:277 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:73#dist:314
VW,context=Main$Node:73#dist:314,p=Main$P:6
VW,context=Main$Node:73#dist:314,ret=0
FR,context=Main$P:6,x
FR,context=Main$Node:73,x1
FR,context=Main$Node:73,x2
FR,context=Main$P:6,x
FR,context=Main$P:6,y
FR,context=Main$Node:73,y1
FR,context=Main$Node:73,y2
FR,context=Main$P:6,y
FR,context=Main$P:6,z
FR,context=Main$Node:73,z1
FR,context=Main$Node:73,z2
FR,context=Main$P:6,z
VW,context=Main$Node:73#dist:314,result=0
ME,returner=Main$Node:73#dist:314,value=0
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:71#find:300
VW,context=Main$Node:71#find:300,p=Main$P:6
VW,context=Main$Node:71#find:300,best=1.7320508075688772
VW,context=Main$Node:71#find:300,ret=null
MC,caller=Main$Node:71#find:300,target=Main$Node:71#leaf:336
FR,context=Main$Node:71,x2
FR,context=Main$Node:71,x1
VW,context=Main$Node:71#leaf:336,result=false
ME,returner=Main$Node:71#leaf:336,value=false
FR,context=Main$Node:71,child
VW,context=Main$Node:71#find:300,result=null
ME,returner=Main$Node:71#find:300,value=null
VW,context=Main$Node:65#find:277,tmp=null
VW,context=Main$Node:65#find:277,i=6
VD,method=Main$Node:65#find:277 <name=tmp,type=Main$P (id=90),value=<?>,index=8>
FR,context=Main$Node:65,child
MC,caller=Main$Node:65#find:277,target=Main$Node:73#dist:315
VW,context=Main$Node:73#dist:315,p=Main$P:6
