TS,main (1)
VW,context=Main:1#check:339,tf=true
VW,context=Main:1#check:339,i=7
VW,context=Main:1#check:339,tf=true
VW,context=Main:1#check:339,i=8
VW,context=Main:1#check:339,tf=false
VW,context=Main:1#check:339,i=9
VW,context=Main:1#check:339,tf=false
VD,method=Main:1#check:339 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:339,flag=false
MC,caller=Main:1#check:339,target=Main:1#check:340
VW,context=Main:1#check:340,num=int[]:30
VW,context=Main:1#check:340,level=7
VW,context=Main:1#check:340,k=9
VW,context=Main:1#check:340,f=false
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=0
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=1
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=2
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=3
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=4
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=5
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=6
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=7
VW,context=Main:1#check:340,tf=true
VW,context=Main:1#check:340,i=8
VW,context=Main:1#check:340,tf=false
VW,context=Main:1#check:340,i=9
VW,context=Main:1#check:340,tf=false
VD,method=Main:1#check:340 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:340,flag=false
MC,caller=Main:1#check:340,target=Main:1#check:341
VW,context=Main:1#check:341,num=int[]:30
VW,context=Main:1#check:341,level=8
VW,context=Main:1#check:341,k=9
VW,context=Main:1#check:341,f=false
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=0
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=1
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=2
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=3
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=4
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=5
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=6
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=7
VW,context=Main:1#check:341,tf=true
VW,context=Main:1#check:341,i=8
VW,context=Main:1#check:341,tf=false
VW,context=Main:1#check:341,i=9
VW,context=Main:1#check:341,tf=false
VD,method=Main:1#check:341 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:341,flag=false
ME,returner=Main:1#check:341,value=<void>
ME,returner=Main:1#check:340,value=<void>
ME,returner=Main:1#check:339,value=<void>
FW,context=int[]:30,5=1
VW,context=Main:1#check:338,num=int[]:30
FW,context=int[]:30,6=1
VW,context=Main:1#check:338,num=int[]:30
FW,context=int[]:30,7=1
VW,context=Main:1#check:338,num=int[]:30
VW,context=Main:1#check:338,flag=false
ME,returner=Main:1#check:338,value=<void>
ME,returner=Main:1#check:337,value=<void>
ME,returner=Main:1#check:336,value=<void>
FW,context=int[]:30,2=1
VW,context=Main:1#check:335,num=int[]:30
FW,context=int[]:30,3=1
VW,context=Main:1#check:335,num=int[]:30
FW,context=int[]:30,4=1
VW,context=Main:1#check:335,num=int[]:30
VW,context=Main:1#check:335,flag=false
ME,returner=Main:1#check:335,value=<void>
FW,context=int[]:30,1=3
VW,context=Main:1#check:334,num=int[]:30
VW,context=Main:1#check:334,flag=false
VW,context=Main:1#check:334,flag=true
VW,context=Main:1#check:334,f=true
FW,context=int[]:30,1=1
VW,context=Main:1#check:334,num=int[]:30
MC,caller=Main:1#check:334,target=Main:1#check:342
VW,context=Main:1#check:342,num=int[]:30
VW,context=Main:1#check:342,level=1
VW,context=Main:1#check:342,k=9
VW,context=Main:1#check:342,f=true
VW,context=Main:1#check:342,tf=true
VW,context=Main:1#check:342,i=0
VW,context=Main:1#check:342,tf=true
VW,context=Main:1#check:342,i=1
VW,context=Main:1#check:342,tf=false
VW,context=Main:1#check:342,i=2
VW,context=Main:1#check:342,tf=false
VW,context=Main:1#check:342,i=3
VW,context=Main:1#check:342,tf=false
VW,context=Main:1#check:342,i=4
VW,context=Main:1#check:342,tf=false
VW,context=Main:1#check:342,i=5
VW,context=Main:1#check:342,tf=false
VW,context=Main:1#check:342,i=6
VW,context=Main:1#check:342,tf=false
VW,context=Main:1#check:342,i=7
VW,context=Main:1#check:342,tf=false
VW,context=Main:1#check:342,i=8
VW,context=Main:1#check:342,tf=false
VW,context=Main:1#check:342,i=9
VW,context=Main:1#check:342,tf=false
VD,method=Main:1#check:342 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:342,flag=false
VW,context=Main:1#check:342,flag=true
FW,context=int[]:30,1=0
VW,context=Main:1#check:342,num=int[]:30
FW,context=int[]:30,2=0
VW,context=Main:1#check:342,num=int[]:30
FW,context=int[]:30,3=0
VW,context=Main:1#check:342,num=int[]:30
MC,caller=Main:1#check:342,target=Main:1#check:343
VW,context=Main:1#check:343,num=int[]:30
VW,context=Main:1#check:343,level=2
VW,context=Main:1#check:343,k=9
VW,context=Main:1#check:343,f=true
VW,context=Main:1#check:343,tf=true
VW,context=Main:1#check:343,i=0
VW,context=Main:1#check:343,tf=true
VW,context=Main:1#check:343,i=1
VW,context=Main:1#check:343,tf=true
VW,context=Main:1#check:343,i=2
VW,context=Main:1#check:343,tf=true
VW,context=Main:1#check:343,i=3
VW,context=Main:1#check:343,tf=true
VW,context=Main:1#check:343,i=4
VW,context=Main:1#check:343,tf=false
VW,context=Main:1#check:343,i=5
VW,context=Main:1#check:343,tf=false
VW,context=Main:1#check:343,i=6
VW,context=Main:1#check:343,tf=false
VW,context=Main:1#check:343,i=7
VW,context=Main:1#check:343,tf=false
VW,context=Main:1#check:343,i=8
VW,context=Main:1#check:343,tf=false
VW,context=Main:1#check:343,i=9
VW,context=Main:1#check:343,tf=false
VD,method=Main:1#check:343 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:343,flag=false
MC,caller=Main:1#check:343,target=Main:1#check:344
VW,context=Main:1#check:344,num=int[]:30
VW,context=Main:1#check:344,level=3
VW,context=Main:1#check:344,k=9
VW,context=Main:1#check:344,f=true
VW,context=Main:1#check:344,tf=true
VW,context=Main:1#check:344,i=0
VW,context=Main:1#check:344,tf=true
VW,context=Main:1#check:344,i=1
VW,context=Main:1#check:344,tf=true
VW,context=Main:1#check:344,i=2
VW,context=Main:1#check:344,tf=true
VW,context=Main:1#check:344,i=3
VW,context=Main:1#check:344,tf=true
VW,context=Main:1#check:344,i=4
VW,context=Main:1#check:344,tf=false
VW,context=Main:1#check:344,i=5
VW,context=Main:1#check:344,tf=false
VW,context=Main:1#check:344,i=6
VW,context=Main:1#check:344,tf=false
VW,context=Main:1#check:344,i=7
VW,context=Main:1#check:344,tf=false
VW,context=Main:1#check:344,i=8
VW,context=Main:1#check:344,tf=false
VW,context=Main:1#check:344,i=9
VW,context=Main:1#check:344,tf=false
VD,method=Main:1#check:344 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:344,flag=false
MC,caller=Main:1#check:344,target=Main:1#check:345
VW,context=Main:1#check:345,num=int[]:30
VW,context=Main:1#check:345,level=4
VW,context=Main:1#check:345,k=9
VW,context=Main:1#check:345,f=true
VW,context=Main:1#check:345,tf=true
VW,context=Main:1#check:345,i=0
VW,context=Main:1#check:345,tf=true
VW,context=Main:1#check:345,i=1
VW,context=Main:1#check:345,tf=true
VW,context=Main:1#check:345,i=2
VW,context=Main:1#check:345,tf=true
VW,context=Main:1#check:345,i=3
VW,context=Main:1#check:345,tf=true
VW,context=Main:1#check:345,i=4
VW,context=Main:1#check:345,tf=false
VW,context=Main:1#check:345,i=5
VW,context=Main:1#check:345,tf=false
VW,context=Main:1#check:345,i=6
VW,context=Main:1#check:345,tf=false
VW,context=Main:1#check:345,i=7
VW,context=Main:1#check:345,tf=false
VW,context=Main:1#check:345,i=8
VW,context=Main:1#check:345,tf=false
VW,context=Main:1#check:345,i=9
VW,context=Main:1#check:345,tf=false
VD,method=Main:1#check:345 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:345,flag=false
VW,context=Main:1#check:345,flag=true
FW,context=int[]:30,4=0
VW,context=Main:1#check:345,num=int[]:30
FW,context=int[]:30,5=0
VW,context=Main:1#check:345,num=int[]:30
FW,context=int[]:30,6=0
VW,context=Main:1#check:345,num=int[]:30
MC,caller=Main:1#check:345,target=Main:1#check:346
VW,context=Main:1#check:346,num=int[]:30
VW,context=Main:1#check:346,level=5
VW,context=Main:1#check:346,k=9
VW,context=Main:1#check:346,f=true
VW,context=Main:1#check:346,tf=true
VW,context=Main:1#check:346,i=0
VW,context=Main:1#check:346,tf=true
VW,context=Main:1#check:346,i=1
VW,context=Main:1#check:346,tf=true
VW,context=Main:1#check:346,i=2
VW,context=Main:1#check:346,tf=true
VW,context=Main:1#check:346,i=3
VW,context=Main:1#check:346,tf=true
VW,context=Main:1#check:346,i=4
VW,context=Main:1#check:346,tf=true
VW,context=Main:1#check:346,i=5
VW,context=Main:1#check:346,tf=true
VW,context=Main:1#check:346,i=6
VW,context=Main:1#check:346,tf=true
VW,context=Main:1#check:346,i=7
VW,context=Main:1#check:346,tf=false
VW,context=Main:1#check:346,i=8
VW,context=Main:1#check:346,tf=false
VW,context=Main:1#check:346,i=9
VW,context=Main:1#check:346,tf=false
VD,method=Main:1#check:346 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:346,flag=false
MC,caller=Main:1#check:346,target=Main:1#check:347
VW,context=Main:1#check:347,num=int[]:30
VW,context=Main:1#check:347,level=6
VW,context=Main:1#check:347,k=9
VW,context=Main:1#check:347,f=true
VW,context=Main:1#check:347,tf=true
VW,context=Main:1#check:347,i=0
VW,context=Main:1#check:347,tf=true
VW,context=Main:1#check:347,i=1
VW,context=Main:1#check:347,tf=true
VW,context=Main:1#check:347,i=2
VW,context=Main:1#check:347,tf=true
VW,context=Main:1#check:347,i=3
VW,context=Main:1#check:347,tf=true
VW,context=Main:1#check:347,i=4
VW,context=Main:1#check:347,tf=true
VW,context=Main:1#check:347,i=5
VW,context=Main:1#check:347,tf=true
VW,context=Main:1#check:347,i=6
VW,context=Main:1#check:347,tf=true
VW,context=Main:1#check:347,i=7
VW,context=Main:1#check:347,tf=false
VW,context=Main:1#check:347,i=8
VW,context=Main:1#check:347,tf=false
VW,context=Main:1#check:347,i=9
VW,context=Main:1#check:347,tf=false
VD,method=Main:1#check:347 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:347,flag=false
MC,caller=Main:1#check:347,target=Main:1#check:348
VW,context=Main:1#check:348,num=int[]:30
VW,context=Main:1#check:348,level=7
VW,context=Main:1#check:348,k=9
VW,context=Main:1#check:348,f=true
VW,context=Main:1#check:348,tf=true
VW,context=Main:1#check:348,i=0
VW,context=Main:1#check:348,tf=true
VW,context=Main:1#check:348,i=1
VW,context=Main:1#check:348,tf=true
VW,context=Main:1#check:348,i=2
VW,context=Main:1#check:348,tf=true
VW,context=Main:1#check:348,i=3
VW,context=Main:1#check:348,tf=true
VW,context=Main:1#check:348,i=4
VW,context=Main:1#check:348,tf=true
VW,context=Main:1#check:348,i=5
VW,context=Main:1#check:348,tf=true
VW,context=Main:1#check:348,i=6
VW,context=Main:1#check:348,tf=true
VW,context=Main:1#check:348,i=7
VW,context=Main:1#check:348,tf=false
VW,context=Main:1#check:348,i=8
VW,context=Main:1#check:348,tf=false
VW,context=Main:1#check:348,i=9
VW,context=Main:1#check:348,tf=false
VD,method=Main:1#check:348 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:348,flag=false
VW,context=Main:1#check:348,flag=true
FW,context=int[]:30,7=0
VW,context=Main:1#check:348,num=int[]:30
FW,context=int[]:30,8=0
VW,context=Main:1#check:348,num=int[]:30
FW,context=int[]:30,9=3
VW,context=Main:1#check:348,num=int[]:30
MC,caller=Main:1#check:348,target=Main:1#check:349
VW,context=Main:1#check:349,num=int[]:30
VW,context=Main:1#check:349,level=8
VW,context=Main:1#check:349,k=9
VW,context=Main:1#check:349,f=true
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=0
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=1
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=2
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=3
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=4
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=5
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=6
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=7
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=8
VW,context=Main:1#check:349,tf=true
VW,context=Main:1#check:349,i=9
VW,context=Main:1#check:349,tf=false
VD,method=Main:1#check:349 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:349,flag=false
MC,caller=Main:1#check:349,target=Main:1#check:350
VW,context=Main:1#check:350,num=int[]:30
VW,context=Main:1#check:350,level=9
VW,context=Main:1#check:350,k=9
VW,context=Main:1#check:350,f=true
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=0
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=1
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=2
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=3
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=4
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=5
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=6
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=7
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=8
VW,context=Main:1#check:350,tf=true
VW,context=Main:1#check:350,i=9
VW,context=Main:1#check:350,tf=false
VD,method=Main:1#check:350 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:350,flag=false
VW,context=Main:1#check:350,flag=true
FW,context=int[]:30,9=0
VW,context=Main:1#check:350,num=int[]:30
MC,caller=Main:1#check:350,target=Main:1#check:351
VW,context=Main:1#check:351,num=int[]:30
VW,context=Main:1#check:351,level=10
VW,context=Main:1#check:351,k=9
VW,context=Main:1#check:351,f=true
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=0
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=1
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=2
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=3
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=4
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=5
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=6
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=7
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=8
VW,context=Main:1#check:351,tf=true
VW,context=Main:1#check:351,i=9
VW,context=Main:1#check:351,tf=true
VD,method=Main:1#check:351 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,ans
FW,context=boolean[]:3,9=true
ME,returner=Main:1#check:351,value=<void>
FW,context=int[]:30,9=3
VW,context=Main:1#check:350,num=int[]:30
VW,context=Main:1#check:350,flag=false
ME,returner=Main:1#check:350,value=<void>
ME,returner=Main:1#check:349,value=<void>
FW,context=int[]:30,7=1
VW,context=Main:1#check:348,num=int[]:30
FW,context=int[]:30,8=1
VW,context=Main:1#check:348,num=int[]:30
FW,context=int[]:30,9=4
VW,context=Main:1#check:348,num=int[]:30
VW,context=Main:1#check:348,flag=false
ME,returner=Main:1#check:348,value=<void>
ME,returner=Main:1#check:347,value=<void>
ME,returner=Main:1#check:346,value=<void>
FW,context=int[]:30,4=1
VW,context=Main:1#check:345,num=int[]:30
FW,context=int[]:30,5=1
VW,context=Main:1#check:345,num=int[]:30
FW,context=int[]:30,6=1
VW,context=Main:1#check:345,num=int[]:30
VW,context=Main:1#check:345,flag=false
ME,returner=Main:1#check:345,value=<void>
ME,returner=Main:1#check:344,value=<void>
ME,returner=Main:1#check:343,value=<void>
FW,context=int[]:30,1=1
VW,context=Main:1#check:342,num=int[]:30
FW,context=int[]:30,2=1
VW,context=Main:1#check:342,num=int[]:30
FW,context=int[]:30,3=1
VW,context=Main:1#check:342,num=int[]:30
VW,context=Main:1#check:342,flag=false
ME,returner=Main:1#check:342,value=<void>
FW,context=int[]:30,1=3
VW,context=Main:1#check:334,num=int[]:30
VW,context=Main:1#check:334,flag=false
VW,context=Main:1#check:334,f=false
VW,context=Main:1#check:334,flag=true
FW,context=int[]:30,1=2
VW,context=Main:1#check:334,num=int[]:30
FW,context=int[]:30,2=0
VW,context=Main:1#check:334,num=int[]:30
FW,context=int[]:30,3=0
VW,context=Main:1#check:334,num=int[]:30
MC,caller=Main:1#check:334,target=Main:1#check:352
VW,context=Main:1#check:352,num=int[]:30
VW,context=Main:1#check:352,level=1
VW,context=Main:1#check:352,k=9
VW,context=Main:1#check:352,f=false
VW,context=Main:1#check:352,tf=true
VW,context=Main:1#check:352,i=0
VW,context=Main:1#check:352,tf=true
VW,context=Main:1#check:352,i=1
VW,context=Main:1#check:352,tf=false
VW,context=Main:1#check:352,i=2
VW,context=Main:1#check:352,tf=false
VW,context=Main:1#check:352,i=3
VW,context=Main:1#check:352,tf=false
VW,context=Main:1#check:352,i=4
VW,context=Main:1#check:352,tf=false
VW,context=Main:1#check:352,i=5
VW,context=Main:1#check:352,tf=false
VW,context=Main:1#check:352,i=6
VW,context=Main:1#check:352,tf=false
VW,context=Main:1#check:352,i=7
VW,context=Main:1#check:352,tf=false
VW,context=Main:1#check:352,i=8
VW,context=Main:1#check:352,tf=false
VW,context=Main:1#check:352,i=9
VW,context=Main:1#check:352,tf=false
VD,method=Main:1#check:352 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:352,flag=false
VW,context=Main:1#check:352,flag=true
VW,context=Main:1#check:352,f=true
FW,context=int[]:30,1=0
VW,context=Main:1#check:352,num=int[]:30
MC,caller=Main:1#check:352,target=Main:1#check:353
VW,context=Main:1#check:353,num=int[]:30
VW,context=Main:1#check:353,level=2
VW,context=Main:1#check:353,k=9
VW,context=Main:1#check:353,f=true
VW,context=Main:1#check:353,tf=true
VW,context=Main:1#check:353,i=0
VW,context=Main:1#check:353,tf=true
VW,context=Main:1#check:353,i=1
VW,context=Main:1#check:353,tf=true
VW,context=Main:1#check:353,i=2
VW,context=Main:1#check:353,tf=true
VW,context=Main:1#check:353,i=3
VW,context=Main:1#check:353,tf=true
VW,context=Main:1#check:353,i=4
VW,context=Main:1#check:353,tf=false
