TS,main (1)
MC,caller=Main#ccw:21,target=Main#sub:152
VW,context=Main#sub:152,p1=Main$Point:165
VW,context=Main#sub:152,p2=Main$Point:164
FR,context=Main$Point:165,x
FR,context=Main$Point:164,x
FR,context=Main$Point:165,y
FR,context=Main$Point:164,y
NO,object=Main$Point:188
MC,caller=Main#sub:152,target=Main$Point:188#Main$Point:188
VW,context=Main$Point:188#Main$Point:188,x_=6.0
VW,context=Main$Point:188#Main$Point:188,y_=2.0
FW,context=Main$Point:188,x=6.0
FW,context=Main$Point:188,y=2.0
ME,returner=Main$Point:188#Main$Point:188,value=<void>
VW,context=Main#sub:152,result=Main$Point:188
ME,returner=Main#sub:152,value=Main$Point:188
VW,context=Main#ccw:21,p=Main$Point:188
MC,caller=Main#ccw:21,target=Main#sub:153
VW,context=Main#sub:153,p1=Main$Point:187
VW,context=Main#sub:153,p2=Main$Point:164
FR,context=Main$Point:187,x
FR,context=Main$Point:164,x
FR,context=Main$Point:187,y
FR,context=Main$Point:164,y
NO,object=Main$Point:189
MC,caller=Main#sub:153,target=Main$Point:189#Main$Point:189
VW,context=Main$Point:189#Main$Point:189,x_=5.699999999999999
VW,context=Main$Point:189#Main$Point:189,y_=1.8999999999999995
FW,context=Main$Point:189,x=5.699999999999999
FW,context=Main$Point:189,y=1.8999999999999995
ME,returner=Main$Point:189#Main$Point:189,value=<void>
VW,context=Main#sub:153,result=Main$Point:189
ME,returner=Main#sub:153,value=Main$Point:189
VW,context=Main#ccw:21,q=Main$Point:189
MC,caller=Main#ccw:21,target=Main#extp:41
VW,context=Main#extp:41,p1=Main$Point:188
VW,context=Main#extp:41,p2=Main$Point:189
FR,context=Main$Point:188,x
FR,context=Main$Point:189,y
FR,context=Main$Point:189,x
FR,context=Main$Point:188,y
VW,context=Main#extp:41,result=-1.7763568394002505E-15
ME,returner=Main#extp:41,value=-1.7763568394002505E-15
MC,caller=Main#ccw:21,target=Main#extp:42
VW,context=Main#extp:42,p1=Main$Point:188
VW,context=Main#extp:42,p2=Main$Point:189
FR,context=Main$Point:188,x
FR,context=Main$Point:189,y
FR,context=Main$Point:189,x
FR,context=Main$Point:188,y
VW,context=Main#extp:42,result=-1.7763568394002505E-15
ME,returner=Main#extp:42,value=-1.7763568394002505E-15
MC,caller=Main#ccw:21,target=Main#inp:42
VW,context=Main#inp:42,p1=Main$Point:188
VW,context=Main#inp:42,p2=Main$Point:189
FR,context=Main$Point:188,x
FR,context=Main$Point:189,x
FR,context=Main$Point:188,y
FR,context=Main$Point:189,y
VW,context=Main#inp:42,result=37.99999999999999
ME,returner=Main#inp:42,value=37.99999999999999
MC,caller=Main#ccw:21,target=Main#norm:79
VW,context=Main#norm:79,p=Main$Point:188
FR,context=Main$Point:188,x
FR,context=Main$Point:188,y
VW,context=Main#norm:79,result=6.324555320336759
ME,returner=Main#norm:79,value=6.324555320336759
MC,caller=Main#ccw:21,target=Main#norm:80
VW,context=Main#norm:80,p=Main$Point:189
FR,context=Main$Point:189,x
FR,context=Main$Point:189,y
VW,context=Main#norm:80,result=6.008327554319919
ME,returner=Main#norm:80,value=6.008327554319919
VW,context=Main#ccw:21,result=0
ME,returner=Main#ccw:21,value=0
VW,context=Main#intersectSP:21,result=true
ME,returner=Main#intersectSP:21,value=true
MC,caller=Main#distanceSP:21,target=Main#sub:154
VW,context=Main#sub:154,p1=Main$Point:187
VW,context=Main#sub:154,p2=Main$Point:2
FR,context=Main$Point:187,x
FR,context=Main$Point:2,x
FR,context=Main$Point:187,y
FR,context=Main$Point:2,y
NO,object=Main$Point:190
MC,caller=Main#sub:154,target=Main$Point:190#Main$Point:190
VW,context=Main$Point:190#Main$Point:190,x_=0.6999999999999993
VW,context=Main$Point:190#Main$Point:190,y_=-2.1000000000000005
FW,context=Main$Point:190,x=0.6999999999999993
FW,context=Main$Point:190,y=-2.1000000000000005
ME,returner=Main$Point:190#Main$Point:190,value=<void>
VW,context=Main#sub:154,result=Main$Point:190
ME,returner=Main#sub:154,value=Main$Point:190
MC,caller=Main#distanceSP:21,target=Main#norm:81
VW,context=Main#norm:81,p=Main$Point:190
FR,context=Main$Point:190,x
FR,context=Main$Point:190,y
VW,context=Main#norm:81,result=2.213594362117866
ME,returner=Main#norm:81,value=2.213594362117866
VW,context=Main#distanceSP:21,result=2.213594362117866
ME,returner=Main#distanceSP:21,value=2.213594362117866
NO,object=Main$Line:15
MC,caller=Main#main:1,target=Main$Line:15#Main$Line:15
VW,context=Main$Line:15#Main$Line:15,s_=Main$Point:165
VW,context=Main$Line:15#Main$Line:15,t_=Main$Point:164
FW,context=Main$Line:15,s=Main$Point:165
FW,context=Main$Line:15,t=Main$Point:164
ME,returner=Main$Line:15#Main$Line:15,value=<void>
FR,context=Main$C:2,center
MC,caller=Main#main:1,target=Main#distanceSP:22
VW,context=Main#distanceSP:22,s=Main$Line:15
VW,context=Main#distanceSP:22,p=Main$Point:2
MC,caller=Main#distanceSP:22,target=Main#proj:22
VW,context=Main#proj:22,l=Main$Line:15
VW,context=Main#proj:22,p=Main$Point:2
FR,context=Main$Line:15,s
MC,caller=Main#proj:22,target=Main#sub:155
VW,context=Main#sub:155,p1=Main$Point:2
VW,context=Main#sub:155,p2=Main$Point:165
FR,context=Main$Point:2,x
FR,context=Main$Point:165,x
FR,context=Main$Point:2,y
FR,context=Main$Point:165,y
NO,object=Main$Point:191
MC,caller=Main#sub:155,target=Main$Point:191#Main$Point:191
VW,context=Main$Point:191#Main$Point:191,x_=-1.0
VW,context=Main$Point:191#Main$Point:191,y_=2.0
FW,context=Main$Point:191,x=-1.0
FW,context=Main$Point:191,y=2.0
ME,returner=Main$Point:191#Main$Point:191,value=<void>
VW,context=Main#sub:155,result=Main$Point:191
ME,returner=Main#sub:155,value=Main$Point:191
FR,context=Main$Line:15,s
FR,context=Main$Line:15,t
MC,caller=Main#proj:22,target=Main#sub:156
VW,context=Main#sub:156,p1=Main$Point:165
VW,context=Main#sub:156,p2=Main$Point:164
FR,context=Main$Point:165,x
FR,context=Main$Point:164,x
FR,context=Main$Point:165,y
FR,context=Main$Point:164,y
NO,object=Main$Point:192
MC,caller=Main#sub:156,target=Main$Point:192#Main$Point:192
VW,context=Main$Point:192#Main$Point:192,x_=6.0
VW,context=Main$Point:192#Main$Point:192,y_=2.0
FW,context=Main$Point:192,x=6.0
FW,context=Main$Point:192,y=2.0
ME,returner=Main$Point:192#Main$Point:192,value=<void>
VW,context=Main#sub:156,result=Main$Point:192
ME,returner=Main#sub:156,value=Main$Point:192
MC,caller=Main#proj:22,target=Main#inp:43
VW,context=Main#inp:43,p1=Main$Point:191
VW,context=Main#inp:43,p2=Main$Point:192
FR,context=Main$Point:191,x
FR,context=Main$Point:192,x
FR,context=Main$Point:191,y
FR,context=Main$Point:192,y
VW,context=Main#inp:43,result=-2.0
ME,returner=Main#inp:43,value=-2.0
FR,context=Main$Line:15,s
FR,context=Main$Line:15,t
MC,caller=Main#proj:22,target=Main#sub:157
VW,context=Main#sub:157,p1=Main$Point:165
VW,context=Main#sub:157,p2=Main$Point:164
FR,context=Main$Point:165,x
FR,context=Main$Point:164,x
FR,context=Main$Point:165,y
FR,context=Main$Point:164,y
NO,object=Main$Point:193
MC,caller=Main#sub:157,target=Main$Point:193#Main$Point:193
VW,context=Main$Point:193#Main$Point:193,x_=6.0
VW,context=Main$Point:193#Main$Point:193,y_=2.0
FW,context=Main$Point:193,x=6.0
FW,context=Main$Point:193,y=2.0
ME,returner=Main$Point:193#Main$Point:193,value=<void>
VW,context=Main#sub:157,result=Main$Point:193
ME,returner=Main#sub:157,value=Main$Point:193
MC,caller=Main#proj:22,target=Main#norm:82
VW,context=Main#norm:82,p=Main$Point:193
FR,context=Main$Point:193,x
FR,context=Main$Point:193,y
VW,context=Main#norm:82,result=6.324555320336759
ME,returner=Main#norm:82,value=6.324555320336759
VW,context=Main#proj:22,t=-0.04999999999999999
FR,context=Main$Line:15,s
FR,context=Main$Line:15,t
MC,caller=Main#proj:22,target=Main#sub:158
VW,context=Main#sub:158,p1=Main$Point:165
VW,context=Main#sub:158,p2=Main$Point:164
FR,context=Main$Point:165,x
FR,context=Main$Point:164,x
FR,context=Main$Point:165,y
FR,context=Main$Point:164,y
NO,object=Main$Point:194
MC,caller=Main#sub:158,target=Main$Point:194#Main$Point:194
VW,context=Main$Point:194#Main$Point:194,x_=6.0
VW,context=Main$Point:194#Main$Point:194,y_=2.0
FW,context=Main$Point:194,x=6.0
FW,context=Main$Point:194,y=2.0
ME,returner=Main$Point:194#Main$Point:194,value=<void>
VW,context=Main#sub:158,result=Main$Point:194
ME,returner=Main#sub:158,value=Main$Point:194
VW,context=Main#proj:22,tp=Main$Point:194
FR,context=Main$Line:15,s
FR,context=Main$Point:165,x
FR,context=Main$Point:194,x
FR,context=Main$Line:15,s
FR,context=Main$Point:165,y
FR,context=Main$Point:194,y
NO,object=Main$Point:195
MC,caller=Main#proj:22,target=Main$Point:195#Main$Point:195
VW,context=Main$Point:195#Main$Point:195,x_=19.7
VW,context=Main$Point:195#Main$Point:195,y_=4.9
FW,context=Main$Point:195,x=19.7
FW,context=Main$Point:195,y=4.9
ME,returner=Main$Point:195#Main$Point:195,value=<void>
VW,context=Main#proj:22,result=Main$Point:195
ME,returner=Main#proj:22,value=Main$Point:195
VW,context=Main#distanceSP:22,r=Main$Point:195
MC,caller=Main#distanceSP:22,target=Main#intersectSP:22
VW,context=Main#intersectSP:22,s=Main$Line:15
VW,context=Main#intersectSP:22,p=Main$Point:195
FR,context=Main$Line:15,s
FR,context=Main$Line:15,t
MC,caller=Main#intersectSP:22,target=Main#ccw:22
VW,context=Main#ccw:22,a=Main$Point:165
VW,context=Main#ccw:22,b=Main$Point:164
VW,context=Main#ccw:22,c=Main$Point:195
MC,caller=Main#ccw:22,target=Main#sub:159
VW,context=Main#sub:159,p1=Main$Point:164
VW,context=Main#sub:159,p2=Main$Point:165
FR,context=Main$Point:164,x
FR,context=Main$Point:165,x
FR,context=Main$Point:164,y
FR,context=Main$Point:165,y
NO,object=Main$Point:196
MC,caller=Main#sub:159,target=Main$Point:196#Main$Point:196
VW,context=Main$Point:196#Main$Point:196,x_=-6.0
VW,context=Main$Point:196#Main$Point:196,y_=-2.0
FW,context=Main$Point:196,x=-6.0
FW,context=Main$Point:196,y=-2.0
ME,returner=Main$Point:196#Main$Point:196,value=<void>
VW,context=Main#sub:159,result=Main$Point:196
ME,returner=Main#sub:159,value=Main$Point:196
VW,context=Main#ccw:22,p=Main$Point:196
MC,caller=Main#ccw:22,target=Main#sub:160
VW,context=Main#sub:160,p1=Main$Point:195
VW,context=Main#sub:160,p2=Main$Point:165
FR,context=Main$Point:195,x
FR,context=Main$Point:165,x
FR,context=Main$Point:195,y
FR,context=Main$Point:165,y
NO,object=Main$Point:197
MC,caller=Main#sub:160,target=Main$Point:197#Main$Point:197
VW,context=Main$Point:197#Main$Point:197,x_=-0.3000000000000007
VW,context=Main$Point:197#Main$Point:197,y_=-0.09999999999999964
FW,context=Main$Point:197,x=-0.3000000000000007
FW,context=Main$Point:197,y=-0.09999999999999964
ME,returner=Main$Point:197#Main$Point:197,value=<void>
VW,context=Main#sub:160,result=Main$Point:197
ME,returner=Main#sub:160,value=Main$Point:197
VW,context=Main#ccw:22,q=Main$Point:197
MC,caller=Main#ccw:22,target=Main#extp:43
VW,context=Main#extp:43,p1=Main$Point:196
VW,context=Main#extp:43,p2=Main$Point:197
FR,context=Main$Point:196,x
FR,context=Main$Point:197,y
FR,context=Main$Point:197,x
FR,context=Main$Point:196,y
VW,context=Main#extp:43,result=-3.552713678800501E-15
ME,returner=Main#extp:43,value=-3.552713678800501E-15
MC,caller=Main#ccw:22,target=Main#extp:44
VW,context=Main#extp:44,p1=Main$Point:196
VW,context=Main#extp:44,p2=Main$Point:197
FR,context=Main$Point:196,x
FR,context=Main$Point:197,y
FR,context=Main$Point:197,x
FR,context=Main$Point:196,y
VW,context=Main#extp:44,result=-3.552713678800501E-15
ME,returner=Main#extp:44,value=-3.552713678800501E-15
MC,caller=Main#ccw:22,target=Main#inp:44
VW,context=Main#inp:44,p1=Main$Point:196
VW,context=Main#inp:44,p2=Main$Point:197
FR,context=Main$Point:196,x
FR,context=Main$Point:197,x
FR,context=Main$Point:196,y
FR,context=Main$Point:197,y
VW,context=Main#inp:44,result=2.0000000000000036
ME,returner=Main#inp:44,value=2.0000000000000036
MC,caller=Main#ccw:22,target=Main#norm:83
VW,context=Main#norm:83,p=Main$Point:196
FR,context=Main$Point:196,x
FR,context=Main$Point:196,y
VW,context=Main#norm:83,result=6.324555320336759
ME,returner=Main#norm:83,value=6.324555320336759
MC,caller=Main#ccw:22,target=Main#norm:84
VW,context=Main#norm:84,p=Main$Point:197
FR,context=Main$Point:197,x
FR,context=Main$Point:197,y
VW,context=Main#norm:84,result=0.3162277660168385
ME,returner=Main#norm:84,value=0.3162277660168385
VW,context=Main#ccw:22,result=0
ME,returner=Main#ccw:22,value=0
VW,context=Main#intersectSP:22,result=true
ME,returner=Main#intersectSP:22,value=true
MC,caller=Main#distanceSP:22,target=Main#sub:161
VW,context=Main#sub:161,p1=Main$Point:195
VW,context=Main#sub:161,p2=Main$Point:2
FR,context=Main$Point:195,x
FR,context=Main$Point:2,x
FR,context=Main$Point:195,y
FR,context=Main$Point:2,y
NO,object=Main$Point:198
MC,caller=Main#sub:161,target=Main$Point:198#Main$Point:198
VW,context=Main$Point:198#Main$Point:198,x_=0.6999999999999993
VW,context=Main$Point:198#Main$Point:198,y_=-2.0999999999999996
FW,context=Main$Point:198,x=0.6999999999999993
FW,context=Main$Point:198,y=-2.0999999999999996
ME,returner=Main$Point:198#Main$Point:198,value=<void>
VW,context=Main#sub:161,result=Main$Point:198
ME,returner=Main#sub:161,value=Main$Point:198
MC,caller=Main#distanceSP:22,target=Main#norm:85
VW,context=Main#norm:85,p=Main$Point:198
FR,context=Main$Point:198,x
FR,context=Main$Point:198,y
VW,context=Main#norm:85,result=2.213594362117865
ME,returner=Main#norm:85,value=2.213594362117865
VW,context=Main#distanceSP:22,result=2.213594362117865
ME,returner=Main#distanceSP:22,value=2.213594362117865
VW,context=Main#main:1,dsp=2.213594362117866
FR,context=Main$C:2,r
FR,context=Main$Point:164,x
FR,context=Main$C:2,center
FR,context=Main$Point:2,x
FR,context=Main$Point:164,y
FR,context=Main$C:2,center
FR,context=Main$Point:2,y
NO,object=Main$Point:199
MC,caller=Main#main:1,target=Main$Point:199#Main$Point:199
VW,context=Main$Point:199#Main$Point:199,x_=-5.0
VW,context=Main$Point:199#Main$Point:199,y_=-4.0
FW,context=Main$Point:199,x=-5.0
FW,context=Main$Point:199,y=-4.0
ME,returner=Main$Point:199#Main$Point:199,value=<void>
MC,caller=Main#main:1,target=Main#norm:86
VW,context=Main#norm:86,p=Main$Point:199
FR,context=Main$Point:199,x
FR,context=Main$Point:199,y
VW,context=Main#norm:86,result=6.4031242374328485
ME,returner=Main#norm:86,value=6.4031242374328485
VW,context=Main#main:1,n1=6.4031242374328485
FR,context=Main$Point:165,x
FR,context=Main$C:2,center
FR,context=Main$Point:2,x
FR,context=Main$Point:165,y
FR,context=Main$C:2,center
FR,context=Main$Point:2,y
NO,object=Main$Point:200
MC,caller=Main#main:1,target=Main$Point:200#Main$Point:200
VW,context=Main$Point:200#Main$Point:200,x_=1.0
VW,context=Main$Point:200#Main$Point:200,y_=-2.0
FW,context=Main$Point:200,x=1.0
FW,context=Main$Point:200,y=-2.0
ME,returner=Main$Point:200#Main$Point:200,value=<void>
MC,caller=Main#main:1,target=Main#norm:87
VW,context=Main#norm:87,p=Main$Point:200
FR,context=Main$Point:200,x
FR,context=Main$Point:200,y
VW,context=Main#norm:87,result=2.23606797749979
ME,returner=Main#norm:87,value=2.23606797749979
VW,context=Main#main:1,n2=2.23606797749979
FR,context=Main$C:2,r
VW,context=Main#main:1,danger=false
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
VD,method=Main#main:1 <name=n1,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=n2,type=double (id=5),value=<?>,index=13>
FR,context=Main$C:3,center
MC,caller=Main#main:1,target=Main#distanceSP:23
VW,context=Main#distanceSP:23,s=Main$Line:13
VW,context=Main#distanceSP:23,p=Main$Point:3
MC,caller=Main#distanceSP:23,target=Main#proj:23
VW,context=Main#proj:23,l=Main$Line:13
VW,context=Main#proj:23,p=Main$Point:3
FR,context=Main$Line:13,s
MC,caller=Main#proj:23,target=Main#sub:162
VW,context=Main#sub:162,p1=Main$Point:3
VW,context=Main#sub:162,p2=Main$Point:164
FR,context=Main$Point:3,x
FR,context=Main$Point:164,x
FR,context=Main$Point:3,y
FR,context=Main$Point:164,y
NO,object=Main$Point:201
MC,caller=Main#sub:162,target=Main$Point:201#Main$Point:201
VW,context=Main$Point:201#Main$Point:201,x_=7.0
VW,context=Main$Point:201#Main$Point:201,y_=5.0
FW,context=Main$Point:201,x=7.0
FW,context=Main$Point:201,y=5.0
ME,returner=Main$Point:201#Main$Point:201,value=<void>
VW,context=Main#sub:162,result=Main$Point:201
ME,returner=Main#sub:162,value=Main$Point:201
FR,context=Main$Line:13,s
FR,context=Main$Line:13,t
MC,caller=Main#proj:23,target=Main#sub:163
VW,context=Main#sub:163,p1=Main$Point:164
VW,context=Main#sub:163,p2=Main$Point:165
FR,context=Main$Point:164,x
FR,context=Main$Point:165,x
FR,context=Main$Point:164,y
FR,context=Main$Point:165,y
NO,object=Main$Point:202
MC,caller=Main#sub:163,target=Main$Point:202#Main$Point:202
VW,context=Main$Point:202#Main$Point:202,x_=-6.0
VW,context=Main$Point:202#Main$Point:202,y_=-2.0
FW,context=Main$Point:202,x=-6.0
FW,context=Main$Point:202,y=-2.0
ME,returner=Main$Point:202#Main$Point:202,value=<void>
VW,context=Main#sub:163,result=Main$Point:202
ME,returner=Main#sub:163,value=Main$Point:202
MC,caller=Main#proj:23,target=Main#inp:45
VW,context=Main#inp:45,p1=Main$Point:201
VW,context=Main#inp:45,p2=Main$Point:202
FR,context=Main$Point:201,x
FR,context=Main$Point:202,x
FR,context=Main$Point:201,y
FR,context=Main$Point:202,y
VW,context=Main#inp:45,result=-52.0
ME,returner=Main#inp:45,value=-52.0
FR,context=Main$Line:13,s
FR,context=Main$Line:13,t
MC,caller=Main#proj:23,target=Main#sub:164
VW,context=Main#sub:164,p1=Main$Point:164
VW,context=Main#sub:164,p2=Main$Point:165
FR,context=Main$Point:164,x
FR,context=Main$Point:165,x
FR,context=Main$Point:164,y
FR,context=Main$Point:165,y
NO,object=Main$Point:203
MC,caller=Main#sub:164,target=Main$Point:203#Main$Point:203
VW,context=Main$Point:203#Main$Point:203,x_=-6.0
VW,context=Main$Point:203#Main$Point:203,y_=-2.0
FW,context=Main$Point:203,x=-6.0
FW,context=Main$Point:203,y=-2.0
ME,returner=Main$Point:203#Main$Point:203,value=<void>
VW,context=Main#sub:164,result=Main$Point:203
ME,returner=Main#sub:164,value=Main$Point:203
MC,caller=Main#proj:23,target=Main#norm:88
VW,context=Main#norm:88,p=Main$Point:203
FR,context=Main$Point:203,x
FR,context=Main$Point:203,y
VW,context=Main#norm:88,result=6.324555320336759
ME,returner=Main#norm:88,value=6.324555320336759
VW,context=Main#proj:23,t=-1.2999999999999998
FR,context=Main$Line:13,s
FR,context=Main$Line:13,t
MC,caller=Main#proj:23,target=Main#sub:165
VW,context=Main#sub:165,p1=Main$Point:164
VW,context=Main#sub:165,p2=Main$Point:165
FR,context=Main$Point:164,x
FR,context=Main$Point:165,x
FR,context=Main$Point:164,y
FR,context=Main$Point:165,y
NO,object=Main$Point:204
MC,caller=Main#sub:165,target=Main$Point:204#Main$Point:204
VW,context=Main$Point:204#Main$Point:204,x_=-6.0
VW,context=Main$Point:204#Main$Point:204,y_=-2.0
FW,context=Main$Point:204,x=-6.0
