TS,main (1)
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=5
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=6
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=7
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=8
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=9
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=10
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,j=10
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,s
FR,context=Main,n
VW,context=Main#main:1,y=0
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=2
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=3
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=4
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=5
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=6
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=7
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=8
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=9
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=10
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=3
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=4
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=5
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=6
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=7
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][121] (id=449)
FR,context=Main,m
VW,context=Main#main:1,x=8
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=9
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=10
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
MC,caller=Main#main:1,target=Main#gauss:8
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,i=0
VW,context=Main#gauss:8,pivot=0
FR,context=Main,S
VW,context=Main#gauss:8,j=0
VW,context=Main#gauss:8,pivot=0
FR,context=Main,S
VD,method=Main#gauss:8 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#gauss:8,j=0
VW,context=Main#gauss:8,a=1
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=1
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=2
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=3
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=1
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=4
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=5
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=6
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=7
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=8
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=9
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
VW,context=Main#gauss:8,j=10
VD,method=Main#gauss:8 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:8,a=0
VW,context=Main#gauss:8,A=int[][121] (id=449)
VW,context=Main#gauss:8,A=int[][121] (id=449)
FR,context=Main,S
