TS,main (1)
FR,context=Main,city
FR,context=Main$Pair:270,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:270,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:256
FR,context=Main,city
FR,context=Main$Pair:256,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:256,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:226
FR,context=Main,city
FR,context=Main$Pair:226,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:226,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:140
FR,context=Main,city
FR,context=Main$Pair:140,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:140,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:269
FR,context=Main,city
FR,context=Main$Pair:269,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:269,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:175
FR,context=Main,city
FR,context=Main$Pair:175,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:175,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:267
FR,context=Main,city
FR,context=Main$Pair:267,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:267,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:64
FR,context=Main,city
FR,context=Main$Pair:64,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:64,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:139
FR,context=Main,city
FR,context=Main$Pair:139,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:139,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:91
FR,context=Main,city
FR,context=Main$Pair:91,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:91,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:138
FR,context=Main,city
FR,context=Main$Pair:138,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:138,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:145
FR,context=Main,city
FR,context=Main$Pair:145,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:145,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:136
FR,context=Main,city
FR,context=Main$Pair:136,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:136,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:174
FR,context=Main,city
FR,context=Main$Pair:174,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:174,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:63
FR,context=Main,city
FR,context=Main$Pair:63,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:63,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:255
FR,context=Main,city
FR,context=Main$Pair:255,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:255,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:185
FR,context=Main,city
FR,context=Main$Pair:185,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:185,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:227
FR,context=Main,city
FR,context=Main$Pair:227,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:227,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:90
FR,context=Main,city
FR,context=Main$Pair:90,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:90,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:184
FR,context=Main,city
FR,context=Main$Pair:184,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:184,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:173
FR,context=Main,city
FR,context=Main$Pair:173,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:173,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:62
FR,context=Main,city
FR,context=Main$Pair:62,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:62,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:172
FR,context=Main,city
FR,context=Main$Pair:172,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:172,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:60
FR,context=Main,city
FR,context=Main$Pair:60,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:60,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:89
FR,context=Main,city
FR,context=Main$Pair:89,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:89,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:88
FR,context=Main,city
FR,context=Main$Pair:88,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:88,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:36
FR,context=Main,city
FR,context=Main$Pair:36,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:36,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:51
FR,context=Main,city
FR,context=Main$Pair:51,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:51,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:94
FR,context=Main,city
FR,context=Main$Pair:94,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:94,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:52
FR,context=Main,city
FR,context=Main$Pair:52,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:52,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:37
FR,context=Main,city
FR,context=Main$Pair:37,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:37,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:53
FR,context=Main,city
FR,context=Main$Pair:53,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:53,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:106
FR,context=Main,city
FR,context=Main$Pair:106,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:106,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:95
FR,context=Main,city
FR,context=Main$Pair:95,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:95,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:278
FR,context=Main,city
FR,context=Main$Pair:278,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:278,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:107
FR,context=Main,city
FR,context=Main$Pair:107,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:107,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:38
FR,context=Main,city
FR,context=Main$Pair:38,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:38,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:80
FR,context=Main,city
FR,context=Main$Pair:80,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:80,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:229
FR,context=Main,city
FR,context=Main$Pair:229,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:229,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:69
FR,context=Main,city
FR,context=Main$Pair:69,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:69,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:54
FR,context=Main,city
FR,context=Main$Pair:54,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:54,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:39
FR,context=Main,city
FR,context=Main$Pair:39,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:39,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:67
FR,context=Main,city
FR,context=Main$Pair:67,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:67,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:228
FR,context=Main,city
FR,context=Main$Pair:228,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:228,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:108
FR,context=Main,city
FR,context=Main$Pair:108,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:108,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:82
FR,context=Main,city
FR,context=Main$Pair:82,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:82,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:196
FR,context=Main,city
FR,context=Main$Pair:196,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:196,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:159
FR,context=Main,city
FR,context=Main$Pair:159,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:159,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:178
FR,context=Main,city
FR,context=Main$Pair:178,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:178,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:70
FR,context=Main,city
FR,context=Main$Pair:70,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:70,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:171
FR,context=Main,city
FR,context=Main$Pair:171,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:171,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:55
FR,context=Main,city
FR,context=Main$Pair:55,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:55,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:81
FR,context=Main,city
FR,context=Main$Pair:81,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:81,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:230
FR,context=Main,city
FR,context=Main$Pair:230,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:230,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:40
FR,context=Main,city
FR,context=Main$Pair:40,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:40,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:187
FR,context=Main,city
FR,context=Main$Pair:187,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:187,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:179
FR,context=Main,city
FR,context=Main$Pair:179,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:179,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:96
FR,context=Main,city
FR,context=Main$Pair:96,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:96,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:188
FR,context=Main,city
FR,context=Main$Pair:188,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:188,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:83
FR,context=Main,city
FR,context=Main$Pair:83,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:83,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:129
FR,context=Main,city
FR,context=Main$Pair:129,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:129,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:152
FR,context=Main,city
FR,context=Main$Pair:152,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:152,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:199
FR,context=Main,city
FR,context=Main$Pair:199,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:199,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:243
FR,context=Main,city
FR,context=Main$Pair:243,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:243,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:144
FR,context=Main,city
FR,context=Main$Pair:144,num
FR,context=Main$Node:17,minCost
FR,context=Main$Pair:144,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:213
FR,context=Main,city
FR,context=Main$Pair:213,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:213,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:214
FR,context=Main,city
FR,context=Main$Pair:214,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:214,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:266
FR,context=Main,city
FR,context=Main$Pair:266,num
FR,context=Main$Node:18,minCost
FR,context=Main$Pair:266,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
FR,context=Main$Node:15,minCost
FR,context=Main$Pair:65,ticket
VW,context=Main#dijkstra:5,p=Main$Pair:56
FR,context=Main,city
FR,context=Main$Pair:56,num
FR,context=Main$Node:19,minCost
FR,context=Main$Pair:56,ticket
FR,context=Main,city
FR,context=Main$Pair:65,num
