TS,main (1)
MC,caller=UnionFind:26#hasSameParent:99,target=UnionFind:26#findParent:630
VW,context=UnionFind:26#findParent:630,x=4
FR,context=UnionFind:26,par
VW,context=UnionFind:26#findParent:630,result=4
ME,returner=UnionFind:26#findParent:630,value=4
VW,context=UnionFind:26#hasSameParent:99,result=false
ME,returner=UnionFind:26#hasSameParent:99,value=false
FR,context=Edge:23,from
FR,context=Edge:23,to
MC,caller=Solution:1#calc:26,target=UnionFind:26#unite:68
VW,context=UnionFind:26#unite:68,x=1
VW,context=UnionFind:26#unite:68,y=4
MC,caller=UnionFind:26#unite:68,target=UnionFind:26#findParent:631
VW,context=UnionFind:26#findParent:631,x=1
FR,context=UnionFind:26,par
VW,context=UnionFind:26#findParent:631,result=1
ME,returner=UnionFind:26#findParent:631,value=1
VW,context=UnionFind:26#unite:68,x=1
MC,caller=UnionFind:26#unite:68,target=UnionFind:26#findParent:632
VW,context=UnionFind:26#findParent:632,x=4
FR,context=UnionFind:26,par
VW,context=UnionFind:26#findParent:632,result=4
ME,returner=UnionFind:26#findParent:632,value=4
VW,context=UnionFind:26#unite:68,y=4
FR,context=UnionFind:26,rank
FR,context=UnionFind:26,rank
FR,context=UnionFind:26,par
FR,context=UnionFind:26,par
FW,context=int[]:51,4=1
FR,context=UnionFind:26,rank
FR,context=UnionFind:26,rank
FR,context=UnionFind:26,rank
ME,returner=UnionFind:26#unite:68,value=<void>
FR,context=Edge:23,cost
VW,context=Solution:1#calc:26,maxval=130
FR,context=Edge:23,cost
VW,context=Solution:1#calc:26,minval=130
VD,method=Solution:1#calc:26 <name=e,type=Edge (id=111),value=<?>,index=7>
MC,caller=Solution:1#calc:26,target=Solution:1#one:26
VW,context=Solution:1#one:26,uf=UnionFind:26
VW,context=Solution:1#one:26,V=5
MC,caller=Solution:1#one:26,target=UnionFind:26#findParent:633
VW,context=UnionFind:26#findParent:633,x=0
FR,context=UnionFind:26,par
VW,context=UnionFind:26#findParent:633,result=0
ME,returner=UnionFind:26#findParent:633,value=0
VW,context=Solution:1#one:26,p=0
VW,context=Solution:1#one:26,i=0
MC,caller=Solution:1#one:26,target=UnionFind:26#findParent:634
VW,context=UnionFind:26#findParent:634,x=0
FR,context=UnionFind:26,par
VW,context=UnionFind:26#findParent:634,result=0
ME,returner=UnionFind:26#findParent:634,value=0
VW,context=Solution:1#one:26,i=1
MC,caller=Solution:1#one:26,target=UnionFind:26#findParent:635
VW,context=UnionFind:26#findParent:635,x=1
FR,context=UnionFind:26,par
VW,context=UnionFind:26#findParent:635,result=1
ME,returner=UnionFind:26#findParent:635,value=1
VW,context=Solution:1#one:26,result=false
ME,returner=Solution:1#one:26,value=false
VD,method=Solution:1#calc:26 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Solution:1#calc:26,flg=false
VW,context=Solution:1#calc:26,result=-1
ME,returner=Solution:1#calc:26,value=-1
VW,context=Solution:1#solve:1,res=-1
VD,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
VD,method=Solution:1#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
VD,method=Solution:1#solve:1 <name=V,type=int (id=7),value=0,index=1>
VD,method=Solution:1#solve:1 <name=E,type=int (id=7),value=0,index=2>
VD,method=Solution:1#solve:1 <name=edges,type=Edge[] (id=101),value=<?>,index=3>
VD,method=Solution:1#solve:1 <name=ans,type=int (id=7),value=<?>,index=5>
VW,context=Solution:1#solve:1,V=5
VW,context=Solution:1#solve:1,E=10
NO,object=Edge[]:8
FW,context=Edge[]:8,0=null
FW,context=Edge[]:8,1=null
FW,context=Edge[]:8,2=null
FW,context=Edge[]:8,3=null
FW,context=Edge[]:8,4=null
FW,context=Edge[]:8,5=null
FW,context=Edge[]:8,6=null
FW,context=Edge[]:8,7=null
FW,context=Edge[]:8,8=null
FW,context=Edge[]:8,9=null
VW,context=Solution:1#solve:1,edges=Edge[]:8
VW,context=Solution:1#solve:1,i=0
NO,object=Edge:27
MC,caller=Solution:1#solve:1,target=Edge:27#Edge:27
ME,returner=Edge:27#Edge:27,value=<void>
FW,context=Edge[]:8,0=Edge:27
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:27,from=1
FW,context=Edge:27,to=2
FW,context=Edge:27,cost=9384
FR,context=Edge:27,from
FW,context=Edge:27,from=0
FR,context=Edge:27,to
FW,context=Edge:27,to=1
VW,context=Solution:1#solve:1,i=1
NO,object=Edge:28
MC,caller=Solution:1#solve:1,target=Edge:28#Edge:28
ME,returner=Edge:28#Edge:28,value=<void>
FW,context=Edge[]:8,1=Edge:28
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:28,from=1
FW,context=Edge:28,to=3
FW,context=Edge:28,cost=887
FR,context=Edge:28,from
FW,context=Edge:28,from=0
FR,context=Edge:28,to
FW,context=Edge:28,to=2
VW,context=Solution:1#solve:1,i=2
NO,object=Edge:29
MC,caller=Solution:1#solve:1,target=Edge:29#Edge:29
ME,returner=Edge:29#Edge:29,value=<void>
FW,context=Edge[]:8,2=Edge:29
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:29,from=1
FW,context=Edge:29,to=4
FW,context=Edge:29,cost=2778
FR,context=Edge:29,from
FW,context=Edge:29,from=0
FR,context=Edge:29,to
FW,context=Edge:29,to=3
VW,context=Solution:1#solve:1,i=3
NO,object=Edge:30
MC,caller=Solution:1#solve:1,target=Edge:30#Edge:30
ME,returner=Edge:30#Edge:30,value=<void>
FW,context=Edge[]:8,3=Edge:30
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:30,from=1
FW,context=Edge:30,to=5
FW,context=Edge:30,cost=6916
FR,context=Edge:30,from
FW,context=Edge:30,from=0
FR,context=Edge:30,to
FW,context=Edge:30,to=4
VW,context=Solution:1#solve:1,i=4
NO,object=Edge:31
MC,caller=Solution:1#solve:1,target=Edge:31#Edge:31
ME,returner=Edge:31#Edge:31,value=<void>
FW,context=Edge[]:8,4=Edge:31
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:31,from=2
FW,context=Edge:31,to=3
FW,context=Edge:31,cost=7794
FR,context=Edge:31,from
FW,context=Edge:31,from=1
FR,context=Edge:31,to
FW,context=Edge:31,to=2
VW,context=Solution:1#solve:1,i=5
NO,object=Edge:32
MC,caller=Solution:1#solve:1,target=Edge:32#Edge:32
ME,returner=Edge:32#Edge:32,value=<void>
FW,context=Edge[]:8,5=Edge:32
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:32,from=2
FW,context=Edge:32,to=4
FW,context=Edge:32,cost=8336
FR,context=Edge:32,from
FW,context=Edge:32,from=1
FR,context=Edge:32,to
FW,context=Edge:32,to=3
VW,context=Solution:1#solve:1,i=6
NO,object=Edge:33
MC,caller=Solution:1#solve:1,target=Edge:33#Edge:33
ME,returner=Edge:33#Edge:33,value=<void>
FW,context=Edge[]:8,6=Edge:33
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:33,from=2
FW,context=Edge:33,to=5
FW,context=Edge:33,cost=5387
FR,context=Edge:33,from
FW,context=Edge:33,from=1
FR,context=Edge:33,to
FW,context=Edge:33,to=4
VW,context=Solution:1#solve:1,i=7
NO,object=Edge:34
MC,caller=Solution:1#solve:1,target=Edge:34#Edge:34
ME,returner=Edge:34#Edge:34,value=<void>
FW,context=Edge[]:8,7=Edge:34
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:34,from=3
FW,context=Edge:34,to=4
FW,context=Edge:34,cost=493
FR,context=Edge:34,from
FW,context=Edge:34,from=2
FR,context=Edge:34,to
FW,context=Edge:34,to=3
VW,context=Solution:1#solve:1,i=8
NO,object=Edge:35
MC,caller=Solution:1#solve:1,target=Edge:35#Edge:35
ME,returner=Edge:35#Edge:35,value=<void>
FW,context=Edge[]:8,8=Edge:35
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:35,from=3
FW,context=Edge:35,to=5
FW,context=Edge:35,cost=6650
FR,context=Edge:35,from
FW,context=Edge:35,from=2
FR,context=Edge:35,to
FW,context=Edge:35,to=4
VW,context=Solution:1#solve:1,i=9
NO,object=Edge:36
MC,caller=Solution:1#solve:1,target=Edge:36#Edge:36
ME,returner=Edge:36#Edge:36,value=<void>
FW,context=Edge[]:8,9=Edge:36
VW,context=Solution:1#solve:1,edges=Edge[]:8
FW,context=Edge:36,from=4
FW,context=Edge:36,to=5
FW,context=Edge:36,cost=1422
FR,context=Edge:36,from
FW,context=Edge:36,from=3
FR,context=Edge:36,to
FW,context=Edge:36,to=4
MC,caller=Solution:1#solve:1,target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Edge:28#compareTo:39
VW,context=Edge:28#compareTo:39,o=Edge:27
FR,context=Edge:28,cost
FR,context=Edge:27,cost
VW,context=Edge:28#compareTo:39,result=-1
ME,returner=Edge:28#compareTo:39,value=-1
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Edge:29#compareTo:40
VW,context=Edge:29#compareTo:40,o=Edge:28
FR,context=Edge:29,cost
FR,context=Edge:28,cost
VW,context=Edge:29#compareTo:40,result=1
ME,returner=Edge:29#compareTo:40,value=1
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:29#compareTo:41
VW,context=Edge:29#compareTo:41,o=Edge:27
FR,context=Edge:29,cost
FR,context=Edge:27,cost
VW,context=Edge:29#compareTo:41,result=-1
ME,returner=Edge:29#compareTo:41,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:29#compareTo:42
VW,context=Edge:29#compareTo:42,o=Edge:28
FR,context=Edge:29,cost
FR,context=Edge:28,cost
VW,context=Edge:29#compareTo:42,result=1
ME,returner=Edge:29#compareTo:42,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:30#compareTo:43
VW,context=Edge:30#compareTo:43,o=Edge:29
FR,context=Edge:30,cost
FR,context=Edge:29,cost
VW,context=Edge:30#compareTo:43,result=1
ME,returner=Edge:30#compareTo:43,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:30#compareTo:44
VW,context=Edge:30#compareTo:44,o=Edge:27
FR,context=Edge:30,cost
FR,context=Edge:27,cost
VW,context=Edge:30#compareTo:44,result=-1
ME,returner=Edge:30#compareTo:44,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:31#compareTo:45
VW,context=Edge:31#compareTo:45,o=Edge:30
FR,context=Edge:31,cost
FR,context=Edge:30,cost
VW,context=Edge:31#compareTo:45,result=1
ME,returner=Edge:31#compareTo:45,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:31#compareTo:46
VW,context=Edge:31#compareTo:46,o=Edge:27
FR,context=Edge:31,cost
FR,context=Edge:27,cost
VW,context=Edge:31#compareTo:46,result=-1
ME,returner=Edge:31#compareTo:46,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:32#compareTo:47
VW,context=Edge:32#compareTo:47,o=Edge:30
FR,context=Edge:32,cost
FR,context=Edge:30,cost
VW,context=Edge:32#compareTo:47,result=1
ME,returner=Edge:32#compareTo:47,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:32#compareTo:48
VW,context=Edge:32#compareTo:48,o=Edge:27
FR,context=Edge:32,cost
FR,context=Edge:27,cost
VW,context=Edge:32#compareTo:48,result=-1
ME,returner=Edge:32#compareTo:48,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:32#compareTo:49
VW,context=Edge:32#compareTo:49,o=Edge:31
FR,context=Edge:32,cost
FR,context=Edge:31,cost
VW,context=Edge:32#compareTo:49,result=1
ME,returner=Edge:32#compareTo:49,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:33#compareTo:50
VW,context=Edge:33#compareTo:50,o=Edge:31
FR,context=Edge:33,cost
FR,context=Edge:31,cost
VW,context=Edge:33#compareTo:50,result=-1
ME,returner=Edge:33#compareTo:50,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:33#compareTo:51
VW,context=Edge:33#compareTo:51,o=Edge:29
FR,context=Edge:33,cost
FR,context=Edge:29,cost
VW,context=Edge:33#compareTo:51,result=1
ME,returner=Edge:33#compareTo:51,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:33#compareTo:52
VW,context=Edge:33#compareTo:52,o=Edge:30
FR,context=Edge:33,cost
FR,context=Edge:30,cost
VW,context=Edge:33#compareTo:52,result=-1
ME,returner=Edge:33#compareTo:52,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:34#compareTo:53
VW,context=Edge:34#compareTo:53,o=Edge:30
FR,context=Edge:34,cost
FR,context=Edge:30,cost
VW,context=Edge:34#compareTo:53,result=-1
ME,returner=Edge:34#compareTo:53,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:34#compareTo:54
VW,context=Edge:34#compareTo:54,o=Edge:29
FR,context=Edge:34,cost
FR,context=Edge:29,cost
VW,context=Edge:34#compareTo:54,result=-1
ME,returner=Edge:34#compareTo:54,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:34#compareTo:55
VW,context=Edge:34#compareTo:55,o=Edge:28
FR,context=Edge:34,cost
FR,context=Edge:28,cost
VW,context=Edge:34#compareTo:55,result=-1
ME,returner=Edge:34#compareTo:55,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:35#compareTo:56
VW,context=Edge:35#compareTo:56,o=Edge:30
FR,context=Edge:35,cost
FR,context=Edge:30,cost
VW,context=Edge:35#compareTo:56,result=-1
ME,returner=Edge:35#compareTo:56,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:35#compareTo:57
VW,context=Edge:35#compareTo:57,o=Edge:29
FR,context=Edge:35,cost
FR,context=Edge:29,cost
VW,context=Edge:35#compareTo:57,result=1
ME,returner=Edge:35#compareTo:57,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:35#compareTo:58
VW,context=Edge:35#compareTo:58,o=Edge:33
FR,context=Edge:35,cost
FR,context=Edge:33,cost
VW,context=Edge:35#compareTo:58,result=1
ME,returner=Edge:35#compareTo:58,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:36#compareTo:59
VW,context=Edge:36#compareTo:59,o=Edge:35
FR,context=Edge:36,cost
FR,context=Edge:35,cost
VW,context=Edge:36#compareTo:59,result=-1
ME,returner=Edge:36#compareTo:59,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:36#compareTo:60
VW,context=Edge:36#compareTo:60,o=Edge:29
FR,context=Edge:36,cost
FR,context=Edge:29,cost
VW,context=Edge:36#compareTo:60,result=-1
ME,returner=Edge:36#compareTo:60,value=-1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=LEdge;.compareTo(Ljava/lang/Object;)
MC,caller=LEdge;.compareTo(Ljava/lang/Object;),target=Edge:36#compareTo:61
VW,context=Edge:36#compareTo:61,o=Edge:28
FR,context=Edge:36,cost
FR,context=Edge:28,cost
VW,context=Edge:36#compareTo:61,result=1
ME,returner=Edge:36#compareTo:61,value=1
ME,returner=LEdge;.compareTo(Ljava/lang/Object;),value=<void>
